Wavelength	BLAVET00274.asd
325	 0,212645727339568 
326	 0,230503954073229 
327	 0,248458109911989 
328	 0,259227775257289 
329	 0,202084343562627 
330	 0,136842726892256 
331	 0,135457033684724 
332	 7,93962254429448E-02 
333	 3,63072826475505E-02 
334	 0,227481567912919 
335	 0,283428280092639 
336	 0,172377864851108 
337	 0,164168386886493 
338	 0,213712705470063 
339	 0,258835016901771 
340	 0,227848374128324 
341	 0,16726354640699 
342	 0,193906773113572 
343	 0,199183893269016 
344	 0,155760306943252 
345	 0,123644468021182 
346	 0,132112972647277 
347	 0,187543952136556 
348	 0,181100886694472 
349	 0,132931533570495 
350	 0,14409219702373 
351	 0,162795683263687 
352	 0,168820155569125 
353	 0,160699907536844 
354	 0,15184605836996 
355	 0,155761864352342 
356	 0,172647983750468 
357	 0,193096219073184 
358	 0,19044142860788 
359	 0,175033572664821 
360	 0,153007798808272 
361	 0,132526619457294 
362	 0,132787472386415 
363	 0,174457715057115 
364	 0,189786321548432 
365	 0,173278853768773 
366	 0,17750256342814 
367	 0,191115087984932 
368	 0,203572799072758 
369	 0,19027280013011 
370	 0,170318591409723 
371	 0,187162408960427 
372	 0,190254327806513 
373	 0,179747834789103 
374	 0,223456998530256 
375	 0,239152885628194 
376	 0,173911204704686 
377	 0,160982891928894 
378	 0,190751185788816 
379	 0,192091302327553 
380	 0,195951979701845 
381	 0,204795633140658 
382	 0,194231550610519 
383	 0,187990048575411 
384	 0,208439063921801 
385	 0,219332877625378 
386	 0,21278541626411 
387	 0,180499753773765 
388	 0,166229576839655 
389	 0,185746740515476 
390	 0,194126913703262 
391	 0,195859153849674 
392	 0,20073788288017 
393	 0,201915242496053 
394	 0,200327311389802 
395	 0,202193265038765 
396	 0,202005470263489 
397	 0,198573893895379 
398	 0,204878085544825 
399	 0,212308336312155 
400	 0,206114282651047 
401	 0,202039197461096 
402	 0,202388905657423 
403	 0,199330401063125 
404	 0,19893888441726 
405	 0,204724425774722 
406	 0,208206774516868 
407	 0,209643760615035 
408	 0,212571389011553 
409	 0,214852657984599 
410	 0,214869097893797 
411	 0,207258974296543 
412	 0,203462456904373 
413	 0,213089269343785 
414	 0,211364227644861 
415	 0,201595637270815 
416	 0,202646366566708 
417	 0,206416960129494 
418	 0,209141139774108 
419	 0,209041791216682 
420	 0,208287424086558 
421	 0,209727107931487 
422	 0,214576916034918 
423	 0,220064131946609 
424	 0,216248001836728 
425	 0,211596954031809 
426	 0,211011638834984 
427	 0,209110566435616 
428	 0,2075583370564 
429	 0,210889079850597 
430	 0,210382773693166 
431	 0,206016746493874 
432	 0,209680169125675 
433	 0,213549541475823 
434	 0,210707749957577 
435	 0,209757055550139 
436	 0,211126607167806 
437	 0,211982212284912 
438	 0,212665069390269 
439	 0,213038984273093 
440	 0,212182213311112 
441	 0,211365542267222 
442	 0,212199707205957 
443	 0,212129208992653 
444	 0,211256286621326 
445	 0,211864257160119 
446	 0,213651337140331 
447	 0,215836596686293 
448	 0,213572337773245 
449	 0,210012954989741 
450	 0,212199455340175 
451	 0,215422352693085 
452	 0,217650788010203 
453	 0,216722343793009 
454	 0,21588473718483 
455	 0,21804472741183 
456	 0,218587185937994 
457	 0,217639189124501 
458	 0,217748431507269 
459	 0,218482170788784 
460	 0,219485120576585 
461	 0,219333623161122 
462	 0,219248213639033 
463	 0,221013273393975 
464	 0,222319203743207 
465	 0,222670105695025 
466	 0,22277981946773 
