Wavelength	CAMFROU00654.asd
325	 0,11190220239092 
326	 0,120968165351161 
327	 8,81274639827044E-02 
328	 5,22256690744935E-02 
329	 0,122133634575484 
330	 0,146421210518933 
331	 2,33555197485666E-02 
332	-0,023913105780529 
333	 3,41741297174479E-02 
334	 0,142679584180677 
335	 0,148564966629602 
336	 4,57671981091154E-02 
337	-3,55261153034957E-03 
338	 2,92062891869832E-02 
339	 0,140981424027687 
340	 0,134736229040861 
341	 3,70564793902981E-02 
342	 3,60173309410576E-02 
343	 6,20746633756541E-03 
344	-6,10337219088496E-02 
345	 2,16776407008764E-02 
346	 0,113019334522375 
347	 0,120921780616047 
348	 6,00552170169182E-02 
349	-1,53937314829253E-02 
350	 7,04076452256319E-02 
351	 8,51095503439522E-02 
352	-1,65354309863281E-02 
353	 1,26196612972602E-02 
354	 7,04865809434706E-02 
355	 3,16937689719188E-02 
356	 2,75145867866111E-02 
357	 5,54649005482565E-02 
358	 2,87360468496615E-02 
359	 1,58106987485393E-02 
360	 4,06195144727421E-02 
361	 1,57635214126109E-02 
362	-1,46228850739209E-02 
363	 2,58808750096799E-02 
364	 0,04596220820454 
365	 3,58542088477031E-02 
366	 4,05048584115272E-02 
367	 2,66300897923116E-02 
368	-1,83624623602655E-02 
369	-2,08180846722856E-03 
370	 3,94020333452708E-02 
371	 3,84173024514459E-02 
372	 2,74547030377765E-02 
373	 1,56880285799022E-02 
374	 3,8945856936883E-03 
375	 2,27224146664988E-03 
376	 1,73250116264515E-02 
377	 3,51304932102128E-02 
378	 4,61027497759102E-02 
379	 3,12346783561586E-02 
380	 2,25161777257616E-02 
381	 2,92079432500185E-02 
382	 3,25948284865326E-02 
383	 3,21448897720084E-02 
384	 2,88857935379262E-02 
385	 3,57537266135424E-02 
386	 4,25614198598721E-02 
387	 9,56725850572127E-03 
388	 5,04712260447423E-03 
389	 4,06452785998652E-02 
390	 3,41090088750662E-02 
391	 1,04847242438715E-02 
392	 7,92556815416809E-03 
393	 1,42468558693277E-02 
394	 2,28027540358162E-02 
395	 2,17980048599211E-02 
396	 1,78512491493241E-02 
397	 1,44799318127399E-02 
398	 8,13225199697096E-03 
399	 5,82157693200141E-03 
400	 1,91966871281277E-02 
401	 0,017345115460308 
402	 2,25854082229698E-03 
403	 1,13423198782985E-02 
404	 2,22671166795351E-02 
405	 2,01136241672625E-02 
406	 1,50734164479536E-02 
407	 1,16810762700042E-02 
408	 1,59862113795648E-02 
409	 1,97423152073264E-02 
410	 1,98889745051536E-02 
411	 0,014894386259539 
412	 1,00285692926278E-02 
413	 1,02844950676214E-02 
414	 1,03771722253083E-02 
415	 1,14795417534636E-02 
416	 1,92285723702192E-02 
417	 2,67605124036291E-02 
418	 0,03067424759528 
419	 3,08097602743355E-02 
420	 2,74530198789223E-02 
421	 2,10437945552206E-02 
422	 0,018381441648426 
423	 1,94554044409952E-02 
424	 1,85166536183815E-02 
425	 1,77395478171287E-02 
426	 0,018366119919901 
427	 1,95003363215332E-02 
428	 1,98395858650143E-02 
429	 1,70517993466502E-02 
430	 1,67117435491017E-02 
431	 1,95496423617445E-02 
432	 2,12067730269903E-02 
433	 2,11373558660016E-02 
434	 1,91548719209828E-02 
435	 1,76121232274069E-02 
436	 1,66252048778927E-02 
437	 1,44955787282166E-02 
438	 1,60243953418385E-02 
439	 2,13551137016969E-02 
440	 1,96449957091385E-02 
441	 1,47434016745994E-02 
442	 1,26610344538646E-02 
443	 1,63811844303646E-02 
444	 2,26797721908614E-02 
445	 1,79170667977224E-02 
446	 1,47538337866649E-02 
447	 0,020054068842631 
448	 1,94576395125379E-02 
449	 1,50040057430259E-02 
450	 1,36509783598653E-02 
451	 1,64171950504451E-02 
452	 0,021718925209946 
453	 2,09187729595405E-02 
454	 1,72154305653631E-02 
455	 1,42097113740163E-02 
456	 1,57131181863988E-02 
457	 1,98918194967347E-02 
458	 2,00145316624464E-02 
459	 1,95229292671551E-02 
460	 1,94092188429954E-02 
461	 1,71816868257149E-02 
462	 1,38371803566934E-02 
463	 1,08676039468101E-02 
464	 1,25054075110455E-02 
465	 1,75168822117591E-02 
466	 1,80931686835273E-02 
467	 1,72362614171337E-02 
468	 1,70237917521319E-02 
469	 1,72360210611182E-02 
470	 1,74860474045014E-02 
471	 1,69544315124197E-02 
472	 1,64206566834489E-02 
473	 1,63832747531194E-02 
474	 1,78118590059724E-02 
475	 1,92304085002852E-02 
476	 1,91914431604492E-02 
477	 1,86348891840832E-02 
478	 1,82423461964746E-02 
479	 1,93766256557939E-02 
480	 2,02280609878158E-02 
481	 1,97915825817672E-02 
482	 1,76342051930381E-02 
483	 1,55727090698201E-02 
484	 1,62424532327581E-02 
485	 1,72635659225888E-02 
486	 1,80049145570674E-02 
487	 1,88505086170774E-02 
