Wavelength	AULNE200227.asd
325	-3,46991518859411E-02 
326	 0,241558547772611 
327	 0,345668454037422 
328	 0,195914420115093 
329	 0,207213101294889 
330	 0,245922011764736 
331	 0,160395382238964 
332	 0,059883684733675 
333	-8,29018427626242E-03 
334	 8,31573914292517E-02 
335	 0,111956421516605 
336	 5,62482705847388E-02 
337	 9,41073417171415E-02 
338	 0,134799259601091 
339	 8,37620732839663E-02 
340	 4,00112707805015E-02 
341	 2,86811369610696E-02 
342	 5,63868143188256E-02 
343	 8,80689898403814E-02 
344	 0,107427511968633 
345	 7,36376610207684E-02 
346	 4,22557513515959E-02 
347	 4,85409621549232E-02 
348	 4,49849094424586E-02 
349	 3,65362097623409E-02 
350	 5,76791134457951E-02 
351	 7,19426049829519E-02 
352	 6,52736526773811E-02 
353	 4,22124928838147E-02 
354	 3,28469170017598E-02 
355	 6,47593996909876E-02 
356	 6,48035206440705E-02 
357	 4,09318621636806E-02 
358	 7,21952439896418E-02 
359	 7,05844067698006E-02 
360	 7,39596720800717E-03 
361	 6,17230642834803E-03 
362	 0,037869034210217 
363	 4,66324389675307E-02 
364	 4,05635298343653E-02 
365	 2,61377357877061E-02 
366	 2,40128262289753E-02 
367	 0,042072785633464 
368	 0,075572380090923 
369	 5,97345479555666E-02 
370	 2,24903610243585E-02 
371	 0,033335866466304 
372	 3,76547440337699E-02 
373	 0,029548140522295 
374	 5,39488580587274E-02 
375	 5,82087976109188E-02 
376	 9,73262853142211E-03 
377	 2,03962631054045E-02 
378	 6,41100405250311E-02 
379	 5,17142765668954E-02 
380	 4,49716478078915E-02 
381	 5,77625839915124E-02 
382	 0,057628246655551 
383	 5,27994446735696E-02 
384	 5,24446345049584E-02 
385	 5,55970803458554E-02 
386	 5,75740232897461E-02 
387	 0,047414892714754 
388	 3,82061954091332E-02 
389	 3,67264942933331E-02 
390	 4,14755980208069E-02 
391	 4,55985887189025E-02 
392	 4,16045137217914E-02 
393	 4,05163967494669E-02 
394	 0,042058094850757 
395	 3,77923458540043E-02 
396	 3,65014306504877E-02 
397	 4,09654543795456E-02 
398	 3,62047956682029E-02 
399	 3,17122269674336E-02 
400	 4,43053535880623E-02 
401	 4,83693591987428E-02 
402	 4,07075451245453E-02 
403	 3,39535902147338E-02 
404	 3,15655580262761E-02 
405	 0,035358457036161 
406	 4,14149352947882E-02 
407	 4,65230150266923E-02 
408	 4,64740196760449E-02 
409	 4,63571291378784E-02 
410	 4,60325072051117E-02 
411	 3,62835992233864E-02 
412	 2,93754309562693E-02 
413	 3,64009573140749E-02 
414	 4,23772819300652E-02 
415	 4,44108603021806E-02 
416	 4,30408851322003E-02 
417	 3,93358453614842E-02 
418	 0,034830650387055 
419	 3,37435685401508E-02 
420	 3,44094156166286E-02 
421	 3,41889190291223E-02 
422	 3,71326159670854E-02 
423	 4,19101166587642E-02 
424	 4,14150146747922E-02 
425	 4,04960942408426E-02 
426	 4,17199456983364E-02 
427	 4,02793241696619E-02 
428	 3,74738723597014E-02 
429	 3,67578510691354E-02 
430	 3,47495460916046E-02 
431	 3,21510545088396E-02 
432	 0,036212642821115 
433	 4,00587908758655E-02 
434	 3,77395794505114E-02 
435	 3,73910964821938E-02 
436	 3,83147296023542E-02 
437	 3,43439972264817E-02 
438	 3,31152989884192E-02 
439	 3,70893782189458E-02 
440	 4,07335362268391E-02 
441	 4,27474136265423E-02 
442	 4,23726081742907E-02 
443	 3,93494309030654E-02 
444	 3,56245914768829E-02 
445	 3,68878773551717E-02 
446	 0,040040499151073 
447	 4,24131593841216E-02 
448	 3,90944675141757E-02 
449	 3,44857813181576E-02 
450	 3,82177245940747E-02 
451	 4,07674721050506E-02 
452	 4,00444417421806E-02 
453	 4,09557667090328E-02 
454	 4,12762921346811E-02 
455	 3,90673253882432E-02 
456	 4,00899912827678E-02 
457	 4,28856917120437E-02 
458	 0,040126181503694 
459	 4,07601828531059E-02 
460	 4,68133806793665E-02 
461	 0,046051721602381 
462	 4,20917128061757E-02 
463	 4,12235285694677E-02 
464	 4,22169625184104E-02 
465	 4,42299332090583E-02 
466	 0,045354735918816 
467	 4,49825505835164E-02 
468	 4,29898584498955E-02 
469	 4,18141236250402E-02 
470	 4,21488743098242E-02 
471	 4,49215370437186E-02 
472	 4,46884426829099E-02 
473	 4,09989281513323E-02 
474	 4,07568954353848E-02 
475	 4,20754596715768E-02 
476	 0,042601594928739 
477	 4,06794526056415E-02 
478	 3,80816129648294E-02 
479	 4,10754782928222E-02 
480	 4,22939794985088E-02 
481	 3,91284333638422E-02 
482	 3,88738469100228E-02 
483	 4,08522411737785E-02 
484	 4,29519160806533E-02 
485	 4,24431284219317E-02 
486	 4,02037343586403E-02 
487	 0,043103002127858 
488	 4,49419860259023E-02 
489	 4,14427096416228E-02 
490	 3,97176391867036E-02 
491	 4,00929293694082E-02 
492	 4,03544000998651E-02 
493	 4,16939005423043E-02 
494	 4,39515077342857E-02 
495	 4,49572040045732E-02 
496	 4,43627448786672E-02 
497	 4,20727947072828E-02 
498	 4,35702185892549E-02 
499	 4,72023848788027E-02 
500	 4,34461415705211E-02 
501	 4,14516557234672E-02 
502	 4,55078949681543E-02 
503	 0,045313916657057 
504	 4,31892989214356E-02 
505	 4,55897459670651E-02 
506	 4,63380791931811E-02 
507	 4,45867410135251E-02 
508	 4,46627419996092E-02 
509	 4,57594713804149E-02 
510	 0,046897205707084 
511	 4,67914380637619E-02 
512	 4,59380009197948E-02 
513	 4,62662549740212E-02 
514	 0,047004331785096 
515	 4,76443982806938E-02 
516	 4,68885218239945E-02 
517	 4,64604773898997E-02 
518	 4,89409414092959E-02 
519	 4,99604807027905E-02 
520	 4,91411909909241E-02 
521	 4,95507373236826E-02 
522	 5,00838110041889E-02 
523	 4,98887629790794E-02 
524	 4,88776208545743E-02 
525	 4,79396469950097E-02 
526	 4,91385121674019E-02 
527	 5,00066971839916E-02 
528	 4,99128381575745E-02 
529	 5,07019039897564E-02 
530	 5,12168119961316E-02 
531	 5,00420542850697E-02 
532	 0,048764721904972 
533	 4,81947475269733E-02 
534	 4,96093626882551E-02 
535	 5,05598030881588E-02 
536	 0,049860193214342 
537	 5,08295785374344E-02 
538	 5,22360253530694E-02 
539	 5,09320597075713E-02 
540	 5,03613305746895E-02 
541	 5,12153419888131E-02 
542	 5,14401351571547E-02 
543	 5,11819589809776E-02 
544	 5,07415001465506E-02 
545	 5,13774212732969E-02 
546	 5,27308404560459E-02 
547	 0,053225789634898 
548	 5,29836728408891E-02 
549	 0,052215686753065 
550	 5,20766550799553E-02 
551	 5,26404605940699E-02 
552	 0,05381156361931 
553	 5,45343260500866E-02 
554	 5,45845259788098E-02 
555	 5,45484916394639E-02 
556	 0,054768643092396 
557	 5,54111743625948E-02 
558	 0,054948678357788 
559	 5,37555536580786E-02 
560	 5,33644224635718E-02 
561	 5,33676046511601E-02 
562	 5,36163097460061E-02 
563	 0,05390690557641 
564	 5,42838707309489E-02 
565	 5,48462163952546E-02 
566	 5,52545877967339E-02 
567	 5,54685035956578E-02 
568	 5,56300196215476E-02 
569	 5,61006663979217E-02 
570	 0,057054508528966 
571	 5,75836060970316E-02 
572	 5,77532417135954E-02 
573	 5,79823059923528E-02 
574	 5,85497374162074E-02 
575	 5,94397480817543E-02 
576	 5,97927030484159E-02 
577	 6,02641036051344E-02 
578	 6,16232437999397E-02 
579	 0,062532873292917 
580	 0,062813779798343 
581	 6,29658394383516E-02 
582	 6,30254577698545E-02 
583	 0,063064266754467 
584	 0,063127561312665 
585	 6,36074857194393E-02 
586	 6,52491418066871E-02 
587	 6,60725235794609E-02 
588	 6,57293482914889E-02 
589	 6,57980935252813E-02 
590	 6,58373785099811E-02 
591	 6,54190567084846E-02 
592	 6,54714035902087E-02 
593	 6,58465755901529E-02 
594	 6,55035403655471E-02 
595	 6,57985657817723E-02 
596	 6,70736401722014E-02 
597	 6,72153033869608E-02 
598	 0,066586817172326 
599	 6,60377000555667E-02 
600	 6,64849477584478E-02 
601	 6,76124252649508E-02 
602	 6,70561361830637E-02 
603	 6,61328085605991E-02 
604	 6,59315606956748E-02 
605	 6,59751776069009E-02 
606	 6,61177205087277E-02 
607	 6,62750102562481E-02 
608	 6,58879091096767E-02 
609	 6,49937312283042E-02 
610	 6,52933272130539E-02 
611	 0,065544681856484 
612	 6,40723575640448E-02 
613	 0,063832295708051 
614	 6,47096205984511E-02 
615	 0,063716641196671 
616	 6,29173153112777E-02 
617	 0,063518463444443 
618	 6,37151776417984E-02 
619	 6,35869772294316E-02 
620	 0,063888675352891 
621	 6,35360119891903E-02 
622	 6,26274557588446E-02 
623	 6,34139884914472E-02 
624	 6,42950587648121E-02 
625	 6,35679955021432E-02 
626	 6,34588717725318E-02 
627	 6,40574385879057E-02 
628	 6,42153501725602E-02 
629	 6,42338779939634E-02 
630	 6,43220857310304E-02 
631	 6,49531493177783E-02 
632	 0,06575237507298 
633	 6,60353425172452E-02 
634	 6,63206960730519E-02 
635	 6,66823692492408E-02 
636	 6,67135025714908E-02 
637	 6,70811740063382E-02 
638	 6,82604203962866E-02 
639	 6,87348638226177E-02 
640	 6,85890676288178E-02 
641	 6,87571230887891E-02 
642	 6,90149020401502E-02 
643	 0,069260749209137 
644	 6,91640201374033E-02 
645	 6,92626586386177E-02 
646	 7,02825714646773E-02 
647	 7,06654140828816E-02 
648	 7,01476285010387E-02 
649	 6,91655671268503E-02 
650	 6,89995662275222E-02 
651	 7,02540328920142E-02 
652	 7,00136447309992E-02 
653	 6,86711351338854E-02 
654	 6,79188221115875E-02 
655	 6,74005150315999E-02 
656	 6,69776695174408E-02 
657	 6,62895434931488E-02 
658	 6,53823508364012E-02 
659	 6,43541005215189E-02 
660	 6,38136021387202E-02 
661	 6,35614061342842E-02 
662	 6,25401426603542E-02 
663	 0,061903104225758 
664	 6,20397313096783E-02 
665	 6,13635497656452E-02 
666	 6,01518653550012E-02 
667	 5,90811470896812E-02 
668	 5,87668662201295E-02 
669	 5,91493568983171E-02 
670	 5,91502754401295E-02 
671	 5,89649112514336E-02 
672	 5,88061473934243E-02 
673	 5,91303645874103E-02 
674	 5,95105654103761E-02 
675	 5,86130135491452E-02 
676	 5,82309603482599E-02 
677	 5,89087220473918E-02 
678	 5,96561413400493E-02 
679	 0,059873150431894 
680	 5,89905231980476E-02 
681	 5,91938713356875E-02 
682	 6,04815677371845E-02 
683	 6,10514562234114E-02 
684	 6,15001457027565E-02 
685	 6,21681063363907E-02 
686	 6,29858148841877E-02 
687	 6,37726126429234E-02 
688	 6,41638320301592E-02 
689	 6,51505332216956E-02 
690	 6,69225984513648E-02 
691	 6,88107078269557E-02 
692	 7,06795620669599E-02 
693	 7,24842878040663E-02 
694	 7,49570134314636E-02 
695	 7,81148730946326E-02 
696	 8,16972550375298E-02 
697	 8,51573207711196E-02 
698	 8,83521199529503E-02 
699	 9,21128057681948E-02 
700	 9,62012274136747E-02 
701	 0,100218510184968 
702	 0,103818785515837 
703	 0,107174337458514 
704	 0,111211670618718 
705	 0,115334625946781 
706	 0,119130337515592 
707	 0,122620044323424 
708	 0,125879328562352 
709	 0,129047024703035 
710	 0,132143013602403 
711	 0,135093954804344 
712	 0,137560051517559 
713	 0,139682768249502 
714	 0,141635647660391 
715	 0,143964469191251 
716	 0,146398814313186 
