Wavelength	GRA-VIE-00088.asd
325	 0,634387221005406 
326	 0,580368699198324 
327	 0,413885003523659 
328	 0,318833353800811 
329	 0,417040863244602 
330	 0,595509703098048 
331	 0,696733042679749 
332	 0,756222319600272 
333	 0,704190223254162 
334	 0,393875247595425 
335	 0,276837030834641 
336	 0,367365681292161 
337	 0,416775119953819 
338	 0,437846043936417 
339	 0,451847352285743 
340	 0,352145720885896 
341	 0,228030589365336 
342	 0,238410941520674 
343	 0,283286528806059 
344	 0,320308361369127 
345	 0,326512283084142 
346	 0,298823115542072 
347	 0,241095333532951 
348	 0,271198354027098 
349	 0,348150236312513 
350	 0,302342770072109 
351	 0,258897154707984 
352	 0,244495315576519 
353	 0,196727712024652 
354	 0,166171074810959 
355	 0,212971563071668 
356	 0,216962589105271 
357	 0,191795708807839 
358	 0,234829908373372 
359	 0,274635113853557 
360	 0,274559634130101 
361	 0,265270763585466 
362	 0,250400153225275 
363	 0,229150293673353 
364	 0,216025897845099 
365	 0,21551253911231 
366	 0,226190834463824 
367	 0,231515675009189 
368	 0,224762141091403 
369	 0,237808969149628 
370	 0,252627930973655 
371	 0,2276687611857 
372	 0,221250849154602 
373	 0,239171494460882 
374	 0,229594193335533 
375	 0,223434451635108 
376	 0,244359179338315 
377	 0,270993194346044 
378	 0,291375240482789 
379	 0,294111225869293 
380	 0,289468170164635 
381	 0,285344367961132 
382	 0,305318606950514 
383	 0,312553040960343 
384	 0,273921960716018 
385	 0,270748679618364 
386	 0,298076659319673 
387	 0,309709608360769 
388	 0,310633013879652 
389	 0,303546106026037 
390	 0,297462042405314 
391	 0,295553023719287 
392	 0,299838630572312 
393	 0,309977508750399 
394	 0,321570229541461 
395	 0,323036652778912 
396	 0,327298923600016 
397	 0,338395019400611 
398	 0,336294854144782 
399	 0,32668093408414 
400	 0,320202797734667 
401	 0,318126721964126 
402	 0,320697141134289 
403	 0,327233686329497 
404	 0,328115314945118 
405	 0,319353228337395 
406	 0,327886946108499 
407	 0,341776382378417 
408	 0,329368958796575 
409	 0,324609560317635 
410	 0,333062291761965 
411	 0,330020476543907 
412	 0,326637226092345 
413	 0,333243163566027 
414	 0,33139167002758 
415	 0,324454432254953 
416	 0,330452198636886 
417	 0,332788508783085 
418	 0,326997436809632 
419	 0,32992689518178 
420	 0,333880725697557 
421	 0,327589367788826 
422	 0,326203165174798 
423	 0,329764113255049 
424	 0,32647756499047 
425	 0,323968751314875 
426	 0,326352454433635 
427	 0,327765501673026 
428	 0,327903307022434 
429	 0,327966512084885 
430	 0,325852045660351 
431	 0,322300942351602 
432	 0,321955627821648 
433	 0,325273333427613 
434	 0,331699115317513 
435	 0,331616481474832 
436	 0,326805036572685 
437	 0,325831754188929 
438	 0,327477883522803 
439	 0,330560655456417 
440	 0,329769572231752 
441	 0,327728015559744 
442	 0,328306231546973 
443	 0,328533238552173 
444	 0,32856445027282 
445	 0,331788278500787 
446	 0,332261118660602 
447	 0,327437422324402 
448	 0,329332417370131 
449	 0,334618387183168 
450	 0,334127026529541 
451	 0,333069533309178 
452	 0,332901851421146 
453	 0,332917506891512 
454	 0,333450691179399 
455	 0,334788001226223 
456	 0,336833892731921 
457	 0,338123463916988 
458	 0,334645736985815 
459	 0,332717213607948 
460	 0,334803288051231 
461	 0,337389376834371 
462	 0,33912908156618 
463	 0,338749867109228 
464	 0,337847381847197 
465	 0,33722748562586 
466	 0,338032932466626 
467	 0,338378608411944 
468	 0,337234768352436 
469	 0,337186673845698 
470	 0,338368851761512 
471	 0,340619135865696 
472	 0,340318053489166 
473	 0,337498445179418 
474	 0,338586391164198 
475	 0,340341002777021 
476	 0,339365944268131 
477	 0,339114886776381 
478	 0,339745409412158 
479	 0,339932254525831 
480	 0,339272794300214 
481	 0,337892946540028 
482	 0,338008436722411 
483	 0,339236872094448 
484	 0,340770814317724 
485	 0,339457673311957 
486	 0,336206482927417 
487	 0,338008297749199 
488	 0,340124201358124 
489	 0,339118013771785 
490	 0,339198027102949 
491	 0,339756924814867 
492	 0,337836687984176 
493	 0,336002109327358 
494	 0,335308816590672 
495	 0,336036034409626 
496	 0,336844199772446 
497	 0,336247492361055 
498	 0,335021710095673 
499	 0,334264430052989 
500	 0,336662661665285 
501	 0,339253935868549 
502	 0,340211841837224 
503	 0,339811864078255 
504	 0,33919183035967 
505	 0,340215354947959 
506	 0,341642100636335 
507	 0,342616932767671 
508	 0,341339408421463 
509	 0,339375527286765 
510	 0,338304150463495 
511	 0,339481530661089 
512	 0,341954226276058 
513	 0,342891905666612 
514	 0,342504953993558 
515	 0,341096053588162 
516	 0,340248151372807 
517	 0,340140686313863 
518	 0,340730302145792 
519	 0,341630131922075 
520	 0,342289485229693 
521	 0,341362543827514 
522	 0,340400876005599 
523	 0,34048092574979 
524	 0,340167904756881 
525	 0,339705189659597 
526	 0,340137261597963 
527	 0,34080062777147 
528	 0,341102203572955 
529	 0,339159758883057 
530	 0,3374790288606 
531	 0,338978154205096 
532	 0,339884232389544 
533	 0,339680982742224 
534	 0,339786742012074 
535	 0,339395451527888 
536	 0,338297567868247 
537	 0,338698555203644 
538	 0,339885152354049 
539	 0,340067825566501 
540	 0,339829065934089 
541	 0,33938535062907 
542	 0,338940369493426 
543	 0,338918007343712 
544	 0,339674768997492 
545	 0,340472086923942 
546	 0,34113627213916 
547	 0,341852665053384 
548	 0,341792056435874 
549	 0,340912197345075 
550	 0,341988995779208 
551	 0,343557370106566 
552	 0,342906189286511 
553	 0,341685261341466 
554	 0,340672197505029 
555	 0,340743441143358 
556	 0,341633070536292 
557	 0,342997386077684 
558	 0,343951398369855 
559	 0,344139025428743 
560	 0,343077093391151 
561	 0,342444622592836 
562	 0,342842917682853 
563	 0,342972946521624 
564	 0,342990192280078 
565	 0,343254356660176 
566	 0,343482544825899 
567	 0,343733923188197 
568	 0,34450367094095 
569	 0,345099907661406 
570	 0,345120226726256 
571	 0,345650609844112 
572	 0,346640361869337 
573	 0,34764448259879 
574	 0,348372640764275 
575	 0,348894410942345 
576	 0,350428838988661 
577	 0,351682589231096 
578	 0,351175208461639 
579	 0,351333062825342 
580	 0,352508070177935 
581	 0,353982136982151 
582	 0,355006332489159 
583	 0,355221656381458 
584	 0,355836366120037 
585	 0,356545686622733 
586	 0,35647764121651 
587	 0,356777914654224 
588	 0,357684438171698 
589	 0,358629484165172 
590	 0,359162560899314 
591	 0,358951292375171 
592	 0,359160852698608 
593	 0,359679391831329 
594	 0,359439998701054 
595	 0,359499194804567 
596	 0,360192582042031 
597	 0,360344292314044 
598	 0,359941617215416 
599	 0,359142052109873 
600	 0,358861881491411 
601	 0,35912142690619 
602	 0,358787756991868 
603	 0,358436349776387 
604	 0,358493579289615 
605	 0,358183466080394 
606	 0,357675837561207 
607	 0,35774886871801 
608	 0,3575671912721 
609	 0,35696258929385 
610	 0,356932388233633 
611	 0,356913798814597 
612	 0,356126824415467 
613	 0,355472794562667 
614	 0,355279490243261 
615	 0,355864194287342 
616	 0,356339412395715 
617	 0,356118802975426 
618	 0,355604710019718 
619	 0,354997937555832 
620	 0,354438794398942 
621	 0,35474498350338 
622	 0,355858577136751 
623	 0,356083415061709 
624	 0,35590611056721 
625	 0,35594706834742 
626	 0,356386394116093 
627	 0,356989787550695 
628	 0,35692617941455 
629	 0,356757322487801 
630	 0,356847313992743 
631	 0,357512765639046 
632	 0,358465531627762 
633	 0,359192430485835 
634	 0,359756589746915 
635	 0,360233379519552 
636	 0,360962470360714 
637	 0,361570632513613 
638	 0,36177267767758 
639	 0,362211847599318 
640	 0,362959284021273 
641	 0,363907154130024 
642	 0,364778717038448 
643	 0,365410156694504 
644	 0,365694541250871 
645	 0,366096336350928 
646	 0,367227784058769 
647	 0,367041424939462 
648	 0,365747066384324 
649	 0,365970211352403 
650	 0,366257439383077 
651	 0,365653348308405 
652	 0,364919326742337 
653	 0,364109767914459 
654	 0,363051068858891 
655	 0,362320326368052 
656	 0,362051875451045 
657	 0,36186825690024 
658	 0,361306788717847 
659	 0,359962239720184 
660	 0,358941466671103 
661	 0,358321489122538 
662	 0,357558372835821 
663	 0,356688498049893 
664	 0,355799111481255 
665	 0,355445382910938 
666	 0,355294316133103 
667	 0,354735468965683 
668	 0,354140634056383 
669	 0,353673215510643 
670	 0,353557048543657 
671	 0,353456242055598 
672	 0,353121764277018 
673	 0,352978987330412 
674	 0,353079996457206 
675	 0,353386532849332 
676	 0,353663071997544 
677	 0,353863013829599 
678	 0,354336703564892 
679	 0,354913691963798 
680	 0,355360307141294 
681	 0,355847836528975 
682	 0,356415180225661 
683	 0,356956487597754 
684	 0,35794113094476 
685	 0,359605266246197 
686	 0,361297289072099 
687	 0,363280885792688 
688	 0,366158239324155 
689	 0,369589451870669 
690	 0,373331125977153 
691	 0,376685769069205 
692	 0,380923497756697 
693	 0,38710310105357 
694	 0,393293656911047 
695	 0,399559474672475 
696	 0,407050005019528 
697	 0,415279043399366 
698	 0,42391720459359 
699	 0,432459550699584 
700	 0,440815799511807 
701	 0,448928233637715 
702	 0,457810595918935 
703	 0,467316232897679 
704	 0,476185455497647 
705	 0,484252612791625 
706	 0,491479284366457 
707	 0,49868415198746 
708	 0,505775112568849 
709	 0,512347547554318 
710	 0,518425137496419 
711	 0,524021237883728 
712	 0,52920644033894 
713	 0,534170815379889 
714	 0,5390700926822 
715	 0,543729981481045 
716	 0,548014285581903 
717	 0,551631343365436 
718	 0,555165426659005 
719	 0,558763006048392 
720	 0,561674294502399 
721	 0,564311918986286 
722	 0,567275568678752 
723	 0,569396275092206 
724	 0,570889686802241 
725	 0,573433839361108 
726	 0,575822816043308 
727	 0,577340525026723 
728	 0,578641585587143 
729	 0,58000651247433 
730	 0,581803712142993 
731	 0,583077819922618 
732	 0,583759675500424 
733	 0,584949934761186 
734	 0,586128085389318 
735	 0,586830784087559 
736	 0,587511830908129 
737	 0,588240480269235 
738	 0,588989884556804 
739	 0,589618546769839 
740	 0,590141971872109 
741	 0,59094166828888 
742	 0,591934336498162 
743	 0,59296900487893 
744	 0,593221141194029 
745	 0,592869115670001 
746	 0,592972080845577 
747	 0,593582448032304 
748	 0,594592120675371 
749	 0,594852647646421 
750	 0,594754509629996 
751	 0,595121909648918 
752	 0,59550507553509 
753	 0,595773109792253 
754	 0,595849119005557 
755	 0,595994517053228 
756	 0,596383612241821 
757	 0,596769217932904 
758	 0,597015398045917 
759	 0,596911656891496 
760	 0,596999833640912 
761	 0,597328884415441 
762	 0,597171905490587 
763	 0,596994066121007 
764	 0,597243534687247 
765	 0,597416607978181 
766	 0,597479777744603 
767	 0,597599415852664 
768	 0,597758264238188 
769	 0,597914773562316 
770	 0,597860211093097 
771	 0,59775226103472 
772	 0,597793231449953 
773	 0,597756049492501 
774	 0,597737532775451 
775	 0,59819337079642 
776	 0,598628543075389 
777	 0,598741383145819 
778	 0,598421849310617 
779	 0,598111628444331 
780	 0,598463397497038 
781	 0,598546055752118 
782	 0,598258963456232 
783	 0,598138873609439 
784	 0,598309101785988 
785	 0,59877928509498 
786	 0,598923583536089 
787	 0,59875508801851 
788	 0,598438559699283 
789	 0,598596117166521 
790	 0,599192729623761 
791	 0,599203468075548 
792	 0,598985594007253 
793	 0,598876053306089 
794	 0,59904375641015 
795	 0,599339982817808 
796	 0,599372804336441 
797	 0,599386366976079 
798	 0,599442723262242 
799	 0,599445600450918 
800	 0,599486165787033 
801	 0,599628786821719 
802	 0,59944583593778 
803	 0,599185195292327 
804	 0,599756987945731 
805	 0,599876804491122 
806	 0,599318076148163 
807	 0,599649838589989 
808	 0,600166033451708 
809	 0,600023590943502 
810	 0,599988190673135 
811	 0,600134569916638 
812	 0,600230374367759 
813	 0,600314122640335 
814	 0,600416506517752 
815	 0,600615202288317 
816	 0,600981719974834 
817	 0,601569060703773 
818	 0,60158778008593 
819	 0,601191523427611 
820	 0,601379100941617 
821	 0,601712934550353 
822	 0,601974641316779 
823	 0,602088796505956 
824	 0,602271676809686 
825	 0,602801648288749 
826	 0,602693239266916 
827	 0,602116589290028 
828	 0,602373465659411 
829	 0,602688264796675 
830	 0,602709300464223 
831	 0,602987043682808 
832	 0,603113882896194 
833	 0,602483030657028 
834	 0,602668270706079 
835	 0,60351052029341 
836	 0,603138469194382 
837	 0,602686488627459 
838	 0,60275356298327 
839	 0,602953796902312 
840	 0,603066450040283 
841	 0,602840079836606 
842	 0,60324764667379 
843	 0,604022143174544 
844	 0,603363339396956 
845	 0,603115888123498 
846	 0,604070275907449 
847	 0,604123546687053 
848	 0,603657259242537 
849	 0,603539555893385 
850	 0,603639227929905 
851	 0,603933337619904 
852	 0,604512287701886 
853	 0,604334085944847 
854	 0,60316969552508 
855	 0,603642278360178 
856	 0,604732347145297 
857	 0,604654965182992 
858	 0,604220956484398 
859	 0,603914287871709 
860	 0,604726128596484 
861	 0,605246043808745 
862	 0,604861748729662 
863	 0,604945260953615 
864	 0,60493598069292 
865	 0,603962422766113 
866	 0,603912097755947 
867	 0,604846574439733 
868	 0,60558019528645 
869	 0,605936953730811 
870	 0,605830026478933 
871	 0,605618133911357 
