Wavelength	MORB100240.asd
325	 0,352205950735677 
326	 0,243524603946281 
327	 0,166310443519051 
328	 0,218811318114283 
329	 0,265919302484842 
330	 0,247274292768447 
331	 0,137275435776334 
332	 7,24287188650472E-02 
333	 0,100125606898717 
334	 0,255764904386952 
335	 0,298355761791016 
336	 0,191445274286803 
337	 0,10567194790545 
338	 0,099675704640047 
339	 0,179639379321041 
340	 0,191690630473636 
341	 0,159476438045724 
342	 0,172729959689844 
343	 0,159766709600091 
344	 0,121826057243436 
345	 0,202049162906102 
346	 0,262171937403211 
347	 0,19622847857048 
348	 0,147827679016585 
349	 0,142162253069251 
350	 0,148029330076799 
351	 0,139128589207746 
352	 0,119697795842834 
353	 0,191490313035866 
354	 0,252314010193231 
355	 0,196845088103084 
356	 0,188205570371559 
357	 0,227860894034206 
358	 0,212922845793148 
359	 0,193881591769296 
360	 0,192491147418774 
361	 0,192026242896389 
362	 0,193551324489352 
363	 0,200853737053847 
364	 0,187130014053834 
365	 0,155035242227251 
366	 0,155125125041912 
367	 0,177384681115594 
368	 0,207417155728251 
369	 0,199500767953124 
370	 0,168957379912839 
371	 0,153159003460276 
372	 0,166166216815982 
373	 0,198574100992768 
374	 0,191610755982883 
375	 0,182757778851742 
376	 0,200097920670757 
377	 0,214085935478108 
378	 0,218979855685917 
379	 0,215946561700336 
380	 0,202245328372367 
381	 0,184917826924436 
382	 0,198254383272603 
383	 0,20870809143135 
384	 0,184744965949285 
385	 0,184906911399349 
386	 0,207696251062545 
387	 0,228253352005938 
388	 0,226798256196353 
389	 0,201347825138267 
390	 0,195837666336854 
391	 0,2041102424821 
392	 0,213660658786831 
393	 0,216935993264735 
394	 0,215399017530319 
395	 0,22051974441638 
396	 0,22240762924834 
397	 0,217675882209416 
398	 0,221052797398581 
399	 0,223330129526213 
400	 0,20837757876292 
401	 0,204209452341166 
402	 0,213146225713563 
403	 0,214320557623695 
404	 0,21058718558886 
405	 0,205069831954631 
406	 0,206750014204499 
407	 0,211508753045832 
408	 0,207945160174882 
409	 0,206510991330893 
410	 0,209534584790704 
411	 0,214265528096587 
412	 0,215443847342534 
413	 0,209031158815455 
414	 0,208800746656575 
415	 0,213339001169311 
416	 0,212569342132608 
417	 0,211319786223632 
418	 0,210688533680053 
419	 0,20510766282801 
420	 0,199895984972338 
421	 0,202329881214917 
422	 0,203399304842592 
423	 0,201933212579549 
424	 0,200368715691403 
425	 0,203855721635417 
426	 0,213362124980005 
427	 0,210997489029463 
428	 0,203523957131571 
429	 0,206971506609822 
430	 0,209270007758561 
431	 0,208660676191831 
432	 0,213455270695604 
433	 0,21630250692394 
434	 0,211173625372412 
435	 0,208560368037425 
436	 0,209914210192422 
437	 0,21426047114771 
438	 0,215819694066532 
439	 0,212857458843944 
440	 0,211035571195685 
441	 0,211358178779579 
442	 0,214312359033955 
443	 0,214727907102062 
444	 0,213049344600221 
445	 0,215567921018534 
446	 0,217336041920676 
447	 0,215684403847792 
448	 0,215754858370385 
449	 0,216962494227308 
450	 0,217023029884329 
451	 0,21616000428503 
452	 0,215025108823568 
453	 0,216334011368921 
454	 0,218108757707215 
455	 0,218420627790268 
456	 0,217486833611384 
457	 0,216879414898717 
458	 0,220919445425465 
459	 0,223528123025851 
460	 0,222358988881453 
461	 0,220541143926263 
462	 0,219521928924753 
463	 0,220738913529061 
464	 0,221584381403493 
465	 0,221281320760239 
466	 0,219675178310792 
467	 0,218409430723828 
468	 0,218599890127376 
469	 0,219443695687222 
470	 0,220595368528881 
471	 0,221824674934115 
472	 0,221795566033365 
473	 0,220629812227695 
474	 0,22140403447213 
475	 0,22175701943909 
476	 0,219386288478346 
477	 0,2192721852195 
478	 0,220798492082774 
479	 0,219236458493288 
480	 0,218379085556194 
481	 0,219701033462883 
482	 0,220635464347977 
483	 0,220624011484534 
484	 0,219210587712232 
485	 0,219059980229392 
486	 0,22019077566729 
487	 0,219488896906989 
488	 0,21921580808165 
489	 0,220824813169777 
490	 0,220436030050639 
491	 0,218879093256633 
492	 0,219557092814613 
493	 0,220134140172005 
494	 0,219710269145118 
495	 0,217792885551305 
496	 0,216445306192464 
497	 0,217928486092089 
498	 0,217939019242881 
499	 0,216826418279107 
500	 0,218848451842033 
501	 0,220928970947851 
502	 0,221343128595466 
503	 0,2213228010765 
504	 0,221210834316349 
505	 0,221354751567691 
506	 0,220931345172455 
507	 0,220186838954301 
508	 0,221184601468358 
509	 0,22239122991743 
510	 0,222370248104388 
511	 0,221762593765767 
512	 0,22148883870172 
513	 0,22387643647071 
514	 0,224798926757424 
515	 0,222997685245662 
516	 0,223087158664191 
517	 0,224160606109909 
518	 0,224295182142038 
519	 0,224941939965886 
520	 0,225908600948715 
521	 0,225385009312718 
522	 0,224400374724191 
523	 0,223810121783611 
524	 0,224057856886164 
525	 0,224750660571636 
526	 0,224850948122873 
527	 0,224940783403146 
528	 0,225085567189984 
529	 0,224578433794804 
530	 0,224286969341454 
531	 0,225214104334412 
532	 0,225511518426237 
533	 0,225010118474714 
534	 0,224575605750279 
535	 0,22434742925392 
536	 0,224422573441492 
537	 0,224727571126692 
538	 0,224960232158889 
539	 0,224570413831947 
540	 0,224478086942189 
541	 0,224923698835006 
542	 0,225526662784331 
543	 0,226113767589107 
544	 0,226519790331526 
545	 0,226251077796352 
546	 0,225662206797428 
547	 0,225963218960354 
548	 0,226438265685056 
549	 0,226718834687842 
550	 0,226808323596966 
551	 0,226738450456298 
552	 0,226544632555629 
553	 0,226753671805454 
554	 0,227348624277818 
555	 0,227660566895555 
556	 0,227606323791389 
557	 0,227169994857129 
558	 0,226848382533103 
559	 0,226689670598037 
560	 0,226514334029745 
561	 0,226502457077833 
562	 0,226576714492231 
563	 0,225864594545187 
