Wavelength	GRA-VIE00378.asd
325	 0,300207907575632 
326	 0,268221877338359 
327	 0,218541838634749 
328	 0,17729420158034 
329	 0,196380970617432 
330	 0,232404092792513 
331	 0,23620845731442 
332	 0,270945519308749 
333	 0,333307034912426 
334	 0,308065942094201 
335	 0,31329459287081 
336	 0,350079536734761 
337	 0,2929638171704 
338	 0,242252858229332 
339	 0,264189495437646 
340	 0,241436236675539 
341	 0,19781269732668 
342	 0,265065604822542 
343	 0,29412152534861 
344	 0,259261358928626 
345	 0,225121164891005 
346	 0,187557981605168 
347	 0,148218044869756 
348	 0,121812915969043 
349	 0,115718946313036 
350	 0,144871920197862 
351	 0,154044792687118 
352	 0,134059990218809 
353	 0,139626351243651 
354	 0,158024898321592 
355	 0,169236015401884 
356	 0,171394365936731 
357	 0,158527580571527 
358	 0,107220387927988 
359	 0,100634618338197 
360	 0,164879724662755 
361	 0,172626681612337 
362	 0,154921502784407 
363	 0,176417353977552 
364	 0,158992342506689 
365	 0,110107184748756 
366	 0,117786665541603 
367	 0,145763381290694 
368	 0,165610715598886 
369	 0,156993624606676 
370	 0,135002489958627 
371	 0,128118401981192 
372	 0,129717869664165 
373	 0,136884968679329 
374	 0,142187386506957 
375	 0,144853936685285 
376	 0,143859032050352 
377	 0,125993174796907 
378	 0,108497373342211 
379	 0,132636299221529 
380	 0,146892701718317 
381	 0,141876295608602 
382	 0,149765397084094 
383	 0,150407743895618 
384	 0,124921931522351 
385	 0,129088705721535 
386	 0,149690313299154 
387	 0,127625213136116 
388	 0,123736015499625 
389	 0,150711469571213 
390	 0,135795059381583 
391	 0,112505579469406 
392	 0,12628612482828 
393	 0,136417365345995 
394	 0,135287883526182 
395	 0,127220002891097 
396	 0,122760605820811 
397	 0,125899738560019 
398	 0,127882101084275 
399	 0,124472523194858 
400	 0,110190638063301 
401	 0,113521655707126 
402	 0,130821264593866 
403	 0,120201119952357 
404	 0,110167273139371 
405	 0,119340663459689 
406	 0,121996592180587 
407	 0,120905555034648 
408	 0,129881118491201 
409	 0,132110164774755 
410	 0,124973345364682 
411	 0,118684365925376 
412	 0,11528722129618 
413	 0,115758189246216 
414	 0,11579249904026 
415	 0,114288502467047 
416	 0,110737078790236 
417	 0,108421599733672 
418	 0,108629878445534 
419	 0,110638651402828 
420	 0,112440756497421 
421	 0,111769433030078 
422	 0,10956164486858 
423	 0,10741380684282 
