Wavelength	GRA-VAN00529.asd
325	 0,330599550073226 
326	 0,151331192905175 
327	 0,155436112908381 
328	 0,400369157144502 
329	 0,235741198117277 
330	-2,63041850403528E-02 
331	 0,149544357461028 
332	 0,201396445209076 
333	 0,179760765023714 
334	 0,119834406171687 
335	 0,162325478926739 
336	 0,283126283553967 
337	 0,248239381282806 
338	 0,153390474644312 
339	 6,79507146377526E-02 
340	 8,64700971286879E-02 
341	 0,159585342027905 
342	 0,199780988631008 
343	 0,162951783580071 
344	 7,59821899110576E-02 
345	 4,75580996559807E-02 
346	 6,34744893898338E-02 
347	 0,109339833769725 
348	 7,51084100168926E-02 
349	-5,95215757894166E-03 
350	 2,15510671706297E-02 
351	 6,96169082284891E-02 
352	 8,94529689788311E-02 
353	 0,062272188239929 
354	 3,42074952374078E-02 
355	 6,03227278446759E-02 
356	 7,16088443133943E-02 
357	 6,37297689816064E-02 
358	 6,61455590233205E-02 
359	 6,90971037836115E-02 
360	 6,72803859289035E-02 
361	 6,00581311042173E-02 
362	 5,08434346748219E-02 
363	 4,45948321025741E-02 
364	 3,32686945004834E-02 
365	 2,48059437857657E-02 
366	 5,68579267227849E-02 
367	 7,38433630727482E-02 
368	 4,87383381297563E-02 
369	 4,60894760525494E-02 
370	 5,96319258559129E-02 
371	 6,49564679033357E-02 
372	 6,99436092051951E-02 
373	 6,82289297456656E-02 
374	 2,94266011659434E-02 
375	 2,14753217248109E-03 
376	 2,51582953330161E-02 
377	 3,85519691392902E-02 
378	 4,29566580986639E-02 
379	 5,97621322880464E-02 
380	 6,73417766240408E-02 
381	 6,42899730498788E-02 
382	 0,075174366762864 
383	 7,89282188321645E-02 
384	 5,74559113118082E-02 
385	 0,051990517512872 
386	 6,03040663673637E-02 
387	 5,52929446456658E-02 
388	 5,49618784872193E-02 
389	 6,21189428792102E-02 
390	 0,050346391616423 
391	 3,61367629200704E-02 
392	 4,00361836337614E-02 
393	 3,64496099777937E-02 
394	 2,62206951452352E-02 
395	 0,027030247416609 
396	 0,035059592391419 
397	 0,046634154848688 
398	 5,22981326012486E-02 
399	 5,04107807887585E-02 
400	 3,95333975325118E-02 
401	 4,42030142904464E-02 
402	 5,97078684568864E-02 
403	 4,69836254685792E-02 
404	 3,04001369576474E-02 
405	 2,82312194808482E-02 
406	 3,39918270506657E-02 
407	 4,21326693804926E-02 
408	 4,64866958335261E-02 
409	 4,18756140710237E-02 
410	 3,10142619614478E-02 
411	 3,36120191663862E-02 
412	 3,73243014145579E-02 
413	 0,030582423477256 
414	 3,02239535244206E-02 
415	 3,40291702059283E-02 
416	 2,82303590827021E-02 
417	 2,57324790190326E-02 
418	 3,11855303565241E-02 
419	 0,038444451462086 
420	 4,26532256761494E-02 
421	 3,91175316990986E-02 
422	 3,62074559788747E-02 
423	 0,035080494543106 
424	 3,18193297329572E-02 
425	 2,95583592783333E-02 
426	 3,02349526771297E-02 
427	 3,39278184316373E-02 
428	 3,69061995241819E-02 
429	 3,27529865746576E-02 
430	 2,95671748352438E-02 
431	 2,93335917723562E-02 
432	 2,84786730534767E-02 
433	 0,0300116688509 
434	 3,58438304618088E-02 
435	 3,27600609284576E-02 
436	 2,44628752531229E-02 
437	 2,66739550030536E-02 
438	 2,91335582078284E-02 
439	 2,86674515327358E-02 
440	 3,14655894062021E-02 
441	 3,54469502800346E-02 
442	 3,73840909459561E-02 
443	 0,036271398530811 
444	 3,33959928421645E-02 
445	 3,34394982079325E-02 
446	 3,54773224360642E-02 
447	 3,83240131346917E-02 
448	 3,73103031380521E-02 
449	 3,42967644763491E-02 
450	 3,38706157736368E-02 
451	 3,46394381590399E-02 
452	 3,57615295556173E-02 
453	 0,035445651375226 
454	 3,35342167052155E-02 
455	 3,04113238265443E-02 
456	 3,40370743723921E-02 
457	 0,040573789352679 
458	 3,57310288518107E-02 
459	 3,25066704562366E-02 
460	 0,035526910736463 
461	 0,035987312527124 
462	 3,48656983553814E-02 
463	 3,45634683620276E-02 
464	 3,11134413028119E-02 
465	 2,69863025739307E-02 
466	 3,37410899347717E-02 
467	 4,01835049439839E-02 
468	 3,92490892215746E-02 
469	 3,89542001637034E-02 
470	 3,87429447875905E-02 
471	 3,48205472268493E-02 
472	 3,35571838503871E-02 
473	 3,59350876237295E-02 
474	 0,035713649250834 
475	 3,47975712860923E-02 
476	 3,53574667929776E-02 
477	 3,57828279800676E-02 
478	 3,61941814903564E-02 
479	 3,80308620893458E-02 
480	 3,88076998293518E-02 
481	 3,75436706914373E-02 
482	 3,64971017124956E-02 
483	 3,60263933484412E-02 
484	 3,62045418430238E-02 
485	 3,68282772736993E-02 
486	 3,76575778022454E-02 
487	 3,83745726679682E-02 
488	 3,83520097425439E-02 
489	 3,72385663330627E-02 
490	 3,64569672914586E-02 
491	 3,62665183639029E-02 
492	 3,66208536526444E-02 
493	 3,70722147297807E-02 
494	 3,72936145399065E-02 
495	 3,68782324579122E-02 
496	 3,58252203450474E-02 
497	 3,42145525497467E-02 
498	 3,53654187901992E-02 
499	 3,84043407273408E-02 
500	 3,84152630378452E-02 
501	 3,78205266464572E-02 
502	 3,79381153543502E-02 
503	 3,77354167821139E-02 
504	 3,75718509110887E-02 
505	 0,038281936933358 
506	 3,85976847615359E-02 
507	 3,83416614319924E-02 
508	 3,85772396554744E-02 
509	 3,87465853752716E-02 
510	 3,83702931737727E-02 
511	 3,89375140255525E-02 
512	 3,95644346376767E-02 
513	 3,67627769444009E-02 
514	 3,63141922249523E-02 
515	 3,98656221354525E-02 
516	 4,05861155332931E-02 
517	 3,96165636670177E-02 
518	 3,95145280626174E-02 
519	 3,94225071304099E-02 
520	 3,93203530333562E-02 
521	 0,039874203167645 
522	 3,94056861451971E-02 
523	 3,70854323084544E-02 
524	 3,76850696727313E-02 
525	 4,02810023358546E-02 
526	 4,14041871000282E-02 
527	 4,10491614382301E-02 
528	 3,94642420689761E-02 
529	 3,85529467819271E-02 
530	 3,86975657651102E-02 
531	 0,040078890048227 
532	 3,99619180803874E-02 
533	 0,038475667161307 
534	 3,80646303663399E-02 
535	 3,83539370083171E-02 
536	 3,91023026747102E-02 
537	 4,01429158691259E-02 
538	 4,08995735220888E-02 
539	 4,03586254417334E-02 
540	 4,03897790864315E-02 
541	 4,12283987475002E-02 
542	 4,10361514775117E-02 
543	 0,040468572239503 
544	 4,02490270148661E-02 
545	 3,99764167403898E-02 
546	 0,039852546322765 
547	 4,05918438797666E-02 
548	 4,15177799300143E-02 
549	 4,21523226253932E-02 
550	 4,18168544243089E-02 
551	 4,12499965418523E-02 
552	 4,17318626545366E-02 
553	 4,16514272581256E-02 
554	 4,08787734194152E-02 
555	 4,07658626096763E-02 
556	 4,08784276532728E-02 
557	 4,08449225709695E-02 
558	 4,10000895760659E-02 
559	 4,13594923922382E-02 
560	 4,19486052382013E-02 
561	 4,20429951475941E-02 
562	 4,14813647099097E-02 
563	 4,13137218645305E-02 
564	 4,14495810068199E-02 
565	 4,16298297238119E-02 
566	 4,18495170852802E-02 
567	 4,18901541740018E-02 
568	 0,040949084396568 
569	 4,05336472668661E-02 
570	 4,15815904448536E-02 
571	 4,22061929960482E-02 
572	 4,23501823981774E-02 
573	 4,25545293681598E-02 
574	 4,30015461686086E-02 
575	 4,36919169871203E-02 
576	 4,41415016166792E-02 
577	 0,044411285640638 
578	 4,46095160481371E-02 
579	 0,044590439246133 
580	 4,44745499844009E-02 
581	 4,47199441510302E-02 
582	 4,48502681718207E-02 
583	 4,46587441320314E-02 
584	 4,47250941575493E-02 
585	 0,045173684481605 
586	 4,61601664834195E-02 
587	 4,63019179792381E-02 
588	 4,56343337661195E-02 
589	 4,64392320239676E-02 
590	 4,73952426960332E-02 
591	 4,72355114185636E-02 
592	 4,74363193534754E-02 
593	 4,78374804697295E-02 
594	 4,70416374125732E-02 
595	 4,70426410830954E-02 
596	 4,84546636259022E-02 
597	 4,86688784423993E-02 
598	 4,81424118911459E-02 
599	 4,80000618497101E-02 
600	 4,73716777260091E-02 
601	 4,65199013233848E-02 
602	 4,72325101074816E-02 
603	 4,80786949686618E-02 
604	 4,78831156426243E-02 
605	 4,70409410173839E-02 
606	 4,61413927562392E-02 
607	 4,64081653018468E-02 
608	 4,69276404208409E-02 
609	 4,72201470538626E-02 
610	 4,67597910659572E-02 
611	 4,60344799730061E-02 
612	 0,045699597076541 
613	 0,045989044647113 
614	 4,65796737429602E-02 
615	 4,61948449443946E-02 
616	 4,56912728021128E-02 
617	 4,56555317412939E-02 
618	 4,61058130552549E-02 
619	 4,65928286637845E-02 
620	 4,62367443894938E-02 
621	 4,58937828482289E-02 
622	 0,045786968558197 
623	 4,54097526566127E-02 
624	 4,53616508636007E-02 
625	 4,62264862795902E-02 
626	 4,66074536481759E-02 
627	 4,64025390825664E-02 
628	 4,62764952241203E-02 
629	 4,61471332104015E-02 
630	 4,60651557364035E-02 
631	 0,046507810061805 
632	 4,70885580033855E-02 
633	 4,71073346889397E-02 
634	 4,70884684784286E-02 
635	 4,72820647004243E-02 
636	 4,81289458637058E-02 
637	 0,048633844512062 
638	 4,80282542102943E-02 
639	 4,78301533656486E-02 
640	 4,80772136509346E-02 
641	 4,79995915337056E-02 
642	 4,84814499699332E-02 
643	 4,96464805409711E-02 
644	 5,00482748673097E-02 
645	 5,01528456660877E-02 
646	 5,07460861728214E-02 
647	 5,07757576963381E-02 
648	 5,01954355424564E-02 
649	 4,97292178957748E-02 
650	 4,94356066663579E-02 
651	 4,93189230954442E-02 
652	 4,88946723744245E-02 
653	 4,84501821801492E-02 
654	 4,88119474337295E-02 
655	 4,85400701484845E-02 
656	 0,047407807118478 
657	 4,68387029146188E-02 
658	 4,66411017029365E-02 
659	 0,046506345600585 
660	 0,046017687521722 
661	 0,04534967376209 
662	 4,53612766832429E-02 
663	 4,51764787184201E-02 
664	 4,44453967525257E-02 
665	 4,40429152045108E-02 
666	 4,38795066870781E-02 
667	 4,36478358295001E-02 
668	 4,35765225286199E-02 
669	 4,35802164837081E-02 
670	 4,30728379214864E-02 
671	 4,27408676735867E-02 
672	 4,30921016361236E-02 
673	 4,31737123284746E-02 
674	 4,30453650807199E-02 
675	 4,33068933070544E-02 
676	 4,33607334465142E-02 
677	 4,31241298644124E-02 
678	 4,33762543692302E-02 
679	 0,043908750656053 
680	 0,044390841494315 
681	 4,40033194810655E-02 
682	 4,32110347550915E-02 
683	 4,41148507879754E-02 
684	 4,52187689396594E-02 
685	 4,56316002677304E-02 
686	 4,58113772530912E-02 
687	 4,60821049122972E-02 
688	 4,69499154272743E-02 
689	 4,74071780413673E-02 
690	 4,74579739422949E-02 
691	 4,83549493682173E-02 
692	 5,00949910812325E-02 
693	 0,052552281534245 
694	 5,45783241483499E-02 
695	 5,63655428095722E-02 
696	 5,90546226401395E-02 
697	 0,061891495588902 
698	 6,46831172565915E-02 
699	 6,80966089073261E-02 
700	 7,20174579298984E-02 
701	 7,62133471079423E-02 
702	 8,03504094511113E-02 
703	 8,43454702413291E-02 
704	 8,82625497038211E-02 
705	 9,26064020686617E-02 
706	 9,75381993131792E-02 
707	 0,101637290420012 
708	 0,105198760957371 
709	 0,109129789953512 
710	 0,113145770024451 
