Wavelength	GOOSEBAR00268.asd
325	-4,57910753424264E-02 
326	 2,81414263525559E-02 
327	-0,015974705565604 
328	-0,213286639611279 
329	-0,227068633739577 
330	-7,85915473415473E-02 
331	 0,189814764060793 
332	 0,288928815353093 
333	 0,223883833977315 
334	 0,114730750823048 
335	 3,73398540129629E-02 
336	 6,76294818619015E-02 
337	 9,28947032444423E-02 
338	 9,17062675592969E-02 
339	 4,04771774874294E-02 
340	 9,88380341224233E-02 
341	 0,198936828073221 
342	 0,212860420960572 
343	 0,190936067755085 
344	 0,148057991581199 
345	 0,113836471605884 
346	 6,58982887098225E-02 
347	-0,015393078983343 
348	 5,35151332109419E-03 
349	 9,28786281883269E-02 
350	 0,115156371805628 
351	 7,92650502153977E-02 
352	 9,45123197751999E-03 
353	 5,47848221622357E-02 
354	 0,121013710207531 
355	 0,111875708556313 
356	 8,62360339264996E-02 
357	 5,74225479615003E-02 
358	 2,37254320648165E-02 
359	 3,19018123824687E-02 
360	 8,70287895859987E-02 
361	 0,100584664377768 
362	 8,77382397632586E-02 
363	 8,13904991553403E-02 
364	 7,26215667015839E-02 
365	 5,88993684841686E-02 
366	 3,76096229381463E-02 
367	 3,35549243826808E-02 
368	 5,65929987833107E-02 
369	 7,24372556511403E-02 
370	 0,078882671867939 
371	 0,087080141682637 
372	 6,62681289544273E-02 
373	 2,41690909778348E-02 
374	 3,48718182701864E-02 
375	 4,99275667131321E-02 
376	 3,89960458453277E-02 
377	 0,062146566428946 
378	 9,54907614122082E-02 
379	 7,79777237453753E-02 
380	 0,062113523716978 
381	 6,04733145086329E-02 
382	 3,50714112111044E-02 
383	 2,12745927861161E-02 
384	 5,20324201723907E-02 
385	 5,60362317180518E-02 
386	 4,18850181034219E-02 
387	 6,75526882299928E-02 
388	 7,72826438252794E-02 
389	 5,42747952172875E-02 
390	 3,96575388510107E-02 
391	 4,16523531713204E-02 
392	 6,50971351425564E-02 
393	 7,41655203443024E-02 
394	 6,41207513917376E-02 
395	 4,64177094847021E-02 
396	 0,03500358124928 
397	 3,70391326891201E-02 
398	 4,19033863853634E-02 
399	 4,26189726681519E-02 
400	 2,94700275956174E-02 
401	 3,95018782105742E-02 
402	 6,74958615409223E-02 
403	 6,19169850195304E-02 
404	 4,87214029408596E-02 
405	 4,62942580526705E-02 
406	 4,91227803872422E-02 
407	 5,18633347981537E-02 
408	 4,50592110491968E-02 
409	 4,17252401627295E-02 
410	 4,44920212266481E-02 
411	 4,52083920656503E-02 
412	 4,33849290927683E-02 
413	 3,94865797084205E-02 
414	 4,41226862110914E-02 
415	 5,27976720881068E-02 
416	 5,00435215168979E-02 
417	 4,60854061172688E-02 
418	 0,045381951379802 
419	 4,72152976984681E-02 
420	 4,93947076477539E-02 
421	 4,92878113872223E-02 
422	 4,47103832421013E-02 
423	 3,85832355629366E-02 
424	 4,15249070964016E-02 
425	 4,59401795923404E-02 
426	 4,72926440111136E-02 
427	 0,048855063815629 
428	 5,01959287152444E-02 
429	 4,96491936939564E-02 
430	 5,23336106962557E-02 
431	 5,67524227846336E-02 
432	 4,93386541149676E-02 
433	 4,25224490292498E-02 
434	 4,71634818031715E-02 
435	 4,95758208110713E-02 
436	 4,90980833677787E-02 
437	 5,09808043462466E-02 
438	 0,050194565758281 
439	 0,046277181479819 
440	 4,88167115318562E-02 
441	 5,25196032083602E-02 
442	 0,049771542425069 
443	 4,80041756057673E-02 
444	 4,84663114691272E-02 
445	 4,89505073558534E-02 
446	 5,01474806292507E-02 
447	 5,19277153977822E-02 
448	 4,95713656661627E-02 
449	 4,58607962639716E-02 
450	 4,67988420012907E-02 
451	 5,10098485977219E-02 
452	 5,57653490322637E-02 
453	 5,10327547315528E-02 
454	 4,60535913095393E-02 
455	 4,95043551097372E-02 
456	 0,052069178781565 
457	 5,23352039870897E-02 
458	 5,13195672841658E-02 
459	 5,03478095961481E-02 
460	 4,99371828472885E-02 
461	 4,83315503221952E-02 
462	 4,76747632745434E-02 
463	 5,09782546942022E-02 
464	 5,20178484430463E-02 
465	 5,08420899996524E-02 
466	 5,39231590531887E-02 
467	 5,51425193132047E-02 
468	 5,08440607248861E-02 
469	 4,59669994811083E-02 
470	 0,043505665863755 
471	 4,76660864798191E-02 
472	 5,11777424189537E-02 
473	 5,18314244056647E-02 
474	 5,21959253822947E-02 
475	 5,17850386011545E-02 
476	 5,01194406718927E-02 
477	 4,94363633225476E-02 
478	 4,98743068133204E-02 
479	 5,06288844762406E-02 
480	 5,02547592774468E-02 
481	 4,84634729857397E-02 
482	 0,048321477231199 
483	 4,99711663759222E-02 
484	 0,053236401124607 
485	 5,26839676641429E-02 
