Wavelength	GRA-VAN00175.asd
325	 7,24774659157822E-02 
326	 2,35666253921988E-02 
327	 0,139428286340144 
328	 0,318450819567248 
329	 0,190688690301228 
330	 9,37682003494467E-02 
331	 0,362100445438541 
332	 0,30026923463631 
333	 0,117031461490212 
334	 0,15557712151737 
335	 0,182320201230333 
336	 0,139943190758815 
337	 0,180612024161476 
338	 0,20655735285436 
339	 0,132232626909808 
340	 0,141595499149923 
341	 0,185015302062872 
342	 9,61394579779713E-02 
343	 4,63437117425201E-02 
344	 8,67983736109127E-02 
345	 0,100158043792627 
346	 0,109142811661382 
347	 0,129903064038597 
348	 9,25687968087992E-02 
349	 1,96827739764582E-02 
350	 1,80986819560447E-02 
351	 3,82988144079812E-02 
352	 5,34798961523099E-02 
353	 6,08821840381449E-02 
354	 6,54428818469129E-02 
355	 7,13084819147791E-02 
356	 7,42621097250402E-02 
357	 6,95269328534443E-02 
358	 4,00791763930964E-02 
359	 3,12853532393609E-02 
360	 6,06146293186034E-02 
361	 7,31053086125698E-02 
362	 7,22994542565422E-02 
363	 6,82674117668859E-02 
364	 6,60349943836864E-02 
365	 6,80313971322137E-02 
366	 7,55191516655668E-02 
367	 0,080578610112382 
368	 7,91641251645087E-02 
369	 8,06150518280242E-02 
370	 7,83576817090847E-02 
371	 5,59619932804368E-02 
372	 5,77720547737848E-02 
373	 8,02201313993862E-02 
374	 5,29398895200754E-02 
375	 3,16812217919005E-02 
376	 5,82156031296492E-02 
377	 5,74707612103839E-02 
378	 3,50489860995548E-02 
379	 2,83470037415732E-02 
380	 2,61252159751816E-02 
381	 0,030639947538641 
382	 6,80656062281432E-02 
383	 9,48405065604875E-02 
384	 7,49444084700413E-02 
385	 0,065347727330355 
386	 6,50207468441309E-02 
387	 3,66280476919288E-02 
388	 2,69194189549536E-02 
389	 4,85308438832734E-02 
390	 4,76532057004905E-02 
391	 3,49549856561119E-02 
392	 0,027609131817269 
393	 1,90694512401671E-02 
394	 1,38809248179684E-02 
395	 2,83751857507755E-02 
396	 4,03870867677036E-02 
397	 3,88030680807871E-02 
398	 3,19234385852041E-02 
399	 2,61189306616926E-02 
400	 2,85879157772181E-02 
401	 3,25311427745934E-02 
402	 3,49938789598575E-02 
403	 3,53629638280935E-02 
404	 2,83783237999478E-02 
405	 1,29110069174785E-02 
406	 1,66699256120047E-02 
407	 3,04718032916049E-02 
408	 3,03294209984251E-02 
409	 0,029485493830069 
410	 0,030657890479689 
411	 2,91889600859748E-02 
412	 2,71092836195508E-02 
413	 2,65035315813687E-02 
414	 0,026961497246915 
415	 2,77007227261389E-02 
416	 2,69794108821745E-02 
417	 2,61737192606818E-02 
418	 0,026143399106482 
419	 2,84011877018775E-02 
420	 3,02217336184133E-02 
421	 2,83137599746021E-02 
422	 2,64407521689209E-02 
423	 2,56194788412938E-02 
424	 2,57528434033072E-02 
425	 2,65052506978989E-02 
426	 2,77287773378437E-02 
427	 3,05536776089546E-02 
428	 3,27231734264044E-02 
429	 3,04850179140762E-02 
430	 2,52410138018698E-02 
431	 1,89277711415678E-02 
432	 1,68579802422129E-02 
433	 1,89081092955679E-02 
434	 2,40986680914562E-02 
435	 2,44284809967234E-02 
436	 2,10359413129498E-02 
437	 2,10548780523372E-02 
438	 2,07493121011483E-02 
439	 1,90777537240167E-02 
440	 0,017887522240574 
441	 1,85191043000569E-02 
442	 2,23830277796234E-02 
443	 2,39622799061394E-02 
444	 2,29414431913059E-02 
445	 2,33761220595239E-02 
446	 2,32139106336154E-02 
447	 2,14428850453037E-02 
448	 2,04646261752757E-02 
449	 2,04700182292668E-02 
450	 2,10856836663151E-02 
451	 2,25194720855166E-02 
452	 2,43945733075133E-02 
453	 2,55414703590513E-02 
454	 2,48859387810113E-02 
455	 2,18457031321812E-02 
456	 2,31963223094313E-02 
457	 2,61246057835045E-02 
458	 1,86643411005245E-02 
459	 1,62777892222737E-02 
460	 2,36591116585463E-02 
461	 2,48189617436034E-02 
462	 2,23922130420031E-02 
463	 0,021912516636977 
464	 1,90126612293648E-02 
465	 1,53501169314743E-02 
466	 1,94033274770345E-02 
467	 2,46672185511716E-02 
468	 2,67135324937531E-02 
469	 2,75688838552945E-02 
470	 2,70739077456033E-02 
471	 0,024193681408134 
472	 2,28438130152325E-02 
473	 2,36933985537369E-02 
474	 2,24946050341066E-02 
475	 0,02154632990068 
476	 2,32183097172112E-02 
477	 2,43066183143547E-02 
478	 2,43041606802904E-02 
479	 2,38453091387654E-02 
480	 0,022838552847961 
481	 2,16664780148717E-02 
482	 2,28824199667135E-02 
483	 2,42819647832374E-02 
484	 2,22825825311669E-02 
485	 2,11243531082515E-02 
486	 2,15151899443794E-02 
487	 2,14321246768106E-02 
488	 2,13536430997856E-02 
489	 2,15850154402126E-02 
490	 2,10251843932191E-02 
491	 2,04882268422373E-02 
492	 2,24307985357977E-02 
493	 2,31863013144417E-02 
494	 2,18967947817641E-02 
495	 2,18527321226036E-02 
496	 2,13560155884598E-02 
497	 1,83197139641518E-02 
498	 1,88002879150519E-02 
499	 2,22761853021346E-02 
500	 2,31547044764532E-02 
501	 2,23057324131712E-02 
502	 0,020504843175291 
503	 2,01110333039533E-02 
504	 0,020661608063902 
505	 2,06785032043651E-02 
506	 2,12625915859893E-02 
507	 2,25305346300197E-02 
508	 2,40654503192116E-02 
509	 2,42102291324613E-02 
510	 2,17512146648329E-02 
511	 2,14506146888632E-02 
512	 2,26584494049132E-02 
513	 2,09347897930533E-02 
514	 2,02052567383579E-02 
515	 2,18276846556371E-02 
516	 2,31521806259251E-02 
517	 2,35572137156404E-02 
518	 2,26046205468947E-02 
519	 2,18002047935268E-02 
520	 2,16994255453952E-02 
521	 2,28199714256819E-02 
522	 2,27666840697443E-02 
523	 2,01488514573574E-02 
524	 1,97100210845692E-02 
525	 2,10478704039159E-02 
526	 2,17007997391675E-02 
527	 2,14090968469339E-02 
528	 2,02906698945759E-02 
529	 2,00378650289205E-02 
530	 2,04366013942398E-02 
531	 2,10610569062683E-02 
532	 2,10324190825928E-02 
533	 2,03197883541592E-02 
534	 1,93049264932326E-02 
535	 1,95940630201957E-02 
536	 2,17222012878016E-02 
537	 2,15929649568638E-02 
538	 2,03174325377669E-02 
539	 0,0209608349251 
540	 2,18045531983393E-02 
541	 2,22333085250539E-02 
542	 2,18748746767513E-02 
543	 2,14096426188449E-02 
544	 0,021484628625081 
545	 2,09190042147411E-02 
546	 2,00910864016734E-02 
547	 0,020644179622123 
548	 2,15239164207009E-02 
549	 0,022120007160516 
550	 2,21788754391382E-02 
551	 2,17805776339077E-02 
552	 2,10831652350147E-02 
553	 2,07911274063096E-02 
554	 2,09180832867617E-02 
555	 2,04440805363555E-02 
556	 2,01595998478431E-02 
557	 2,07055509237766E-02 
558	 2,13906829286514E-02 
559	 2,19085635333042E-02 
560	 2,19997069845756E-02 
561	 2,12359241650436E-02 
562	 1,99272976452116E-02 
563	 2,10298434520406E-02 
564	 2,24838480851703E-02 
565	 2,12778467918139E-02 
566	 2,06113968271841E-02 
567	 2,08324679694807E-02 
568	 2,00073163767528E-02 
