Wavelength	GRA-VIE00394.asd
325	 3,68415767899543E-02 
326	 0,126150126098163 
327	 0,161960340160866 
328	 7,33193261859289E-02 
329	-1,95690623881966E-02 
330	-6,27397520032185E-02 
331	 2,02493849919477E-02 
332	 7,43086337137954E-02 
333	 9,30327847991734E-02 
334	-1,74172679771087E-02 
335	 4,45420830085276E-02 
336	 0,241370312599663 
337	 0,256765691151701 
338	 0,195967932973431 
339	 0,129181428794201 
340	 4,33150278390972E-02 
341	-0,024302358350526 
342	 6,08265239813624E-02 
343	 0,107256186823826 
344	 7,78150388333849E-02 
345	 5,24478510579243E-02 
346	 5,06234569628509E-02 
347	 8,92327807592012E-02 
348	 5,63994807344131E-02 
349	-1,04334748484326E-02 
350	 5,00190750710017E-02 
351	 6,78845143004795E-02 
352	 9,28969384223687E-03 
353	 0,012843636169476 
354	 4,97276583813198E-02 
355	 7,16528608573337E-02 
356	 7,45169966364926E-02 
357	 0,063092252826868 
358	 5,65067801573118E-02 
359	 5,05323299032407E-02 
360	 4,40422610655157E-02 
361	 4,65875216419969E-02 
362	 4,45499376633869E-02 
363	 1,82141533491539E-02 
364	 0,017205471003162 
365	 3,98349759339904E-02 
366	 3,25791313904983E-02 
367	 3,84950916053347E-02 
368	 7,49023680547661E-02 
369	 4,99871694897941E-02 
370	 4,23804101835657E-03 
371	 2,30763791107055E-02 
372	 0,03913650202977 
373	 3,49542740358812E-02 
374	 2,24123114423627E-02 
375	 1,21817855903835E-02 
376	 1,18439466857234E-02 
377	 1,81725212196196E-02 
378	 2,82057945304169E-02 
379	 3,84694172833351E-02 
380	 0,036825111894242 
381	 2,57377020513538E-02 
382	 3,44013381799162E-02 
383	 3,70410059841691E-02 
384	 1,01701583630663E-02 
385	 3,00139589454132E-02 
386	 7,27002627142292E-02 
387	 5,12497054216283E-02 
388	 3,18065508296633E-02 
389	 3,83139875475004E-02 
390	 4,56046646950643E-02 
391	 0,0477031119925 
392	 4,00308924303671E-02 
393	 2,74301479824119E-02 
394	 1,79500098451417E-02 
395	 3,32006106826841E-02 
396	 4,38231974477726E-02 
397	 3,67278943113667E-02 
398	 2,61561081010828E-02 
399	 1,53843184823166E-02 
400	 4,50686756396711E-03 
401	 6,14547832113264E-03 
402	 1,77651246099623E-02 
403	 1,79537709474102E-02 
404	 1,84238280525183E-02 
405	 2,58069685795448E-02 
406	 1,97945094179314E-02 
407	 8,98971728820553E-03 
408	 1,72288050857053E-02 
409	 2,00273787222436E-02 
410	 1,26034006500653E-02 
411	 5,00508331151872E-03 
412	 6,2503478762703E-03 
413	 2,23427074243693E-02 
414	 2,19127331005322E-02 
415	 1,01618763381561E-02 
416	 0,01703519527849 
417	 1,94883282588039E-02 
418	 1,12960806280707E-02 
419	 0,010861674398667 
420	 1,69286612534034E-02 
421	 2,59999854588005E-02 
422	 2,47247773131405E-02 
423	 1,55037349043305E-02 
424	 1,74715465118186E-02 
425	 0,017621973575086 
426	 9,43165387609832E-03 
427	 7,92540347835853E-03 
428	 1,16022750776316E-02 
429	 1,46683132342154E-02 
430	 1,45295238503758E-02 
431	 1,19091999501196E-02 
432	 1,51054273316435E-02 
433	 0,017311072400227 
434	 1,29681673117612E-02 
435	 1,59025943017971E-02 
436	 2,20392642047196E-02 
437	 1,41135417421181E-02 
438	 9,5179319940965E-03 
439	 1,42561511676412E-02 
440	 1,83686437650613E-02 
441	 1,98832715839004E-02 
442	 1,77121059540966E-02 
443	 1,55554069101209E-02 
444	 1,46057183236419E-02 
445	 1,48208820414528E-02 
446	 1,63473848205181E-02 
447	 0,018582296749872 
448	 1,58686282477064E-02 
449	 1,15240605403505E-02 
450	 1,29801854119489E-02 
451	 1,55356512087814E-02 
452	 1,72382860950464E-02 
453	 1,65295640661023E-02 
454	 1,50396944734413E-02 
455	 1,44097962079354E-02 
456	 1,45054303133766E-02 
457	 1,54130671690823E-02 
458	 1,78388503800946E-02 
459	 1,76968402356923E-02 
460	 1,42923237963939E-02 
461	 1,55386942652873E-02 
462	 0,018059599641929 
463	 1,63997653625144E-02 
464	 1,40048356722454E-02 
465	 1,25093577622437E-02 
466	 0,014807445416614 
467	 1,57309536277589E-02 
468	 1,24043716395589E-02 
469	 1,20257395457891E-02 
470	 1,32924120943852E-02 
471	 1,11515172264846E-02 
472	 1,23804600754668E-02 
473	 1,70318743771697E-02 
474	 1,48782876052625E-02 
475	 1,13143593628055E-02 
476	 1,20409493244479E-02 
477	 1,24198238915172E-02 
478	 1,19475763173545E-02 
479	 1,17158157372088E-02 
480	 1,17220138983063E-02 
481	 1,19183596758241E-02 
482	 1,18246687721781E-02 
483	 1,15419621145517E-02 
484	 1,12206735971592E-02 
485	 1,30192687747036E-02 
486	 1,57648619047049E-02 
487	 1,25880030636944E-02 
488	 1,06680466499822E-02 
489	 1,48295863852397E-02 
490	 1,48161369291999E-02 
491	 1,16741587461496E-02 
492	 1,14395136506266E-02 
493	 1,20647532228768E-02 
494	 1,26923857550026E-02 
495	 1,17973655026779E-02 
496	 1,11674567832486E-02 
497	 1,28679528002625E-02 
498	 1,27072335893221E-02 
499	 0,010814421711267 
500	 1,03888231417516E-02 
501	 1,09891022944689E-02 
502	 1,21948836162187E-02 
503	 1,24103004108101E-02 
504	 1,22936437124495E-02 
505	 1,34582833930464E-02 
506	 1,41454658007765E-02 
507	 0,013693466229277 
508	 1,15454898160491E-02 
509	 1,01208487513561E-02 
510	 1,14652506598761E-02 
511	 1,21584939686911E-02 
512	 1,21821343858663E-02 
513	 1,34959438771271E-02 
514	 0,013937484868899 
515	 1,29597476915776E-02 
516	 1,34568270879994E-02 
517	 1,44643634800389E-02 
518	 1,42588966642653E-02 
519	 1,43145378185361E-02 
520	 1,46757282374329E-02 
521	 1,42323785434633E-02 
522	 1,33321458231097E-02 
523	 1,23379461553886E-02 
524	 1,19519256730146E-02 
525	 1,22859432406558E-02 
526	 1,35103889185805E-02 
527	 1,38292366362112E-02 
528	 1,28111207958638E-02 
529	 1,21057862294822E-02 
530	 1,17051667132384E-02 
531	 1,14372874941664E-02 
532	 1,18877160386538E-02 
533	 1,27028368279358E-02 
534	 1,24360952639181E-02 
535	 1,21637671228219E-02 
536	 1,24805752808292E-02 
537	 1,27883148447453E-02 
538	 1,27603422079224E-02 
539	 1,18684641489301E-02 
540	 1,16454767750305E-02 
541	 1,23290384553072E-02 
542	 1,25187733713271E-02 
543	 1,24594258199699E-02 
544	 1,24458205607857E-02 
545	 1,19913492879464E-02 
546	 1,14411796258975E-02 
547	 1,20177346526654E-02 
548	 1,24095287267285E-02 
549	 1,20725912543335E-02 
550	 1,20140493886358E-02 
551	 1,23594694710783E-02 
552	 1,31564270263694E-02 
553	 1,34135118046147E-02 
554	 1,29626989866688E-02 
555	 1,25188652353848E-02 
556	 1,18940772845297E-02 
557	 1,10597933216822E-02 
558	 1,19452338089358E-02 
559	 1,36273362521876E-02 
560	 1,29755531533464E-02 
561	 1,23394843880019E-02 
562	 1,25466740820659E-02 
563	 1,26381140318579E-02 
564	 1,24707763058399E-02 
565	 1,19550044970171E-02 
566	 1,23334859737711E-02 
567	 1,33894169247908E-02 
568	 0,013218968068118 
569	 1,27173901059719E-02 
570	 1,25504343444315E-02 
571	 1,26834551931075E-02 
572	 1,29821485355428E-02 
573	 0,013178131113405 
574	 1,31021471735794E-02 
575	 1,28565756211386E-02 
576	 1,34153661111033E-02 
577	 1,39325923766275E-02 
578	 1,34283719687393E-02 
579	 1,38407398800422E-02 
580	 1,49747794858493E-02 
581	 1,48341248878537E-02 
582	 1,45205474406164E-02 
583	 1,45887770661006E-02 
584	 1,41740204399143E-02 
585	 1,36501721047761E-02 
586	 1,37930004243211E-02 
587	 1,44911638647729E-02 
588	 1,54085468249903E-02 
589	 1,52835176623984E-02 
590	 1,49729454608193E-02 
591	 1,52940681568062E-02 
592	 1,52780050016475E-02 
593	 1,49096845919415E-02 
594	 1,45976716124419E-02 
595	 1,45437866585985E-02 
596	 1,47648168377239E-02 
597	 1,44736584796133E-02 
598	 1,42431762187836E-02 
