Wavelength	AVEN00528.asd
325	 0,327783422576563 
326	 9,73996332097352E-02 
327	 6,15063651101603E-02 
328	 0,252320799330211 
329	 0,144268023137783 
330	 6,61848282048799E-03 
331	 3,15738358180562E-02 
332	 6,29168175781722E-02 
333	 8,51851851851852E-02 
334	 0,126763303372712 
335	 0,158221913001391 
336	 0,160522958824226 
337	 0,129981083982474 
338	 8,70524736785513E-02 
339	 0,053261876179043 
340	 2,13140720620163E-02 
341	 1,18772157473264E-02 
342	 6,29017685467206E-02 
343	 0,113544068391639 
344	 0,136845773180057 
345	 0,111162874937316 
346	 6,03098636822495E-02 
347	 1,92425226039873E-02 
348	 3,08488626636209E-02 
349	 7,33540528512535E-02 
350	 7,96155397230811E-02 
351	 7,10683105997313E-02 
352	 6,14212324401499E-02 
353	 8,07713651081057E-02 
354	 8,50932662418149E-02 
355	 2,44327575181417E-02 
356	 1,94943245563085E-02 
357	 6,80300439059769E-02 
358	 8,41343165895483E-02 
359	 0,072370561514791 
360	 3,91774936757168E-02 
361	 3,48972832605275E-02 
362	 4,14581961239394E-02 
363	 2,34521515903667E-02 
364	 3,24192228189291E-02 
365	 6,54525890970604E-02 
366	 8,44045723390841E-02 
367	 7,73788893948601E-02 
368	 4,22581620994577E-02 
369	 3,14607586767992E-02 
370	 3,89350180056813E-02 
371	 4,24261843553999E-02 
372	 4,55295203703452E-02 
373	 4,67931755056841E-02 
374	 3,87941177153121E-02 
375	 0,03950224182603 
376	 5,85495928600505E-02 
377	 5,42072996342227E-02 
378	 3,35344852297987E-02 
379	 2,46435448533014E-02 
380	 4,13957226038872E-02 
381	 7,25375735523913E-02 
382	 0,054971254220702 
383	 1,75773814668626E-02 
384	-5,2149255781552E-03 
385	 9,45947242808136E-03 
386	 4,33315903628246E-02 
387	 3,94125015553198E-02 
388	 3,57384209006043E-02 
389	 4,47154628993057E-02 
390	 5,22584005304934E-02 
391	 0,052433356585661 
392	 4,00507607703419E-02 
393	 2,50156342364673E-02 
394	 0,017888656104405 
395	 4,28251210930299E-02 
396	 5,28839882465704E-02 
397	 2,91197725565071E-02 
398	 2,15578753792515E-02 
399	 2,59775352187804E-02 
400	 2,68470155345808E-02 
401	 3,41972683126542E-02 
402	 4,46768761575339E-02 
403	 3,97388243027578E-02 
404	 3,32358882133583E-02 
405	 3,43333874997764E-02 
406	 3,24529448294041E-02 
407	 2,86077710519188E-02 
408	 2,72124014159789E-02 
409	 0,02740372012446 
410	 2,77364975972276E-02 
411	 2,11771718693468E-02 
412	 1,95949434838772E-02 
413	 3,30060357846114E-02 
414	 3,86746871153457E-02 
415	 3,60310794927186E-02 
416	 0,034083457106377 
417	 3,57522882946425E-02 
418	 4,09272802413888E-02 
419	 4,01777581912235E-02 
420	 3,54309225972078E-02 
421	 3,01233835437561E-02 
422	 2,82773254526775E-02 
