Wavelength	PENFOUL00156.asd
325	 0,238277616015658 
326	 0,479776977273931 
327	 0,628555929553595 
328	 0,519359934929846 
329	 0,393744522913552 
330	 0,332311904507476 
331	 0,386039604368262 
332	 0,344939013110508 
333	 0,269481804021043 
334	 0,440365557907536 
335	 0,490098525347733 
336	 0,359687497503016 
337	 0,286401552898604 
338	 0,29975226607087 
339	 0,394787834774464 
340	 0,409154590133656 
341	 0,360393337104507 
342	 0,298823051626974 
343	 0,279310895715098 
344	 0,31562480602546 
345	 0,335199083268886 
346	 0,320673327070601 
347	 0,272777830542101 
348	 0,253055367878389 
349	 0,253916935848091 
350	 0,237762028836979 
351	 0,235449126398595 
352	 0,254427278314052 
353	 0,259011554885707 
354	 0,261222935074053 
355	 0,277850747716065 
356	 0,288449797802149 
357	 0,292614200322033 
358	 0,304141497983734 
359	 0,300395786566194 
360	 0,277343383189857 
361	 0,277366063560976 
362	 0,289230983378562 
363	 0,287909493611655 
364	 0,294871988904228 
365	 0,30902545717185 
366	 0,308107049267852 
367	 0,304755782606324 
368	 0,305671423051681 
369	 0,294786950074147 
370	 0,283588273868558 
371	 0,297933258737577 
372	 0,282132577409507 
373	 0,243245652924708 
374	 0,290052705470782 
375	 0,326649492083467 
376	 0,294142088964868 
377	 0,291961282018096 
378	 0,309789703467208 
379	 0,288559778198369 
380	 0,281725541542119 
381	 0,300259301728786 
382	 0,301935410097613 
383	 0,301858027954135 
384	 0,314093599625892 
385	 0,299317497049507 
386	 0,272712949349108 
387	 0,291353661406582 
388	 0,307756578603402 
389	 0,306023187835188 
390	 0,311855083631961 
391	 0,317946111733589 
392	 0,313426202109729 
393	 0,309998845774965 
394	 0,308283916244791 
395	 0,301294440915192 
396	 0,297462852956926 
397	 0,300413095238398 
398	 0,300760974740709 
399	 0,302188208955189 
400	 0,312069160916149 
401	 0,314095606625454 
402	 0,307677145489951 
403	 0,307290192203986 
404	 0,30669367931397 
405	 0,302296740509527 
406	 0,303040335701838 
407	 0,306831268379315 
408	 0,306984765496152 
409	 0,306349339197479 
410	 0,30609585024479 
411	 0,307863994060352 
412	 0,309562618969553 
413	 0,309119219038932 
414	 0,305436582878435 
415	 0,302284269969554 
416	 0,310965442131361 
417	 0,313594989071291 
418	 0,30579937045312 
419	 0,30850670711384 
420	 0,312516258612646 
421	 0,304451318033041 
422	 0,303136047134979 
423	 0,309609259706096 
424	 0,312397447957022 
425	 0,31173231035226 
426	 0,308321285542472 
427	 0,30653288817499 
428	 0,306258402911837 
429	 0,306063012709265 
430	 0,305836308735464 
431	 0,305581831987233 
432	 0,305759361302719 
433	 0,30633822441632 
434	 0,307168663110904 
435	 0,306038806262281 
436	 0,304755715150623 
437	 0,309150259570464 
438	 0,312508756225834 
439	 0,312283620272837 
440	 0,311575855394474 
441	 0,310046157593178 
442	 0,306934533690374 
443	 0,307791281413279 
444	 0,311793356129494 
445	 0,311443022310106 
446	 0,310904828128249 
447	 0,312570956148888 
448	 0,313793929991099 
449	 0,314231699487457 
450	 0,313831623690418 
451	 0,313748640636857 
452	 0,314286074393415 
453	 0,314719633476478 
454	 0,315549162310862 
455	 0,317026322806115 
456	 0,315076244838095 
457	 0,311317869363419 
458	 0,311948334301204 
459	 0,313378590324831 
460	 0,314149844204267 
461	 0,315211756728714 
462	 0,316069422262797 
463	 0,315998289739405 
464	 0,316673387243357 
465	 0,318006886276819 
466	 0,318125212253461 
467	 0,317838094589926 
468	 0,317892229775796 
469	 0,320250219215567 
470	 0,322265487603009 
471	 0,317752359258122 
472	 0,316817519793797 
473	 0,321423400676059 
474	 0,324564511248262 
475	 0,324035018230642 
476	 0,318475083057781 
477	 0,316013095885348 
478	 0,317313014066449 
479	 0,31904175951432 
480	 0,320385347500208 
481	 0,320778241292033 
482	 0,320550542584105 
483	 0,320011713551744 
484	 0,319504661080144 
485	 0,319396233791621 
486	 0,31983133220254 
487	 0,320908177600745 
488	 0,321822922832352 
489	 0,321841147676698 
490	 0,319785483306916 
491	 0,317450508659889 
492	 0,319353899197238 
493	 0,320427900383632 
494	 0,319201466746661 
495	 0,318084377093095 
496	 0,317798890579122 
497	 0,318903360021144 
498	 0,320049959688233 
499	 0,320786594862734 
500	 0,320782933687148 
501	 0,321471190734017 
502	 0,323385854665106 
503	 0,323850397089367 
504	 0,323461037448597 
505	 0,323828093436894 
506	 0,324398419342495 
507	 0,325150014922855 
508	 0,326630611079261 
509	 0,32758748971992 
510	 0,32707719531696 
511	 0,328546514394828 
512	 0,330971894490776 
513	 0,329603943008142 
514	 0,330248858986382 
515	 0,334512596296324 
516	 0,335426770098837 
517	 0,334644833990416 
518	 0,335418934905896 
519	 0,336373464840951 
520	 0,337188935070419 
521	 0,337914717847193 
522	 0,338030838799873 
523	 0,337320615403194 
524	 0,337597117864251 
525	 0,338539107747646 
526	 0,338832109119205 
527	 0,338680633913963 
528	 0,338258415982209 
529	 0,338315141700716 
530	 0,338434076812337 
531	 0,338083175274793 
532	 0,337997190220176 
533	 0,3382569398171 
534	 0,338579881149872 
535	 0,3388662531436 
536	 0,339030142071183 
537	 0,338998408460167 
538	 0,338880671866993 
539	 0,338852786244459 
540	 0,339171285685735 
541	 0,339671023828882 
542	 0,339166031106378 
543	 0,33867891217045 
544	 0,339222815072874 
545	 0,339754015467939 
546	 0,340161105712895 
547	 0,340871811281938 
548	 0,341048084612614 
549	 0,340521766196862 
550	 0,341181241777092 
551	 0,342338271640366 
552	 0,342662243424233 
553	 0,34207276313264 
554	 0,3410009155843 
555	 0,341366355223768 
556	 0,341715686598983 
557	 0,340874774008045 
558	 0,340326151366831 
559	 0,340197828108546 
560	 0,34024724363509 
561	 0,339696040370739 
562	 0,338408697455674 
563	 0,337875719144884 
564	 0,337361162316473 
565	 0,335711761460276 
566	 0,335164211205628 
567	 0,33604619356472 
568	 0,337344610201086 
569	 0,338518358677713 
570	 0,339233510832044 
571	 0,340272464414063 
572	 0,3417475529289 
573	 0,343706584458979 
574	 0,345210117250491 
575	 0,346159720932853 
576	 0,347995244473348 
577	 0,35027066263384 
578	 0,352376128130581 
579	 0,354531706382143 
580	 0,356559580938108 
581	 0,35778314742884 
582	 0,359186506376046 
583	 0,361269028259884 
584	 0,363149377679145 
585	 0,364588623827945 
586	 0,365393410495549 
587	 0,366218647477075 
588	 0,367192564781961 
589	 0,367682844414519 
590	 0,368539197363511 
591	 0,370460472765856 
592	 0,371314499811495 
593	 0,371199483837119 
594	 0,371570418807385 
595	 0,371954091347784 
596	 0,372245031672893 
597	 0,373028733652131 
598	 0,373714460567528 
599	 0,373340619838524 
600	 0,373276173906073 
601	 0,373516113537947 
602	 0,372402772927368 
603	 0,371404923830432 
604	 0,371588093195713 
605	 0,370950087130726 
606	 0,369686576313532 
607	 0,369165872655892 
608	 0,36829676437062 
609	 0,36699958080882 
610	 0,367220426365633 
611	 0,367454276181254 
612	 0,365693896691718 
613	 0,364075091245249 
614	 0,363093573921938 
615	 0,362381837597608 
616	 0,362146936637217 
617	 0,362401395326928 
618	 0,362121765204291 
619	 0,361604365984777 
620	 0,361815125876476 
621	 0,361549285705775 
622	 0,360676177303548 
623	 0,360568162822785 
624	 0,360586271154126 
625	 0,360046172963727 
626	 0,360589307212147 
627	 0,361814857631123 
628	 0,361601822907872 
629	 0,361129955062495 
630	 0,36110790898768 
631	 0,361911076342671 
632	 0,36322755395967 
633	 0,364517313946605 
634	 0,365256157910211 
635	 0,365576189531886 
636	 0,366732828945395 
637	 0,368384683880843 
638	 0,370138829580886 
639	 0,371208559157927 
640	 0,371835827766584 
641	 0,373057510438595 
642	 0,374262593390504 
643	 0,375153586665565 
644	 0,375466754718497 
645	 0,375679260890213 
646	 0,376437606839425 
647	 0,376543682847548 
