Wavelength	GRA-VIE00217.asd
325	 0,157729200382739 
326	 0,185658758972369 
327	 0,140844259305473 
328	 7,54694314847004E-02 
329	 6,31163360224942E-02 
330	 6,70729051088157E-02 
331	 6,32494282951131E-02 
332	 0,010373378700695 
333	-7,28025124323664E-02 
334	-9,23274022859502E-03 
335	 7,94770037559351E-02 
336	 0,124052179190562 
337	 0,146539695057387 
338	 0,159180308451881 
339	 0,164814569217922 
340	 0,117934941033262 
341	 5,00514650587666E-02 
342	 8,77141316520801E-02 
343	 0,119667073240713 
344	 0,11372120202518 
345	 0,084190917437069 
346	 0,040241117379522 
347	-2,08531655626653E-04 
348	 4,02766298972143E-03 
349	 0,04600872589413 
350	 9,07497584256881E-02 
351	 8,96207923844543E-02 
352	 4,28731353590038E-02 
353	 5,02995958537913E-02 
354	 7,66146709165262E-02 
355	 7,15548230346258E-02 
356	 7,36225269385371E-02 
357	 8,09473398659512E-02 
358	 6,49188703440059E-02 
359	 5,93186914452465E-02 
360	 7,49955362365241E-02 
361	 6,56618037381332E-02 
362	 4,98715791388908E-02 
363	 5,87071364166902E-02 
364	 5,88922261023663E-02 
365	 4,58410969246741E-02 
366	 2,82533336680041E-02 
367	 3,33280286641215E-02 
368	 0,068391011203733 
369	 4,66178525961229E-02 
370	 6,6486519904335E-03 
371	 3,12327269910894E-02 
372	 4,65592900418256E-02 
373	 3,72292503562781E-02 
374	 3,56164163884662E-02 
375	 2,67276713196765E-02 
376	 5,38763022432641E-04 
377	-1,02986444336698E-02 
378	 5,2155415857522E-04 
379	 3,28543883262599E-02 
380	 5,33449722761531E-02 
381	 5,42406938739174E-02 
382	 5,12514715607228E-02 
383	 4,13981248687467E-02 
384	 2,29629538020122E-02 
385	 2,99505091935351E-02 
386	 4,87134340563296E-02 
387	 3,07966092296602E-02 
388	 2,45530182991453E-02 
389	 4,24740011301602E-02 
390	 3,91082854001709E-02 
391	 0,029995227526515 
392	 3,72091603656462E-02 
393	 2,85357924103372E-02 
394	 1,03547725772265E-02 
395	 2,59974625025037E-02 
396	 3,47544709792423E-02 
397	 2,10923722214013E-02 
398	 2,49019638250145E-02 
399	 3,30275203447774E-02 
400	 1,94528917267674E-02 
401	 1,58638677230108E-02 
402	 2,36908965419594E-02 
403	 1,54539363761187E-02 
404	 1,14685790741578E-02 
405	 2,36461405534581E-02 
406	 2,23205671651492E-02 
407	 1,33635327131946E-02 
