Wavelength	PENFOUL00673.asd
325	 2,75918520218923E-02 
326	 0,195085288976003 
327	 0,29367943314027 
328	 0,229556865996152 
329	 0,185679674210011 
330	 0,143175247727778 
331	 0,113591705080515 
332	 0,107446343738561 
333	 0,111088503197889 
334	 0,10962772389761 
335	 0,131806547947545 
336	 0,157154157777405 
337	 4,54226835829301E-02 
338	-3,49316416424528E-02 
339	 6,83733999375585E-02 
340	 0,105832023196554 
341	 0,079178176985221 
342	 4,27583260592667E-02 
343	 1,18652590557553E-02 
344	-5,40157187062113E-04 
345	 2,20447111962981E-02 
346	 5,34558733356432E-02 
347	 6,57939447663068E-02 
348	 5,61015403951744E-02 
349	 3,94696513261104E-02 
350	 5,99273552945352E-02 
351	 4,50985878577728E-02 
352	-1,79059109991153E-02 
353	-3,31922024352517E-03 
354	 4,03746330970715E-02 
355	 5,68245669578809E-02 
356	 5,86443782276042E-02 
357	 5,61227584533604E-02 
358	 7,93090085446693E-02 
359	 8,44775249124616E-02 
360	 0,05766446103338 
361	 3,50952536478361E-02 
362	 2,47566745703065E-02 
363	 3,15957939864434E-02 
364	 3,40937713842798E-02 
365	 0,031286987848513 
366	 3,91318442135811E-02 
367	 5,06587297257514E-02 
368	 5,81372971930047E-02 
369	 3,24735541275334E-02 
370	 5,6476632626969E-03 
371	 4,28941734002888E-02 
372	 4,93797548093231E-02 
373	 1,87653546855826E-02 
374	 5,48910216575755E-02 
375	 7,47824266991339E-02 
376	 2,79053427479974E-02 
377	 3,43849241461768E-02 
378	 6,77255727354353E-02 
379	 3,05539211389687E-02 
380	 7,68913529290467E-03 
381	 2,37285850717567E-02 
382	 4,25081570684416E-02 
383	 4,92606029299585E-02 
384	 3,42529660731185E-02 
385	 0,022439411512004 
386	 2,03088689387618E-02 
387	 2,98041404512829E-02 
388	 3,73444414504632E-02 
389	 3,70677689988628E-02 
390	 3,24821723182418E-02 
391	 0,029607642574781 
392	 3,50157661496506E-02 
393	 3,48193123561504E-02 
394	 2,88270584371219E-02 
395	 2,52028180523314E-02 
396	 2,44828222228694E-02 
397	 2,54217728029511E-02 
398	 1,47109710454691E-02 
399	 5,60924346542055E-03 
400	 1,94691594770207E-02 
401	 2,34981394966766E-02 
402	 1,62897428310841E-02 
403	 2,61664690971659E-02 
404	 3,35200995624406E-02 
405	 2,68586005229459E-02 
406	 2,46835179980046E-02 
407	 2,73068854827131E-02 
408	 3,03604558573196E-02 
409	 3,08909046535371E-02 
410	 2,83971041259088E-02 
411	 2,51884020534865E-02 
412	 2,39120262848712E-02 
413	 2,65135233287908E-02 
414	 0,023124629094282 
415	 0,018059331314448 
416	 2,83044061070967E-02 
417	 3,34604888634095E-02 
418	 2,79717978772971E-02 
419	 3,27421637627464E-02 
420	 3,65441373645793E-02 
421	 2,35763335571684E-02 
422	 0,021400750835831 
423	 3,01405340164855E-02 
424	 2,70246294149377E-02 
425	 2,33163576934761E-02 
426	 2,53193036883217E-02 
427	 2,66793791752638E-02 
428	 2,59859544016855E-02 
429	 2,20933519526056E-02 
430	 0,01853481110599 
431	 1,74005149569065E-02 
432	 2,20574638362859E-02 
433	 2,62333319803646E-02 
434	 2,46223986869563E-02 
435	 0,020939488782456 
436	 1,80634612277407E-02 
437	 2,12284589000223E-02 
438	 2,46793438640145E-02 
439	 2,59325133019845E-02 
440	 2,60664563841926E-02 
441	 2,55201355753426E-02 
442	 2,47519387527859E-02 
443	 2,48353739793606E-02 
444	 2,52904755109226E-02 
445	 2,31109934336082E-02 
446	 2,27070253853975E-02 
447	 2,61769415892029E-02 
448	 2,70582374699956E-02 
449	 2,54588126733653E-02 
450	 2,31818827420198E-02 
451	 2,19878194445951E-02 
452	 2,24790360344815E-02 
453	 2,37302393461374E-02 
454	 2,57813050318157E-02 
455	 2,83657577359101E-02 
456	 2,62240412488151E-02 
457	 2,09605974378301E-02 
458	 1,89329749347776E-02 
459	 1,99094852380409E-02 
460	 2,31349667698213E-02 
461	 2,34708765456075E-02 
462	 2,31589485918275E-02 
463	 2,58703940468338E-02 
464	 0,025988721735128 
465	 2,35121972852234E-02 
466	 2,31490066648137E-02 
467	 2,45457140862934E-02 
468	 2,70624871963943E-02 
469	 2,72736791195893E-02 
470	 2,58915354950438E-02 
471	 2,51760662978305E-02 
472	 2,62647691148448E-02 
473	 2,86255915672006E-02 
474	 0,027823174526258 
475	 2,53753583322188E-02 
476	 2,31725229884021E-02 
477	 2,40170967817538E-02 
478	 2,68731678732949E-02 
479	 2,73463397224566E-02 
480	 2,70396464863934E-02 
481	 2,65198206504597E-02 
482	 2,45759880074639E-02 
483	 2,31051455565086E-02 
484	 2,49453142071427E-02 
485	 2,59135118698551E-02 
486	 2,55375576018732E-02 
487	 2,68459896498427E-02 
488	 2,79306473445471E-02 
489	 2,74263884799772E-02 
490	 2,74689184287992E-02 
491	 2,75784426384969E-02 
492	 2,57494253632553E-02 
493	 2,42305610842346E-02 
494	 2,39139281814378E-02 
495	 2,46430752035514E-02 
496	 2,56948217615029E-02 
497	 0,026279884221573 
498	 2,58168821159141E-02 
499	 2,47820120635779E-02 
500	 2,48649297419321E-02 
501	 2,58577338538814E-02 
502	 2,73377564064518E-02 
503	 2,71519408688407E-02 
504	 2,57378441425961E-02 
505	 2,42475039895766E-02 
506	 2,36905690099016E-02 
507	 2,43269353625815E-02 
508	 2,56100295666785E-02 
509	 2,61998013722945E-02 
510	 2,51149371452983E-02 
511	 0,025753927076795 
512	 2,74604360247401E-02 
513	 2,67611899011999E-02 
514	 2,62213175857676E-02 
515	 2,68864719542292E-02 
516	 2,80142163547854E-02 
517	 2,86320432564906E-02 
518	 2,75297296065692E-02 
519	 0,02655396909856 
520	 2,62588263225083E-02 
521	 0,026562654565411 
522	 2,71218865767885E-02 
523	 2,76358501505067E-02 
524	 0,027799087251203 
525	 2,78755215457393E-02 
526	 2,86577564976168E-02 
527	 2,90464230837751E-02 
528	 2,88084008251815E-02 
529	 2,90271318499565E-02 
530	 2,90170449191284E-02 
531	 0,027939182803107 
532	 2,76715843523601E-02 
533	 2,82247379986553E-02 
534	 2,81647934376744E-02 
535	 2,81662673650357E-02 
536	 2,85383341632788E-02 
537	 2,84052718573096E-02 
538	 2,81881773665686E-02 
539	 2,89151154202207E-02 
540	 2,92271581881734E-02 
541	 2,88913047698811E-02 
542	 2,89447206343085E-02 
543	 2,91048255900757E-02 
544	 2,90564829692215E-02 
545	 2,90912184613607E-02 
546	 2,92052256315246E-02 
547	 2,93730248168359E-02 
548	 2,87554115419254E-02 
549	 2,73748415833742E-02 
550	 2,84410684967452E-02 
551	 3,02841613928784E-02 
552	 2,98157201362046E-02 
553	 2,90887370391384E-02 
554	 2,88224926568679E-02 
555	 2,94185277365898E-02 
556	 3,03016436797206E-02 
557	 3,09096014548122E-02 
558	 3,06018127594563E-02 
559	 2,97935469738879E-02 
560	 2,98086213813035E-02 
561	 2,98634657282744E-02 
562	 2,97122263965037E-02 
563	 2,97933766971246E-02 
564	 2,97282716337951E-02 
565	 2,89750588232612E-02 
566	 2,89887087043414E-02 
567	 2,98941560225842E-02 
568	 3,08022722990074E-02 
569	 3,12229987157607E-02 
570	 3,08942981447055E-02 
571	 3,08318504687203E-02 
572	 3,12531653348063E-02 
573	 3,23423378255635E-02 
574	 3,27704705815104E-02 
575	 3,22733758958026E-02 
576	 3,22792499206619E-02 
577	 3,28571266040913E-02 
578	 3,39243577532813E-02 
579	 3,41305534083925E-02 
580	 3,36141549307163E-02 
581	 3,38639206631048E-02 
582	 3,42962052693669E-02 
583	 3,46240984023521E-02 
584	 3,53247863741866E-02 
585	 3,58598988572366E-02 
586	 3,51513338959395E-02 
587	 3,50707339176989E-02 
588	 3,58777375977554E-02 
589	 3,58821048875277E-02 
590	 3,58330666316068E-02 
591	 3,64370614321821E-02 
592	 3,64183190049619E-02 
593	 3,59557153225923E-02 
594	 3,62297347212613E-02 
595	 3,64698985314448E-02 
596	 3,63591246457476E-02 
597	 3,62657880219963E-02 
598	 3,62142816999492E-02 
599	 3,61898335663994E-02 
600	 3,59986818818195E-02 
