Wavelength	NEUF00555.asd
325	 6,44026880668102E-02 
326	-7,80172946957685E-02 
327	-0,11144042883127 
328	 4,94228580718582E-03 
329	 3,12279475588723E-02 
330	 2,46295866260962E-02 
331	 9,59891109763134E-03 
332	 7,14765895253674E-02 
333	 0,12133818428673 
334	 4,92771539438893E-02 
335	 1,75129854866255E-02 
336	 6,41056640941287E-02 
337	 0,070520147197759 
338	 2,51693403178984E-02 
339	-5,06948532885604E-02 
340	-1,73574236259568E-02 
341	 6,67631208203888E-02 
342	 1,51458042028897E-02 
343	 1,18228797839782E-03 
344	 4,72219650496075E-02 
345	 5,53600438143662E-02 
346	 6,05862876188518E-02 
347	 0,102661811858051 
348	 6,89744657674687E-02 
349	-1,45822241332769E-02 
350	-6,96230625032201E-03 
351	-7,9792914709109E-03 
352	-0,04008314623731 
353	-2,30475873266997E-02 
354	 1,33837690044058E-02 
355	 2,48899375593474E-02 
356	 1,41114153802992E-03 
357	-0,028573360689939 
358	 1,49401109052398E-02 
359	 4,87213291661152E-02 
360	 4,27936047676088E-02 
361	 4,31201363171193E-02 
362	 4,19254879781758E-02 
363	 0,020754866494815 
364	 1,55100487433582E-02 
365	 3,14280789080773E-02 
366	 5,56178691949221E-02 
367	 6,03665014784018E-02 
368	 2,95133671690175E-02 
369	 5,96974812591909E-03 
370	 3,39977763700668E-03 
371	 2,84745703655614E-02 
372	 3,51870262334818E-02 
373	 1,54577299455207E-02 
374	-3,68768271569185E-03 
375	-4,79397837637992E-03 
376	 2,09178327784116E-02 
377	 2,00046576512404E-02 
378	 3,70312851435732E-03 
379	 1,33756680523223E-02 
380	 2,98023889028159E-02 
381	 4,53737469841555E-02 
382	 6,46049393166727E-02 
383	 6,07672940308254E-02 
384	 1,14595302759545E-02 
385	-2,27556172910566E-04 
386	 1,92215128101456E-02 
387	 8,70024683654851E-04 
388	 9,04378872832247E-03 
389	 5,19471030905239E-02 
390	 0,038434190535216 
391	 3,00391613934364E-03 
392	-4,48691202036498E-03 
393	 6,4581545665179E-03 
394	 0,025029510200927 
395	 2,75296708674905E-02 
396	 2,20555608942889E-02 
397	 0,01502944024477 
398	 1,68210556679852E-02 
399	 2,06100123041576E-02 
400	 1,43888409845947E-02 
401	 1,53238108445431E-02 
402	 2,45082561313796E-02 
403	 3,07871882258899E-02 
404	 0,032825099458109 
405	 2,97937449386656E-02 
406	 2,06205333831047E-02 
407	 1,20244894149492E-02 
408	 1,78197732370448E-02 
409	 1,85623146383052E-02 
410	 1,07512419204413E-02 
411	 6,36913379717994E-03 
412	 5,8074924684129E-03 
413	 8,62706133963798E-03 
414	 0,014011958867628 
415	 1,89795414673131E-02 
416	 1,71481131875851E-02 
417	 1,62623362766906E-02 
418	 1,84637474819381E-02 
419	 1,50223308229783E-02 
420	 1,20491158458987E-02 
421	 1,78039786677308E-02 
422	 1,78851100523606E-02 
423	 1,28159899501196E-02 
424	 1,57554980808817E-02 
425	 1,74898278415214E-02 
426	 1,31405112796174E-02 
427	 1,14584056562422E-02 
428	 1,32433220126525E-02 
429	 1,80270381776937E-02 
430	 2,21285636851967E-02 
431	 2,31686542581639E-02 
432	 1,73340553120998E-02 
433	 1,19465865587163E-02 
434	 1,34909060381111E-02 
435	 1,77544864749515E-02 
436	 2,09506368319469E-02 
437	 1,52739856461215E-02 
438	 1,24348076526505E-02 
439	 0,015725111886571 
440	 1,37779278087746E-02 
441	 1,02824610070664E-02 
442	 1,10951419553459E-02 
443	 1,38614408218453E-02 
444	 0,016574208958054 
445	 1,42235656706949E-02 
446	 1,34101524958674E-02 
447	 1,75180856881665E-02 
448	 1,86654335012355E-02 
449	 1,70664992137725E-02 
450	 1,46868586588598E-02 
451	 1,70424749081476E-02 
452	 2,30301734299721E-02 
453	 1,90893685984979E-02 
454	 1,45593314275273E-02 
455	 1,83628156782509E-02 
456	 1,99902684141128E-02 
457	 1,89476028298667E-02 
458	 0,019515264898913 
459	 1,89891182958357E-02 
460	 1,65990739645015E-02 
461	 1,41456196322559E-02 
462	 0,013422601502042 
463	 1,65235219267142E-02 
464	 1,62370772608708E-02 
465	 1,33846956675342E-02 
466	 1,85815506882138E-02 
467	 1,98329949207668E-02 
468	 1,09204375172843E-02 
469	 1,15650481361466E-02 
470	 1,77682609846256E-02 
471	 1,57122092849713E-02 
472	 1,45249738321596E-02 
473	 1,61370287062212E-02 
474	 1,64351371862443E-02 
475	 1,51349216434655E-02 
476	 1,24117748268742E-02 
477	 1,42102144834989E-02 
478	 1,85353567553428E-02 
479	 1,65413031359452E-02 
480	 1,43858699822468E-02 
481	 1,48789539749833E-02 
482	 1,64271302352042E-02 
483	 1,70995771464113E-02 
484	 1,42496246140576E-02 
485	 1,41141234951638E-02 
486	 1,69718983149842E-02 
487	 1,72831456566112E-02 
488	 1,59147555054388E-02 
489	 1,38963485534475E-02 
490	 0,014293418835942 
491	 0,016199395360434 
492	 1,63389149145385E-02 
493	 1,64770584046835E-02 
494	 1,69408276746151E-02 
495	 1,65586658515623E-02 
496	 1,57762288051685E-02 
497	 1,51840180797381E-02 
498	 1,52387319494558E-02 
499	 1,58713402593005E-02 
500	 1,65446938384686E-02 
501	 1,70254167327879E-02 
502	 1,71670922337272E-02 
503	 1,70815403290341E-02 
504	 1,70691243208723E-02 
505	 1,75101514147706E-02 
506	 1,91064772968548E-02 
507	 2,10294323248852E-02 
508	 1,90249645824559E-02 
509	 1,66449974033286E-02 
510	 1,71775553837143E-02 
511	 0,018273479464653 
512	 1,88802732521902E-02 
513	 1,74104014408825E-02 
514	 1,62519639997915E-02 
515	 1,63919382768245E-02 
516	 1,66692854939717E-02 
517	 1,67681419414914E-02 
518	 1,63758565769892E-02 
519	 1,75173910919652E-02 
520	 1,95463717284208E-02 
521	 1,82912188255967E-02 
522	 1,66967329842201E-02 
523	 1,69195638585524E-02 
524	 1,75694026431769E-02 
525	 1,81184961816386E-02 
526	 1,78961733055917E-02 
527	 1,75365697356394E-02 
528	 1,74307254238434E-02 
529	 0,01839737593362 
530	 1,91999174029544E-02 
531	 1,84093936840416E-02 
532	 1,81426585340436E-02 
533	 1,84824621670653E-02 
534	 1,79263704429746E-02 
535	 1,79455314602539E-02 
536	 1,91765888439465E-02 
537	 0,019406352087991 
538	 1,86713194261075E-02 
539	 1,74653983183768E-02 
540	 1,74893795763757E-02 
541	 1,87340189587749E-02 
542	 1,82524579056254E-02 
543	 1,74687525382249E-02 
544	 1,78712360940962E-02 
545	 0,018249495998485 
546	 1,82924361034486E-02 
547	 1,77695370436036E-02 
548	 1,75057222428828E-02 
549	 1,78285496378607E-02 
550	 1,77965737777283E-02 
551	 1,77451468486437E-02 
552	 1,83549792723235E-02 
553	 1,90834708128152E-02 
554	 1,95950141704369E-02 
555	 1,93148842650873E-02 
556	 1,88806029689353E-02 
557	 1,88126661645881E-02 
558	 1,84834863128611E-02 
559	 1,79987284512091E-02 
560	 1,78120487771268E-02 
561	 1,79684657724477E-02 
562	 1,83722811383839E-02 
563	 1,83912928127336E-02 
564	 1,78488584746847E-02 
565	 1,65850589564565E-02 
566	 1,73591915137265E-02 
567	 1,96755693099402E-02 
568	 0,01918412840988 
569	 0,0183171479862 
570	 1,87085428406476E-02 
571	 0,018561863929155 
572	 1,82729661578585E-02 
573	 1,93771788787975E-02 
574	 1,96847967582768E-02 
575	 1,88242405870248E-02 
576	 1,91959211899755E-02 
577	 2,01696981484226E-02 
578	 2,08258756362046E-02 
579	 2,05071598513674E-02 
580	 1,98122881570916E-02 
581	 2,12326923669475E-02 
582	 2,22525342205999E-02 
583	 2,16804242585561E-02 
584	 2,23580821131209E-02 
585	 2,34207906855786E-02 
586	 0,022706306927187 
587	 2,19166495932279E-02 
588	 2,17288095991547E-02 
589	 2,25818682065406E-02 
590	 0,023536529532117 
591	 2,37082660448166E-02 
592	 2,36662354398241E-02 
593	 2,35594811070648E-02 
594	 2,34182575808432E-02 
595	 2,35511958297045E-02 
596	 2,40370680813999E-02 
597	 2,43494735071929E-02 
598	 2,43491332677847E-02 
599	 2,39231886307901E-02 
600	 2,36700772794556E-02 
601	 2,36053749135372E-02 
602	 2,29604698682325E-02 
603	 2,25039807397921E-02 
604	 2,28108321353603E-02 
605	 2,30730442212086E-02 
606	 2,31928265171053E-02 
607	 2,32981828485153E-02 
608	 2,35028091533104E-02 
609	 2,37062033487913E-02 
610	 2,31141206060019E-02 
611	 2,22247888579858E-02 
612	 2,17246186032056E-02 
613	 2,18879333828336E-02 
614	 0,022481146913345 
615	 2,25279715433634E-02 
616	 2,22828137867681E-02 
617	 2,19084406378186E-02 
618	 2,13329188850959E-02 
619	 2,08070815606486E-02 
620	 2,07824048687241E-02 
621	 2,09889683330022E-02 
622	 2,12763875210668E-02 
623	 2,13845552720988E-02 
624	 2,15625239553334E-02 
625	 2,20644701829181E-02 
626	 2,23978488504439E-02 
627	 2,24437118617168E-02 
628	 2,21957359236451E-02 
629	 2,19154602985675E-02 
630	 2,17582521057817E-02 
631	 2,16090625052229E-02 
632	 2,16082218069967E-02 
633	 2,19815964447213E-02 
634	 2,25878781021347E-02 
635	 2,32950170591436E-02 
636	 0,023837897133071 
637	 2,42577253640026E-02 
638	 2,46002604292007E-02 
639	 2,49077795171958E-02 
640	 2,51135675685921E-02 
641	 2,49945246821953E-02 
642	 2,49152640033298E-02 
643	 2,50706868786804E-02 
644	 2,56192788814493E-02 
645	 2,60344326892861E-02 
646	 2,56292158909147E-02 
647	 2,57128691067388E-02 
648	 2,63519441290816E-02 
649	 2,66126460302113E-02 
650	 2,64934005221977E-02 
651	 2,60470550891174E-02 
652	 2,58402843020643E-02 
653	 2,57502121800964E-02 
654	 2,53351789092248E-02 
655	 2,48097457093532E-02 
656	 2,42988610934897E-02 
657	 2,40664665696499E-02 
658	 2,37789957650065E-02 
659	 2,30937038601748E-02 
660	 2,25758135855648E-02 
661	 2,22567385915605E-02 
662	 2,18038509518017E-02 
663	 2,15662337793304E-02 
664	 2,16674775293501E-02 
665	 2,17132807938425E-02 
666	 2,15568746617265E-02 
667	 2,10486577545792E-02 
668	 2,06693168525685E-02 
669	 2,05257224409079E-02 
670	 2,03917665253128E-02 
671	 2,02270960960079E-02 
672	 2,00172633857506E-02 
673	 0,01993879444435 
674	 2,00004174677471E-02 
675	 0,020179724378529 
676	 2,02169377110269E-02 
677	 2,00695457948459E-02 
678	 2,01226270836708E-02 
679	 2,03296174605717E-02 
680	 2,05930169573829E-02 
681	 2,08476251237154E-02 
682	 2,10961128981729E-02 
683	 2,14521907585959E-02 
684	 2,17115072293777E-02 
685	 2,17674066599395E-02 
686	 0,021720986433242 
687	 0,021938121428573 
688	 2,30201145506714E-02 
689	 2,41660978157805E-02 
690	 2,51607313207082E-02 
691	 2,62435473433793E-02 
692	 2,76006794278074E-02 
693	 2,93837767084721E-02 
694	 3,13753846928846E-02 
695	 3,37674053702208E-02 
696	 3,71313823320369E-02 
697	 4,08101520058718E-02 
698	 4,45362599606067E-02 
