Wavelength	PENFOUL00164.asd
325	 0,194275634597494 
326	 3,79429994172803E-02 
327	-0,034458359866978 
328	 0,036073266490435 
329	 0,061423913603794 
330	 0,136659667809396 
331	 0,256614802822645 
332	 0,335240936588591 
333	 0,369388433339437 
334	 0,190774706987583 
335	 6,62312752899428E-02 
336	 6,13998290065601E-02 
337	 7,56139401407115E-02 
338	 9,02164391913532E-02 
339	 0,089766387489989 
340	 6,74604068406408E-02 
341	 4,51044303971266E-02 
342	 6,45884372667794E-02 
343	 8,66186172344165E-02 
344	 9,32873913577491E-02 
345	 6,79763314825711E-02 
346	 3,71370502530692E-02 
347	 2,75070968014267E-02 
348	 1,71574629456431E-02 
349	 7,97088925830054E-03 
350	 1,73074381152936E-02 
351	 2,56378016342173E-02 
352	 2,98497449232891E-02 
353	 6,11126535252978E-02 
354	 7,62934028426108E-02 
355	 3,85773286442423E-02 
356	 2,74248339289115E-02 
357	 4,64293788737676E-02 
358	 5,50159804883289E-02 
359	 4,33524214689313E-02 
360	 1,35567795560941E-02 
361	 1,48559962611898E-02 
362	 4,00979845123557E-02 
363	 6,71522730209944E-02 
364	 6,13456542819368E-02 
365	 2,98833219765489E-02 
366	 2,93998506373463E-02 
367	 3,09539666347913E-02 
368	 1,89327349821979E-02 
369	 1,92525951557093E-02 
370	 3,42988507106261E-02 
371	 6,49278305411548E-02 
372	 6,25216843533459E-02 
373	 2,96318794502563E-02 
374	 4,94810007134802E-02 
375	 6,31480316283184E-02 
376	 3,33228287216279E-02 
377	 3,95301826108929E-02 
378	 6,46360223525581E-02 
379	 4,89802149154132E-02 
380	 2,60934364474904E-02 
381	 1,35493883305289E-02 
382	 2,92129814556745E-02 
383	 5,27218341371999E-02 
384	 6,55997029665548E-02 
385	 6,54650446336015E-02 
386	 5,43017372544082E-02 
387	 3,69209098968324E-02 
388	 3,09501689811929E-02 
389	 4,12175457034918E-02 
390	 5,00489688067605E-02 
391	 5,47162590690208E-02 
392	 5,36670501676041E-02 
393	 3,82559888280159E-02 
394	 1,81169352212301E-02 
395	 2,51129525591156E-02 
396	 3,40630113761139E-02 
397	 0,031520316927256 
398	 2,35222832766159E-02 
399	 1,90789954549311E-02 
400	 3,04231757247811E-02 
401	 3,20899683128931E-02 
402	 0,022924590737137 
403	 2,37862529156119E-02 
404	 2,99205314412926E-02 
405	 3,65770536462353E-02 
406	 3,40428978115484E-02 
407	 2,64686619290334E-02 
408	 2,53160670477893E-02 
409	 2,49227264189397E-02 
410	 2,41287862197175E-02 
411	 2,47669962242449E-02 
412	 2,61222130386076E-02 
413	 2,73473824638454E-02 
414	 2,64928109920147E-02 
415	 2,49112742489124E-02 
416	 2,72353456209958E-02 
417	 2,82380267511114E-02 
418	 2,69167061050639E-02 
419	 3,12032185012443E-02 
420	 3,46940457570258E-02 
421	 2,89614207598743E-02 
422	 2,66297071209605E-02 
423	 0,028703103523007 
424	 0,028341041801822 
425	 2,49325440066769E-02 
426	 1,91112215119635E-02 
427	 1,88611341543708E-02 
428	 2,28851514100407E-02 
429	 2,75211755999788E-02 
430	 2,69049560694378E-02 
431	 2,22167396012135E-02 
432	 2,78895731183984E-02 
433	 3,33958627023471E-02 
434	 2,96196383650795E-02 
435	 0,025835336738909 
436	 2,45317253435559E-02 
437	 2,76686554048824E-02 
438	 2,95210998127251E-02 
439	 2,81383323927959E-02 
440	 2,79011959711071E-02 
441	 2,79943023339808E-02 
442	 2,69227517156574E-02 
443	 2,60422954079638E-02 
444	 2,57984968056877E-02 
445	 2,64365699630906E-02 
446	 2,75253609157337E-02 
447	 2,86676504286061E-02 
448	 2,91751270352555E-02 
449	 2,94516324866074E-02 
450	 3,04787531702346E-02 
451	 3,09998204363305E-02 
452	 3,07282945127084E-02 
453	 3,01833398080127E-02 
454	 2,99691952444524E-02 
455	 0,030410970970399 
456	 2,75673090633982E-02 
457	 2,33258927780051E-02 
458	 2,47590307985322E-02 
459	 2,57930148720851E-02 
460	 2,44960546317691E-02 
461	 2,60678859956499E-02 
462	 2,86708048797979E-02 
463	 2,93364080788981E-02 
464	 2,66897123723673E-02 
465	 2,31717944555232E-02 
466	 2,87543149944875E-02 
467	 3,34227470960731E-02 
468	 0,030929741566961 
469	 2,80985629865178E-02 
470	 2,68331024459647E-02 
471	 0,028805682134393 
472	 3,05289772773006E-02 
473	 3,08206906311772E-02 
474	 0,030716446480149 
475	 0,029798575918408 
476	 2,77273219129048E-02 
477	 2,67650013761798E-02 
478	 2,69849983629432E-02 
479	 0,027204221165839 
480	 2,70444256536045E-02 
481	 2,66687155783751E-02 
482	 2,89601620135766E-02 
483	 3,13259590971393E-02 
484	 2,96092556375713E-02 
485	 2,89698312373754E-02 
486	 3,03597415986896E-02 
487	 0,031958473674914 
488	 0,032185982302268 
489	 3,02274655231133E-02 
490	 3,11080510385287E-02 
491	 3,29606507786489E-02 
492	 2,92924028462992E-02 
493	 2,74438135230758E-02 
494	 0,029183361258833 
495	 2,90841563283944E-02 
496	 2,80102861697883E-02 
497	 2,73981903133154E-02 
498	 2,78433104360969E-02 
499	 2,90608887718329E-02 
500	 2,95347327316745E-02 
501	 3,05604769783815E-02 
502	 3,26122351698721E-02 
503	 3,39491695795794E-02 
504	 3,34015178625599E-02 
505	 2,91194587811086E-02 
506	 2,68333721272447E-02 
507	 2,80824899807173E-02 
508	 3,11231284480897E-02 
509	 3,23637676568975E-02 
510	 2,91017504016594E-02 
511	 0,029079477830618 
512	 0,031600238876 
513	 3,06393254461059E-02 
514	 3,05104398872295E-02 
515	 3,25683871526606E-02 
516	 3,31678927447586E-02 
517	 3,29515824468338E-02 
518	 3,33346460721839E-02 
519	 0,033111753165933 
520	 3,24796759839062E-02 
521	 3,31987711417643E-02 
522	 3,37254290313693E-02 
523	 3,30297252186458E-02 
524	 3,27876739459438E-02 
525	 3,31684786540933E-02 
526	 3,40685743912957E-02 
527	 3,43002270106512E-02 
528	 3,37358411432655E-02 
529	 0,03445402610733 
530	 0,034968340565498 
531	 3,34698583078981E-02 
532	 3,27587430281777E-02 
533	 3,31312027017994E-02 
534	 3,34000845489959E-02 
535	 0,033296301072896 
536	 3,28485319425798E-02 
537	 3,39005122923446E-02 
538	 3,55579123781928E-02 
539	 3,58292316252836E-02 
540	 3,53838462927404E-02 
541	 3,45093925005772E-02 
542	 3,34005888178539E-02 
543	 3,32877361606141E-02 
544	 3,51861553354676E-02 
545	 3,58011352144419E-02 
546	 3,51055084647181E-02 
547	 3,51322605008721E-02 
548	 3,48605823960487E-02 
549	 0,034128990118763 
550	 3,50887185077193E-02 
551	 3,66024781596706E-02 
552	 0,036609791367469 
553	 3,61516056035326E-02 
554	 3,56323415989202E-02 
555	 3,53357554952047E-02 
556	 3,56945503656903E-02 
557	 3,69181368388633E-02 
558	 3,71182344780263E-02 
559	 3,65350388951899E-02 
560	 3,67104832542039E-02 
561	 3,67992937990227E-02 
562	 3,65351766094166E-02 
563	 0,036337365707042 
564	 3,59805558630418E-02 
565	 3,51205791355261E-02 
566	 3,48174935550539E-02 
567	 3,52210420141275E-02 
568	 0,035833914440687 
569	 3,62102351376262E-02 
570	 3,60975123691553E-02 
571	 3,62703338161788E-02 
572	 3,69053419146826E-02 
573	 0,038225201661935 
574	 3,88217146958451E-02 
575	 3,83714498133861E-02 
576	 3,81982881780289E-02 
577	 3,84616538438985E-02 
578	 3,92091750452655E-02 
579	 4,01160186483372E-02 
580	 4,09366296568009E-02 
581	 4,12780693753453E-02 
582	 4,14498764114376E-02 
583	 4,17306077791018E-02 
584	 4,28439270558907E-02 
585	 4,38866699231195E-02 
586	 0,043063407473604 
587	 4,29686467428012E-02 
588	 4,40098993327548E-02 
589	 0,044065737664915 
590	 4,42187104983084E-02 
591	 4,54358669828696E-02 
592	 4,51683311291848E-02 
593	 4,39423826562882E-02 
594	 4,46352684322321E-02 
595	 4,49961786263923E-02 
596	 0,04427498051111 
597	 4,47609853348139E-02 
598	 4,57522786692584E-02 
599	 0,045857778027007 
600	 0,045945588399651 
601	 0,04602144806026 
602	 4,51847798506319E-02 
603	 4,45364819537243E-02 
604	 4,48691673125453E-02 
605	 4,46360805875921E-02 
606	 4,40056298564657E-02 
607	 4,41355455031593E-02 
608	 4,37142645275325E-02 
609	 4,27179645183093E-02 
610	 4,40380648399218E-02 
611	 4,54243975742619E-02 
612	 4,38780329954184E-02 
613	 0,042837737901713 
614	 4,28595378553817E-02 
615	 4,27177261535867E-02 
616	 4,27761579871184E-02 
617	 4,31879514169914E-02 
618	 4,33587763869799E-02 
619	 4,31959462290856E-02 
620	 4,26447188726598E-02 
621	 4,25396466060599E-02 
622	 4,29604683099199E-02 
623	 4,28142669206484E-02 
624	 4,22168875596227E-02 
625	 4,14140488892631E-02 
626	 4,18432328069689E-02 
627	 4,31020135764927E-02 
628	 0,043130618071872 
629	 4,28185321006892E-02 
630	 4,27002506294324E-02 
631	 4,32563690900801E-02 
632	 4,40633709362419E-02 
633	 4,43740463718191E-02 
634	 0,04415592885785 
635	 4,37283834147935E-02 
636	 0,044366171733729 
