Wavelength	GRA-BER00576.asd
325	 2,76819423451025E-02 
326	 8,31856713423547E-03 
327	 0,028011238774998 
328	 8,45606794366135E-02 
329	 3,22709367749585E-02 
330	 1,35845191631718E-02 
331	 0,163602202668455 
332	 0,15615163112188 
333	 5,33457548124582E-02 
334	 8,84294230911649E-02 
335	 6,34964004092033E-02 
336	-3,84926870542729E-02 
337	-9,87894719118262E-02 
338	-9,30864600262149E-02 
339	-6,83255541024097E-03 
340	 6,83633819093613E-02 
341	 9,10030481996571E-02 
342	 3,63950028504532E-02 
343	-2,96189010075947E-02 
344	-7,01838518192811E-02 
345	-3,79142237742821E-02 
346	 3,50461083070851E-02 
347	 0,101789805023794 
348	 0,101754817005755 
349	 5,87261599885473E-02 
350	 3,17441112416117E-02 
351	 4,12251574217623E-02 
352	 0,079192277101824 
353	 7,19320253900289E-02 
354	 4,70347115023572E-02 
355	 3,68280720918342E-02 
356	 2,65203194818069E-02 
357	 2,40137715341298E-02 
358	 6,22186593090008E-02 
359	 7,32087945692879E-02 
360	 4,33691398314363E-02 
361	 4,92220948226386E-02 
362	 0,065907591618755 
363	 4,40914366243886E-02 
364	 3,02618528404824E-02 
365	 2,64541050744779E-02 
366	-1,28702889379867E-03 
367	-5,37292419856522E-03 
368	 3,81017875742294E-02 
369	 6,87435012312376E-02 
370	 7,22981173676821E-02 
371	 3,89058240378273E-02 
372	 3,56220842775192E-02 
373	 6,82099753540617E-02 
374	 5,95311862554171E-02 
375	 0,042372684013605 
376	 4,14300232870458E-02 
377	 1,81422870406212E-02 
378	-7,32499933275229E-03 
379	 1,71488038530521E-02 
380	 4,63029260938185E-02 
381	 6,52306470955864E-02 
382	 6,43015420700155E-02 
383	 5,05413156658772E-02 
384	 3,24464566236893E-02 
385	 3,31042221910506E-02 
386	 4,60683157378977E-02 
387	 0,043135625932647 
388	 4,71919501584043E-02 
389	 6,14056785164225E-02 
390	 5,90494526792608E-02 
391	 5,04004945184208E-02 
392	 4,95528654234282E-02 
393	 5,60792821012723E-02 
394	 6,41583718941831E-02 
395	 5,62053337182739E-02 
396	 4,48407893948629E-02 
397	 3,76658151618815E-02 
398	 3,78728767321756E-02 
399	 0,043974358441284 
400	 5,36130382510472E-02 
401	 5,86234021810679E-02 
402	 5,67940594973303E-02 
403	 4,86477054026873E-02 
404	 4,43811655335503E-02 
405	 5,01031405729438E-02 
406	 5,40718053351811E-02 
407	 5,43849538695205E-02 
408	 5,06002875660386E-02 
409	 5,02093357285569E-02 
410	 5,47106784027603E-02 
411	 6,04651013191461E-02 
412	 5,93022149464648E-02 
