Wavelength	SCORFF200427.asd
325	 0,514920859859505 
326	 0,499612432652231 
327	 0,407921505404919 
328	 0,294725546655794 
329	 0,437606416751973 
330	 0,526371212436604 
331	 0,353532612110018 
332	 0,297939822480515 
333	 0,389283593529558 
334	 0,6010496857451 
335	 0,642643536683448 
336	 0,467247448463295 
337	 0,404739091844276 
338	 0,388960255203217 
339	 0,388154028210179 
340	 0,408684124479322 
341	 0,43552500207678 
342	 0,460678846544847 
343	 0,467647335262686 
344	 0,450654420537739 
345	 0,414587118459302 
346	 0,374288678802545 
347	 0,352057473245815 
348	 0,3862368818836 
349	 0,448774341878377 
350	 0,480650895283475 
351	 0,482971454360826 
352	 0,460931197652998 
353	 0,455546373393025 
354	 0,453581981835812 
355	 0,43720004076545 
356	 0,468963639045757 
357	 0,51783991552912 
358	 0,478999613186824 
359	 0,445497343762025 
360	 0,453718581166202 
361	 0,470440586164503 
362	 0,477969290562998 
363	 0,456776822091444 
364	 0,467130571756296 
365	 0,507027958667852 
366	 0,52252086852219 
367	 0,514211152758666 
368	 0,487633260754903 
369	 0,470874388619424 
370	 0,471551516999227 
371	 0,496564199854375 
372	 0,514826050947869 
373	 0,518277980789721 
374	 0,514051202560365 
375	 0,512574096048728 
376	 0,520392184645959 
377	 0,524821718245078 
378	 0,522524951756169 
379	 0,509992542376871 
380	 0,50467015300954 
381	 0,513895943660177 
382	 0,538586811455243 
383	 0,555117668535633 
384	 0,54600824113821 
385	 0,540276874819997 
386	 0,545269306942077 
387	 0,569640586164116 
388	 0,565611910610312 
389	 0,527063595084918 
390	 0,527882077424286 
391	 0,54305712825612 
392	 0,536048730797875 
393	 0,533777193590164 
394	 0,540306140326187 
395	 0,552959281974961 
396	 0,556783104523477 
397	 0,546957280598456 
398	 0,54310465453371 
399	 0,54638824536481 
400	 0,555145524884803 
401	 0,556806657940111 
402	 0,549445048572229 
403	 0,537246797776622 
404	 0,539076653311255 
405	 0,563380149895094 
406	 0,566922193637482 
407	 0,557873971748897 
408	 0,564624253593108 
409	 0,571928986196987 
410	 0,574691382452971 
411	 0,570456959634171 
412	 0,565062476788932 
413	 0,563833816821725 
414	 0,563320653668574 
415	 0,562576746865848 
416	 0,560869349384133 
417	 0,558670478661415 
418	 0,556733631359361 
419	 0,556957513504514 
420	 0,560057262701788 
421	 0,566732628823777 
422	 0,567267040122032 
423	 0,562682599232434 
424	 0,563468901760119 
425	 0,566610585113451 
426	 0,569700945054959 
427	 0,568124714762588 
428	 0,564251686552672 
429	 0,562988882011813 
430	 0,565251059521283 
431	 0,569897505752366 
432	 0,570650237995917 
433	 0,57033644728696 
434	 0,571501613532931 
435	 0,56993442671048 
436	 0,567464151999192 
437	 0,570969731888016 
438	 0,571252448366038 
439	 0,565949356426755 
440	 0,565042210887456 
441	 0,566489782867247 
442	 0,566574310465272 
443	 0,566356497636119 
444	 0,566364322322157 
445	 0,567892166967997 
446	 0,569143965587261 
447	 0,569045948718883 
448	 0,56859329988655 
449	 0,568513901882379 
450	 0,569796786992667 
451	 0,571524332296698 
452	 0,573365256871851 
453	 0,575652644488494 
454	 0,576543443048062 
455	 0,574647102079659 
456	 0,575615950441512 
457	 0,578134214613683 
458	 0,575190878170302 
459	 0,574664326767133 
460	 0,578632887521516 
461	 0,578169889399533 
462	 0,575096924971326 
463	 0,572945870844582 
464	 0,572403001706962 
465	 0,573548562066534 
466	 0,575488977819847 
467	 0,577535668313876 
468	 0,579074818015232 
469	 0,579421974106199 
470	 0,579930094459297 
471	 0,583854117816286 
472	 0,584285614184502 
473	 0,58057703347538 
474	 0,581005613098967 
475	 0,582805638990149 
476	 0,582838053597308 
477	 0,582203085118232 
478	 0,58133310718644 
479	 0,580919171653718 
480	 0,580309376474076 
481	 0,579616162802413 
482	 0,581702086070287 
483	 0,584241469955505 
484	 0,583491048414397 
485	 0,582844157831892 
486	 0,583410797574928 
487	 0,585612184611772 
488	 0,587965535451198 
489	 0,589183869180976 
490	 0,588652601813759 
491	 0,587531771457583 
492	 0,588867012296929 
493	 0,588848772287693 
494	 0,586704384593975 
495	 0,585699702511721 
496	 0,585714905767539 
497	 0,586305962264327 
498	 0,587796575907105 
499	 0,589484497112369 
500	 0,589276094979429 
501	 0,589047136543593 
502	 0,589676637294741 
503	 0,588755066704549 
504	 0,587985576749162 
505	 0,5909053125099 
506	 0,592749080158063 
507	 0,592595722376766 
508	 0,593434837828145 
509	 0,593825302304847 
510	 0,592464609210743 
511	 0,591203623111409 
512	 0,590452211184824 
513	 0,59005128247461 
514	 0,590627115793239 
515	 0,592046173408708 
516	 0,591837581789342 
517	 0,590959286896219 
518	 0,591077488152406 
519	 0,591306543365679 
520	 0,591775940931755 
521	 0,593698194872915 
522	 0,59561889029821 
523	 0,596422488754275 
524	 0,596087045073169 
525	 0,595498636196999 
526	 0,59671954430789 
527	 0,597168113514179 
528	 0,596414563665357 
529	 0,597347088240343 
530	 0,598432695289438 
531	 0,597725291038825 
532	 0,596639424556288 
533	 0,595577516989523 
534	 0,594453436375972 
535	 0,594365143771494 
536	 0,595660107957112 
537	 0,595409962211635 
538	 0,594531150177386 
539	 0,595551755714062 
540	 0,595771217474136 
541	 0,594804059045139 
542	 0,594695604453022 
543	 0,595640277525721 
544	 0,597628098194777 
545	 0,5986821047938 
546	 0,598815740942947 
547	 0,599441725237652 
548	 0,59982215379448 
549	 0,599736271667972 
550	 0,600047633976275 
551	 0,600640207646054 
552	 0,601192277617833 
553	 0,601570051229175 
554	 0,60167262036616 
555	 0,601356738230097 
556	 0,601062078716229 
557	 0,601123273306227 
558	 0,600870520751211 
559	 0,600459939764531 
560	 0,600565210231658 
561	 0,600735173025406 
562	 0,60078717073041 
563	 0,600752435085981 
564	 0,600786876642892 
565	 0,601086045344275 
566	 0,601582538762953 
567	 0,60227856452255 
568	 0,603282785929818 
569	 0,604248343762128 
570	 0,604933150302625 
571	 0,605585554200778 
572	 0,606237556211742 
573	 0,606913681481104 
574	 0,607259277648402 
575	 0,607335481572604 
576	 0,608250330658291 
577	 0,608983364245483 
578	 0,608351269106872 
579	 0,607916086920936 
580	 0,60807706615167 
581	 0,608812254334972 
582	 0,609633252898224 
583	 0,610139906664512 
584	 0,6096849889623 
585	 0,609271043360734 
586	 0,610834375356235 
587	 0,611755922632382 
588	 0,611653875835281 
589	 0,612738606742204 
590	 0,613950220913265 
591	 0,614256026267958 
592	 0,614732309406836 
593	 0,615461391715749 
594	 0,616060715730134 
595	 0,616775046310083 
596	 0,617590059464477 
597	 0,617680566048058 
598	 0,617607456590867 
599	 0,618336722898257 
600	 0,618807947638695 
601	 0,618667825597549 
602	 0,617679751129434 
603	 0,617137584402927 
604	 0,617956232261456 
605	 0,618317620850002 
606	 0,61804101264861 
607	 0,617453883327362 
608	 0,617116765488623 
609	 0,617165853651109 
610	 0,616716241385498 
611	 0,616336675995807 
612	 0,616799976437621 
613	 0,616756464673282 
614	 0,616318091892127 
615	 0,617074046499066 
616	 0,617689158517201 
617	 0,617358863335469 
618	 0,616955107722194 
619	 0,617027251453013 
620	 0,618498415523972 
621	 0,619147376595695 
622	 0,618503978551067 
623	 0,61831565596741 
624	 0,618397147196849 
625	 0,618445333031904 
626	 0,618292294973204 
627	 0,618120273742621 
628	 0,618608875741078 
629	 0,619036756188777 
630	 0,619047856984695 
631	 0,61908478945332 
632	 0,618990577511713 
633	 0,61836828373076 
634	 0,618703999151504 
635	 0,620003520346 
636	 0,620366320298875 
637	 0,620475285510317 
638	 0,620919730612372 
639	 0,620879972052121 
640	 0,620648780964197 
641	 0,621310903657635 
642	 0,621947346049568 
643	 0,622219735850324 
644	 0,622473986131552 
645	 0,622871483657852 
646	 0,623587199124853 
647	 0,623487804046398 
648	 0,622526962407278 
649	 0,621644410656267 
650	 0,620667153894341 
651	 0,61959219402039 
652	 0,619265295823561 
653	 0,619509902640211 
654	 0,619758121188981 
655	 0,619780778119893 
656	 0,619529385241908 
657	 0,619449953488205 
658	 0,619228764116861 
659	 0,618547205689085 
660	 0,618266692414544 
661	 0,618391731822816 
662	 0,618362482345261 
663	 0,618321190219111 
664	 0,618322269240996 
665	 0,618406399603195 
666	 0,618274305506754 
667	 0,617439561989336 
668	 0,616988266953635 
669	 0,617083811290509 
670	 0,617038801808326 
671	 0,616698207144071 
672	 0,616049890660984 
673	 0,616406691710095 
674	 0,617261553150052 
675	 0,616829883840827 
676	 0,616459164811626 
677	 0,616600576244952 
678	 0,616774933126638 
679	 0,617238896608085 
680	 0,618316612937168 
681	 0,618896184222338 
682	 0,618961922895552 
683	 0,619438848950529 
684	 0,619755896912448 
685	 0,619718928139625 
686	 0,620474517395473 
687	 0,621836507794554 
688	 0,623281748512296 
689	 0,623929247930093 
690	 0,623949572996233 
691	 0,625382263856937 
692	 0,62739024592575 
693	 0,629140746918171 
694	 0,630824175919066 
695	 0,632645563244957 
696	 0,635166857766653 
697	 0,637436547129295 
698	 0,639195672347121 
699	 0,641467285297952 
700	 0,644149266690898 
701	 0,646988311386101 
702	 0,649330366552843 
703	 0,651334534469119 
704	 0,654271819939805 
705	 0,656826924233276 
706	 0,658309052439149 
707	 0,660454524798917 
708	 0,663005907938691 
709	 0,665015362622831 
710	 0,666865008160165 
711	 0,668687025452238 
712	 0,670623219842925 
713	 0,672381637083338 
714	 0,673703862138651 
715	 0,674955060842187 
716	 0,676201643590236 
717	 0,677357059666629 
718	 0,678779416401327 
719	 0,680372572582849 
720	 0,680597961875418 
721	 0,6805651990722 
722	 0,681847287565631 
723	 0,682811587373812 
724	 0,683266251949173 
725	 0,684006333434003 
726	 0,684532396288583 
727	 0,684598210907896 
728	 0,684811166204622 
729	 0,685217223263216 
730	 0,685758242210333 
731	 0,686071620517653 
732	 0,686048908452098 
733	 0,685765362206078 
734	 0,685700269070254 
735	 0,686221859266451 
736	 0,686484977039953 
737	 0,686620322989221 
738	 0,687490968670023 
739	 0,687746877503308 
740	 0,687068458780167 
741	 0,686838584760887 
742	 0,686800320778712 
743	 0,686529063031932 
744	 0,686525017669502 
745	 0,686701677377865 
746	 0,686465548984433 
747	 0,686207543764901 
748	 0,686140477597566 
749	 0,686191355202004 
750	 0,686242418349909 
751	 0,68612739023963 
752	 0,685985743291723 
753	 0,685977618209361 
754	 0,686550368222578 
755	 0,68701498823447 
756	 0,686921695846147 
757	 0,687136797290158 
758	 0,687573284777664 
759	 0,687778170969856 
760	 0,687952709724308 
761	 0,688174293244871 
762	 0,688493876736158 
763	 0,68893111760486 
764	 0,689481099126961 
765	 0,689858700956211 
766	 0,690068559927814 
767	 0,690290042479976 
768	 0,690457641936982 
769	 0,690567959264453 
770	 0,690727249011144 
771	 0,690833847994543 
772	 0,690760015537736 
773	 0,690525874464168 
774	 0,690276312324677 
775	 0,690435224813064 
776	 0,690508129494014 
777	 0,690233419704283 
778	 0,689777102212959 
779	 0,689295716735278 
780	 0,688983786032669 
781	 0,688648240064268 
782	 0,688327280521253 
783	 0,688341947495347 
784	 0,68831792936248 
785	 0,688051904710188 
786	 0,688098324971159 
787	 0,688236691092989 
