Wavelength	SCORFF200538.asd
325	 0,167198084747764 
326	 0,353950645522009 
327	 0,308560174563665 
328	 6,87357903469208E-02 
329	 8,05203892553095E-02 
330	 0,150437254954781 
331	 0,128360159322502 
332	 9,19104100298975E-02 
333	 7,78651415672418E-02 
334	 0,130208914425973 
335	 0,137653467942252 
336	 8,60999074796889E-02 
337	 9,40799417687014E-02 
338	 9,63731162526626E-02 
339	 3,02790838045619E-02 
340	 6,21134899987205E-02 
341	 0,127694523727796 
342	 5,65353846812375E-02 
343	 7,92133515326571E-02 
344	 0,201901322058051 
345	 0,194083848110465 
346	 0,143838960328378 
347	 0,139800730366251 
348	 0,156030719331562 
349	 0,169161512817565 
350	 0,138413431113427 
351	 8,94595509421189E-02 
352	 4,94610736523178E-02 
353	 3,35056339125812E-02 
354	 3,03611485056676E-02 
355	 2,98528524055535E-02 
356	 5,79838639518566E-02 
357	 9,14194242969795E-02 
358	 6,68734343465884E-02 
359	 5,95537227031695E-02 
360	 8,96717624217843E-02 
361	 4,41413173889215E-02 
362	-8,67326886405652E-03 
363	 4,82514712539611E-02 
364	 6,41047528090929E-02 
365	 3,20058693961248E-02 
366	 4,55999693477782E-02 
367	 5,72792091759049E-02 
368	 3,99290620641386E-02 
369	 1,96567117130858E-02 
370	 9,19991628923619E-03 
371	 2,77192001189189E-02 
372	 3,92118281291277E-02 
373	 3,96626362438143E-02 
374	 5,91696321983639E-02 
375	 7,24506353174672E-02 
376	 6,35281358740228E-02 
377	 5,92254580544648E-02 
378	 5,74825829424833E-02 
379	 4,31789652989313E-02 
380	 2,89760479267977E-02 
381	 2,32551804373008E-02 
382	 4,41046851727455E-02 
383	 6,07278443068754E-02 
384	 4,80904155064435E-02 
385	 4,68034311207416E-02 
386	 5,70498687814932E-02 
387	 6,04971558959458E-02 
388	 5,92511332183949E-02 
389	 5,19063139984692E-02 
390	 2,38268435814757E-02 
391	 5,36524565950397E-03 
392	 3,49032469602826E-02 
393	 4,07476716515543E-02 
394	 2,34013881317777E-02 
395	 3,47903810690591E-02 
396	 3,95450062812679E-02 
397	 2,44370549079726E-02 
398	 0,026002449071012 
399	 3,47045808311703E-02 
400	 3,13445611766015E-02 
401	 1,93300980682781E-02 
402	 6,20910821153443E-03 
403	 1,20492894095737E-02 
404	 2,77083244223884E-02 
405	 4,31172505121799E-02 
406	 3,26167983173875E-02 
407	 0,012335840304094 
408	 2,17906579701529E-02 
409	 0,031772201464877 
410	 3,43733486662461E-02 
411	 3,74527618289481E-02 
412	 0,034240623016002 
413	 0,019530594928503 
414	 1,95844922076762E-02 
415	 3,04654422660724E-02 
416	 3,09004374670348E-02 
417	 2,78372144047913E-02 
418	 2,40254840236024E-02 
419	 1,85760886993375E-02 
420	 1,61362653763982E-02 
421	 2,24550566947902E-02 
422	 2,73836065467019E-02 
423	 2,87797446008346E-02 
424	 2,91789520660118E-02 
425	 2,75871582286077E-02 
426	 2,37320026907621E-02 
427	 1,99465775378131E-02 
428	 1,79382043269083E-02 
429	 1,99697694372784E-02 
430	 2,11597019095017E-02 
431	 2,05339402139036E-02 
432	 2,07013314695041E-02 
433	 2,29641790136938E-02 
434	 2,79432643341332E-02 
435	 2,92968108203263E-02 
436	 2,71626666532408E-02 
437	 2,47252277412312E-02 
438	 2,30359949254918E-02 
439	 2,26460036838944E-02 
440	 2,26180501032998E-02 
441	 2,21685800421177E-02 
442	 2,04434362364465E-02 
443	 2,26638159102614E-02 
444	 2,75635804271757E-02 
445	 2,72055702567166E-02 
446	 2,45311487210686E-02 
447	 2,18089887981681E-02 
448	 2,16475430889969E-02 
449	 2,33254348848729E-02 
450	 2,47723119914222E-02 
451	 2,57876147349034E-02 
452	 0,026036933918837 
453	 2,51999217971519E-02 
454	 2,35071309170243E-02 
455	 2,13176417719633E-02 
456	 2,07075560896093E-02 
457	 2,14085323917869E-02 
458	 2,12624515076296E-02 
459	 2,26594452230888E-02 
460	 2,56050661767602E-02 
461	 2,40049809878499E-02 
462	 2,10057321379006E-02 
463	 2,14918275367394E-02 
464	 2,14128360133114E-02 
465	 2,05592019165764E-02 
466	 0,021709863136385 
467	 2,28111258622385E-02 
468	 2,25777708939886E-02 
469	 2,30279744235308E-02 
470	 2,31419925421793E-02 
471	 2,00117093703984E-02 
472	 0,019337734836107 
473	 2,20517471715742E-02 
474	 2,29454424386301E-02 
475	 2,30113670878462E-02 
476	 2,34468325513989E-02 
477	 2,25106112062565E-02 
478	 2,08553431276019E-02 
479	 2,10849470856013E-02 
480	 2,14585823142595E-02 
481	 2,10941582621179E-02 
482	 1,98058031756999E-02 
483	 1,87547357275834E-02 
484	 1,95757422986356E-02 
485	 2,14388949517123E-02 
486	 2,32429278043016E-02 
487	 2,20672122145561E-02 
488	 2,08182825258423E-02 
489	 2,15957209348468E-02 
490	 2,15631329299844E-02 
491	 2,07278435253706E-02 
492	 1,99847776517742E-02 
493	 2,00321773537734E-02 
494	 2,08360503763558E-02 
495	 0,020423198050302 
496	 2,00937372130578E-02 
497	 2,14322688336873E-02 
498	 2,24428483338493E-02 
499	 2,26438367975205E-02 
500	 2,20844029878201E-02 
501	 2,14650248737378E-02 
502	 2,12642231400009E-02 
503	 2,15957494207953E-02 
504	 2,21363116062985E-02 
505	 2,23599961985618E-02 
506	 2,22484863384157E-02 
507	 2,16521764226999E-02 
508	 1,98765289152566E-02 
509	 1,87196508223215E-02 
510	 1,97086236033352E-02 
511	 2,06877491086911E-02 
512	 2,11908398537026E-02 
513	 2,11232006763804E-02 
514	 2,15965536256446E-02 
515	 0,022767925683682 
516	 2,22278226271367E-02 
517	 2,11928619577143E-02 
518	 2,16853310305987E-02 
519	 2,12949689065168E-02 
520	 2,03191273463318E-02 
521	 2,24096108568916E-02 
522	 2,31827843196634E-02 
523	 1,99342108219603E-02 
524	 1,96699400078643E-02 
525	 2,17269031030566E-02 
526	 2,22762697227646E-02 
527	 2,16375370523161E-02 
528	 2,02872772695302E-02 
529	 2,08151928818985E-02 
530	 2,19581515159778E-02 
531	 2,20562881182611E-02 
532	 2,12656584086231E-02 
533	 2,02028388871331E-02 
534	 2,05934004679233E-02 
535	 2,15063970242581E-02 
536	 2,22568271234178E-02 
537	 2,20438692169053E-02 
538	 2,15042461438153E-02 
539	 2,20835472584885E-02 
540	 2,19859574748686E-02 
541	 2,10562680313116E-02 
542	 2,12398799117809E-02 
543	 2,16745194122346E-02 
544	 2,14458095477041E-02 
545	 2,11542084082541E-02 
546	 2,09567975981167E-02 
547	 2,09612646958414E-02 
548	 2,08557296194634E-02 
549	 2,06750182923133E-02 
550	 2,18695136804619E-02 
551	 2,31706902628983E-02 
552	 2,23990798725754E-02 
553	 2,17751866777847E-02 
554	 2,17415794132403E-02 
555	 2,12835453952037E-02 
556	 0,020902055700678 
557	 2,10072157636428E-02 
558	 2,10651779002683E-02 
559	 2,11876263773169E-02 
560	 2,20944506748341E-02 
561	 2,21249033431146E-02 
562	 2,08827495521459E-02 
563	 2,04946948111998E-02 
564	 2,05613943342906E-02 
565	 2,02834939298348E-02 
566	 2,03028975539314E-02 
567	 2,07192742990388E-02 
568	 2,14067315183536E-02 
569	 2,18850642409222E-02 
570	 2,18357998990306E-02 
571	 2,17502321341738E-02 
572	 2,17052487873365E-02 
573	 2,15989157616504E-02 
574	 2,20375734851715E-02 
575	 2,29236996154039E-02 
576	 2,25960818327845E-02 
577	 2,18827203449285E-02 
