Wavelength	BLAVET00120.asd
325	 0,394639840459147 
326	 0,408247553836053 
327	 0,387047218262857 
328	 0,342973805487237 
329	 0,353512262580081 
330	 0,373048946129217 
331	 0,351718110620308 
332	 0,348855632101983 
333	 0,359825677095931 
334	 0,371864774299167 
335	 0,313810640425082 
336	 0,208703271626658 
337	 0,238823098025369 
338	 0,260604068788303 
339	 0,138966265848509 
340	 0,118269288508885 
341	 0,182937435107769 
342	 0,231446046870976 
343	 0,197153739288283 
344	 7,95326521125984E-02 
345	 0,101572182371277 
346	 0,151989503924718 
347	 0,132493870191476 
348	 0,135831106896418 
349	 0,153046232278728 
350	 0,117304582118805 
351	 0,117139217119006 
352	 0,169195810567575 
353	 0,153945485295485 
354	 0,118820613964244 
355	 0,123248619755833 
356	 0,144647358362486 
357	 0,168912697421812 
358	 0,169757494627691 
359	 0,145620524654698 
360	 0,103232586556062 
361	 0,104866190838519 
362	 0,131163906733824 
363	 0,147958536413465 
364	 0,163847945495942 
365	 0,171928621776872 
366	 0,141632211412521 
367	 0,129736835929808 
368	 0,160049592569533 
369	 0,149525215690808 
370	 0,115846341230965 
371	 0,112732425164306 
372	 0,11352390600185 
373	 0,117339364322153 
374	 0,15335105221535 
375	 0,170610882061039 
376	 0,136693508163925 
377	 0,120727003656823 
378	 0,124696570099501 
379	 0,12008935022502 
380	 0,126724310147882 
381	 0,142222231102284 
382	 0,132512988982228 
383	 0,125511129615036 
384	 0,147663443557118 
385	 0,155217891576998 
386	 0,146913001850896 
387	 0,135645345720742 
388	 0,130567200676655 
389	 0,134609223967675 
390	 0,128373251357083 
391	 0,125809242085659 
392	 0,143976919159168 
393	 0,148220535404525 
394	 0,139435319697492 
395	 0,142312297317613 
396	 0,144903293094484 
397	 0,142101967288403 
398	 0,142728359248198 
399	 0,145032030177036 
400	 0,145221168259147 
401	 0,142388508228136 
402	 0,136510247819284 
403	 0,127662124977675 
404	 0,122311538316682 
405	 0,124652000387535 
406	 0,133054517602061 
407	 0,140881282796127 
408	 0,136464166194493 
409	 0,133558550809059 
410	 0,134849810829457 
411	 0,130905198495469 
