Wavelength	SCO-GRA00683.asd
325	 0,175085929953047 
326	 0,217848086311723 
327	 0,195263611236989 
328	 5,17951779699121E-02 
329	 4,27223583123238E-02 
330	 6,68918791490646E-02 
331	 5,99277678608494E-02 
332	 0,116217665115622 
333	 0,186549094983466 
334	 0,156478615838147 
335	 9,36726907556927E-02 
336	 4,60344971045872E-02 
337	 0,109780820080574 
338	 0,133196149496657 
339	 4,13252593408747E-03 
340	 3,07518081407992E-02 
341	 0,145693125256152 
342	 8,79124425271778E-02 
343	 1,31979645685978E-02 
344	-2,25190771803127E-02 
345	 1,92334083398864E-02 
346	 0,051997450667576 
347	 6,1771475088154E-03 
348	 5,04600992591758E-02 
349	 0,142185297599581 
350	 8,55346983362326E-02 
351	 3,70780067746539E-02 
352	 4,58109475917848E-02 
353	 7,36082011486549E-02 
354	 8,60818931491606E-02 
355	 4,94818560721795E-02 
356	 2,80884677022895E-02 
357	 3,78129800369055E-02 
358	 8,13049136445127E-02 
359	 8,66887182301346E-02 
360	 2,58148806018696E-02 
361	-1,48764335892732E-02 
362	-2,42517558955839E-02 
363	-6,67929841486428E-03 
364	-1,50815233526108E-03 
365	-8,57506140274674E-03 
366	 1,42408738568554E-02 
367	 3,55970018046565E-02 
368	 0,036447208978097 
369	 2,98884739413896E-02 
370	 2,09743706519212E-02 
371	 1,36171175263664E-02 
372	 1,31224044986814E-02 
373	 1,95517948429734E-02 
374	 2,52724832713656E-02 
375	 0,028860916274661 
376	 2,94672269039068E-02 
377	 2,16576776021663E-02 
378	 1,57679901998405E-02 
379	 3,68808451931154E-02 
380	 4,28014425644289E-02 
381	 2,57809466076892E-02 
382	 1,96496511320472E-02 
383	 2,40233606103112E-02 
384	 3,57902536864669E-02 
385	 0,037642489191773 
386	 2,95617054295766E-02 
387	 1,64872951398855E-02 
388	 1,84965436764968E-02 
389	 3,71671402928237E-02 
390	 3,06134914935951E-02 
391	 1,96665984585778E-02 
392	 3,28638163793446E-02 
393	 4,06629748892452E-02 
394	 3,98316036060788E-02 
395	 4,07194393623984E-02 
396	 4,68677072084011E-02 
397	 5,63679800635768E-02 
398	 0,040620396131025 
399	 1,85519537981037E-02 
400	 2,18743534806945E-02 
401	 2,63655621526236E-02 
402	 2,62520875441392E-02 
403	 0,024594274666088 
404	 2,15117380049813E-02 
405	 0,017760292493147 
406	 2,23776463746338E-02 
407	 2,83695429141786E-02 
408	 1,87035151092148E-02 
409	 1,52095204798964E-02 
410	 2,01565710222122E-02 
411	 1,09787693340288E-02 
412	 4,04573113401388E-03 
413	 1,47184176924249E-02 
414	 2,44110288959191E-02 
415	 2,79969804305157E-02 
416	 2,23290311729692E-02 
417	 1,65654141306062E-02 
418	 0,014950487735833 
419	 1,51794602721164E-02 
420	 1,76923333611767E-02 
421	 2,33402122883899E-02 
422	 2,44312318179767E-02 
423	 2,05607316472963E-02 
424	 1,61204314648649E-02 
425	 1,43269352482088E-02 
426	 1,68966565403574E-02 
427	 1,97184189008986E-02 
428	 2,14548911344272E-02 
429	 2,08756889666326E-02 
430	 2,04645127634158E-02 
431	 2,06416421932739E-02 
432	 0,019375213765964 
433	 1,83835393489671E-02 
434	 1,92352485193336E-02 
435	 2,19638106240906E-02 
436	 0,024312857422234 
437	 2,07922477261666E-02 
438	 1,69571673415033E-02 
439	 1,56017832647086E-02 
440	 1,80522289682633E-02 
441	 2,22165577374664E-02 
442	 2,54140820654314E-02 
443	 2,22557494122893E-02 
444	 1,53198667665747E-02 
445	 1,72267633098391E-02 
446	 0,020740756929813 
447	 2,13396916437086E-02 
448	 2,17385602531511E-02 
449	 2,14826520382124E-02 
450	 1,91788593195752E-02 
451	 1,62309529045935E-02 
452	 1,44540853266292E-02 
453	 1,91936473407631E-02 
454	 2,40406009550591E-02 
455	 0,023161001907266 
456	 2,18022060964374E-02 
457	 2,10418056810143E-02 
458	 2,13019052374394E-02 
459	 1,95323540345258E-02 
460	 0,015444331820041 
461	 1,59405420068679E-02 
462	 1,86621856433936E-02 
463	 1,95720126553014E-02 
464	 2,02046121743572E-02 
465	 2,04642489843222E-02 
466	 1,88321538849945E-02 
467	 1,83407176792164E-02 
468	 2,05519707573045E-02 
469	 2,00658619320084E-02 
470	 1,81981785749405E-02 
471	 1,89963598413588E-02 
472	 2,09637690345112E-02 
473	 2,29452399538451E-02 
474	 2,19397370761972E-02 
475	 2,00257555067812E-02 
476	 1,93270350165253E-02 
477	 0,016753051415455 
478	 1,46939760708484E-02 
479	 2,19723986957352E-02 
480	 2,53985844563318E-02 
481	 2,00894669299675E-02 
482	 0,019075852211893 
483	 0,020596558418248 
484	 1,99429527360464E-02 
485	 1,85587777742127E-02 
486	 1,74493934299847E-02 
487	 1,91998670986188E-02 
488	 2,12653189320429E-02 
489	 2,15854076595537E-02 
490	 2,01619260308367E-02 
491	 1,80923480692227E-02 
492	 1,76973817670769E-02 
493	 1,79078010870168E-02 
494	 1,83475522275841E-02 
495	 1,88226225410007E-02 
496	 1,94536725977077E-02 
497	 2,03953608127451E-02 
498	 2,06533484659617E-02 
499	 0,019965628431605 
500	 1,79694035229239E-02 
501	 1,73203826421475E-02 
502	 1,91880035890498E-02 
503	 1,98460158813393E-02 
504	 0,019161986130574 
505	 1,77657923421466E-02 
506	 1,66028692660845E-02 
507	 1,64412483140824E-02 
508	 1,89386290797775E-02 
509	 0,020685472134698 
510	 1,88149510184745E-02 
511	 1,86598826238532E-02 
512	 1,99138509551502E-02 
513	 1,90630351114618E-02 
514	 1,79036654944705E-02 
515	 1,74924960653742E-02 
516	 1,93695613383602E-02 
517	 2,16074522695661E-02 
518	 0,021445650318279 
519	 2,07449113283767E-02 
520	 0,020187362791811 
521	 2,03183511145986E-02 
522	 2,05769630290866E-02 
523	 2,05791807306296E-02 
524	 2,09663446499771E-02 
525	 2,14373464053332E-02 
526	 2,11715928665786E-02 
527	 2,05432523995753E-02 
528	 1,98893084821654E-02 
529	 2,02125437201394E-02 
530	 2,06738863232476E-02 
531	 2,02533266927552E-02 
532	 1,99660560628647E-02 
533	 0,019945044733475 
534	 1,97583316482537E-02 
535	 1,99990536256774E-02 
536	 2,08405937290829E-02 
537	 2,06338248159386E-02 
538	 2,01003688472672E-02 
539	 2,11043322261999E-02 
540	 2,09012174553864E-02 
541	 0,019270028860147 
542	 1,92416191998333E-02 
543	 1,99394910787993E-02 
544	 2,03481715896334E-02 
545	 0,020679884894419 
546	 2,09559181042417E-02 
547	 2,12151623029449E-02 
548	 2,14922156288599E-02 
549	 2,17713780159477E-02 
550	 0,021902581580612 
551	 2,17154794760058E-02 
552	 2,09606073922776E-02 
553	 2,04063181573778E-02 
554	 2,02493316012924E-02 
555	 2,01776781750396E-02 
556	 2,01962501628093E-02 
557	 2,02946962554487E-02 
558	 2,02614465542437E-02 
559	 2,01087401284832E-02 
560	 0,019872660429022 
561	 0,020190153379188 
562	 2,10677688747989E-02 
563	 0,020810466237944 
564	 2,02817365382892E-02 
565	 2,08208246743778E-02 
566	 2,05206374009868E-02 
567	 1,95714349795695E-02 
568	 2,04029980965283E-02 
569	 2,12014385530856E-02 
570	 2,07783269649107E-02 
571	 2,07922262418779E-02 
572	 2,11795544570193E-02 
573	 2,12329567710789E-02 
574	 2,13492983853182E-02 
575	 0,021667471237635 
576	 2,22248970473245E-02 
577	 2,27546170675837E-02 
578	 2,29575154724422E-02 
579	 2,27911148085459E-02 
580	 2,25306035821089E-02 
581	 0,023013629289734 
582	 2,36184504155478E-02 
583	 2,39054497123966E-02 
584	 2,33067696126514E-02 
585	 2,29669199466011E-02 
586	 2,51498612215669E-02 
587	 2,58989821775279E-02 
588	 2,45245351344086E-02 
589	 2,38134905238997E-02 
590	 2,37829298134401E-02 
591	 2,42889842875391E-02 
592	 2,44933921623927E-02 
593	 2,44740047408557E-02 
594	 2,50540383897971E-02 
595	 2,54045697620665E-02 
596	 2,51922460327893E-02 
597	 2,50070137952142E-02 
598	 2,48236339691106E-02 
599	 2,44668008258686E-02 
600	 2,49631620265348E-02 
601	 0,026049837662608 
602	 2,56394583733943E-02 
603	 2,48562177901853E-02 
604	 2,46184143326536E-02 
605	 2,44033797659829E-02 
606	 2,40896545263249E-02 
607	 2,35077633533725E-02 
608	 2,31751527355099E-02 
609	 2,32621187769154E-02 
610	 2,34073142012415E-02 
611	 2,35888083281583E-02 
612	 2,38206994817399E-02 
613	 2,42346329037853E-02 
614	 2,46027790616212E-02 
615	 2,41443211292857E-02 
616	 2,34050420422686E-02 
617	 2,28449018206066E-02 
618	 2,31836831562608E-02 
619	 2,36897056231202E-02 
620	 2,26669975652453E-02 
621	 2,20165042933123E-02 
622	 2,22530607019138E-02 
623	 2,25567179895358E-02 
624	 2,27592564283631E-02 
625	 2,27394121182808E-02 
626	 0,022642682154781 
627	 2,25484746400061E-02 
628	 2,25491367358758E-02 
629	 2,26755312614297E-02 
630	 0,022898569339696 
631	 2,27727442977931E-02 
632	 0,022881500476425 
633	 2,43195617843906E-02 
634	 2,45302525770324E-02 
635	 2,33327615035924E-02 
636	 2,33070067171824E-02 
637	 2,37292952964903E-02 
638	 2,39366209349705E-02 
639	 2,44016980346998E-02 
640	 2,50498699174195E-02 
641	 2,56080960902534E-02 
642	 2,58206847225303E-02 
643	 2,56765104039541E-02 
644	 0,025899267924792 
645	 2,62060035572194E-02 
646	 2,61400612031938E-02 
647	 2,63714865482004E-02 
648	 2,67684938047341E-02 
649	 2,62674264709404E-02 
650	 2,58512929805913E-02 
651	 2,60929331406283E-02 
652	 2,57557779215514E-02 
653	 2,50969753258212E-02 
654	 0,025005082608399 
655	 0,024951481633888 
656	 0,024754948810944 
657	 0,02448840582416 
658	 2,38546261641197E-02 
659	 2,26024504537154E-02 
660	 2,21016157748278E-02 
661	 2,22811807972044E-02 
662	 2,20315184186429E-02 
663	 2,16502090632352E-02 
664	 2,13295165447272E-02 
665	 2,14942846476658E-02 
666	 2,17389492037329E-02 
667	 2,13785971382305E-02 
668	 2,07414507002969E-02 
669	 2,00975604913064E-02 
670	 2,00585791911043E-02 
671	 2,02008470663979E-02 
672	 2,01726834410535E-02 
673	 2,01694830786783E-02 
674	 2,02838641663243E-02 
