Wavelength	PENFOUL00453.asd
325	 0,112089067162827 
326	 0,205604041955819 
327	 0,297065631601823 
328	 0,304202968825765 
329	 0,329330764472396 
330	 0,320952961325297 
331	 0,262147220814744 
332	 0,181640171448139 
333	 9,28100053580754E-02 
334	 0,172285353674412 
335	 0,29789391916798 
336	 0,3862014686259 
337	 0,267407701785953 
338	 0,140104727396208 
339	 0,201205731040193 
340	 0,243036754404537 
341	 0,247263610551232 
342	 0,238125690596807 
343	 0,185795211992803 
344	 0,106581333276984 
345	 0,168559822614585 
346	 0,229374357802043 
347	 0,15435041842108 
348	 0,141243704619415 
349	 0,181937361490522 
350	 0,193921709576897 
351	 0,181345342622469 
352	 0,153342117668949 
353	 0,179088334060471 
354	 0,198652635352638 
355	 0,152785502608378 
356	 0,145485134817238 
357	 0,18038522619494 
358	 0,201083015407518 
359	 0,198812579940496 
360	 0,175366686783127 
361	 0,166099168692156 
362	 0,173675049759619 
363	 0,193689754136715 
364	 0,192271768588716 
365	 0,171731465700605 
366	 0,16659950847657 
367	 0,181063952213659 
368	 0,209145315251506 
369	 0,18678892733564 
370	 0,150727525251406 
371	 0,182828489126184 
372	 0,185974221059262 
373	 0,153316367145688 
374	 0,18803240580911 
375	 0,203990166605769 
376	 0,148297687734517 
377	 0,148860321728328 
378	 0,187448249303302 
379	 0,182025126726115 
380	 0,181025363333227 
381	 0,193131468331568 
382	 0,187407407695512 
383	 0,179910443458048 
384	 0,184756210985643 
385	 0,168807891688593 
386	 0,144580211532046 
387	 0,158633183174115 
388	 0,174275847553627 
389	 0,176234536927819 
390	 0,169606099237814 
391	 0,160718960326017 
392	 0,156893015074901 
393	 0,160309286597505 
394	 0,170026566737668 
395	 0,184622313952792 
396	 0,188420706578962 
397	 0,175686974918474 
398	 0,169702555197343 
399	 0,17021176086813 
400	 0,172517323508883 
401	 0,171591014354452 
402	 0,168761624320805 
403	 0,176812125681941 
404	 0,176748942784525 
405	 0,159926848459943 
406	 0,166085109563503 
407	 0,185034920151905 
408	 0,184503730190128 
409	 0,180859631054588 
410	 0,178391233782034 
411	 0,173363977824179 
412	 0,172117066040056 
413	 0,179731552830708 
414	 0,176663818747159 
415	 0,167052728982443 
416	 0,171992058763359 
417	 0,173217885372428 
418	 0,166369388282944 
419	 0,172103768253156 
420	 0,179142182669081 
421	 0,171955450352738 
422	 0,167773436282975 
423	 0,168544401367942 
424	 0,165807108170495 
425	 0,165104604471881 
426	 0,169242481374324 
427	 0,1737517399245 
428	 0,175420338908734 
429	 0,169610203440976 
430	 0,165133230885399 
431	 0,164571159461873 
432	 0,165081296080548 
433	 0,167668040232848 
434	 0,17282570309299 
435	 0,172605214071476 
436	 0,168863906475455 
437	 0,170175622788917 
438	 0,171292960036376 
439	 0,170897481604545 
440	 0,17419098138375 
441	 0,176424369512089 
442	 0,171238511284509 
443	 0,167601426309316 
444	 0,167315714690196 
445	 0,168430037874836 
446	 0,16948646093055 
447	 0,169655779013005 
448	 0,17108562674498 
449	 0,172199495974202 
450	 0,16910081101885 
451	 0,170223724324494 
452	 0,176186023844384 
453	 0,177378404039232 
454	 0,176400207562932 
455	 0,176024392101968 
456	 0,174465345774806 
457	 0,172593997873249 
458	 0,173349466603989 
459	 0,173897744468786 
460	 0,173379501199256 
461	 0,174307289211723 
462	 0,176671212402345 
463	 0,180165391253078 
464	 0,180659280184291 
465	 0,178359828855931 
466	 0,177939977474154 
467	 0,178162421605769 
468	 0,178238846403477 
469	 0,178692620112218 
470	 0,179360040331022 
471	 0,179827531535579 
472	 0,180443864412978 
473	 0,181160141618506 
474	 0,181602252768961 
475	 0,180801201670544 
476	 0,178032647961252 
477	 0,177762814015456 
478	 0,179210152582878 
479	 0,17733609965692 
480	 0,176340319764334 
481	 0,177778799785709 
482	 0,178036913304138 
483	 0,177947008155496 
484	 0,179345277723536 
485	 0,17967607132773 
486	 0,178786428148346 
487	 0,178694291752185 
488	 0,179156100995654 
489	 0,179952880187029 
490	 0,181266208255935 
491	 0,182140762439974 
492	 0,180314210743113 
493	 0,179155827415507 
494	 0,179525733096809 
495	 0,17880568920753 
496	 0,177894958911416 
497	 0,17798694290682 
498	 0,177742123177993 
499	 0,177070664042088 
500	 0,176199661521156 
501	 0,177386162644293 
502	 0,181275844915999 
