Wavelength	PENFOUL00356.asd
325	 0,112810955792628 
326	 0,193976134979075 
327	 0,188067104008518 
328	 7,04102860896905E-02 
329	-9,85553379040157E-03 
330	 2,43294526739582E-02 
331	 0,150001441806625 
332	 0,11882898874724 
333	 7,6866904954072E-05 
334	 4,92542803711968E-02 
335	 7,99240286475308E-02 
336	 5,27422873169212E-02 
337	 0,076067268308367 
338	 8,68496502012356E-02 
339	 3,29022383906392E-02 
340	 4,75268071253422E-02 
341	 8,40825337895355E-02 
342	 2,16784765862959E-02 
343	-3,08253170922062E-02 
344	-3,85849202376692E-02 
345	-3,24414389184217E-02 
346	-2,66678096748499E-02 
347	-3,06233577104505E-02 
348	 1,53695306038353E-02 
349	 7,30088770193381E-02 
350	 1,78062819925508E-02 
351	-4,56139294531004E-02 
352	-7,05877722406049E-02 
353	-2,05218207538439E-02 
354	 2,58210036522246E-02 
355	 2,78806962900847E-04 
356	 1,14247387110867E-02 
357	 5,88385314423098E-02 
358	 7,52592113222943E-02 
359	 4,93643693098513E-02 
360	-1,11290477896516E-02 
361	-1,40494093149063E-02 
362	 2,00876578298976E-02 
363	 4,10401616806228E-02 
364	 3,42678184764501E-02 
365	 7,22585621167085E-03 
366	-2,30431549480504E-03 
367	 1,63995343240442E-02 
368	 5,87021252028757E-02 
369	 4,42451804251112E-02 
370	 3,96218336897919E-03 
371	 1,23179792551523E-02 
372	 5,51000629936522E-03 
373	-1,56061166453977E-02 
374	 3,39317360583673E-02 
375	 6,84815619461186E-02 
376	 3,70380250365438E-02 
377	 3,00765185511924E-02 
378	 4,05858542758604E-02 
379	 1,75028192812416E-02 
380	 1,62869179920569E-03 
381	 7,3506720892914E-03 
382	 2,49610767135872E-02 
383	 4,27330662454126E-02 
384	 5,12060313797159E-02 
385	 4,44149789922014E-02 
386	 0,026790763380444 
387	 8,45313789725722E-03 
388	 8,38437624423379E-03 
389	 2,74777225635572E-02 
390	 2,52058677432188E-02 
391	 1,76419517916773E-02 
392	 2,72628922599095E-02 
393	 1,48323630986257E-02 
394	-1,09606848314599E-02 
395	-4,09387246872114E-04 
396	 9,41410875301431E-03 
397	 1,71596141194322E-03 
398	 5,80177165961308E-03 
399	 1,60317146583231E-02 
400	 2,02521353068582E-02 
401	 1,52309593345882E-02 
402	 4,63312406252886E-03 
403	 4,6150087009445E-03 
404	 1,28362066525287E-02 
405	 2,52456431722448E-02 
406	 0,024733108369053 
407	 1,56525525769734E-02 
408	 1,14937437565915E-02 
409	 1,17009260051954E-02 
410	 1,49038297758441E-02 
411	 0,014718347948093 
412	 1,35517136169476E-02 
413	 1,38528828189494E-02 
414	 1,23070428466043E-02 
415	 1,01113777164598E-02 
416	 1,17304220443234E-02 
417	 0,013933089285092 
418	 0,015408490078033 
419	 1,72106512840938E-02 
420	 1,80747755295704E-02 
421	 1,64135091183251E-02 
422	 1,67633536476161E-02 
423	 1,87364273389943E-02 
424	 1,71177348084632E-02 
425	 1,56134830180025E-02 
426	 1,61843678349896E-02 
427	 0,015827404016541 
428	 1,41602288600115E-02 
429	 1,11366646940608E-02 
430	 7,86455317195966E-03 
431	 6,30522687083075E-03 
432	 1,29947602349464E-02 
433	 1,84072912495434E-02 
434	 1,47357862778355E-02 
435	 1,30525889840122E-02 
436	 1,44345248623834E-02 
437	 1,63210264621626E-02 
438	 1,73220867739533E-02 
439	 1,69452728167827E-02 
440	 1,71368383413943E-02 
441	 1,68295702905036E-02 
442	 1,44938534321816E-02 
443	 1,32551212983531E-02 
444	 1,35175013466075E-02 
445	 1,38016703440529E-02 
446	 1,44279812310465E-02 
447	 1,53079028087092E-02 
448	 1,41613409951482E-02 
449	 1,25847954734397E-02 
450	 1,42780307949577E-02 
451	 1,43354419658613E-02 
452	 1,24111814797897E-02 
453	 1,43106245223021E-02 
454	 1,60512371294798E-02 
455	 1,39297566503354E-02 
456	 1,22715011675131E-02 
457	 1,14035137478914E-02 
458	 9,62899911655807E-03 
459	 9,18362732773235E-03 
460	 1,06784775242713E-02 
461	 1,14890381182645E-02 
462	 1,20878814405353E-02 
463	 1,34777610945668E-02 
464	 1,27180528858119E-02 
465	 0,010444517068667 
466	 1,13815756727912E-02 
467	 1,29390299826203E-02 
468	 1,33702493641549E-02 
469	 1,32899970316336E-02 
470	 1,31948044277641E-02 
