Wavelength	GRA-VIE00609.asd
325	 0,1066412294898 
326	 0,10777928664468 
327	 0,189913552044741 
328	 0,229534160196329 
329	 0,237501952623066 
330	 0,2040630677494 
331	 0,142875701356626 
332	 0,120576629795197 
333	 0,1358423723551 
334	 0,209123683778647 
335	 0,260876857298089 
336	 0,256728730446817 
337	 0,215025162609433 
338	 0,17119297567544 
339	 0,146305739631776 
340	 5,57367875981619E-02 
341	-3,65936912729426E-02 
342	 0,114988869993225 
343	 0,212734680521929 
344	 0,192640626567181 
345	 0,160360398829985 
346	 0,122201008637779 
347	 8,65927699989678E-02 
348	 4,07229055288366E-02 
349	 1,56384628640358E-02 
350	 0,106733889350747 
351	 0,118051100337197 
352	 2,34350501326635E-02 
353	 7,77088278503615E-02 
354	 0,149467815622165 
355	 7,39631434620139E-02 
356	 4,97348438410693E-02 
357	 8,18743011400102E-02 
358	 6,36333918961217E-02 
359	 4,97557978805099E-02 
360	 6,05877391191917E-02 
361	 4,98665123424466E-02 
362	 4,34868681158666E-02 
363	 8,23096964768748E-02 
364	 8,12718258104868E-02 
365	 4,31181998355152E-02 
366	 0,053431078560225 
367	 6,89932630701009E-02 
368	 6,38584103788416E-02 
369	 7,13082386823689E-02 
370	 7,35625782827902E-02 
371	 3,13876278473255E-02 
372	 0,02419481947349 
373	 5,99905763369702E-02 
374	 6,53653898217788E-02 
375	 5,37517815282444E-02 
376	 3,82303076997517E-02 
377	 2,48472503199894E-02 
378	 0,018647154048257 
379	 2,33002138627388E-02 
380	 0,041787797405276 
381	 6,64007357149216E-02 
382	 6,36056890764014E-02 
383	 4,66678835196885E-02 
384	 3,17274930897803E-02 
385	 0,03270964577228 
386	 4,30301706848738E-02 
387	 0,040396745082274 
388	 3,85475761213547E-02 
389	 4,21898409999326E-02 
390	 4,70836820242121E-02 
391	 5,15729856377893E-02 
392	 5,39387699103419E-02 
393	 4,10440010048642E-02 
394	 2,12287315982719E-02 
395	 2,82226231865405E-02 
396	 4,34366462033119E-02 
397	 5,50772687319726E-02 
398	 4,58701730522179E-02 
399	 2,67460453066391E-02 
400	 1,45776103633607E-02 
401	 1,65490987997655E-02 
402	 2,89598415915786E-02 
403	 3,09419924233652E-02 
404	 0,028570590589624 
405	 2,61749155768181E-02 
406	 1,89318761113716E-02 
407	 1,27283268051293E-02 
408	 2,16561176274599E-02 
409	 0,022410456375112 
410	 1,33299219609099E-02 
411	 1,94260119442601E-02 
412	 2,94279888796773E-02 
413	 3,16674269873499E-02 
414	 2,49756900035789E-02 
415	 1,59989757422146E-02 
416	 2,31102498007311E-02 
417	 2,57695749527569E-02 
418	 1,82894727437221E-02 
419	 0,01849899641352 
420	 2,30936770820676E-02 
421	 2,61081890903368E-02 
422	 2,10177490718187E-02 
423	 1,23513954611231E-02 
424	 2,02045020017317E-02 
425	 2,49055661426068E-02 
426	 1,61829422014607E-02 
427	 1,54741095687256E-02 
428	 1,91874657969277E-02 
429	 1,55465662258181E-02 
430	 1,52456617858476E-02 
431	 0,019606755171214 
432	 0,021278030583838 
433	 1,89964573016774E-02 
434	 1,27096429213487E-02 
435	 1,54653922262592E-02 
436	 2,26133918814779E-02 
437	 0,015617173533303 
438	 1,17124426884054E-02 
439	 1,71150787060131E-02 
440	 2,44009573139622E-02 
441	 2,81236601105993E-02 
442	 2,28384498163572E-02 
443	 1,77261707854965E-02 
444	 1,61569094782399E-02 
445	 2,06687717125929E-02 
446	 2,42083955345981E-02 
447	 2,25840603641304E-02 
448	 2,03165772772269E-02 
449	 1,85697720523159E-02 
450	 1,82348093206372E-02 
451	 1,75955433170692E-02 
452	 1,70134649948418E-02 
453	 2,09252774136678E-02 
454	 2,37543827662966E-02 
455	 2,05885287213052E-02 
456	 2,05086866032268E-02 
457	 2,28803426424479E-02 
458	 0,021286482122987 
459	 1,90961129978759E-02 
460	 1,79185358945101E-02 
461	 1,85748770096023E-02 
462	 1,95065166048478E-02 
463	 1,85472712098222E-02 
464	 1,76950408782776E-02 
465	 1,79654673871933E-02 
466	 2,14306220682996E-02 
467	 2,30495847941553E-02 
468	 1,99872099525443E-02 
469	 1,87382786921197E-02 
470	 1,91230312417349E-02 
471	 1,85758852255303E-02 
472	 1,98414847405503E-02 
473	 2,23659662882274E-02 
474	 1,95225886665764E-02 
475	 1,66127047448194E-02 
476	 1,89546928032546E-02 
477	 2,06362968393851E-02 
478	 2,06366643947645E-02 
479	 1,96292837693496E-02 
480	 1,85543809936878E-02 
481	 1,78177439851371E-02 
482	 1,60469994028593E-02 
483	 1,49494605396847E-02 
484	 1,71892820060838E-02 
485	 2,00419062163133E-02 
486	 2,18515066129985E-02 
487	 1,95434422815224E-02 
488	 1,78926465409688E-02 
489	 2,02992550392973E-02 
490	 2,25211219655273E-02 
491	 2,26644287105542E-02 
492	 1,75499721076043E-02 
493	 1,48847528608124E-02 
494	 1,69471342272037E-02 
495	 0,019285792955049 
496	 1,96105302268441E-02 
497	 0,015920196676601 
498	 1,54989653466488E-02 
499	 1,79144567872991E-02 
500	 1,61832910863071E-02 
501	 1,49821977896077E-02 
502	 1,66231369824606E-02 
503	 1,70738458311893E-02 
504	 1,69161678732613E-02 
505	 1,81103724222476E-02 
506	 1,91887205441624E-02 
507	 1,93842124152348E-02 
508	 1,72893438417947E-02 
509	 1,57604449830531E-02 
510	 1,72764312506069E-02 
511	 1,83928088707384E-02 
512	 1,88527132564589E-02 
513	 2,00984829058582E-02 
514	 2,00186874257757E-02 
515	 1,82749430525395E-02 
516	 1,88503585862467E-02 
517	 2,03395171002432E-02 
518	 2,02756967609974E-02 
519	 2,00393559122255E-02 
520	 0,019913470180746 
521	 1,95933654180657E-02 
522	 1,97590927107319E-02 
523	 2,06600119791418E-02 
524	 1,91821290696515E-02 
525	 1,70536524310038E-02 
526	 0,019489902982431 
527	 2,07093350117946E-02 
528	 1,92301704688041E-02 
529	 1,86736019299574E-02 
530	 1,87540313505995E-02 
531	 1,88225640609062E-02 
532	 1,87695969879235E-02 
533	 1,85958375179313E-02 
534	 1,84260541816718E-02 
535	 0,018467602347841 
536	 1,88589338362834E-02 
537	 1,98287008840587E-02 
538	 2,03426056572627E-02 
539	 1,83427085775422E-02 
540	 1,76388620078106E-02 
541	 1,89556133223096E-02 
542	 1,95377249591976E-02 
543	 1,94230355007886E-02 
544	 1,88355165598233E-02 
545	 1,86524889847618E-02 
546	 1,90337368155285E-02 
547	 0,020055078638467 
548	 1,99075743233091E-02 
549	 1,80830350428878E-02 
550	 1,78547590505874E-02 
551	 1,87347208700572E-02 
552	 1,93927861701156E-02 
553	 0,019520432389196 
554	 1,91231303763595E-02 
555	 1,89108135334156E-02 
556	 1,86486945280719E-02 
557	 1,81773916000643E-02 
558	 1,82059152296114E-02 
559	 1,85439435188683E-02 
560	 1,83327643890656E-02 
561	 1,85022450910188E-02 
562	 0,019247613617461 
563	 1,94850013550164E-02 
564	 1,92222130731088E-02 
565	 1,86049285839593E-02 
566	 1,84564583714492E-02 
567	 1,90370641449535E-02 
568	 2,05479029887667E-02 
569	 2,11304039206046E-02 
570	 1,97421279981279E-02 
571	 1,98653215533597E-02 
572	 2,10339938772182E-02 
573	 2,10445587953367E-02 
574	 2,06194541568298E-02 
575	 2,02128061064201E-02 
576	 2,11283438650061E-02 
577	 2,19874779494701E-02 
578	 2,12063047508602E-02 
579	 2,17002144554201E-02 
580	 2,32527096811288E-02 
581	 0,023080957340283 
582	 2,26736972015573E-02 
583	 2,28126421732978E-02 
584	 2,25541457786183E-02 
585	 2,23455803226873E-02 
586	 2,31819450188915E-02 
587	 2,37383413519493E-02 
588	 0,023708986635888 
589	 2,37486728564445E-02 
590	 2,38426394522704E-02 
591	 2,39483625137677E-02 
592	 2,39943553745187E-02 
593	 2,39654509590971E-02 
594	 0,023840902055338 
595	 2,38076918353678E-02 
596	 2,39488665974825E-02 
597	 2,41463351653914E-02 
598	 2,42906587729402E-02 
599	 2,42501124237747E-02 
600	 2,40980705642846E-02 
601	 2,39408997792948E-02 
602	 2,41239812379391E-02 
603	 2,41217249499053E-02 
604	 2,35681697593526E-02 
605	 2,33277467079175E-02 
606	 2,33404452690167E-02 
607	 2,31169905035321E-02 
608	 2,26683750465332E-02 
609	 2,20805838321967E-02 
610	 2,18116268010703E-02 
611	 2,19380311674978E-02 
612	 0,022487765375142 
613	 2,25654094965343E-02 
614	 2,22464394118797E-02 
615	 2,26941924128237E-02 
616	 2,28833607082566E-02 
617	 2,22405795694296E-02 
618	 2,18876443199562E-02 
619	 2,17772808930596E-02 
620	 2,13998287581502E-02 
621	 2,16794371809501E-02 
622	 2,25840962516056E-02 
623	 2,25367289218105E-02 
624	 2,20030134802756E-02 
625	 2,15937712833607E-02 
626	 2,19773837629056E-02 
627	 0,02286795706239 
628	 2,30767593175096E-02 
629	 2,27096684416412E-02 
630	 2,19654350132336E-02 
631	 2,19203308871943E-02 
632	 2,24741630516135E-02 
633	 2,32615344390841E-02 
634	 2,35905838467845E-02 
635	 2,33355853589721E-02 
636	 2,29647713671592E-02 
637	 2,30161355029668E-02 
638	 2,38441665398862E-02 
639	 2,39851183528139E-02 
640	 2,36950009639545E-02 
641	 2,43394270658156E-02 
642	 2,51021076922589E-02 
643	 2,55307069831628E-02 
644	 2,49721736276531E-02 
645	 2,43857606750102E-02 
646	 2,50738232820421E-02 
647	 2,56488331861013E-02 
648	 2,58160525408994E-02 
649	 0,025951812479832 
650	 2,57630834374815E-02 
651	 2,51138273532879E-02 
652	 2,45685014994662E-02 
653	 2,42907773759315E-02 
654	 2,44506438184389E-02 
655	 2,42621526381288E-02 
656	 2,35761013107691E-02 
657	 2,31152353882877E-02 
658	 2,29449258238905E-02 
