Wavelength	CAMFROU00232.asd
325	-8,80794308464377E-02 
326	-1,53135336635223E-02 
327	-3,05106916410806E-02 
328	-0,112090144948835 
329	 1,07431049702117E-02 
330	 0,146634330049314 
331	 0,180683584519993 
332	 0,14331241223168 
333	 8,90034895354607E-02 
334	 0,123161843650924 
335	 0,167380819162423 
336	 0,171053796375804 
337	 9,77168656824142E-03 
338	-8,20379321816367E-02 
339	 0,03932556603309 
340	 4,96650284223469E-02 
341	-2,77243436025776E-02 
342	 3,73571098383647E-02 
343	 1,67373321296396E-02 
344	-0,108076956523662 
345	-4,50139620670308E-02 
346	 0,046728431577496 
347	 4,88324750529747E-02 
348	 3,76855107987057E-03 
349	-4,97905296533084E-02 
350	-9,13251559638959E-03 
351	 3,67458747580925E-02 
352	 5,83320022979113E-02 
353	 5,99698575234488E-02 
354	 0,043678623067942 
355	 1,31226176396278E-02 
356	 6,85497717127269E-03 
357	 2,16442975146955E-02 
358	 2,15418778392275E-02 
359	 3,15686816510333E-02 
360	 5,25493954377593E-02 
361	 2,57506203362429E-02 
362	-1,25111185201144E-02 
363	 2,78782420645961E-04 
364	 1,95879547393597E-02 
365	 3,34096292490661E-02 
366	 3,72196521375108E-02 
367	 3,02844215512733E-02 
368	 1,50485933044233E-02 
369	 1,64110218653814E-02 
370	 2,45762206040349E-02 
371	 2,08301910523231E-02 
372	 5,1396650228207E-04 
373	-2,69608460767571E-02 
374	-2,06724746499846E-02 
375	 6,11982559961114E-04 
376	 1,56415745458831E-02 
377	 1,47620087700139E-02 
378	 1,31434135421912E-03 
379	-2,24041253298903E-02 
380	-9,31746101809432E-03 
381	 3,88421330304517E-02 
382	 3,38947717624798E-02 
383	 0,018585171127544 
384	 3,42513738013424E-02 
385	 3,30774173910103E-02 
386	 0,014322101518262 
387	-6,19326798191831E-03 
388	-3,93644461400657E-03 
389	 0,022013072946158 
390	 2,91753036487515E-02 
391	 2,15230085053278E-02 
392	 7,70049637451944E-03 
393	 8,62614068491293E-03 
394	 2,02551852348955E-02 
