Wavelength	CAMFROU00461.asd
325	 4,72998157921747E-02 
326	 0,197317068902151 
327	 0,27301927583889 
328	 0,27753372927762 
329	 0,389732032618167 
330	 0,406572714225594 
331	 0,185224302949901 
332	 7,11861978047173E-02 
333	 0,100269239216197 
334	 0,133251651530271 
335	 0,108008187374728 
336	 4,14051503589671E-02 
337	 0,106943230390466 
338	 0,175501329789651 
339	 0,154378064084472 
340	 0,10576893602673 
341	 5,06858273964719E-02 
342	 4,73153494785831E-02 
343	 1,28184548047851E-02 
344	-5,42330362393712E-02 
345	 1,87472188723293E-02 
346	 9,53182612717997E-02 
347	 8,54890949131798E-02 
348	 3,87303803035903E-02 
349	-3,68626227974427E-03 
350	 7,02146511941862E-02 
351	 8,68076943305168E-02 
352	 1,19043101721404E-02 
353	 2,28736049935147E-02 
354	 5,48089785124989E-02 
355	 2,47424945349889E-02 
356	 1,83082012432507E-02 
357	 3,34367748997223E-02 
358	 4,30179083671618E-03 
359	 2,67789739468827E-02 
360	 0,113719179044542 
361	 7,67760851315245E-02 
362	 5,03116796518143E-04 
363	 3,11966706724909E-02 
364	 6,16311173895408E-02 
365	 6,73150320566508E-02 
366	 4,89445365396648E-02 
367	 2,16838225630098E-02 
368	 1,00522379426495E-04 
369	 1,53259031735327E-02 
370	 4,35110023476981E-02 
371	 4,75569798925131E-02 
372	 0,047424158184428 
373	 0,04201162270032 
374	 6,70682224655894E-04 
375	-1,53376298998867E-02 
376	 3,61205752101213E-02 
377	 5,41757564115047E-02 
378	 4,05664398468325E-02 
379	 2,09059356240967E-02 
380	 2,39937732089782E-02 
381	 4,95171983897092E-02 
382	 3,57939012428097E-02 
383	 2,36824101230881E-02 
384	 5,01761552743931E-02 
385	 5,25916819721164E-02 
386	 2,96817895236733E-02 
387	 2,22211741487023E-03 
388	 2,97920191531478E-03 
389	 3,55358938814113E-02 
390	 0,05528347713358 
391	 5,15459643132612E-02 
392	 1,55308652489172E-02 
393	 1,49634258680302E-02 
394	 4,45240549779112E-02 
395	 0,043296724877845 
396	 3,89020751579277E-02 
397	 4,29176703562663E-02 
398	 3,28008891711655E-02 
399	 1,94252855273061E-02 
400	 2,22663637553079E-02 
401	 2,40725308655613E-02 
402	 2,26536026879308E-02 
403	 2,61603966737964E-02 
