Wavelength	AURAY00584.asd
325	 7,76788627085617E-02 
326	 0,317483012650299 
327	 0,290045264466996 
328	-4,93167545491419E-02 
329	-5,42845459889085E-02 
330	 9,88172326478348E-02 
331	 0,220702190191014 
332	 0,191795280217741 
333	 8,96585805381182E-02 
334	 0,156691376394476 
335	 0,215595978202471 
336	 0,206728569859168 
337	 0,117912445644856 
338	 4,63583072852553E-02 
339	 8,09279175130772E-02 
340	 8,86680037919598E-02 
341	 6,93771601560317E-02 
342	 7,26329657535471E-02 
343	 8,25046091783705E-02 
344	 8,99711651427381E-02 
345	 7,74289875934314E-02 
346	 0,058535474197764 
347	 4,38186666896161E-02 
348	 0,03447476908626 
349	 4,61767742010455E-02 
350	 0,123226984150907 
351	 0,129485252052207 
352	 4,11369142127244E-02 
353	 3,09808923872481E-03 
354	 1,44000116658322E-02 
355	 5,24086162505725E-02 
356	 8,82542674788401E-02 
357	 0,104653583110318 
358	 5,48040492540848E-02 
359	 1,91482588055003E-02 
360	 3,22539423851546E-02 
361	 6,79947437331077E-02 
362	 9,73202196371263E-02 
363	 8,74252686555072E-02 
364	 7,09550930972999E-02 
365	 5,97793038975597E-02 
366	 6,71863989886861E-02 
367	 6,31947290471554E-02 
368	 3,51200713521377E-02 
369	 5,25051516043568E-02 
370	 8,79078224780616E-02 
371	 8,37973456891233E-02 
372	 6,02080032109639E-02 
373	 3,36152919769573E-02 
374	 4,83943809057057E-02 
375	 5,66597987042107E-02 
376	 2,64287465719402E-02 
377	 2,22272377053646E-02 
378	 4,49825520716903E-02 
379	 7,09010116099208E-02 
380	 6,95347756434781E-02 
381	 4,14409247206412E-02 
382	 3,55437890517671E-02 
383	 4,27973944882336E-02 
384	 5,02777758909697E-02 
385	 4,71328621662392E-02 
386	 4,13506042336423E-02 
387	 6,08712839103511E-02 
388	 0,07233883194507 
389	 6,60597150111165E-02 
390	 6,23964045168883E-02 
391	 5,71460466595711E-02 
392	 4,35560067689984E-02 
393	 0,046271134746406 
394	 5,95101451042256E-02 
395	 5,23012518254432E-02 
396	 4,28559719854013E-02 
397	 4,23886491102961E-02 
398	 5,19083590832569E-02 
399	 0,060669655857313 
400	 0,053909432008372 
401	 4,52398782838753E-02 
402	 3,91236746509033E-02 
403	 3,63464985576363E-02 
404	 3,76099274951407E-02 
405	 0,042006086617715 
406	 3,73011650625421E-02 
407	 2,91145750220972E-02 
408	 3,16510960299552E-02 
409	 4,04813920031204E-02 
410	 5,01687382703758E-02 
411	 4,51428180287288E-02 
412	 3,74940708334861E-02 
413	 3,86065578027959E-02 
414	 3,65991649556911E-02 
415	 3,28895954025767E-02 
416	 3,60538892551088E-02 
417	 4,00569253933657E-02 
418	 4,17976598811834E-02 
419	 3,94114895458108E-02 
420	 3,58379634625905E-02 
421	 3,49287589511877E-02 
422	 3,85397302380542E-02 
423	 4,36706969075061E-02 
424	 3,99536226430081E-02 
425	 3,42920196802667E-02 
426	 3,12414861102149E-02 
427	 3,14708740146374E-02 
428	 3,43467940991356E-02 
429	 3,87428467822886E-02 
430	 4,16534657552634E-02 
431	 4,19764992431322E-02 
432	 3,99153685021454E-02 
433	 3,82172571976157E-02 
434	 3,90325195391702E-02 
435	 0,03757166558162 
436	 3,51901859871811E-02 
437	 3,76255924290522E-02 
438	 3,90415012211353E-02 
439	 3,77096326610699E-02 
440	 3,85580569038578E-02 
441	 4,00127782543295E-02 
442	 3,96126506488707E-02 
443	 3,81856016525195E-02 
444	 0,037292693782163 
445	 4,13805731984906E-02 
446	 4,52034914149948E-02 
447	 4,53475825292066E-02 
448	 4,29197651783341E-02 
449	 0,039988290531881 
450	 3,98418286720613E-02 
451	 4,09840145596875E-02 
452	 4,27468800720208E-02 
453	 0,04424395839919 
454	 4,57935485670633E-02 
455	 4,76517722518932E-02 
456	 4,87693274062621E-02 
457	 4,83421402257144E-02 
458	 4,46207810555863E-02 
459	 4,16417518029292E-02 
460	 4,11295806198077E-02 
461	 0,040669084214265 
462	 4,09443463765332E-02 
463	 4,31653138773454E-02 
464	 4,29229312586982E-02 
465	 4,09409208093492E-02 
466	 4,38855736846627E-02 
467	 0,046799195368074 
468	 4,63123951269628E-02 
469	 4,39265303095207E-02 
470	 4,19254815376335E-02 
471	 4,44604169351789E-02 
472	 4,52359582383371E-02 
473	 4,34374455775325E-02 
474	 4,60739149457688E-02 
475	 4,80220169568393E-02 
476	 4,43190850237895E-02 
477	 4,40329515089264E-02 
478	 4,67619442236893E-02 
479	 4,62129547496731E-02 
480	 4,50385298796091E-02 
481	 0,044708395363578 
482	 4,66518840300962E-02 
483	 4,88764938196319E-02 
484	 4,83788183876663E-02 
485	 4,61991367018443E-02 
486	 4,40292004296781E-02 
487	 4,70593133417276E-02 
488	 4,94975857351681E-02 
489	 4,72264985480016E-02 
490	 4,59596096752245E-02 
491	 4,57385069386678E-02 
492	 4,42148911472815E-02 
493	 0,043782777088152 
494	 4,50232025933072E-02 
495	 4,62819994494718E-02 
496	 0,04735443119129 
497	 4,81563663987089E-02 
498	 4,71402392926765E-02 
499	 4,55214023003464E-02 
500	 4,80719426848201E-02 
501	 5,01451139786026E-02 
502	 4,93170965305818E-02 
503	 4,87779891702034E-02 
504	 4,86444252290892E-02 
505	 4,82636754109385E-02 
506	 4,88710401459993E-02 
507	 5,04970705001279E-02 
508	 5,17810491514179E-02 
509	 5,24069409501585E-02 
510	 5,21961173760348E-02 
511	 5,16084886240476E-02 
512	 5,10651550565319E-02 
513	 5,12667827376702E-02 
514	 5,16155226432452E-02 
515	 5,18413413584089E-02 
516	 5,21604125316877E-02 
517	 0,052103856694325 
518	 5,09462107526146E-02 
519	 5,17562527882977E-02 
520	 0,054140499423288 
521	 5,35573919454177E-02 
522	 5,34447640877971E-02 
523	 5,59310677300603E-02 
524	 5,54255068982037E-02 
525	 5,31770495306504E-02 
526	 5,38614059567483E-02 
527	 5,50888896383445E-02 
528	 0,055876073285335 
529	 5,52846517991796E-02 
530	 5,46284508119337E-02 
531	 5,54630632467913E-02 
532	 5,65764471979568E-02 
533	 5,73343917501748E-02 
534	 5,66807378035469E-02 
535	 5,63187875188159E-02 
536	 5,71135474820173E-02 
537	 5,70398076409297E-02 
538	 5,67338085692907E-02 
539	 5,79308206544497E-02 
540	 5,85263998727256E-02 
541	 5,81052652558235E-02 
542	 5,78606886354035E-02 
543	 5,82896823518788E-02 
544	 5,97029611919555E-02 
545	 5,97091411262272E-02 
546	 5,85894554863098E-02 
547	 5,84780958860248E-02 
548	 5,88846804900635E-02 
549	 5,95375931229914E-02 
550	 5,99906890352887E-02 
551	 6,02917360664798E-02 
552	 6,06496195910692E-02 
553	 6,04393098132973E-02 
554	 5,98832164786171E-02 
555	 6,05577553782048E-02 
556	 6,13053155929711E-02 
557	 6,11901120910619E-02 
558	 6,14649627200576E-02 
559	 6,18137651696522E-02 
560	 6,08724246172333E-02 
561	 5,98786585335566E-02 
562	 5,95327250750024E-02 
563	 0,060565421310429 
564	 6,18868661304077E-02 
565	 6,20099746376761E-02 
566	 6,20163566959789E-02 
567	 6,21247694123395E-02 
568	 6,20784872858789E-02 
569	 6,22023145337388E-02 
570	 0,062671261244078 
571	 6,27708496721308E-02 
572	 6,27752302817982E-02 
573	 6,34632921817354E-02 
574	 6,47049873776188E-02 
575	 6,60945130775982E-02 
576	 6,57546981494553E-02 
577	 0,065448951856019 
578	 6,72363902370141E-02 
579	 6,80786012145232E-02 
580	 6,79332808576985E-02 
581	 6,90363789943928E-02 
582	 0,069673981875063 
583	 6,91222543256958E-02 
584	 6,97156822396575E-02 
585	 7,09971668533098E-02 
586	 7,16956281961576E-02 
587	 7,16262010123056E-02 
588	 7,10946920171926E-02 
589	 7,18126165910931E-02 
590	 7,29113844245888E-02 
591	 7,34825424201607E-02 
592	 7,34054648231705E-02 
593	 7,29824178474136E-02 
594	 7,30999984544587E-02 
595	 7,33585388896428E-02 
596	 7,35439097688529E-02 
597	 7,34719585200394E-02 
598	 7,32654199819726E-02 
599	 7,31321415027693E-02 
600	 7,31778313304982E-02 
601	 7,33206599173047E-02 
602	 7,30447345418802E-02 
603	 7,29788996207093E-02 
604	 7,35373834469561E-02 
605	 7,34121255272058E-02 
606	 7,28463573594889E-02 
607	 0,0730106377093 
608	 7,30745742587454E-02 
609	 7,28184032811857E-02 
610	 7,28115211050634E-02 
611	 7,27936435154878E-02 
612	 7,23940853605297E-02 
613	 7,27100699167535E-02 
614	 7,33860107395669E-02 
615	 7,22822113873504E-02 
616	 7,13420143299049E-02 
617	 7,17465004831448E-02 
618	 7,20330576008632E-02 
619	 0,072037366749774 
620	 7,18669979329127E-02 
621	 7,16663878701865E-02 
622	 7,15808226844873E-02 
623	 7,19563804301876E-02 
624	 7,23646956806648E-02 
625	 7,23576144667824E-02 
626	 0,072311649391902 
627	 7,23359708940441E-02 
628	 7,24429200487546E-02 
629	 0,072844712988024 
630	 7,35274525212022E-02 
631	 7,35857534798239E-02 
632	 7,33622430729671E-02 
633	 7,36001508815211E-02 
634	 7,35431616795645E-02 
635	 7,32652471239006E-02 
636	 7,39392672781091E-02 
637	 7,46918211808458E-02 
638	 7,47900384446999E-02 
639	 7,50894677136488E-02 
640	 7,56318411999021E-02 
641	 7,61784632289978E-02 
642	 7,65188136254718E-02 
643	 7,65822808233035E-02 
644	 0,076573261492383 
645	 7,67946462344706E-02 
646	 7,76017693313604E-02 
647	 7,77683601327528E-02 
648	 7,72575941875053E-02 
649	 7,70984702683847E-02 
650	 7,71206019940864E-02 
651	 7,71755694642528E-02 
652	 7,70236278032187E-02 
653	 7,65476898296792E-02 
654	 7,55248843192739E-02 
655	 7,49848062889668E-02 
656	 7,51089079935972E-02 
657	 7,49441890684911E-02 
658	 7,41217229345947E-02 
659	 7,23974208463121E-02 
660	 7,15576628067402E-02 
661	 0,071579041408951 
662	 0,07116185469488 
663	 7,07021117979078E-02 
664	 7,03184702086052E-02 
665	 6,96227749873887E-02 
666	 6,87849868231176E-02 
667	 6,80816053824338E-02 
668	 6,82048053426624E-02 
669	 0,068868937031838 
670	 6,81150160172138E-02 
671	 6,73428547418847E-02 
672	 0,067651220282708 
673	 6,76576552722324E-02 
674	 6,74004501710928E-02 
675	 6,75116472055994E-02 
676	 6,79178196197859E-02 
677	 6,83626826823593E-02 
678	 0,067450069136587 
679	 6,66647187052797E-02 
680	 0,067857870186682 
681	 6,90097539660934E-02 
682	 6,96185946392564E-02 
683	 6,97185726450833E-02 
684	 7,00228178298998E-02 
685	 7,09189004198601E-02 
686	 7,17093479728785E-02 
687	 7,23962800558603E-02 
688	 7,30962913325526E-02 
689	 7,44714660815956E-02 
690	 7,65052447360314E-02 
691	 0,078055018161676 
692	 7,98592920222738E-02 
693	 8,25455548571158E-02 
694	 8,46672810752794E-02 
695	 8,65206890910505E-02 
696	 8,95810523166062E-02 
697	 9,28040708480725E-02 
698	 9,57649929365583E-02 
699	 9,86011249301954E-02 
700	 0,101703836320852 
701	 0,105557982842187 
702	 0,108752780129106 
703	 0,111277214767192 
704	 0,114395503340901 
705	 0,117674363217801 
706	 0,120751142697683 
707	 0,122974896343644 
708	 0,12495047044648 
709	 0,128017667951734 
710	 0,130547885109315 
711	 0,132212447850804 
712	 0,133969261371166 
713	 0,135810894298514 
714	 0,137678234500399 
715	 0,139410586398932 
716	 0,140880722242154 
717	 0,1418030289064 
718	 0,142902567544726 
719	 0,144395524541417 
720	 0,145505461549164 
721	 0,146345008687023 
722	 0,147152996837386 
723	 0,148121590000119 
724	 0,149165001924468 
725	 0,149868087573422 
726	 0,150189177541243 
727	 0,150209501983052 
728	 0,150738595246292 
729	 0,151684663018401 
730	 0,152706714517726 
731	 0,153321857507791 
732	 0,153407460810539 
733	 0,153201377096987 
734	 0,153307734696429 
735	 0,154183974538734 
736	 0,154851561122083 
737	 0,155184691845439 
738	 0,155392217410432 
739	 0,155407974902963 
740	 0,155335565222095 
741	 0,155773794054712 
742	 0,156291249028614 
743	 0,156339565361198 
744	 0,15619836859355 
745	 0,156178603137603 
746	 0,157060489251115 
747	 0,15772758623851 
748	 0,157630383382203 
749	 0,157585266407642 
750	 0,157677018712958 
751	 0,157878272709188 
752	 0,158044165086046 
753	 0,158145894373574 
754	 0,15823337726497 
755	 0,158446313772649 
756	 0,158867028238343 
757	 0,159285490077082 
758	 0,159580301476149 
759	 0,159589696593549 
760	 0,159562189182907 
761	 0,159613591379727 
762	 0,159801876583913 
763	 0,160035376101337 
764	 0,160227266265346 
765	 0,160496560555873 
766	 0,160775628687178 
767	 0,160868267735027 
768	 0,160789417427636 
769	 0,160613928372999 
770	 0,160682575287047 
771	 0,160951753290058 
772	 0,161327470377222 
773	 0,16182385985543 
774	 0,16226223458936 
775	 0,162145883468846 
776	 0,162016530186312 
777	 0,162165001737136 
778	 0,162461026497352 
779	 0,162639062275595 
780	 0,162328732460747 
781	 0,162511235108798 
782	 0,16314851847162 
783	 0,163118506060648 
784	 0,162942555510174 
785	 0,16297923001504 
786	 0,163150833555756 
787	 0,163380968736589 
788	 0,163547156250976 
789	 0,163664104122602 
790	 0,163777752850826 
791	 0,164093972202973 
792	 0,164314893568178 
793	 0,164232902491076 
794	 0,164376362236084 
795	 0,164573289049408 
796	 0,164208945793878 
797	 0,164254675052126 
798	 0,164864322133191 
799	 0,165106298739132 
800	 0,165099235638797 
801	 0,165018780770596 
802	 0,165105272406257 
803	 0,165293025635331 
804	 0,165260204114436 
805	 0,165281639087125 
806	 0,165429565697904 
807	 0,16549954835557 
808	 0,165621397916759 
809	 0,165942135729864 
810	 0,166415387005212 
811	 0,16677106665388 
812	 0,166264542230726 
813	 0,165989570607867 
814	 0,166363747732612 
815	 0,166719695218963 
816	 0,166999551533887 
817	 0,167204048601574 
818	 0,167385179230515 
819	 0,167511370119287 
820	 0,167442603187105 
821	 0,167367486244232 
822	 0,167411438574504 
823	 0,167762515687711 
824	 0,167911796175869 
825	 0,16721688354351 
826	 0,167217003089044 
827	 0,167862649192006 
828	 0,167726676398176 
829	 0,167631658891195 
830	 0,167937109535977 
831	 0,168073185937423 
832	 0,168162764836189 
833	 0,168450175038386 
834	 0,168310155903541 
835	 0,167802170768274 
836	 0,16751771810155 
837	 0,167889974270804 
838	 0,168900012361396 
839	 0,168610786451582 
840	 0,167903585915331 
841	 0,168317565083146 
842	 0,168510734746697 
843	 0,168261617131219 
844	 0,167953861138661 
845	 0,167687092202459 
846	 0,167575264807547 
847	 0,167828535513161 
848	 0,168252429222122 
849	 0,168546748941305 
850	 0,168913870693279 
851	 0,169241790367482 
852	 0,169071562544967 
853	 0,168754756099976 
854	 0,168533785082385 
855	 0,168532032694554 
856	 0,168736630020743 
857	 0,169095584411927 
858	 0,169578216375027 
859	 0,169843385440336 
860	 0,168845445823742 
861	 0,168111683100385 
862	 0,168392084259089 
863	 0,168692441916175 
864	 0,169053869514559 
865	 0,169648485361824 
866	 0,169601632124683 
867	 0,169003345148753 
868	 0,168715710327948 
869	 0,168861964216041 
870	 0,169391732210076 
871	 0,169451026880368 
872	 0,169369416019075 
873	 0,169630206066565 
874	 0,169663859179 
875	 0,169464862671806 
876	 0,16937665172616 
877	 0,169217275397043 
878	 0,169028970439607 
879	 0,169458720173958 
880	 0,169792304350648 
881	 0,169281669126403 
882	 0,169326280619099 
883	 0,170007102214078 
884	 0,170937886318986 
885	 0,170879005435903 
886	 0,169782866872561 
887	 0,170053784407482 
888	 0,17093949050496 
889	 0,171518863094982 
890	 0,171253981087671 
891	 0,170392336507855 
892	 0,169690558599935 
893	 0,16925108911769 
894	 0,169230561464451 
895	 0,169860218151703 
896	 0,170670974406363 
897	 0,171209261552799 
898	 0,170975127995454 
899	 0,170527826223324 
900	 0,170995675098496 
901	 0,171471794333907 
902	 0,171549849703311 
903	 0,170674925235421 
904	 0,170237071138568 
905	 0,170948753134678 
906	 0,170926521579403 
907	 0,17090655526618 
908	 0,172229572297795 
909	 0,172056863628725 
910	 0,170709722546639 
911	 0,171594522247438 
912	 0,171840094398695 
913	 0,170516177521211 
914	 0,170688847273789 
915	 0,171163179028209 
916	 0,170439959857024 
917	 0,171095850258347 
918	 0,172663235175931 
919	 0,172713897367073 
920	 0,172730952383098 
921	 0,172975801662812 
922	 0,172157269280641 
923	 0,172007461994971 
924	 0,173649618799892 
925	 0,172980429173299 
926	 0,171205834029514 
927	 0,171673633144289 
928	 0,17222286572093 
929	 0,172341898952044 
930	 0,172493197467454 
931	 0,172136401868914 
932	 0,17126438265423 
933	 0,172122985991496 
934	 0,173095179425219 
935	 0,17187998750801 
936	 0,171061070195511 
937	 0,171047346965696 
938	 0,171257712465092 
939	 0,171612158676302 
940	 0,171967670801945 
941	 0,17199264885287 
942	 0,172118155569855 
943	 0,172670480350442 
944	 0,172778296111847 
945	 0,172478067783628 
946	 0,17210834751263 
