Wavelength	GRA-VIE00107.asd
325	 0,182837584019468 
326	 0,31679738380955 
327	 0,294402958810845 
328	 0,145552567255147 
329	 0,311830124312803 
330	 0,414268399244581 
331	 0,139974389270713 
332	 0,138277452742914 
333	 0,333500455556517 
334	 0,277204554959686 
335	 0,137393995228309 
336	 6,60473818594394E-02 
337	 0,218653813142343 
338	 0,337080928098545 
339	 0,249781756123581 
340	 0,169322647885591 
341	 0,129899918168296 
342	 0,150776335255161 
343	 0,189806590406562 
344	 0,217460414368134 
345	 0,191759719879582 
346	 0,15415627212987 
347	 0,152632660019373 
348	 0,103669117624634 
349	 4,49698823492551E-02 
350	 0,120069137400202 
351	 0,15316255883236 
352	 0,107657274882325 
353	 0,106383028843021 
354	 0,125872787572054 
355	 0,125971497989514 
356	 0,13076311415173 
357	 0,13767856079503 
358	 0,127191056048627 
359	 0,115436645676547 
360	 0,111988129467612 
361	 0,132350573718641 
362	 0,145153621559829 
363	 0,108221731746848 
364	 0,106905751589701 
365	 0,140527160210864 
366	 0,129042818454814 
367	 0,117482141384666 
368	 0,130507255950863 
369	 0,117742228821561 
370	 0,100986198862749 
371	 0,127896633985152 
372	 0,139592335311846 
373	 0,120691781660087 
374	 8,37365235117495E-02 
375	 6,53958084467482E-02 
376	 8,83813288371279E-02 
377	 9,53601065578795E-02 
378	 8,77130305254817E-02 
379	 9,18622187472103E-02 
380	 9,79283310765106E-02 
381	 0,103978949142196 
382	 0,113976095040077 
383	 0,11672132691934 
384	 0,102777537302819 
385	 0,116627693924334 
386	 0,141017604005307 
387	 0,115537103012324 
388	 9,65687369908185E-02 
389	 0,10470215352553 
390	 0,114726241371084 
391	 0,121037958925838 
392	 0,119407442250994 
393	 0,105919737207447 
394	 9,15308616236376E-02 
395	 0,114252969864006 
396	 0,125098394862226 
397	 0,105483592378613 
398	 0,103914037825188 
399	 0,107951937890356 
400	 8,99343102577059E-02 
401	 0,087988168684873 
402	 0,102194648753751 
403	 9,47356449238201E-02 
404	 9,02925394479935E-02 
405	 0,103439195228775 
406	 0,097502449080028 
407	 0,083882950845794 
408	 9,72406135329869E-02 
409	 0,102500233267236 
410	 9,32325873613071E-02 
411	 8,69275186743211E-02 
412	 8,71823340373861E-02 
413	 9,53024595175081E-02 
414	 0,091912110381412 
415	 8,13640124953068E-02 
416	 8,48545073474199E-02 
417	 8,71516457684054E-02 
418	 8,40627222308737E-02 
419	 8,88843602474799E-02 
420	 9,40004232110379E-02 
421	 8,86661400471477E-02 
422	 0,086003179494786 
423	 8,78628632356813E-02 
424	 8,99371752104518E-02 
425	 8,96282690709155E-02 
426	 8,60303822340859E-02 
427	 8,64634792512271E-02 
428	 8,86045739426389E-02 
429	 8,64896156077908E-02 
430	 8,54217338647789E-02 
431	 0,08665655765154 
432	 8,86096005825828E-02 
433	 8,97228083224051E-02 
434	 8,88887523067444E-02 
435	 8,98444612729853E-02 
436	 0,091782713435313 
437	 9,11637804542632E-02 
438	 8,88226342051327E-02 
439	 8,63251310148404E-02 
440	 9,06776061435304E-02 
441	 9,63550885563825E-02 
442	 9,60561950819306E-02 
443	 9,31235270588744E-02 
444	 8,93727693905441E-02 
445	 8,72491092337555E-02 
446	 8,91924456625246E-02 
447	 9,54246470276659E-02 
448	 9,47418033406589E-02 
449	 9,00670338798591E-02 
450	 8,96371554896277E-02 
451	 9,07061136594859E-02 
452	 9,23200261428031E-02 
453	 9,34974965252151E-02 
454	 9,38886761258947E-02 
455	 9,33137579966154E-02 
456	 9,34942169933264E-02 
457	 9,39677558459533E-02 
458	 9,24019091358978E-02 
459	 9,15316996483817E-02 
460	 9,21004100919913E-02 
461	 9,05312872057962E-02 
462	 8,94639679856809E-02 
463	 9,28063327902859E-02 
464	 9,31102466991901E-02 
465	 9,03117691581943E-02 
466	 9,14043271193483E-02 
467	 9,14437669433057E-02 
468	 8,78640899617983E-02 
469	 8,87964077834884E-02 
470	 9,19099582065705E-02 
471	 9,01720656687121E-02 
472	 9,02859832922341E-02 
473	 0,093150346467948 
474	 9,24359471117159E-02 
475	 9,15512166719052E-02 
476	 0,09395683040238 
477	 9,45532144997967E-02 
478	 9,28639038440427E-02 
479	 9,01469857096171E-02 
480	 8,90010414701825E-02 
481	 9,02912009154341E-02 
482	 8,99684566321505E-02 
483	 8,92860090061806E-02 
484	 0,09079912337846 
485	 0,091327659001078 
486	 9,04050685988617E-02 
487	 8,94023825679395E-02 
488	 8,96021357356614E-02 
489	 9,16005863884762E-02 
490	 9,11907956533762E-02 
491	 8,88400985150198E-02 
492	 8,67781557332501E-02 
493	 8,68280937907951E-02 
494	 8,91608737312241E-02 
495	 9,03603967606342E-02 
496	 9,02573862772503E-02 
497	 8,90386300250026E-02 
498	 8,86229284029338E-02 
499	 8,87439549624327E-02 
500	 8,67766190804254E-02 
501	 8,57095498504311E-02 
502	 8,69550790232961E-02 
503	 8,69764244157926E-02 
504	 8,67467580391559E-02 
505	 8,89665944420661E-02 
506	 0,089378972917587 
507	 8,73857361432052E-02 
508	 8,62065859946164E-02 
509	 8,58704693883162E-02 
510	 8,63137708266876E-02 
511	 8,86384878980963E-02 
512	 9,12590601246123E-02 
513	 8,96377837815262E-02 
514	 8,86689948699306E-02 
515	 9,01485971616275E-02 
516	 0,0907695448608 
517	 9,06906285691668E-02 
518	 9,06157122665905E-02 
519	 0,090002707943597 
520	 8,92172573050792E-02 
521	 8,99921005441207E-02 
522	 9,05470961836095E-02 
523	 8,96491847919755E-02 
524	 8,86244854529039E-02 
525	 8,83651507307583E-02 
526	 9,06135076051454E-02 
527	 9,17160805664841E-02 
528	 9,06051059705567E-02 
529	 8,92399809318186E-02 
530	 8,86015517075892E-02 
531	 8,95611630380657E-02 
532	 8,98716756086762E-02 
533	 8,94211126485076E-02 
534	 8,96846972507134E-02 
535	 8,99275573644284E-02 
536	 8,98035839738217E-02 
537	 9,03382969459403E-02 
538	 9,06841682529744E-02 
539	 8,89212316819234E-02 
540	 8,83304219479757E-02 
541	 8,94787856996275E-02 
542	 8,98179510947346E-02 
543	 0,089429616663463 
544	 8,86082867594308E-02 
545	 8,91788562942464E-02 
546	 9,06630180281471E-02 
547	 9,06764427306454E-02 
548	 9,04076841723016E-02 
549	 9,04124539682693E-02 
550	 9,05215535842724E-02 
551	 9,04344462656294E-02 
552	 8,96545573360946E-02 
553	 8,96628231178815E-02 
554	 9,05508496012417E-02 
555	 9,09355744819093E-02 
556	 9,07463039253502E-02 
557	 9,00442108337951E-02 
558	 9,00795745261029E-02 
559	 9,05652323930414E-02 
560	 0,09010398151064 
561	 8,99676004651599E-02 
562	 9,04722269227135E-02 
563	 9,03680844600044E-02 
564	 8,97831018488814E-02 
565	 8,90187731228238E-02 
566	 8,97472839379912E-02 
567	 9,15254873701068E-02 
568	 9,12453975219115E-02 
569	 9,05106560707255E-02 
570	 9,04716576980859E-02 
571	 9,06064831135495E-02 
572	 0,090975423801405 
573	 9,18970230702319E-02 
574	 9,25040297899646E-02 
575	 9,26124264452019E-02 
576	 9,32588017218225E-02 
577	 9,35371553270252E-02 
578	 9,24403038294855E-02 
579	 9,36524750447534E-02 
580	 9,65322983549375E-02 
581	 9,64328607076762E-02 
582	 9,59339099394748E-02 
583	 9,64044216601197E-02 
584	 9,64627054757986E-02 
585	 9,62329555823499E-02 
586	 9,61543779477115E-02 
587	 9,66551612940468E-02 
588	 9,75723118716335E-02 
589	 9,75654259274186E-02 
590	 9,72776432480432E-02 
591	 9,73556636602914E-02 
592	 9,72925761649223E-02 
593	 9,72451763516961E-02 
594	 9,78571607645823E-02 
595	 9,85631128060288E-02 
596	 9,90841994542263E-02 
597	 9,96689773481475E-02 
598	 9,98426815313642E-02 
599	 9,88631953421236E-02 
600	 9,82616495489533E-02 
601	 9,84544657869415E-02 
602	 9,92261971116166E-02 
603	 0,099423582217822 
604	 9,82781003462827E-02 
605	 9,80456611675829E-02 
606	 9,84089451364962E-02 
607	 9,75062406025859E-02 
608	 9,70813235833493E-02 
609	 0,097461721303816 
610	 9,65210794333864E-02 
611	 9,54886127750647E-02 
612	 9,60637402902543E-02 
613	 9,61530243608384E-02 
614	 9,55515946295112E-02 
615	 9,52798626735023E-02 
616	 9,55541368072067E-02 
617	 9,63372979189853E-02 
618	 9,58638993686084E-02 
619	 9,49482436286127E-02 
620	 9,57524390435011E-02 
621	 9,62510209248783E-02 
622	 9,59303949996396E-02 
623	 9,57408520464648E-02 
624	 9,55689022363866E-02 
625	 9,52691681455678E-02 
626	 9,54759720535132E-02 
627	 9,60012218885688E-02 
628	 9,58752880494663E-02 
629	 9,59335495586077E-02 
630	 9,64695644963495E-02 
631	 9,62885087330756E-02 
632	 9,59427432145434E-02 
633	 9,65420882269351E-02 
634	 9,70828229821766E-02 
635	 9,73762338059271E-02 
636	 9,79134732944555E-02 
637	 9,84968507862818E-02 
638	 0,098931859271371 
639	 9,90718491571878E-02 
640	 0,099087329966019 
641	 0,099497473426954 
642	 9,97238583512333E-02 
643	 9,96876854033726E-02 
644	 0,100356327000529 
645	 0,101296790507586 
646	 0,101841473705202 
647	 0,101896739730565 
648	 0,101560427208565 
649	 0,101286753803243 
650	 0,101090782490935 
651	 0,100948523403122 
652	 0,100504725768806 
653	 9,98541671701267E-02 
654	 9,92475991198307E-02 
655	 9,89672764569885E-02 
656	 9,89896043957061E-02 
657	 9,87238302269966E-02 
658	 9,80245797248996E-02 
659	 9,68245795836535E-02 
660	 9,60684356114366E-02 
661	 9,56999141630603E-02 
662	 9,48342630527341E-02 
663	 9,42159823504283E-02 
664	 9,41021923990214E-02 
665	 9,34441490912406E-02 
666	 9,27876973445326E-02 
667	 9,31962412489721E-02 
668	 9,29437421090631E-02 
669	 9,19560308684315E-02 
670	 9,19040168039238E-02 
671	 9,24390119109957E-02 
672	 9,31271631392621E-02 
673	 9,26400474871774E-02 
674	 9,15916443547035E-02 
675	 9,20518664730312E-02 
676	 0,092541963286247 
677	 9,25048303148217E-02 
678	 9,19342651709679E-02 
679	 9,16304221813902E-02 
680	 9,25147718288755E-02 
681	 9,28399877101675E-02 
682	 0,092521572967831 
683	 9,26856034726183E-02 
684	 9,30524457340043E-02 
685	 9,34637009994054E-02 
686	 9,38876494372426E-02 
687	 9,44758396093611E-02 
688	 9,54535079085332E-02 
689	 0,097089417765382 
690	 9,92320705071664E-02 
691	 0,100764402361789 
692	 0,102707665059338 
693	 0,105991636724635 
694	 0,10983728500566 
695	 0,114166433509694 
696	 0,119046052543242 
697	 0,12505832454995 
698	 0,132325031514508 
699	 0,139942833906024 
700	 0,148066054925449 
701	 0,157000199261517 
702	 0,166084108921599 
703	 0,175322092965127 
704	 0,185466451582702 
705	 0,195547027769935 
706	 0,204967260750483 
707	 0,21452463970555 
708	 0,224059221371794 
709	 0,233067066190484 
710	 0,241691023701755 
711	 0,250002515280246 
712	 0,258199229902966 
713	 0,265844292185211 
714	 0,272574787048007 
715	 0,278850620118894 
716	 0,284867885673054 
717	 0,290910645222297 
718	 0,296381028977557 
719	 0,301099910647756 
720	 0,305635780385255 
721	 0,30977080734307 
722	 0,313188224162362 
723	 0,316696456589604 
724	 0,320383954736085 
725	 0,323900546426255 
726	 0,32683568987981 
727	 0,328979424216218 
728	 0,330938090463663 
729	 0,33288860325988 
730	 0,334960090801276 
731	 0,33682773495294 
732	 0,338449916539438 
733	 0,340136018480818 
734	 0,341697216492504 
735	 0,342963758900743 
736	 0,344055022505481 
737	 0,345073271312159 
738	 0,346208290388702 
739	 0,347245579724043 
740	 0,34810257788124 
741	 0,3487901767952 
742	 0,349538107546773 
743	 0,350593315308845 
744	 0,351308851751479 
745	 0,351701699113925 
746	 0,352249845321532 
747	 0,353062280583146 
748	 0,35411559374523 
749	 0,354745437191848 
750	 0,35510898644429 
751	 0,355575107432388 
752	 0,35604506809781 
753	 0,356536281327954 
754	 0,357180046941254 
755	 0,357710189500776 
756	 0,357962896754459 
757	 0,358338849045715 
758	 0,35880533055765 
759	 0,359133467074202 
760	 0,359710260432834 
761	 0,360492079510741 
762	 0,360689395841635 
763	 0,360782383735908 
764	 0,361228538878861 
765	 0,361307987894805 
766	 0,361210286697946 
767	 0,361784999575424 
768	 0,362255692663312 
769	 0,362415174408435 
770	 0,36299583219331 
771	 0,363586149343132 
772	 0,363651616424624 
773	 0,363826286314148 
774	 0,364208383109658 
775	 0,364675075470513 
776	 0,36488712671228 
777	 0,364754860464507 
778	 0,365027106165357 
779	 0,365520202563011 
780	 0,365841519140569 
781	 0,3659858199994 
782	 0,366038563789041 
783	 0,366309515981652 
784	 0,366787683820917 
785	 0,367358560360001 
786	 0,367156675299393 
787	 0,366637572465493 
788	 0,366799496938875 
789	 0,367282059732025 
790	 0,367881202055525 
791	 0,368208321858037 
792	 0,368383375185031 
793	 0,368527322924053 
794	 0,368783488218552 
795	 0,36900446368985 
796	 0,368765671070991 
797	 0,368901935341449 
798	 0,369500844795826 
799	 0,369486118863851 
800	 0,369449843567719 
801	 0,369956941035078 
802	 0,370242031059861 
803	 0,370312106287658 
804	 0,370548350497598 
805	 0,370812301569203 
806	 0,371087863533649 
807	 0,371525003575464 
808	 0,371883227688345 
809	 0,371925640929657 
810	 0,372288165801892 
811	 0,372973598136921 
812	 0,373688798160223 
813	 0,373951898165912 
814	 0,37364330843591 
815	 0,373479812051525 
816	 0,373649892584238 
817	 0,374265621543687 
818	 0,374500616516179 
819	 0,374513246052187 
820	 0,375453444995328 
821	 0,376156765076421 
822	 0,376143536193861 
823	 0,376246495346784 
824	 0,376432146131381 
825	 0,376552184406183 
826	 0,37687763129492 
827	 0,377334692412498 
828	 0,377535002940318 
829	 0,377505823691445 
830	 0,377356424320204 
831	 0,377716307243639 
832	 0,378240797241203 
833	 0,378370806617332 
834	 0,378659407320802 
835	 0,379106929930518 
836	 0,379339730828354 
837	 0,379212152301401 
838	 0,378828962967934 
839	 0,379480552261977 
840	 0,380451091643636 
841	 0,380546680584511 
842	 0,38041700407672 
843	 0,380465220444172 
844	 0,381592368652128 
845	 0,382059509529413 
846	 0,381161680854089 
847	 0,381304903843568 
848	 0,381903140633685 
849	 0,38175007061668 
850	 0,381817993145143 
851	 0,382213101023357 
852	 0,38251950598254 
853	 0,382765043646687 
854	 0,382923732543393 
855	 0,382756287175652 
856	 0,382665150682964 
857	 0,383209962343203 
858	 0,383582487018418 
859	 0,383756327286264 
860	 0,384446281228454 
861	 0,384539802579143 
862	 0,383734396277726 
863	 0,384044822522046 
864	 0,384930825522329 
865	 0,385402621375481 
866	 0,385805140991638 
867	 0,386118114260707 
868	 0,386136999275178 
869	 0,386048951957077 
870	 0,386035423689128 
871	 0,386461268275967 
872	 0,387200833239802 
873	 0,388026216588523 
874	 0,388214384560452 
875	 0,387869881427471 
876	 0,387775081985432 
877	 0,387742406566693 
878	 0,38785137040579 
879	 0,388883227898078 
880	 0,38965562552414 
881	 0,388957934440116 
882	 0,389211507009124 
883	 0,390190826415016 
884	 0,38997116902906 
885	 0,389737473244719 
886	 0,389870438918691 
887	 0,390110651676557 
888	 0,390289133852442 
889	 0,390272164688395 
890	 0,390293798630441 
891	 0,390465687461744 
892	 0,390904276060997 
893	 0,391555395728971 
894	 0,392295188563897 
895	 0,392905525964124 
896	 0,392672688585315 
897	 0,391319966581193 
898	 0,39150690840949 
899	 0,392765860941101 
900	 0,393486638339983 
901	 0,394102176819313 
902	 0,394486809953755 
903	 0,393876679811284 
904	 0,393686045129696 
905	 0,39457662815931 
906	 0,394294285629184 
907	 0,393696330209779 
908	 0,39436339553953 
909	 0,394831342603944 
910	 0,39479918605235 
911	 0,394438735315702 
912	 0,39442908890129 
913	 0,394974172308551 
914	 0,394999011074172 
915	 0,395133970335673 
916	 0,396085668171224 
917	 0,396000045928406 
918	 0,395015590438452 
919	 0,394423205936827 
920	 0,393874456792975 
921	 0,393503361422131 
922	 0,394199868106168 
923	 0,394908959878056 
924	 0,394766865400416 
925	 0,39470672750692 
926	 0,394667940003287 
