Wavelength	GOOSEBAR00494.asd
325	 0,122324299758964 
326	 0,267014545092848 
327	 0,329939111104975 
328	 0,323965089278565 
329	 0,326514665578168 
330	 0,355398074148074 
331	 0,413475558284092 
332	 0,252367386368531 
333	 7,06219618596535E-02 
334	-5,62718452234195E-04 
335	 0,152832630287549 
336	 0,362839911610869 
337	 0,275797545522733 
338	 0,111314192611779 
339	 6,94373146093722E-02 
340	 8,14367254289596E-02 
341	 0,119368623375098 
342	 0,172590415932519 
343	 0,184954960187551 
344	 0,154440069453166 
345	 0,155409810283117 
346	 0,157338387392128 
347	 0,126241506418427 
348	 0,142934384858758 
349	 0,182470321382073 
350	 0,148218660015512 
351	 0,124798463077302 
352	 0,138355405721847 
353	 0,154564988572245 
354	 0,166222180486431 
355	 0,172918977728475 
356	 0,156058265667772 
357	 0,122038477202209 
358	 0,101082471495251 
359	 0,10654712133779 
360	 0,134979639487948 
361	 0,138716599492462 
362	 0,124338320860936 
363	 0,107864097405738 
364	 0,11021841528767 
365	 0,127525942438251 
366	 0,121847915899323 
367	 0,106433304694839 
368	 9,18848968977247E-02 
369	 0,106384621025291 
370	 0,133388083568897 
371	 0,143671915285986 
372	 0,132308197287357 
373	 0,110253571498941 
374	 0,135164623707322 
375	 0,157948893034521 
376	 0,148847617285111 
377	 0,143737067194738 
378	 0,143250950783625 
379	 0,133978893661734 
380	 0,127042209115962 
381	 0,123433923630113 
382	 0,101678695120881 
383	 9,44893664525073E-02 
384	 0,131078832645131 
385	 0,142837118407345 
386	 0,128626858367257 
387	 0,116051459162318 
388	 0,108422486425729 
389	 0,107951048852795 
390	 0,104906427531206 
391	 0,109107239921202 
392	 0,132203140969902 
393	 0,134058866265669 
394	 0,116329158638692 
395	 0,109683381753319 
396	 0,108927300361353 
397	 0,111731610190263 
398	 0,119771325915743 
399	 0,125525468790718 
400	 0,117273868708003 
401	 0,109489898724805 
402	 0,106897536486751 
403	 0,112075803751556 
404	 0,115902954429753 
405	 0,113308951602098 
406	 0,11907759359207 
407	 0,126090237521886 
408	 0,116748823285264 
409	 0,108804656251068 
410	 0,107823631670786 
411	 0,109804449426984 
412	 0,112565220864817 
413	 0,114216352774388 
414	 0,1130213504684 
415	 0,112080524433002 
416	 0,12078886865577 
417	 0,125119238215115 
418	 0,120511282225431 
419	 0,117913167921779 
420	 0,117016371427503 
421	 0,116226333417022 
422	 0,113902819306546 
423	 0,111618286840779 
424	 0,1163064228785 
425	 0,119324205245084 
426	 0,116158932588721 
427	 0,114762457989257 
428	 0,116711233837966 
429	 0,123163178736958 
430	 0,127429324683279 
431	 0,126974348951289 
432	 0,120806321731098 
433	 0,117510947173425 
434	 0,123895283277217 
435	 0,125549559874081 
436	 0,122644134220504 
437	 0,122323076783063 
438	 0,122670108344258 
439	 0,122916258490221 
440	 0,121920177809932 
441	 0,121599823007264 
442	 0,124466957865675 
443	 0,12362669379139 
444	 0,119953225868484 
445	 0,121789582097391 
446	 0,125470268673146 
447	 0,128306627945457 
448	 0,127906350235248 
449	 0,125812982436606 
450	 0,125333498963437 
451	 0,127409013567883 
452	 0,130774532462228 
453	 0,127925976024749 
454	 0,125452686276167 
455	 0,129350244584224 
456	 0,12995918021434 
457	 0,128050417107911 
458	 0,130769473562604 
459	 0,13270974066173 
460	 0,131852773411521 
461	 0,130619391676019 
462	 0,130138939111778 
463	 0,131566024202483 
464	 0,132718357376533 
465	 0,132979614220997 
466	 0,132638000334391 
467	 0,131023390703422 
468	 0,128032952345388 
469	 0,126489725876671 
470	 0,12716122889987 
471	 0,130772013979305 
472	 0,133050041802419 
473	 0,132820423971192 
474	 0,132387731545216 
475	 0,13172186131217 
476	 0,130769660317859 
477	 0,131671325142673 
478	 0,133683275159628 
479	 0,133915098921099 
480	 0,132647506170996 
481	 0,13041172460385 
482	 0,129949231582964 
483	 0,130784599222946 
484	 0,131788456647742 
485	 0,131173482978168 
486	 0,129431775969339 
487	 0,13067381004601 
488	 0,131793562884521 
489	 0,130559304821214 
490	 0,129658425802591 
491	 0,129566996068878 
492	 0,130247777510663 
493	 0,131314491528813 
494	 0,132696225734948 
495	 0,135510518407802 
496	 0,136783957972952 
497	 0,133262825293719 
498	 0,13194008170281 
499	 0,133332920294037 
500	 0,133790078362266 
501	 0,133112360027074 
502	 0,131452815205374 
503	 0,131342428287338 
504	 0,132373676521327 
505	 0,133158909619283 
506	 0,134939644419191 
507	 0,137167509046521 
508	 0,136428346920815 
509	 0,134821507553418 
510	 0,134432533712474 
511	 0,135500163873781 
512	 0,137084814933606 
513	 0,136560368816581 
514	 0,136336258939145 
515	 0,137316316862103 
516	 0,138255511946435 
517	 0,138467989116645 
518	 0,137140916559483 
519	 0,137452445984748 
520	 0,139544649209762 
521	 0,140845846075113 
522	 0,141219521775908 
523	 0,14064896818078 
524	 0,139640659806474 
525	 0,139008158279712 
526	 0,140450531383509 
527	 0,141053730407015 
528	 0,140115490439545 
529	 0,139867540280982 
530	 0,140179422637393 
531	 0,140698232047163 
532	 0,142013783148015 
533	 0,1432655830838 
534	 0,141274429113159 
535	 0,140421243314805 
536	 0,14281322262206 
537	 0,142676479795293 
538	 0,141124693083812 
539	 0,141557049371974 
540	 0,142865364719947 
541	 0,144422808051098 
542	 0,144913651858717 
543	 0,144769981386048 
544	 0,14452857528927 
545	 0,144847046721446 
546	 0,145532190506694 
547	 0,145515742327484 
548	 0,145842295178368 
549	 0,146811116106928 
550	 0,14677996913325 
551	 0,14638340157706 
552	 0,146874899635237 
553	 0,147502639117478 
554	 0,148065654222951 
555	 0,148563151552486 
556	 0,149255434507013 
557	 0,150307631340817 
558	 0,150999042725829 
559	 0,151240199915418 
560	 0,151011482612582 
561	 0,151530902834275 
562	 0,152991212856866 
563	 0,153077876615659 
564	 0,1528152303851 
565	 0,153813529838556 
566	 0,154726293489288 
567	 0,155162810850024 
568	 0,154963039740238 
569	 0,154969447602698 
570	 0,155753043078149 
571	 0,156670415130927 
572	 0,157497696662345 
573	 0,158046263935458 
574	 0,15820416365303 
575	 0,158280719408231 
576	 0,16008576052279 
577	 0,161915046877313 
578	 0,161793079711655 
579	 0,161986342941331 
580	 0,16275315548603 
581	 0,163183881159248 
582	 0,16358038211042 
583	 0,164038235694761 
584	 0,164059956087238 
585	 0,163764696906841 
586	 0,163426119468303 
587	 0,16345056918996 
588	 0,163855503503147 
589	 0,163984773225365 
590	 0,164199881896259 
591	 0,164812407479965 
592	 0,164786196241277 
593	 0,164290992923627 
594	 0,164274590952194 
595	 0,164673681687514 
596	 0,165365448813451 
597	 0,16557030725777 
598	 0,165547553440735 
599	 0,165821411910424 
600	 0,166119067841671 
601	 0,166218470462983 
602	 0,165490888315602 
603	 0,164967816992051 
604	 0,165452468073491 
605	 0,16627800985313 
606	 0,166857302874708 
607	 0,165938136110409 
608	 0,165770677962822 
609	 0,16689277331228 
610	 0,167033882263466 
611	 0,166345144319008 
612	 0,165269267969629 
613	 0,165443933686818 
614	 0,16646304396363 
615	 0,16532562744811 
616	 0,164688576590807 
617	 0,166024321145209 
618	 0,166329118104315 
619	 0,165731316851707 
620	 0,165269897920113 
621	 0,165566420329395 
622	 0,166467874383236 
623	 0,165938298333681 
624	 0,16508492215991 
625	 0,165153482570825 
626	 0,165516686741276 
627	 0,165891899794541 
628	 0,16587272739642 
629	 0,165642839420256 
630	 0,165440666433647 
631	 0,166229087599311 
632	 0,16727929867364 
633	 0,167234465470762 
634	 0,16752693302548 
635	 0,168264164005575 
636	 0,168052188717917 
637	 0,167987545060026 
638	 0,168977051099026 
639	 0,169895191192059 
640	 0,170431513152951 
641	 0,170359313742275 
642	 0,170237709722967 
643	 0,170359615542936 
644	 0,17077722866656 
645	 0,171366534323237 
646	 0,171967667813895 
647	 0,171867851129358 
648	 0,171309289924221 
649	 0,17177125449341 
650	 0,172388851907712 
651	 0,17258639465975 
652	 0,172735844987624 
653	 0,172929666319375 
654	 0,173247615710109 
655	 0,173645804044094 
656	 0,174031547207419 
657	 0,174041429708408 
