Wavelength	GRA-BER00100.asd
325	-0,138674586521455 
326	 0,108876397480448 
327	 0,189376269656158 
328	 5,75648341714221E-02 
329	 2,14557845979775E-02 
330	 2,37091169141721E-02 
331	 2,66800605763431E-02 
332	 0,1336910761933 
333	 0,24437410123995 
334	 0,188058112905953 
335	 0,081660932626852 
336	 1,23116460102946E-02 
337	 5,90013936148625E-02 
338	 0,12056291057993 
339	 0,127695136762795 
340	 0,094050204063313 
341	 5,19058208271408E-02 
342	 4,19738229862473E-02 
343	 4,89381852378244E-02 
344	 6,99057037304559E-02 
345	 0,120964468378751 
346	 0,160541627199151 
347	 0,148068840102054 
348	 0,105256211865628 
349	 5,48914294625684E-02 
350	 5,57395862980747E-02 
351	 5,92339519154677E-02 
352	 4,74540299973075E-02 
353	 3,71481945335278E-02 
354	 3,74978773689144E-02 
355	 5,82658923097533E-02 
356	 7,75879268326729E-02 
357	 8,49678747643548E-02 
358	 5,24928045616948E-02 
359	 0,054107493957979 
360	 0,108158817085884 
361	 9,55095292967426E-02 
362	 5,91632368188111E-02 
363	 7,65963836887188E-02 
364	 7,62226162683829E-02 
365	 5,06557592200283E-02 
366	 3,00808397911884E-02 
367	 2,76794917358085E-02 
368	 4,89434768914351E-02 
369	 6,04578584549746E-02 
370	 0,058754493770917 
371	 4,45828472790495E-02 
372	 4,49344782899138E-02 
373	 6,13600289078034E-02 
374	 6,20480482069746E-02 
375	 5,95459769262542E-02 
376	 6,28003696648019E-02 
377	 5,72831170508617E-02 
378	 5,04239320490599E-02 
379	 6,24028789770315E-02 
380	 6,32313310707976E-02 
381	 5,01181574426857E-02 
382	 6,44928508761624E-02 
383	 7,41598460294063E-02 
384	 5,08148285296503E-02 
385	 4,49458292228112E-02 
386	 0,057668336893669 
387	 0,068231188707224 
388	 6,62324994338988E-02 
389	 5,15207601509038E-02 
390	 5,04228898385507E-02 
391	 5,57470130010991E-02 
392	 5,58523970140003E-02 
393	 6,85657212580507E-02 
394	 8,34707146944053E-02 
395	 6,09314483459627E-02 
396	 4,28216471696832E-02 
