Wavelength	BELON00339.asd
325	 0,544928067184264 
326	 0,360294404096057 
327	 0,293770274911904 
328	 0,288530517374961 
329	 0,262660957103148 
330	 0,27477521573653 
331	 0,362340896910083 
332	 0,313416894671283 
333	 0,201875643736109 
334	 0,216316252139831 
335	 0,28250656501313 
336	 0,34389942253508 
337	 0,24775831958528 
338	 0,129234968045973 
339	 9,44937379656296E-02 
340	 0,213157575021261 
341	 0,340956849627961 
342	 0,22352962160575 
343	 0,179761739328171 
344	 0,249818206416045 
345	 0,191936861290859 
346	 0,131857991069344 
347	 0,193930314699133 
348	 0,2148411326402 
349	 0,188254048597174 
350	 0,172223290756431 
351	 0,164727341981082 
352	 0,163922406809452 
353	 0,155415820869347 
354	 0,142150320177784 
355	 0,131771020923313 
356	 0,142699675318877 
357	 0,166931576286749 
358	 0,177854295578389 
359	 0,169002701177382 
360	 0,14151954708385 
361	 0,126023813480074 
362	 0,130592474604832 
363	 0,159643856588619 
364	 0,17172950447865 
365	 0,162051285454595 
366	 0,152186718310901 
367	 0,151778133597802 
368	 0,163627632668042 
369	 0,165347136273176 
370	 0,155458706061001 
371	 0,13539308605107 
372	 0,133655355633378 
373	 0,148913222619705 
374	 0,136902300468833 
375	 0,127132407735527 
376	 0,142056565669307 
377	 0,162949636336877 
378	 0,176848934310403 
379	 0,161863446110917 
380	 0,146589839665027 
381	 0,142030292276178 
382	 0,153936513459717 
383	 0,162515440754952 
384	 0,151407128032146 
385	 0,137902799019794 
386	 0,129945223264431 
387	 0,137463498765526 
388	 0,146877259064795 
389	 0,151251743383104 
390	 0,147035677100378 
391	 0,142855419140844 
392	 0,14890754127667 
393	 0,160252359379646 
394	 0,168767461314071 
395	 0,154217489914242 
396	 0,1442975261344 
397	 0,152891335049085 
398	 0,166575931734839 
399	 0,171917930494903 
400	 0,151562173723716 
401	 0,139069990189171 
402	 0,140799735764743 
403	 0,144020107636487 
404	 0,143253192764243 
405	 0,136161626960726 
406	 0,136928657861359 
407	 0,141776467889099 
408	 0,138467208992455 
409	 0,139669524654037 
410	 0,146272202300256 
411	 0,143952090885005 
412	 0,143037730829034 
413	 0,152460979733336 
414	 0,147994438575899 
415	 0,135909816670835 
416	 0,143820333467287 
417	 0,149941588673228 
418	 0,146174794867972 
419	 0,139570823554257 
420	 0,134925609986813 
421	 0,137308563661078 
422	 0,139885800951116 
423	 0,141232350248004 
424	 0,143440802369489 
425	 0,142537425960061 
426	 0,136984604180891 
427	 0,134182252406739 
428	 0,13510083840076 
429	 0,140002019248999 
430	 0,142445885125174 
431	 0,141089116822339 
432	 0,140106211879226 
433	 0,13971470873888 
434	 0,139828107262804 
435	 0,137823187085599 
436	 0,136008964489247 
437	 0,142075985560599 
438	 0,144597382243426 
439	 0,140082333656777 
440	 0,137760635108699 
441	 0,137683444167079 
442	 0,138790471210723 
443	 0,140090278161864 
444	 0,14149251191565 
445	 0,144525255221192 
446	 0,144994320272566 
447	 0,141018800350479 
448	 0,140162462183713 
449	 0,141091266452576 
450	 0,139023620816246 
451	 0,139179290486093 
452	 0,142260890464726 
453	 0,144184424755509 
454	 0,144147690667356 
455	 0,141870625944163 
456	 0,141900167040267 
457	 0,143618312576072 
458	 0,142797500226772 
459	 0,14184887649046 
460	 0,141940949200139 
461	 0,143655887609223 
462	 0,145640489887062 
463	 0,146031876138848 
464	 0,147055657787116 
465	 0,148000895023063 
466	 0,143924696076073 
467	 0,142390991645255 
468	 0,147409869750216 
469	 0,146896863523569 
470	 0,14328016382361 
471	 0,144953525536099 
472	 0,146575573421177 
473	 0,146710697491938 
474	 0,146528083489366 
475	 0,146859221578351 
476	 0,148368826939078 
477	 0,148537914789996 
478	 0,147838070342857 
479	 0,14915118359691 
480	 0,150014890525195 
481	 0,149288329664553 
482	 0,147485962802887 
483	 0,146341575672558 
484	 0,148318871848814 
485	 0,149183667599004 
486	 0,147807801406811 
487	 0,144248217387135 
488	 0,142840542334377 
489	 0,146309640644816 
490	 0,146684626981946 
491	 0,144334439081122 
492	 0,142873952232593 
493	 0,143000438758216 
494	 0,144653009473767 
495	 0,14517525876649 
496	 0,144912477959094 
497	 0,1445218016078 
498	 0,144794896431924 
499	 0,145332507468675 
500	 0,144064509794808 
501	 0,143457108426445 
502	 0,144858969256054 
503	 0,147172864616975 
504	 0,148881460729836 
505	 0,147608937665925 
506	 0,147279209368328 
507	 0,148620418021707 
508	 0,149100616649834 
509	 0,149345361203203 
510	 0,150010696181174 
511	 0,150867481497411 
512	 0,152097269449358 
513	 0,154383160694728 
514	 0,156218067548158 
515	 0,156891571806225 
516	 0,156597301998546 
517	 0,156170135131913 
518	 0,156717174301722 
519	 0,156435252993382 
520	 0,155518085384808 
521	 0,156467629972209 
522	 0,156992755840436 
523	 0,155706756259716 
524	 0,156817260986712 
525	 0,158994683421103 
526	 0,157839219085693 
527	 0,156361608266099 
528	 0,155707359936126 
529	 0,156150514029082 
530	 0,156657863084433 
531	 0,156044915733599 
532	 0,155243328372157 
533	 0,154932182080234 
534	 0,156729189990011 
535	 0,1574865465612 
536	 0,155659710640246 
537	 0,15512008165293 
538	 0,155658448000336 
539	 0,15593516272699 
540	 0,155746456412285 
541	 0,155221299392151 
542	 0,155470707518816 
543	 0,156111832387507 
544	 0,156687803549315 
545	 0,156755010849472 
546	 0,156316783063212 
547	 0,155509963878792 
548	 0,155523403038784 
549	 0,156695659070811 
550	 0,156769424341045 
551	 0,156330581620641 
552	 0,156714796048795 
553	 0,156724244134376 
554	 0,156258366768173 
555	 0,156329110542598 
556	 0,156200501167615 
557	 0,155317668661977 
558	 0,154880599844862 
559	 0,154920128685193 
560	 0,155091778584422 
561	 0,15451170179106 
562	 0,153020525999832 
563	 0,152078940251303 
564	 0,151866461042343 
565	 0,152407747143276 
566	 0,152961987674526 
567	 0,153188929025225 
568	 0,152639244468464 
569	 0,152819157092652 
570	 0,154586882918739 
571	 0,155213427594119 
572	 0,155280292865939 
573	 0,157042096431364 
574	 0,158757859845669 
575	 0,159904155704895 
576	 0,161080483364274 
577	 0,162470233650655 
578	 0,164221617011252 
579	 0,165613366225099 
580	 0,166609507297164 
581	 0,167640637932821 
582	 0,168852743394589 
583	 0,170304769982516 
584	 0,17163125905391 
585	 0,172988806126849 
586	 0,17477967286685 
587	 0,176132732375646 
588	 0,176891109884199 
589	 0,177675990621951 
590	 0,178445807213122 
591	 0,179150273994291 
592	 0,180090229586847 
593	 0,181000921035458 
594	 0,180991230744488 
595	 0,180979978952921 
596	 0,181379124548447 
597	 0,181832562142648 
598	 0,1820407178498 
599	 0,181637172345448 
600	 0,180867946000579 
601	 0,179978456773384 
602	 0,179469476940198 
603	 0,179193679584964 
604	 0,178987687570993 
605	 0,17847884035572 
606	 0,177775829440131 
607	 0,177345787417648 
608	 0,176761040875518 
609	 0,175936409704891 
610	 0,17533259128891 
611	 0,174733314555266 
612	 0,173831472874519 
613	 0,173038693240394 
614	 0,172425574327832 
615	 0,171797012631156 
616	 0,171494909316318 
617	 0,171609895336092 
618	 0,17085090332919 
619	 0,169880408182336 
620	 0,170383276314066 
621	 0,170864977419931 
622	 0,170824867936949 
623	 0,170365576811998 
624	 0,170207148360744 
625	 0,171018549927102 
626	 0,170858026713347 
627	 0,169999083233923 
628	 0,170449371675738 
629	 0,171162893235858 
630	 0,171625317637162 
631	 0,172148014276557 
632	 0,17276789786651 
633	 0,173515240732411 
634	 0,173994610300044 
635	 0,174414044352163 
636	 0,176151472028344 
637	 0,177795394827698 
638	 0,178212288871082 
639	 0,179238704334432 
640	 0,180833536341261 
641	 0,182154910308598 
642	 0,182918944726114 
643	 0,183085461014145 
644	 0,183392085461779 
645	 0,184041510230733 
646	 0,185190569302025 
647	 0,185384041001227 
648	 0,184611020235362 
649	 0,184302968841738 
650	 0,183801089205151 
651	 0,182740833020234 
652	 0,182118524674921 
653	 0,181297104520839 
654	 0,178581579183801 
655	 0,176509595452112 
656	 0,175684824018612 
657	 0,174431270147976 
658	 0,172733943118953 
659	 0,170699977057594 
660	 0,16877886247375 
661	 0,166934401312452 
662	 0,164624645325471 
663	 0,162674931925283 
664	 0,161397823739768 
665	 0,159766937560185 
666	 0,157963602306157 
667	 0,15643601500183 
668	 0,155373601493903 
669	 0,154774600878609 
670	 0,154347041745864 
671	 0,153983258553988 
672	 0,153584265885587 
673	 0,152990293877545 
674	 0,152415673899956 
675	 0,152488263052936 
676	 0,152345144032256 
677	 0,151782637498895 
678	 0,15150456249399 
679	 0,151780663300154 
680	 0,152832232232323 
681	 0,153422371419074 
682	 0,153635020109379 
683	 0,154678125764348 
684	 0,156306180395049 
685	 0,158321911283161 
686	 0,160116641212556 
687	 0,162383409646494 
688	 0,166495464652809 
689	 0,170783164723929 
690	 0,175011199803502 
691	 0,180441011651758 
692	 0,186766575965488 
693	 0,193706411697363 
694	 0,201857439805778 
695	 0,21115295436636 
696	 0,221143840683461 
697	 0,231867797556611 
698	 0,24336012925556 
699	 0,255825680359982 
700	 0,26897056228679 
701	 0,282414264418803 
702	 0,296254180001313 
703	 0,310238906126182 
704	 0,323813704851004 
705	 0,337137285999291 
706	 0,350299435962337 
707	 0,36333935670123 
708	 0,375978799740322 
709	 0,387756734787518 
710	 0,399084009396846 
711	 0,410096666460503 
712	 0,420961769824458 
713	 0,431035401718533 
714	 0,439768690938776 
715	 0,448368665756095 
716	 0,456815785427147 
717	 0,464436835515973 
718	 0,471527369738509 
719	 0,478146830355925 
720	 0,484026913005084 
721	 0,489517009756769 
722	 0,495049030544639 
723	 0,499907189474981 
724	 0,504076756202209 
725	 0,507944931193736 
726	 0,511828109412276 
727	 0,515824874091282 
728	 0,518902119613718 
729	 0,521283600604293 
730	 0,523608857190687 
731	 0,525823316661955 
732	 0,527991697718462 
733	 0,530286578317531 
734	 0,532451905974959 
735	 0,534230147319493 
736	 0,53533001282961 
737	 0,536209632821589 
738	 0,53814814147771 
739	 0,539800195806815 
740	 0,540717974990881 
741	 0,541538563405199 
742	 0,54224648649799 
743	 0,542778936698008 
744	 0,543607018971883 
745	 0,544635262298488 
746	 0,545234224285827 
747	 0,545711471771305 
748	 0,546214256327667 
749	 0,546553032738306 
750	 0,546912168148526 
751	 0,547610891873237 
752	 0,547891302488921 
753	 0,547806805435707 
754	 0,54841199996344 
755	 0,548981875801036 
756	 0,549035879123227 
757	 0,549417748723763 
758	 0,549955169645448 
759	 0,550025852692945 
760	 0,550136974646194 
761	 0,550440355652112 
762	 0,550818483634693 
763	 0,551183924136549 
764	 0,55146340217137 
765	 0,551796786251708 
766	 0,552050635915081 
767	 0,551735834675619 
768	 0,551814703228102 
769	 0,552502873266969 
770	 0,552583879933105 
771	 0,55240215127585 
772	 0,552483440648335 
773	 0,552626840126558 
774	 0,552819325384742 
775	 0,553169903948244 
776	 0,553296482335106 
777	 0,553101072964319 
778	 0,55344867119216 
779	 0,553895544922724 
780	 0,553654113725437 
781	 0,553636467088151 
782	 0,553944637392653 
783	 0,554064862719118 
784	 0,553992620091601 
785	 0,553776527542753 
786	 0,553856318891458 
787	 0,554103484530671 
788	 0,554156857970375 
