Wavelength	SCO-GRA00125.asd
325	 0,460813694875654 
326	 0,567045713673441 
327	 0,620694545819338 
328	 0,505332832113453 
329	 0,389525631626942 
330	 0,349301731291491 
331	 0,361534310266097 
332	 0,374049675387236 
333	 0,380679012907986 
334	 0,38848184848791 
335	 0,367466987234698 
336	 0,332148376851568 
337	 0,398050473110181 
338	 0,461265692237146 
339	 0,4291709110564 
340	 0,392036837779905 
341	 0,378438648372287 
342	 0,439482183102409 
343	 0,434470770685672 
344	 0,350420083364462 
345	 0,372811613018466 
346	 0,398399157258899 
347	 0,330859961223448 
348	 0,376361395098173 
349	 0,481792692979285 
350	 0,400878643415311 
351	 0,347571515012073 
352	 0,381955977288147 
353	 0,411703747663453 
354	 0,423132324112077 
355	 0,410903847088938 
356	 0,399848211731442 
357	 0,403204915577912 
358	 0,440120359349457 
359	 0,45426806899249 
360	 0,424907771609738 
361	 0,423318704294007 
362	 0,438460187448903 
363	 0,4440896468672 
364	 0,456992828449561 
365	 0,468792136236439 
366	 0,438119620873734 
367	 0,421189254513157 
368	 0,448476872700375 
369	 0,463752928092087 
370	 0,463462174668349 
371	 0,455981083577502 
372	 0,450369419320471 
373	 0,450671128418005 
374	 0,45563521466589 
375	 0,465340931847222 
376	 0,479561425701188 
377	 0,486035245855074 
378	 0,482602913626659 
379	 0,469198134925717 
380	 0,464096418054326 
381	 0,472188150196855 
382	 0,481635100946468 
383	 0,489158643464036 
384	 0,49208461360372 
385	 0,492746900912727 
386	 0,490396293142457 
387	 0,478723149500706 
388	 0,480816401437389 
389	 0,49898815758075 
390	 0,489998047165969 
391	 0,477825167454888 
392	 0,494868676884275 
393	 0,505717104847843 
394	 0,50624423150027 
395	 0,509579837007814 
396	 0,513457631430516 
397	 0,515826007613516 
398	 0,507605801992345 
399	 0,499490285687094 
400	 0,508406019196743 
401	 0,513224277959565 
402	 0,510559436009349 
403	 0,508511649929962 
404	 0,510721904099051 
405	 0,518549919847059 
406	 0,5199255168129 
407	 0,515951227485663 
408	 0,512216057326262 
409	 0,511863451704651 
410	 0,515353384625815 
411	 0,519157420069921 
412	 0,521908209265536 
413	 0,522431125955018 
414	 0,520333567183343 
415	 0,51627800893617 
416	 0,51083058778648 
417	 0,508284249855601 
418	 0,510644804160104 
419	 0,517083131273248 
420	 0,523651663768619 
421	 0,526071719272859 
422	 0,525036495755399 
423	 0,521332010609009 
424	 0,516249224698626 
425	 0,512437124975129 
426	 0,511910530591349 
427	 0,515453555950507 
428	 0,520181870885342 
