Wavelength	GOOSEBAR00340.asd
325	-0,181956245361928 
326	 0,141659716749428 
327	 0,197688707250059 
328	 0,013713120177335 
329	 0,114929927886952 
330	 0,276171744921745 
331	 0,343748058658656 
332	 0,265153426326444 
333	 0,162846815405709 
334	 0,122846659221766 
335	 0,179497952484188 
336	 0,265677169019989 
337	 0,223929158487736 
338	 0,156928154406927 
339	 0,161646666136851 
340	 0,200280239972481 
341	 0,233049374839896 
342	 0,218233173470681 
343	 0,2532420216698 
344	 0,330763583441557 
345	 0,256639076249496 
346	 0,143812700787314 
347	 0,122389383363903 
348	 0,124616395697524 
349	 0,14284217794985 
350	 0,196910699728295 
351	 0,214289829693626 
352	 0,183111928010437 
353	 0,199090054817314 
354	 0,227216170532444 
355	 0,228167322906635 
356	 0,213315855953901 
357	 0,188965198614875 
358	 0,166274954634447 
359	 0,166364703987861 
360	 0,192591876651669 
361	 0,213494551425586 
362	 0,225082861337081 
363	 0,224662545007629 
364	 0,226703846880665 
365	 0,228857396375312 
366	 0,204697907023674 
367	 0,189540249149336 
368	 0,200819824918746 
369	 0,216311628566025 
370	 0,228351344114755 
371	 0,234297289694124 
372	 0,230175510765207 
373	 0,217277923245323 
374	 0,208648671167195 
375	 0,201580988525737 
376	 0,193717728972298 
377	 0,209523750925293 
378	 0,233526369521074 
379	 0,231574381539875 
380	 0,231546601777428 
381	 0,235920151157573 
382	 0,212115854605356 
383	 0,190722804643971 
384	 0,202320522993274 
385	 0,216253407692639 
386	 0,223662754155794 
387	 0,217311066399595 
388	 0,214775219750771 
389	 0,221709777584196 
390	 0,222126133235413 
391	 0,225545822197134 
392	 0,243776981984043 
393	 0,241876170140054 
394	 0,22177195489944 
395	 0,210046877776265 
396	 0,205472160030364 
397	 0,208251753465883 
398	 0,222699672158874 
399	 0,231454456079179 
400	 0,206356046897539 
401	 0,203837755307274 
402	 0,225824702523366 
403	 0,227287204361077 
404	 0,219895419289203 
405	 0,213178640015483 
406	 0,213672349722836 
407	 0,218292405914879 
408	 0,219068695414124 
409	 0,220340672113774 
410	 0,222410624102322 
411	 0,22289414346044 
412	 0,218265874443993 
413	 0,206681922329618 
414	 0,21363292131701 
415	 0,229836752128405 
416	 0,22069077994655 
417	 0,213950693084427 
418	 0,21877606922444 
419	 0,216338435542783 
420	 0,213515158492741 
421	 0,220948860430717 
422	 0,221932751236864 
423	 0,215849712913519 
424	 0,213138823205504 
425	 0,213372726413803 
426	 0,215928894823625 
427	 0,217563198511728 
428	 0,21882072886405 
429	 0,221684869994085 
430	 0,225036784981571 
431	 0,226970302009087 
432	 0,220606563882599 
433	 0,216283474242406 
434	 0,222585508701355 
435	 0,224571333164204 
436	 0,222051457134813 
437	 0,221471826427045 
438	 0,22112226594966 
439	 0,221051981907283 
440	 0,224682952977706 
441	 0,227924216236755 
442	 0,225390344961326 
443	 0,224245196441643 
444	 0,225561484606788 
445	 0,226731371085495 
446	 0,227444903764923 
447	 0,227543168423335 
448	 0,227961146685461 
449	 0,228033705473373 
450	 0,226025903396026 
451	 0,226456772551208 
452	 0,229596282756947 
453	 0,230015365093378 
454	 0,229159694195415 
455	 0,228704677893083 
456	 0,22948109576315 
457	 0,231569682162507 
458	 0,23527804597541 
459	 0,235609011906752 
460	 0,231496686363389 
461	 0,230813222793689 
462	 0,233068034201933 
463	 0,236468364438637 
464	 0,237580305913663 
465	 0,236181589074686 
466	 0,235107357682187 
467	 0,234322806975839 
468	 0,233700535605813 
469	 0,231636786193824 
470	 0,230480954108461 
471	 0,235539340779826 
472	 0,23837486915832 
473	 0,236978358970805 
474	 0,235987449082047 
475	 0,2355660212166 
476	 0,235620602109566 
477	 0,235934008363936 
478	 0,236419438413837 
479	 0,237342421795287 
480	 0,236912175405917 
481	 0,234684091207085 
482	 0,233539565671749 
483	 0,23435004150991 
484	 0,238000251364511 
485	 0,237652168015331 
486	 0,233647099334356 
487	 0,234993025918842 
488	 0,236976140695735 
489	 0,236099194747199 
490	 0,235765521453511 
491	 0,236218147434339 
492	 0,236828366129711 
493	 0,237271392742253 
494	 0,237475834692081 
495	 0,238100751886782 
496	 0,238341815588049 
497	 0,237286175214219 
498	 0,237077656262987 
499	 0,238014189670005 
500	 0,239565664884159 
501	 0,240135648003989 
502	 0,239058216643456 
503	 0,239086103268871 
504	 0,239624843662397 
505	 0,238764299365676 
506	 0,240468793171701 
507	 0,244046260752081 
508	 0,24120413172611 
509	 0,238538658389597 
510	 0,241970034105106 
511	 0,243782401311273 
512	 0,243541087429128 
513	 0,243907187222534 
514	 0,244913131915056 
515	 0,246256163151378 
516	 0,245330770359941 
517	 0,244138240787924 
518	 0,245782977503231 
519	 0,246812191831977 
520	 0,246814849305984 
521	 0,247846406951719 
522	 0,248592240128019 
523	 0,24806743789543 
524	 0,246249287344592 
525	 0,244652514330878 
526	 0,246744777439684 
527	 0,248273355737897 
528	 0,247910949512501 
529	 0,247356892938357 
530	 0,247031619584134 
531	 0,247252361835758 
532	 0,24786398772913 
533	 0,248628923859125 
534	 0,248955761153928 
535	 0,249543444981123 
536	 0,250581607298392 
537	 0,250117519615368 
538	 0,248925623998534 
539	 0,248780855902344 
540	 0,249582798461854 
541	 0,250987071806389 
542	 0,25152062075236 
543	 0,25144627332794 
544	 0,25115239356419 
545	 0,251636922892081 
546	 0,25251548696344 
547	 0,252101756110339 
548	 0,251538350064002 
549	 0,25137082610979 
550	 0,251180333831882 
551	 0,251257827848576 
552	 0,252132725383882 
553	 0,252626653310893 
554	 0,252472232406614 
555	 0,251960969054573 
556	 0,2523023403384 
557	 0,254278606341863 
558	 0,254687351501707 
559	 0,253837882935553 
560	 0,253963934004738 
561	 0,25454027953287 
562	 0,255269512038837 
563	 0,255216402784558 
564	 0,255142422204374 
565	 0,256158083742628 
566	 0,256582711702572 
567	 0,256234922137229 
568	 0,256049011661083 
569	 0,256137243929534 
570	 0,256547795056677 
571	 0,256868489205772 
572	 0,257022149528743 
573	 0,256954715631114 
574	 0,257186219994369 
575	 0,257924295314763 
576	 0,259142059035537 
577	 0,260079490374178 
578	 0,259953551892129 
579	 0,260646720201215 
580	 0,262155351600462 
581	 0,263102657708915 
582	 0,263675798289919 
583	 0,263979199817687 
584	 0,264159872018072 
585	 0,264417450242754 
586	 0,265038165916938 
587	 0,265638686849235 
588	 0,266028808271374 
589	 0,265833890982195 
590	 0,266208387988161 
591	 0,268098880153764 
592	 0,268725873008215 
593	 0,26812431373762 
594	 0,267907934648244 
595	 0,268095541902254 
596	 0,268659593184281 
597	 0,268833343460485 
598	 0,268946769951999 
599	 0,269633192405616 
600	 0,270090713111226 
601	 0,270104847426165 
602	 0,269765617094578 
603	 0,269546592559642 
604	 0,269821491489393 
605	 0,270338116447887 
606	 0,270855625201281 
607	 0,270910453779549 
608	 0,270990396169951 
609	 0,271283705379614 
610	 0,271709620686171 
611	 0,272105510256978 
612	 0,272283983055178 
613	 0,272445855446987 
614	 0,272511290268555 
615	 0,271923935755226 
616	 0,271855949068215 
617	 0,272901403670342 
618	 0,273172014876083 
619	 0,272851351896399 
620	 0,272847221097147 
621	 0,272969184673437 
622	 0,273184808551661 
623	 0,273429685364511 
624	 0,273817889041783 
625	 0,274443805481314 
626	 0,274531805782271 
627	 0,27436236056929 
628	 0,275353883264444 
629	 0,275875021959562 
630	 0,2752705574069 
631	 0,275339594774505 
632	 0,275868055972124 
633	 0,276156465567245 
634	 0,276427571640262 
635	 0,276727399656483 
636	 0,276994812822128 
637	 0,277572301820954 
638	 0,278657994199922 
639	 0,278894447642423 
640	 0,278617490967578 
641	 0,279432164234059 
642	 0,279675640864554 
643	 0,279000152464095 
644	 0,279541512910903 
645	 0,280483552953005 
646	 0,280534281290512 
647	 0,280062383909407 
648	 0,279481076823028 
649	 0,279954982379788 
650	 0,280230958396268 
651	 0,279546171939203 
652	 0,279100285366454 
653	 0,279054999412123 
654	 0,279365936293253 
655	 0,27966966678315 
656	 0,279709715772307 
657	 0,27908546174515 
658	 0,278344087228412 
659	 0,278068678245903 
660	 0,277955460229809 
661	 0,277830056546697 
662	 0,277370616451191 
663	 0,276972323937061 
664	 0,276765744170693 
665	 0,27613213246211 
666	 0,275399523566445 
667	 0,275178198675533 
668	 0,274921492103601 
669	 0,274542024599439 
670	 0,274298551008247 
671	 0,274224255641871 
672	 0,274312264372022 
673	 0,274180489517549 
674	 0,273997879648484 
675	 0,274370010100218 
676	 0,274586963267136 
677	 0,274549469926021 
678	 0,275267629187319 
679	 0,276134647038579 
680	 0,27635512136788 
681	 0,276964345968095 
682	 0,278145066363474 
683	 0,279614678726056 
684	 0,281335403381273 
685	 0,283237089649152 
686	 0,284969378286282 
687	 0,286964805472418 
688	 0,290065979384819 
689	 0,293381561816234 
690	 0,296645950736932 
691	 0,300054508047492 
692	 0,303642708145554 
693	 0,307449783938847 
694	 0,311603688528364 
695	 0,315951920815604 
696	 0,320101262582267 
697	 0,324137504436015 
698	 0,328147709917465 
699	 0,332507681700002 
700	 0,33671936910586 
701	 0,340106248939055 
702	 0,344009461895873 
703	 0,348233281912179 
704	 0,350883555350201 
705	 0,353675973401104 
706	 0,357552819763317 
707	 0,360523666499267 
708	 0,362908479668716 
709	 0,365760351142117 
710	 0,36927150414247 
711	 0,373160802589186 
712	 0,375777748310444 
713	 0,378085230815613 
714	 0,381049418659891 
715	 0,384316807093222 
716	 0,387525885698249 
717	 0,389895395101049 
718	 0,392385690701576 
719	 0,39526855813593 
720	 0,397500375514703 
721	 0,399600410359668 
722	 0,402351422001141 
723	 0,404521226524659 
724	 0,406147227280965 
725	 0,408392191890821 
726	 0,410678401246981 
727	 0,41260446364935 
728	 0,414007563901696 
729	 0,415316548871982 
730	 0,417359997144013 
731	 0,418972557896561 
732	 0,41990328504141 
733	 0,420700205568049 
734	 0,421699230956948 
735	 0,423132688747894 
736	 0,424311539954528 
737	 0,425272861945931 
738	 0,42645283093365 
739	 0,427598004841255 
740	 0,428628890774165 
741	 0,42967481671217 
742	 0,430568574522986 
743	 0,431121507468802 
744	 0,431934605554546 
745	 0,433077691720621 
746	 0,43434967572012 
747	 0,435334612841837 
748	 0,435870485791952 
749	 0,436640593513462 
750	 0,437524102369834 
751	 0,438202122429519 
752	 0,438912682689673 
753	 0,439666941563936 
754	 0,440279508958798 
755	 0,440791564244992 
756	 0,441255172683731 
757	 0,441837633923462 
758	 0,442456283076098 
759	 0,442861184412176 
760	 0,443473077976648 
761	 0,444316341745025 
762	 0,444837122492524 
763	 0,445251365670441 
764	 0,445778035158609 
765	 0,446131064883344 
766	 0,446415719766168 
767	 0,447019609330637 
768	 0,447679007775559 
769	 0,448280911429553 
770	 0,448827641774688 
771	 0,449372605523295 
772	 0,44997528494577 
773	 0,450384906056354 
774	 0,45064560934147 
775	 0,451075037717679 
776	 0,451463112259773 
777	 0,451729546507812 
778	 0,452131736709894 
779	 0,452466243128707 
780	 0,452387402815203 
781	 0,452867916744788 
782	 0,453834744833382 
783	 0,454122433013175 
784	 0,454000184219347 
785	 0,45372085278879 
786	 0,45378231528279 
787	 0,454104315234233 
788	 0,454402860760261 
789	 0,454587702192539 
790	 0,454566864320318 
791	 0,454109782407198 
792	 0,453939556827975 
793	 0,454554516139848 
794	 0,454772935867214 
795	 0,454594362684067 
796	 0,454473424520568 
797	 0,454228493894618 
798	 0,453985861860645 
799	 0,454531784285583 
800	 0,454986217483034 
801	 0,454569499787862 
802	 0,454785606749805 
803	 0,455475782977485 
804	 0,455460965209165 
805	 0,455670916736007 
806	 0,456337479805665 
807	 0,456806272949864 
808	 0,457252971113097 
809	 0,457894733170106 
810	 0,458273235879244 
811	 0,458566746654916 
812	 0,45957706355783 
813	 0,460386637965914 
814	 0,46060100501276 
815	 0,460438473511172 
816	 0,460409445098539 
817	 0,461071402092388 
818	 0,461874549719935 
819	 0,462466435275181 
820	 0,462221387474951 
821	 0,462075858508407 
822	 0,462437799995757 
823	 0,462748419216826 
824	 0,462746414064128 
825	 0,462190457448168 
826	 0,46213127139438 
827	 0,462509125700401 
828	 0,462224302231564 
829	 0,462064744069731 
830	 0,462318287188081 
831	 0,462033718927809 
832	 0,461618032143302 
833	 0,461749869421496 
834	 0,461416633718745 
835	 0,460780626435352 
836	 0,461162584326777 
837	 0,461749033958478 
838	 0,46200880083147 
839	 0,461634303681357 
840	 0,461054761214528 
841	 0,46091828895166 
842	 0,461167114928246 
843	 0,461540984132329 
844	 0,461164630722205 
845	 0,461063992770123 
846	 0,461657345471669 
847	 0,461650201629614 
848	 0,46125244995142 
849	 0,460969130663349 
850	 0,461157808601109 
851	 0,461615300315998 
852	 0,461293237966502 
853	 0,461084698833184 
854	 0,461404687122576 
855	 0,461552498646958 
856	 0,461484299908236 
857	 0,461254857583415 
858	 0,460855870024491 
859	 0,460565763980664 
860	 0,461250289995995 
