Wavelength	SCO-GRA00172.asd
325	 0,274427695280031 
326	 0,151564770882157 
327	-0,111373628844511 
328	-0,315775895746265 
329	-0,187491432283751 
330	-7,20664227519614E-03 
331	 0,103590850595708 
332	 8,73277968876094E-02 
333	-4,55468814050302E-04 
334	-5,35536188228379E-02 
335	-8,80248782293503E-02 
336	-8,63985525591342E-02 
337	 6,2622834121707E-03 
338	 9,25142337749652E-02 
339	 8,55505629322967E-02 
340	 7,62666870003078E-02 
341	 6,25514891667483E-02 
342	-3,7975304434927E-03 
343	-1,85768639950609E-02 
344	 3,52751442276336E-02 
345	 7,55983279274883E-02 
346	 6,95992108435936E-02 
347	-1,2174981482821E-03 
348	-0,022914471408692 
349	-4,22382747429078E-03 
350	-5,13671835553358E-02 
351	-5,79661136297947E-02 
352	-3,60323204719935E-03 
353	 2,07792657706576E-02 
354	 1,97843874617318E-02 
355	 8,26330522048423E-03 
356	 0,001581069933702 
357	 4,74425404881442E-03 
358	 1,68136380922278E-02 
359	 2,80475270818869E-02 
360	 2,99568452147038E-02 
361	 9,80992394382355E-04 
362	-2,75259112785254E-02 
363	-1,48222056662256E-02 
364	 2,52996062826366E-03 
365	 1,23258281144289E-02 
366	 7,73761683251557E-03 
367	 6,55122658038805E-03 
368	 1,85338126943813E-02 
369	 2,67563528385889E-02 
370	 2,69617285524218E-02 
371	 1,66512405266465E-02 
372	 2,24099382144076E-03 
373	-6,05966517516781E-03 
374	 2,19061815971084E-02 
375	 3,93650736229847E-02 
376	 1,53487094286606E-02 
377	 2,2207264357685E-04 
378	 1,95390888720297E-03 
379	 1,75438160255318E-02 
380	 2,31486561506093E-02 
381	 1,43797102272907E-02 
382	 1,63393017058437E-02 
383	 1,96222246853465E-02 
384	 1,46885505803268E-02 
385	 2,00833544521364E-02 
386	 2,78065387534333E-02 
387	 8,14364382612637E-03 
388	 6,5396837508395E-03 
389	 3,19886130344494E-02 
390	 2,57301877980471E-02 
391	 1,01949431510263E-02 
392	 0,017375919937374 
393	 2,07454215743276E-02 
394	 1,92372774600053E-02 
395	 0,027571516020166 
396	 3,46344412590896E-02 
397	 3,47840057297594E-02 
398	 2,82231914182756E-02 
399	 2,16591978725604E-02 
400	 2,45003522358485E-02 
401	 2,72531047456006E-02 
402	 2,71386418492052E-02 
403	 2,37990017164164E-02 
404	 2,09650738328691E-02 
405	 2,07067964487226E-02 
406	 1,88046568246755E-02 
407	 1,40250539926758E-02 
408	 3,26025498844851E-03 
409	 4,61634307022676E-03 
410	 1,78509249734707E-02 
411	 1,65202110004215E-02 
412	 1,13075646393976E-02 
413	 1,30778213775734E-02 
414	 0,013146518061604 
415	 1,14715479403591E-02 
416	 1,14997918467678E-02 
417	 1,15934757059779E-02 
418	 1,17179560471122E-02 
419	 1,59403324296941E-02 
420	 0,019504171297486 
421	 1,63964415795835E-02 
422	 1,41628182854321E-02 
423	 1,31866462352999E-02 
424	 7,56980348487376E-03 
425	 5,4125018670293E-03 
426	 1,10682219350435E-02 
427	 1,69314847436222E-02 
428	 2,00109449952807E-02 
429	 1,70364533482953E-02 
430	 1,34493189471487E-02 
431	 1,14625706878655E-02 
432	 1,15461826441125E-02 
433	 1,33195800242273E-02 
434	 0,016208066984316 
435	 1,79957751999026E-02 
436	 0,017633611941953 
437	 0,013147230185367 
438	 1,14033685592175E-02 
439	 1,45337362950544E-02 
440	 1,64807655682762E-02 
441	 1,65730957350796E-02 
442	 1,47887160858964E-02 
443	 1,30594896179828E-02 
444	 0,011769219631041 
445	 9,76081442337621E-03 
446	 9,00239245074008E-03 
447	 1,08055524852374E-02 
448	 1,57298939050549E-02 
449	 1,93406171725957E-02 
450	 1,33126349850389E-02 
451	 9,99796416400174E-03 
452	 1,22704058367812E-02 
453	 1,32372718830902E-02 
454	 1,37188029470292E-02 
455	 1,46973006497651E-02 
456	 1,52509842764517E-02 
457	 1,56864242295783E-02 
458	 1,76205944423094E-02 
459	 1,76992433886424E-02 
460	 1,48389145682302E-02 
461	 1,17030909184696E-02 
462	 1,05767882019723E-02 
463	 1,39569352381737E-02 
464	 1,61345458333287E-02 
465	 1,56084590326637E-02 
466	 1,24950589292043E-02 
467	 1,18528869448739E-02 
468	 1,62908432850031E-02 
469	 1,68247891433249E-02 
470	 1,47208068153822E-02 
471	 1,50712197685723E-02 
472	 1,64834149582282E-02 
473	 1,80021280588293E-02 
474	 1,70569268366469E-02 
475	 1,49395940126639E-02 
476	 1,30647867942897E-02 
477	 1,06505611521098E-02 
478	 9,38768757018095E-03 
479	 1,47378283583272E-02 
480	 1,67180444049522E-02 
481	 1,18079908130668E-02 
482	 1,10415445053944E-02 
483	 1,32701592698977E-02 
484	 1,50741817258274E-02 
485	 1,41829531877027E-02 
486	 1,13678651484739E-02 
487	 1,24367427474982E-02 
488	 0,013912516323066 
489	 1,31744250446922E-02 
490	 1,23160331233212E-02 
491	 1,20112456059553E-02 
492	 1,31636088124095E-02 
493	 1,36208497747272E-02 
494	 1,29478376284112E-02 
495	 1,33578612763704E-02 
496	 0,01418363084781 
497	 1,45048789144779E-02 
498	 1,59520581395049E-02 
499	 1,72803144570553E-02 
500	 1,33285391654865E-02 
501	 1,08241069510763E-02 
502	 1,30612391324223E-02 
503	 1,29955187752854E-02 
504	 1,18642120406253E-02 
505	 1,35364932546927E-02 
506	 1,42190040713217E-02 
507	 1,35156611161682E-02 
508	 1,49455011665062E-02 
509	 1,60264337501111E-02 
510	 1,45476592132066E-02 
511	 1,36373821887681E-02 
512	 1,33909048918135E-02 
513	 1,23370256544891E-02 
514	 1,13583492672191E-02 
515	 1,10740820796376E-02 
516	 1,27465832900249E-02 
517	 1,48405413629248E-02 
518	 1,51908933231745E-02 
519	 1,46444845731973E-02 
520	 0,013874845461441 
521	 1,44862484755376E-02 
522	 1,50582492662637E-02 
523	 1,45970126687619E-02 
524	 1,43221850049044E-02 
525	 0,014140633387663 
526	 1,32425859429276E-02 
527	 1,31609115492752E-02 
528	 1,40901739855589E-02 
529	 1,39977178248867E-02 
530	 1,35335801548099E-02 
531	 1,36048465692661E-02 
532	 1,32389813896636E-02 
533	 1,25709548388716E-02 
534	 1,25554819458145E-02 
535	 0,013045696674558 
536	 1,38366627730369E-02 
537	 1,39924139424044E-02 
538	 1,39100266730861E-02 
539	 1,46635393037463E-02 
540	 1,46316714632089E-02 
541	 1,35648576649267E-02 
542	 1,26019596419369E-02 
543	 1,24769372984116E-02 
544	 1,37469584381592E-02 
545	 1,45612126616139E-02 
546	 1,44279157549817E-02 
547	 1,30131247499059E-02 
548	 1,24542903069329E-02 
549	 1,36464107492466E-02 
550	 1,45779292982805E-02 
551	 1,48685694177068E-02 
552	 1,43331666433889E-02 
553	 1,36362948097228E-02 
554	 1,31314192881563E-02 
555	 1,32166578385147E-02 
556	 1,32115987225258E-02 
557	 1,26122046842259E-02 
558	 1,25613226717286E-02 
559	 1,30531717957871E-02 
560	 1,36253206142242E-02 
561	 1,39413381222551E-02 
562	 1,37828278536596E-02 
563	 1,28865144887654E-02 
564	 0,012470846397012 
565	 1,41385969194777E-02 
566	 0,014082393938285 
567	 1,23469570027477E-02 
568	 1,27850392587468E-02 
569	 1,34810951462255E-02 
570	 1,31722693607105E-02 
571	 1,34119474984579E-02 
572	 1,40067259768351E-02 
573	 0,014095611993963 
574	 1,38439167596232E-02 
575	 1,35167637101863E-02 
576	 1,41821245656813E-02 
577	 1,52338238402349E-02 
578	 1,58904416034965E-02 
579	 1,56894235363429E-02 
580	 1,50314778399016E-02 
581	 1,54970587134725E-02 
582	 1,61551865322377E-02 
583	 1,64885801639178E-02 
584	 1,68525117620106E-02 
585	 1,73061602808811E-02 
586	 1,79679430621468E-02 
587	 1,77605377681326E-02 
588	 1,66756223249126E-02 
589	 1,61387812079895E-02 
590	 1,62008244587928E-02 
591	 1,68170005470075E-02 
592	 0,017630743408211 
593	 1,81985025132414E-02 
594	 1,76362497728733E-02 
595	 1,69742825774347E-02 
596	 1,67856624475027E-02 
597	 0,017293072312045 
598	 1,77369942087641E-02 
599	 1,69419518333958E-02 
600	 0,016840982617383 
601	 1,75921022171815E-02 
602	 1,76289391712633E-02 
603	 1,72444141689938E-02 
604	 1,67235602610971E-02 
605	 1,62853432078583E-02 
606	 1,60242654128945E-02 
607	 1,59484377449386E-02 
608	 1,63912565894068E-02 
609	 1,71575159574392E-02 
610	 1,64224227579338E-02 
611	 1,55101918835711E-02 
612	 0,01621266205211 
613	 1,65813636511539E-02 
614	 1,63104226110396E-02 
615	 1,60387356040908E-02 
616	 0,015879548737009 
617	 1,59000359029493E-02 
618	 1,59461351294824E-02 
619	 1,58000107638932E-02 
620	 1,49978381249719E-02 
621	 1,48909694520742E-02 
622	 1,56607538172756E-02 
623	 1,57884374399649E-02 
624	 1,56459445384344E-02 
625	 1,56956665993753E-02 
626	 1,55165020672295E-02 
627	 1,51482750096244E-02 
628	 1,48462608517559E-02 
629	 1,49131680151495E-02 
630	 1,54678220102588E-02 
631	 1,59886185198143E-02 
632	 1,66161204568416E-02 
633	 1,77877476305365E-02 
634	 1,74458920953789E-02 
635	 1,57737114431932E-02 
636	 0,01612858201514 
637	 1,68948577856988E-02 
638	 1,67139942504123E-02 
639	 1,75960089021584E-02 
640	 0,019122867193851 
641	 1,95443998170539E-02 
642	 1,91061396877419E-02 
643	 1,82043113722907E-02 
644	 1,87940333970249E-02 
645	 1,97765526210481E-02 
646	 0,019498940472966 
647	 0,019185589647897 
648	 0,019131447323283 
649	 1,93986371914784E-02 
650	 1,90320049959915E-02 
651	 1,76391400913836E-02 
652	 1,79217468761077E-02 
653	 1,90468128036758E-02 
654	 1,84854772471251E-02 
655	 1,79249383968113E-02 
656	 1,78215886033598E-02 
657	 1,76994863236898E-02 
658	 1,73723619177795E-02 
659	 1,66923050870073E-02 
660	 0,016118918971721 
661	 1,57706688854125E-02 
662	 1,56384511505923E-02 
663	 1,55751629599897E-02 
664	 1,55094610756545E-02 
665	 1,55971695830781E-02 
666	 1,56964645139713E-02 
667	 1,55959075927094E-02 
668	 1,49763535317624E-02 
669	 1,41217009153899E-02 
670	 1,44882356523974E-02 
671	 1,48959643390167E-02 
672	 1,44532155435351E-02 
673	 1,46590029846325E-02 
674	 0,015351438680296 
675	 1,55444216114313E-02 
676	 1,57299113168807E-02 
677	 1,59807158807609E-02 
678	 1,58073580755274E-02 
679	 1,55148066319154E-02 
680	 1,55040992608348E-02 
681	 1,54832721632024E-02 
682	 1,55448966475699E-02 
683	 1,61858355900818E-02 
684	 1,68414493539964E-02 
685	 1,71721996157651E-02 
