Wavelength	GRA-VAN00125.asd
325	 0,173255023930669 
326	 0,17616162058902 
327	 0,274109182185982 
328	 0,402506045987895 
329	 0,273353667148927 
330	 0,104039437557201 
331	 0,246166697958928 
332	 0,227830594438797 
333	 0,153462524622275 
334	 0,230652056410004 
335	 0,271617371852447 
336	 0,212381025390664 
337	 0,156319276117154 
338	 0,130158214770648 
339	 0,160593395761459 
340	 0,143506608433552 
341	 0,111290612369381 
342	 0,157694407588246 
343	 0,173096104243545 
344	 0,13806780462683 
345	 0,149275367442979 
346	 0,186481853485502 
347	 0,213402817841965 
348	 0,142738585839707 
349	 2,49792560532713E-02 
350	 7,33429829631183E-02 
351	 0,120101366468989 
352	 0,105970410065238 
353	 0,117640424181625 
354	 0,128837142884044 
355	 0,10359491045697 
356	 0,133654490490797 
357	 0,194582538920882 
358	 0,18132512025302 
359	 0,157411224270744 
360	 0,156058415868133 
361	 0,156089760201916 
362	 0,153895090591132 
363	 0,146910037122118 
364	 0,142587863174307 
365	 0,147038065870599 
366	 0,174293838945066 
367	 0,195308501324768 
368	 0,194052401662308 
369	 0,190759455908016 
370	 0,184817478304157 
371	 0,168604045726187 
372	 0,162048744515999 
373	 0,167138829228782 
374	 0,159592091762157 
375	 0,155615317760429 
376	 0,166668797667832 
377	 0,166279313251729 
378	 0,155607937368775 
379	 0,144628368654955 
380	 0,147097394502328 
381	 0,163578718087178 
382	 0,173278524866537 
383	 0,179523000010368 
384	 0,187476856643164 
385	 0,20334466768116 
386	 0,213313054260137 
387	 0,178874016620342 
388	 0,161363069965812 
389	 0,181505759091978 
390	 0,18547246314511 
391	 0,177675654292094 
392	 0,168377663947232 
393	 0,172645987805337 
394	 0,185287312993017 
395	 0,180948989584261 
396	 0,171704270647371 
397	 0,166531321159972 
398	 0,183949267193061 
399	 0,20145996722994 
400	 0,184427179667772 
401	 0,167803758584994 
402	 0,162920244301824 
403	 0,170797539978424 
404	 0,175441822035031 
405	 0,167002992845852 
406	 0,169298568510595 
407	 0,178983200318409 
408	 0,184097378238644 
409	 0,188110113608202 
410	 0,189520184782875 
411	 0,178634333280061 
412	 0,171171279792209 
413	 0,180845521410673 
414	 0,181839883002312 
415	 0,17510086081273 
416	 0,17497582633961 
