Wavelength	CAMFROU00770.asd
325	 0,353754652463037 
326	 0,223091933705525 
327	 9,69460240175863E-02 
328	 4,85196816684611E-02 
329	 0,177186016082017 
330	 0,268619632894865 
331	 0,186738824708341 
332	 0,104235806608775 
333	 7,79573609676344E-02 
334	 0,119210802207935 
335	 0,166016256707722 
336	 0,182077317351699 
337	 0,097768992036697 
338	 6,39862421762376E-02 
339	 0,170612298961247 
340	 0,133101390634419 
341	 1,43356673846127E-03 
342	 7,72245422422101E-02 
343	 7,77531180920767E-02 
344	-3,60890309096617E-02 
345	 4,38918375112051E-03 
346	 0,079948939425613 
347	 9,70446569445774E-02 
348	 8,16350762279798E-02 
349	 5,98409480742242E-02 
350	 0,111423155100652 
351	 9,87062906206293E-02 
352	 5,1694180124832E-03 
353	 4,48352666975649E-02 
354	 0,109990644161106 
355	 7,38745006426194E-02 
356	 4,59400758272676E-02 
357	 4,00451431859401E-02 
358	 2,74884504516495E-02 
359	 4,45719236755651E-02 
360	 8,93556919410721E-02 
361	 6,40272091070933E-02 
362	 1,74778923498563E-02 
363	 3,41307696058326E-02 
364	 4,73384897268417E-02 
365	 4,81237612687306E-02 
366	 0,06386116393683 
367	 5,82472742119054E-02 
368	 1,52754706300563E-02 
369	 1,63454992345039E-02 
370	 4,41650750069635E-02 
371	 5,91050161367901E-02 
372	 4,93788920015673E-02 
373	 1,98977683097267E-02 
374	 9,15614191281328E-03 
375	 2,22963693915019E-02 
376	 5,33533061607858E-02 
377	 3,26472056216508E-02 
378	-8,72809557803429E-03 
379	 1,56179999497814E-02 
380	 3,29742847690541E-02 
381	 0,027185838715531 
382	 5,20014170774212E-02 
383	 7,59679776628929E-02 
384	 6,80490597309492E-02 
385	 5,30203325975934E-02 
386	 3,83262444555245E-02 
387	 3,38197200676249E-02 
388	 3,22970921938759E-02 
389	 3,19910232479598E-02 
390	 4,31636330179077E-02 
391	 0,04818662410363 
392	 2,52539661297387E-02 
393	 0,024892367722235 
394	 4,21986595350351E-02 
395	 2,91526117581325E-02 
396	 1,74099465152891E-02 
397	 2,26748935711864E-02 
398	 3,53411339375137E-02 
399	 4,17010347596498E-02 
400	 2,22704810562981E-02 
401	 0,017134793977736 
402	 3,03042093086941E-02 
403	 3,71842876260848E-02 
404	 3,68208158114996E-02 
405	 2,97374392122421E-02 
406	 2,16606570997588E-02 
407	 1,83804649350562E-02 
408	 3,06162647069158E-02 
409	 3,16495218804003E-02 
410	 1,82586394149168E-02 
411	 1,40613201081888E-02 
412	 0,012906166950796 
413	 8,42743480801771E-03 
414	 1,29800643999481E-02 
415	 2,23809538570909E-02 
416	 0,021700397895764 
417	 2,24908790191963E-02 
418	 2,78037799819294E-02 
419	 2,74503950957463E-02 
420	 2,43556468529568E-02 
421	 2,32920269921797E-02 
422	 2,56263147057687E-02 
423	 2,90109037696974E-02 
424	 2,50656060898197E-02 
425	 1,97028540247824E-02 
426	 1,69534109599004E-02 
427	 1,66971016027703E-02 
428	 1,78867181347535E-02 
429	 1,87188391895799E-02 
430	 2,03657918183642E-02 
431	 2,17520075228425E-02 
432	 1,69479882611998E-02 
433	 1,39879909966934E-02 
434	 1,95364923608435E-02 
435	 2,11813658126046E-02 
436	 1,81810534947561E-02 
437	 1,38094257842757E-02 
438	 1,33334804546724E-02 
439	 1,78441902185995E-02 
440	 1,86392622240137E-02 
441	 1,72781468247458E-02 
442	 1,67299821222656E-02 
443	 1,89206538363064E-02 
444	 2,21143896087269E-02 
445	 1,86774395831705E-02 
446	 1,57522425004986E-02 
447	 1,73998967994824E-02 
448	 1,64574281129689E-02 
449	 1,43518046629904E-02 
450	 1,52339408219107E-02 
451	 1,91110111578808E-02 
452	 0,024087214210489 
453	 2,25648785552487E-02 
454	 1,79571321927578E-02 
455	 1,41524501370526E-02 
456	 1,75258181790512E-02 
457	 2,41966197123425E-02 
458	 2,06624495201888E-02 
459	 1,76391650052949E-02 
460	 1,89158505472419E-02 
461	 1,76783770911609E-02 
462	 1,52590554602724E-02 
463	 1,41842248191458E-02 
464	 1,47879597144226E-02 
465	 1,66455332657777E-02 
466	 1,82385616978102E-02 
467	 1,81564147866208E-02 
468	 1,59617547514063E-02 
469	 1,68441815818239E-02 
470	 1,92329491622221E-02 
471	 1,86372730826885E-02 
472	 1,73687436197402E-02 
473	 1,65199369515382E-02 
474	 1,78377755456564E-02 
475	 0,01861650629251 
