Wavelength	GRA-VAN00795.asd
325	 0,235767668684795 
326	 0,309017923346373 
327	 0,355976333206009 
328	 0,29696357052373 
329	 0,134600188577689 
330	 2,54264081870372E-02 
331	 0,214218659439515 
332	 0,242543541161619 
333	 0,19805442760776 
334	 0,183312859318952 
335	 0,182615558552168 
336	 0,185656877024939 
337	 0,153936039019267 
338	 0,107405617214712 
339	 6,61232134056185E-02 
340	 0,176676600621066 
341	 0,301507256967459 
342	 0,228058031790869 
343	 0,152724586855566 
344	 0,152151652259094 
345	 0,127122129784478 
346	 0,117735246564749 
347	 0,168610880411835 
348	 0,138641911226189 
349	 5,42448994908873E-02 
350	 0,06520865193308 
351	 8,40936603563842E-02 
352	 7,79265410730928E-02 
353	 7,98211898594825E-02 
354	 7,87930477137988E-02 
355	 6,08449927004201E-02 
356	 3,95114844912703E-02 
357	 3,23030030977879E-02 
358	 8,09806935140822E-02 
359	 0,106716572215762 
360	 7,71723736138907E-02 
361	 9,17489588871813E-02 
362	 0,112126459571336 
363	 7,43587857456908E-02 
364	 5,24183678601566E-02 
365	 5,82874403102445E-02 
366	 6,15942285230257E-02 
367	 6,88185965756758E-02 
368	 8,15922665756389E-02 
369	 8,77689055801057E-02 
370	 7,68647740192121E-02 
371	 2,73305408548921E-02 
372	 1,81726968730136E-02 
373	 0,056968524415219 
374	 6,50965982807016E-02 
375	 6,55009224810929E-02 
376	 7,36501401437695E-02 
377	 5,90710197067366E-02 
378	 3,51997334533276E-02 
379	 4,12729522429875E-02 
380	 0,058227497783468 
381	 0,076493193006365 
382	 8,07695414320257E-02 
383	 7,23963395363787E-02 
384	 5,51426200463722E-02 
385	 6,33041638937141E-02 
386	 8,05043756244038E-02 
387	 4,76474743134071E-02 
388	 2,78467226124727E-02 
389	 0,044175425635515 
390	 5,56385666812763E-02 
391	 5,70441661454172E-02 
392	 0,046868544324648 
393	 3,77478217095111E-02 
394	 3,48002535089523E-02 
395	 4,39077169603298E-02 
396	 4,63133538445955E-02 
397	 3,59221847900887E-02 
398	 4,50487701519766E-02 
399	 5,45698581920554E-02 
400	 3,05513740737433E-02 
401	 2,93997682822973E-02 
402	 5,03898868524781E-02 
403	 3,79240007827155E-02 
404	 1,87635593797603E-02 
405	 1,35837898879583E-02 
406	 2,17675137496678E-02 
407	 3,41159122735703E-02 
408	 3,53337137706306E-02 
409	 3,46921713518333E-02 
410	 3,38451898924967E-02 
411	 2,68313257766139E-02 
412	 2,37211377923899E-02 
413	 3,30657826961708E-02 
414	 3,69149273145122E-02 
415	 3,33004233039498E-02 
416	 2,49179322090521E-02 
417	 1,97878052274164E-02 
418	 2,17258154495555E-02 
419	 2,92121780529599E-02 
420	 3,50809028360263E-02 
421	 3,14288677855522E-02 
422	 2,92846946174497E-02 
423	 2,99926098708781E-02 
424	 2,80818349363773E-02 
425	 2,87724142483526E-02 
426	 3,41190705188165E-02 
427	 3,33668014232915E-02 
428	 2,95986204607353E-02 
429	 3,12320686877276E-02 
430	 2,91157846846582E-02 
431	 2,22393752225727E-02 
432	 0,017336121212247 
433	 1,73113478117465E-02 
434	 2,36175887708423E-02 
435	 2,60186813700631E-02 
436	 2,43485180470429E-02 
437	 2,32311712143669E-02 
438	 2,35094999783756E-02 
439	 2,53829321354758E-02 
440	 2,63977192669184E-02 
441	 2,75395886669604E-02 
442	 3,03295937795166E-02 
443	 2,87321111224443E-02 
444	 2,42342397210721E-02 
445	 2,66872145652499E-02 
446	 2,90989636726347E-02 
447	 2,72748310372904E-02 
448	 2,52020064864887E-02 
449	 0,023488110461382 
450	 2,18529458921448E-02 
451	 2,41371017853387E-02 
452	 2,95301615761602E-02 
453	 2,95655846395462E-02 
454	 2,68588364073657E-02 
455	 2,44994032621668E-02 
456	 2,72506743166444E-02 
457	 3,22131709812325E-02 
458	 2,92015963415778E-02 
459	 2,64391430289544E-02 
460	 2,73675209398092E-02 
461	 2,97176681502301E-02 
462	 3,11270386689292E-02 
463	 0,028817652928137 
464	 2,70152820030443E-02 
465	 0,026813990316953 
466	 2,76675437392436E-02 
467	 2,84072733648581E-02 
468	 2,83687747261032E-02 
469	 2,94680380833245E-02 
470	 3,04060859813004E-02 
471	 2,79323344026981E-02 
472	 2,70403613192917E-02 
473	 2,86344555254877E-02 
474	 2,84326986696383E-02 
475	 2,79283015667729E-02 
476	 2,87895813597243E-02 
477	 3,01529490811472E-02 
478	 0,031406523652636 
479	 0,031790793583932 
480	 3,04778634625967E-02 
481	 0,027702408689154 
482	 2,76864377610235E-02 
483	 2,91485370532499E-02 
484	 2,95384133122761E-02 
485	 2,99835564838531E-02 
486	 3,02582646528226E-02 
487	 2,85244999069659E-02 
488	 2,74223332460198E-02 
489	 2,88443230153863E-02 
490	 3,05440632971389E-02 
491	 3,15633051983819E-02 
492	 3,06347397563444E-02 
493	 3,01726424174908E-02 
494	 3,07748974302091E-02 
495	 3,06394966385484E-02 
496	 2,95244549459096E-02 
497	 2,73769911118863E-02 
498	 0,028808637745047 
499	 3,26156948685846E-02 
500	 3,20789928157439E-02 
501	 3,02041073330722E-02 
502	 2,88427549948085E-02 
503	 2,80842058908889E-02 
504	 2,84818790124856E-02 
505	 0,031069376073113 
506	 0,031885049452404 
507	 3,04166160655083E-02 
508	 3,03074975843281E-02 
509	 3,06331639588848E-02 
510	 3,04425078338792E-02 
511	 3,05161809210736E-02 
512	 3,07131273661926E-02 
513	 3,02166918461297E-02 
514	 3,02478648495409E-02 
515	 3,12015510717292E-02 
516	 3,19231474569911E-02 
517	 3,24241846957154E-02 
518	 3,29170244651559E-02 
519	 3,30511886089548E-02 
520	 3,29141282320751E-02 
521	 3,32346748408333E-02 
522	 3,30142670293545E-02 
523	 3,17281860535224E-02 
524	 3,19041362621297E-02 
525	 3,31120014385392E-02 
526	 3,36285779006703E-02 
527	 3,34142106665235E-02 
528	 3,25942361238454E-02 
529	 3,22282307076583E-02 
530	 3,23218705942736E-02 
531	 3,27566084867222E-02 
532	 3,27782689728274E-02 
533	 3,23769162156863E-02 
534	 0,032097543648667 
535	 3,21041222481798E-02 
536	 3,24493035925435E-02 
537	 3,25172698528809E-02 
538	 3,27165743825708E-02 
539	 3,39827932659681E-02 
540	 3,52587534849613E-02 
541	 3,58695586964972E-02 
542	 3,45607929950476E-02 
543	 3,31249613064208E-02 
544	 3,33280807544262E-02 
545	 3,37958913170882E-02 
546	 3,42026566550259E-02 
547	 3,44276341967548E-02 
548	 3,48698185034916E-02 
549	 3,55770435541066E-02 
550	 3,54961351536007E-02 
551	 3,50279556662945E-02 
552	 3,49689875499601E-02 
553	 0,034919047079395 
554	 3,47910989675103E-02 
555	 3,45833490204976E-02 
556	 3,45475652817407E-02 
557	 3,48718367852915E-02 
558	 0,035208350181733 
