Wavelength	AVEN00225.asd
325	 0,228240339602177 
326	 0,123945211037878 
327	 9,84744996943684E-02 
328	 0,167134353350323 
329	 0,145211605491077 
330	 0,124736866249051 
331	 0,172624828539103 
332	 0,146195822769528 
333	 7,52003869541183E-02 
334	 0,056953743610884 
335	 0,091036965333656 
336	 0,144437409704309 
337	 0,127689370055533 
338	 9,20532404510385E-02 
339	 8,25673126393414E-02 
340	 4,92736698464109E-02 
341	 6,53217408722625E-03 
342	-1,50148831503045E-02 
343	 1,06079151366789E-02 
344	 6,98012437715518E-02 
345	 0,107902800795232 
346	 0,111087884348932 
347	 6,42024260962896E-02 
348	 3,44938236573965E-02 
349	 0,026453098129566 
350	 1,01196397365237E-02 
351	 0,030460910842307 
352	 8,24205504423425E-02 
353	 5,77335773613394E-02 
354	 1,38879732947552E-02 
355	 1,95507686209593E-02 
356	 2,78769259518283E-02 
357	 3,24666062953878E-02 
358	 4,78040235823409E-02 
359	 4,75359064978157E-02 
360	 2,39645777167338E-02 
361	 2,33394341073614E-02 
362	 2,96840216321942E-02 
363	 1,26824093433642E-02 
364	 1,60358578038667E-02 
365	 3,86107500403895E-02 
366	 4,71238866345966E-02 
367	 4,54229202898438E-02 
368	 3,60799921997855E-02 
369	 2,39429774986193E-02 
370	 0,016711856908888 
371	 2,76544420310506E-02 
372	 3,54699230257531E-02 
373	 3,23667345145751E-02 
374	 1,56543774845041E-02 
375	 3,1068320648076E-03 
376	 0,007913521856816 
377	 2,61420059049065E-02 
378	 4,42693425920537E-02 
379	 2,76973558869958E-02 
380	 3,76748459021585E-02 
381	 0,07465322034835 
382	 5,59732983137194E-02 
383	 2,01258079076512E-02 
384	 9,89737702715656E-03 
385	 1,21410342819135E-02 
386	 0,018977026257197 
387	 1,50869511119313E-02 
388	 1,76165914876678E-02 
389	 3,06859811696507E-02 
390	 4,05606893456889E-02 
391	 4,53580478005798E-02 
392	 4,46756568646539E-02 
393	 0,036942160172182 
394	 0,02855346221657 
395	 3,74542812029955E-02 
396	 4,86447928584355E-02 
397	 0,051950319979432 
398	 3,52795777521237E-02 
399	 1,49734794676429E-02 
400	 1,64980835062554E-02 
401	 2,42874827024534E-02 
402	 3,33055028211525E-02 
403	 4,14192573924805E-02 
404	 4,68344245750926E-02 
405	 0,048672089771189 
406	 5,10469859225405E-02 
407	 5,00633010325049E-02 
408	 3,56729471616519E-02 
409	 0,028896309888799 
410	 3,22179196752453E-02 
411	 2,28264995640544E-02 
412	 1,67311111149233E-02 
413	 2,85972744163829E-02 
414	 3,54557421183195E-02 
415	 3,49307268762526E-02 
416	 0,031947526325164 
417	 3,16880387774377E-02 
418	 3,52338796430842E-02 
419	 3,39779062646983E-02 
420	 0,030609090941764 
421	 2,93450674924969E-02 
422	 3,07259009395593E-02 
423	 3,30471795533193E-02 
424	 3,04222329085185E-02 
425	 2,70234416248358E-02 
426	 2,56802806570549E-02 
427	 2,61335699420466E-02 
428	 2,87535529423313E-02 
429	 3,49116186507554E-02 
430	 3,44211695441653E-02 
431	 0,028177005992647 
432	 3,45285936080806E-02 
433	 4,03215503513302E-02 
434	 0,034234927956877 
435	 3,24064227121744E-02 
436	 3,49925170662619E-02 
437	 3,44928456483393E-02 
438	 3,51048666908666E-02 
439	 3,75407693424796E-02 
440	 3,63805710884226E-02 
441	 3,46312693953758E-02 
442	 3,66102879636528E-02 
443	 3,50579602634221E-02 
444	 3,12349558232932E-02 
445	 3,58230688214823E-02 
446	 3,74043685875012E-02 
447	 3,01783262171288E-02 
448	 2,89385888073509E-02 
449	 3,27778713369429E-02 
450	 3,64358818500887E-02 
451	 3,80025877046521E-02 
452	 3,67081788884384E-02 
453	 3,31543220556788E-02 
454	 3,15966634953996E-02 
455	 3,54985288957718E-02 
456	 3,66475921796802E-02 
457	 0,035252032238747 
458	 0,036302942805997 
459	 0,03773872285716 
460	 3,85680358463822E-02 
461	 3,80710483760687E-02 
462	 3,65116827970941E-02 
463	 3,43221723476492E-02 
464	 3,44711574968571E-02 
465	 3,71254069702391E-02 
466	 4,02919220262195E-02 
467	 4,13671280254462E-02 
468	 3,92582493810296E-02 
469	 4,07511487479165E-02 
470	 4,38076663729103E-02 
471	 4,25091233811483E-02 
472	 4,05769844314515E-02 
473	 3,91263182743932E-02 
474	 3,72956177998239E-02 
475	 3,64928417694365E-02 
476	 3,79879234042057E-02 
477	 3,93092437053937E-02 
478	 4,00790574308162E-02 
479	 4,11931942958849E-02 
480	 4,08144798627029E-02 
481	 3,85307808027865E-02 
482	 3,76286832517378E-02 
483	 3,77099345162465E-02 
484	 3,76065301929426E-02 
485	 3,74591917412292E-02 
486	 3,71605342577043E-02 
487	 3,63289787163186E-02 
488	 3,55670520233131E-02 
489	 3,55732996031567E-02 
490	 3,90248799225149E-02 
491	 4,33806364956731E-02 
492	 4,23304461963625E-02 
493	 4,01170941066636E-02 
494	 3,85923117066689E-02 
495	 3,88133828248034E-02 
496	 0,040194378601916 
497	 4,19214823087282E-02 
498	 4,35219995161884E-02 
499	 4,44306282275555E-02 
500	 4,38026168242735E-02 
501	 4,18350888855685E-02 
502	 3,92696760303653E-02 
503	 4,04550235395301E-02 
504	 4,35213818411985E-02 
505	 0,044476492634105 
506	 0,044059556805463 
507	 4,27002045183603E-02 
508	 4,14045853166156E-02 
509	 4,14454080877948E-02 
510	 4,36949647063326E-02 
511	 4,45005316762589E-02 
512	 4,39312676761192E-02 
513	 4,41541552770027E-02 
514	 4,43118934996877E-02 
515	 4,42437406606563E-02 
516	 4,50992060990721E-02 
517	 4,60821298744513E-02 
518	 4,60101626551693E-02 
519	 4,51005241522762E-02 
520	 4,39478528811449E-02 
521	 4,43276562312964E-02 
522	 4,51446128860647E-02 
523	 4,55339948439966E-02 
524	 4,54071030834564E-02 
525	 4,52211174969112E-02 
526	 4,60887517162586E-02 
527	 4,68797643611531E-02 
528	 4,71182895229108E-02 
529	 4,66244037219039E-02 
530	 0,045921515018656 
531	 4,56103835472002E-02 
532	 0,046355821023518 
533	 4,78040254601293E-02 
534	 4,85850541963447E-02 
535	 4,84918626729476E-02 
536	 4,75561307704019E-02 
537	 4,71873781474042E-02 
538	 4,74770944246121E-02 
539	 4,82367636772832E-02 
540	 4,84975149248774E-02 
541	 4,82143603729618E-02 
542	 4,89307960961544E-02 
543	 0,049574802284207 
544	 4,90780039783568E-02 
545	 0,048531750684261 
546	 0,04845621632506 
547	 4,97159563368139E-02 
548	 5,04787710785728E-02 
549	 0,050026508020377 
550	 5,04139969616414E-02 
551	 5,10239664556912E-02 
552	 5,05054089634251E-02 
553	 5,07503574898525E-02 
554	 5,17058099805189E-02 
555	 0,050874260304385 
556	 5,00736197020913E-02 
557	 5,07950973286868E-02 
558	 5,13131778880395E-02 
559	 5,15045310018392E-02 
560	 5,18914198583903E-02 
561	 5,21454038368576E-02 
562	 5,21659799571078E-02 
563	 5,21411240199506E-02 
564	 5,21532227532672E-02 
565	 5,22793264124606E-02 
566	 5,25266007803581E-02 
567	 0,052742862098853 
568	 5,23069723806749E-02 
569	 5,23156364093195E-02 
570	 5,34047714042284E-02 
571	 5,36967650857935E-02 
572	 5,36863346504405E-02 
573	 0,055247212184128 
574	 5,59150680430953E-02 
575	 5,51697875905189E-02 
576	 5,52189183818777E-02 
577	 5,56125537853121E-02 
578	 0,055672791033504 
579	 5,58252677448581E-02 
580	 5,61265029247609E-02 
581	 5,65249582331974E-02 
582	 5,67486124974107E-02 
583	 5,66762565888743E-02 
584	 5,66259799681329E-02 
585	 5,69467112761555E-02 
586	 5,82162761115862E-02 
587	 5,89391141913477E-02 
588	 5,87807648420484E-02 
589	 5,85637828521654E-02 
590	 5,86306667597968E-02 
591	 5,92170960734218E-02 
592	 5,92593821911894E-02 
593	 5,89991716961032E-02 
594	 5,97544018018713E-02 
595	 6,02795908817698E-02 
596	 6,01023594945449E-02 
597	 6,02999505753378E-02 
598	 0,060453885210966 
599	 5,97513236758602E-02 
600	 5,96234551426326E-02 
601	 6,02356359790422E-02 
602	 6,06072353392851E-02 
603	 6,05779271352424E-02 
604	 6,00883410270859E-02 
605	 5,97936511387704E-02 
606	 5,98393512011306E-02 
607	 6,02975056726941E-02 
608	 6,06242559176506E-02 
609	 6,05085802171616E-02 
610	 5,96576757866415E-02 
611	 5,88180583915608E-02 
612	 5,89123475658941E-02 
613	 5,93257478143754E-02 
614	 5,97365717101865E-02 
615	 5,96788921676625E-02 
616	 5,94400020406855E-02 
617	 5,92601887755994E-02 
618	 5,94682264058389E-02 
619	 5,98896255197675E-02 
620	 6,01465044522448E-02 
621	 5,98975165743628E-02 
622	 5,92276546673486E-02 
623	 5,91135518925268E-02 
624	 5,94424591482337E-02 
625	 6,00005235507304E-02 
626	 6,00399782376454E-02 
627	 5,97680192190909E-02 
628	 6,04253807323111E-02 
629	 6,05791147956943E-02 
630	 5,97419480230907E-02 
631	 6,01427250620112E-02 
632	 6,09206163922547E-02 
633	 6,02353822600649E-02 
634	 6,00755695929303E-02 
635	 6,07761699431943E-02 
636	 6,12135011031841E-02 
637	 6,14486398739683E-02 
638	 0,061574088647211 
639	 6,17736267637119E-02 
640	 6,21390992462662E-02 
641	 6,28902427873139E-02 
642	 0,063151247814657 
643	 6,27247174967332E-02 
644	 6,28431346188505E-02 
645	 6,32281381070392E-02 
646	 6,33662958630469E-02 
647	 6,34663798791484E-02 
648	 6,35208986818059E-02 
649	 6,34061506969371E-02 
650	 6,31052807873877E-02 
651	 6,26596047344244E-02 
652	 6,24311414753752E-02 
653	 6,25745592133012E-02 
654	 6,33985820344091E-02 
655	 6,33483776595427E-02 
656	 6,22208083951457E-02 
657	 6,19347049911534E-02 
658	 6,19509202469515E-02 
659	 6,15871070838513E-02 
660	 6,09478664489424E-02 
661	 6,02634473620045E-02 
662	 6,01459259133585E-02 
663	 6,00749213451274E-02 
664	 5,97741426798476E-02 
665	 5,92795712763921E-02 
666	 5,88988705837286E-02 
667	 5,90935388128074E-02 
668	 5,93737237699092E-02 
669	 5,95134808698779E-02 
670	 5,92981303769115E-02 
671	 5,89737063146654E-02 
672	 5,87518115601798E-02 
673	 5,85600544790272E-02 
674	 5,84675124780539E-02 
675	 5,86284654879716E-02 
676	 5,89820491397954E-02 
677	 5,93957982593689E-02 
678	 5,93432739017559E-02 
679	 5,91710222429217E-02 
680	 5,93403271341154E-02 
681	 5,99246254346332E-02 
682	 6,06606589915993E-02 
683	 6,06319609810446E-02 
684	 6,07333806256442E-02 
685	 6,14246767095701E-02 
686	 6,17731151533377E-02 
687	 6,20333507152736E-02 
688	 6,28587624251279E-02 
689	 6,38867239557427E-02 
690	 6,49133175521582E-02 
691	 0,065465981985807 
