Wavelength	CAMFROU00554.asd
325	 0,263352366341287 
326	 0,091058646458636 
327	 9,08199044383482E-02 
328	 0,256249860226768 
329	 0,337381747791064 
330	 0,269647462528731 
331	 6,83527583085183E-03 
332	 3,43478634683174E-02 
333	 0,267113500733426 
334	 0,270166352991701 
335	 0,220669579936682 
336	 0,158706833210874 
337	 4,13682767027274E-02 
338	 3,48490329711482E-03 
339	 0,117224421315754 
340	 0,101249289015589 
341	-1,28794286661028E-02 
342	 1,56213518447423E-02 
343	 1,73647059516569E-02 
344	-3,14196394486934E-02 
345	 2,04252465127077E-02 
346	 9,35024529535518E-02 
347	 0,134388178627778 
348	 0,104276324619893 
349	 0,040082124850564 
350	 9,00188810909582E-02 
351	 8,95354216790142E-02 
352	 5,85420264506889E-03 
353	 1,21920315829135E-02 
354	 5,73497460005722E-02 
355	 0,071011823464579 
356	 7,61946751339978E-02 
357	 7,19472996337322E-02 
358	 3,83784749342403E-02 
359	 3,73647213393069E-02 
360	 8,05291507169034E-02 
361	 3,70811569383283E-02 
362	-1,88397982236848E-02 
363	 3,95951345010454E-02 
364	 7,82902779137586E-02 
365	 7,50821511401105E-02 
366	 6,14714142281332E-02 
367	 4,63592307670797E-02 
368	 3,83928100104566E-02 
369	 5,39245925078334E-02 
370	 7,37873542636584E-02 
371	 7,11895533629326E-02 
372	 5,42752534900377E-02 
373	 3,08933933206303E-02 
374	 1,93266783798051E-02 
375	 2,47506439481562E-02 
376	 4,64217482711078E-02 
377	 5,51748608139675E-02 
378	 4,95274236780442E-02 
379	 3,08430609940738E-02 
380	 2,38106580041666E-02 
381	 3,39007043342093E-02 
382	 3,39832367113155E-02 
383	 3,47292042207296E-02 
384	 4,59217543896456E-02 
385	 5,02124136632938E-02 
386	 4,57634539887255E-02 
387	 3,22756659096351E-02 
388	 0,033120597374736 
389	 0,050569425434066 
390	 4,82339169073242E-02 
391	 3,67258111838114E-02 
392	 0,032487590637014 
393	 3,95798510262421E-02 
394	 4,98253740251359E-02 
395	 3,48321086719304E-02 
396	 2,68095333052054E-02 
397	 3,83146257475681E-02 
398	 3,33861787624887E-02 
399	 2,24229986488679E-02 
400	 2,63614770680059E-02 
401	 3,38562355459212E-02 
402	 4,03084869614962E-02 
403	 4,09071895083082E-02 
404	 3,72587517321528E-02 
405	 3,16547950713732E-02 
406	 0,034348396483285 
407	 0,040693206713889 
408	 0,038444242781347 
409	 3,61255762779103E-02 
410	 3,46656165871322E-02 
411	 2,52594925081971E-02 
412	 2,10464364608085E-02 
413	 3,36176430768943E-02 
414	 3,55437445950817E-02 
415	 2,87501963264226E-02 
416	 3,06341576799185E-02 
417	 3,42094522934963E-02 
418	 3,61948007714174E-02 
419	 3,36368206769841E-02 
420	 3,03912745769344E-02 
421	 3,16517358130738E-02 
422	 3,42872944151001E-02 
423	 3,59681941258854E-02 
424	 3,10351726606291E-02 
425	 2,97811281640142E-02 
426	 3,66886940369805E-02 
427	 0,032457745881201 
428	 2,42318309074014E-02 
429	 2,89520098113713E-02 
430	 3,35534639693418E-02 
431	 3,39129624399259E-02 
432	 2,97821315621964E-02 
433	 2,73637700067738E-02 
434	 3,16469058754553E-02 
435	 3,20605778822754E-02 
436	 2,93967291636233E-02 
437	 3,05775961677648E-02 
438	 3,25235381257688E-02 
439	 3,35621992090995E-02 
440	 3,12056144955939E-02 
441	 2,83665960542732E-02 
442	 2,89021935270885E-02 
443	 3,23697429756683E-02 
444	 3,63653221563041E-02 
445	 3,33140667673695E-02 
446	 3,13058312208701E-02 
447	 3,46666500739908E-02 
448	 0,033269518833296 
449	 2,97561968807045E-02 
450	 3,12824362281086E-02 
451	 3,54520520171265E-02 
452	 3,97088256893268E-02 
453	 3,63868027468228E-02 
454	 3,20782950521269E-02 
455	 3,31276021743218E-02 
456	 0,037171496055016 
457	 4,06826128557323E-02 
458	 3,56331943717203E-02 
459	 3,16096425924316E-02 
460	 3,26153815489644E-02 
461	 3,49202879710648E-02 
462	 3,56608287552852E-02 
463	 3,15487492452935E-02 
464	 3,20439845794614E-02 
