Wavelength	GOOSEBAR00064.asd
434	 4,03120002615975E-02 
435	 3,91454357820601E-02 
436	 3,01563788639486E-02 
437	 2,97600442573797E-02 
438	 0,030010401272467 
439	 2,89965656446374E-02 
440	 3,37146494067867E-02 
441	 3,88277109614364E-02 
442	 3,70798806041344E-02 
443	 3,36727780865003E-02 
444	 0,031327116421708 
445	 3,44247433655758E-02 
446	 0,037522293428452 
447	 3,70380662031882E-02 
448	 3,33507195059469E-02 
449	 2,94960226100455E-02 
450	 3,06246985799579E-02 
451	 3,43236102484962E-02 
452	 3,82539493856071E-02 
453	 0,036068520331128 
454	 3,31747725481875E-02 
455	 3,46466472244099E-02 
456	 3,37951515056622E-02 
457	 3,20137050628211E-02 
458	 0,036830853757006 
459	 3,90582271571855E-02 
460	 3,57593714722526E-02 
461	 3,46881781982784E-02 
462	 3,69808711482369E-02 
463	 4,30575874215266E-02 
464	 4,27923294760849E-02 
465	 3,69658357474218E-02 
466	 3,80158976644221E-02 
467	 3,96745269584863E-02 
468	 3,78577063808526E-02 
469	 3,49547702036543E-02 
470	 3,29330596021143E-02 
471	 3,48252998012746E-02 
472	 3,74273044811373E-02 
473	 3,93673217527128E-02 
474	 4,01795839554675E-02 
475	 3,93836441969288E-02 
476	 3,67899008394125E-02 
477	 3,70766633196033E-02 
478	 3,99329503064615E-02 
479	 4,23838013732972E-02 
480	 4,15655344820763E-02 
481	 3,69205112124762E-02 
482	 3,49404850443933E-02 
483	 3,61625064178975E-02 
484	 4,03284090250564E-02 
485	 4,04782099066713E-02 
486	 3,65539229853007E-02 
487	 3,62599193838817E-02 
488	 3,76384546866559E-02 
489	 3,89623398649918E-02 
490	 3,94225696322585E-02 
491	 3,91083595029608E-02 
492	 3,83749715213953E-02 
493	 3,92757942540371E-02 
494	 4,18690942615346E-02 
495	 4,24156227283646E-02 
496	 4,12328671550733E-02 
497	 3,90650577526491E-02 
498	 0,038523174445568 
499	 3,98151811413338E-02 
500	 4,14762657001577E-02 
501	 4,27151531383935E-02 
502	 4,29117737504928E-02 
503	 0,041531485882456 
504	 3,97456009833096E-02 
505	 3,95261288634887E-02 
506	 4,00326022286377E-02 
507	 4,08222641575303E-02 
508	 4,11426404778927E-02 
509	 4,12079567617703E-02 
510	 4,12801274906843E-02 
511	 4,19256718972318E-02 
512	 0,042769942794131 
513	 4,26081634490305E-02 
514	 4,21950287917351E-02 
515	 4,19348852102483E-02 
516	 4,21147316324705E-02 
517	 4,24146413613788E-02 
518	 4,23387367111665E-02 
519	 4,24625039902284E-02 
520	 4,29671148383622E-02 
521	 4,40858056593198E-02 
522	 4,46291175683169E-02 
523	 4,38640568518817E-02 
524	 4,34853385893787E-02 
525	 4,38369985595371E-02 
526	 4,52392633775059E-02 
527	 4,55547771712019E-02 
528	 4,44185087886231E-02 
529	 0,044407494531923 
530	 4,49858029311895E-02 
531	 4,53135553888383E-02 
532	 4,56023652917889E-02 
533	 0,045650178790073 
534	 4,44729924115133E-02 
535	 4,47397588693478E-02 
536	 4,74590729687531E-02 
537	 4,69468640966575E-02 
538	 4,47807093953609E-02 
539	 4,52094931728147E-02 
540	 4,63911763570043E-02 
541	 4,75354022185386E-02 
542	 4,76014006275175E-02 
543	 0,0471791430522 
544	 4,69546163969667E-02 
545	 4,78915326174668E-02 
546	 0,049331502693292 
547	 4,88632923305159E-02 
548	 4,83811340583799E-02 
549	 4,87103878361864E-02 
550	 4,85957639713869E-02 
551	 4,87443587594332E-02 
552	 5,05246791586945E-02 
553	 5,09346039769317E-02 
554	 4,97145397573757E-02 
555	 4,94219934048141E-02 
556	 5,00208572442054E-02 
557	 5,13094706300649E-02 
558	 5,17614256623001E-02 
559	 5,15455544637485E-02 
560	 5,18716936597425E-02 
561	 5,22243791003993E-02 
562	 5,24688675627427E-02 
563	 5,28708183159138E-02 
564	 5,33797132818439E-02 
565	 0,053910009919033 
566	 5,39733394999105E-02 
567	 5,38100112186027E-02 
568	 5,46899832897244E-02 
569	 5,57785763317917E-02 
570	 5,64588762112723E-02 
571	 5,68390013395291E-02 
572	 5,70436160089269E-02 
573	 0,057378895758737 
574	 5,71952490551479E-02 
575	 5,66777237538885E-02 
576	 5,80014415317749E-02 
577	 5,94379220033665E-02 
578	 5,89590902554563E-02 
579	 5,94161988094882E-02 
580	 6,07227015517283E-02 
581	 6,04829544345259E-02 
582	 6,02793902703029E-02 
583	 6,09607561468938E-02 
584	 6,17439269033109E-02 
585	 6,21510053480822E-02 
586	 6,14839217149556E-02 
587	 6,12110918969507E-02 
588	 6,17586515773984E-02 
589	 6,26712493315827E-02 
590	 6,35538892868767E-02 
591	 6,40592453619074E-02 
592	 6,44408693564121E-02 
593	 6,46856559287546E-02 
594	 0,064566346148242 
595	 6,45962273303185E-02 
596	 6,50417585096816E-02 
597	 6,58146547283887E-02 
598	 6,66033827404691E-02 
599	 6,69811261972219E-02 
600	 6,73624311775893E-02 
601	 6,77072211797568E-02 
602	 6,74268070559862E-02 
603	 6,69728885246791E-02 
604	 6,68184046210783E-02 
605	 6,79790352159025E-02 
606	 6,96918855143088E-02 
607	 6,97163813849866E-02 
608	 6,95691566989601E-02 
609	 6,98908764325945E-02 
610	 7,10176709001505E-02 
611	 7,19338026813931E-02 
612	 7,13791894995053E-02 
613	 7,13705708546001E-02 
614	 7,20120104253441E-02 
615	 7,18714897042335E-02 
616	 7,16250830043294E-02 
617	 7,17167685105086E-02 
618	 7,20257486307703E-02 
619	 7,23711477298332E-02 
620	 7,24132560457953E-02 
621	 7,26039150240565E-02 
622	 7,30029053305208E-02 
623	 0,073121267750539 
624	 0,07325684352495 
625	 7,37188417806247E-02 
626	 7,37719599505671E-02 
627	 7,35890429996834E-02 
628	 7,41090475547189E-02 
629	 7,47808789209318E-02 
630	 7,52733807952401E-02 
631	 7,53728709597641E-02 
632	 0,075377371302649 
633	 7,58130152699667E-02 
634	 7,61559445191709E-02 
635	 7,63339628690546E-02 
636	 7,66308682782043E-02 
637	 7,72364676399487E-02 
638	 7,82422636476785E-02 
639	 7,88139082567592E-02 
640	 7,89809357086453E-02 
641	 7,92473527538096E-02 
642	 7,94112212772071E-02 
643	 7,95360693856035E-02 
644	 8,02941101121123E-02 
645	 8,13080384218533E-02 
646	 8,20244426797008E-02 
647	 8,23837648368678E-02 
648	 8,25543920794993E-02 
649	 8,32446547328372E-02 
650	 8,37835697368539E-02 
651	 8,38106998685768E-02 
652	 8,44315974488543E-02 
653	 8,52525626107478E-02 
654	 8,50549133104398E-02 
655	 8,55259014947282E-02 
656	 8,69462565340342E-02 
657	 8,77705043029942E-02 
658	 8,82110973778299E-02 
659	 8,86018751952024E-02 
660	 8,92290683839345E-02 
661	 9,00260496804995E-02 
662	 9,06700560015102E-02 
663	 9,07643891765958E-02 
664	 9,03201235253339E-02 
665	 9,09422321413366E-02 
666	 9,21040177811809E-02 
667	 9,26936850897237E-02 
668	 9,32127695687422E-02 
669	 9,37686952220578E-02 
670	 9,42930006195202E-02 
671	 9,49014228423932E-02 
672	 9,56503434977984E-02 
673	 9,60222969468404E-02 
674	 0,096238945062165 
675	 9,70186723030327E-02 
676	 9,79652349095022E-02 
677	 9,88897257629196E-02 
678	 9,95789614276507E-02 
679	 0,100190893277575 
680	 0,10093846485138 
681	 0,101876373466652 
682	 0,10291786682925 
683	 0,103762234871975 
684	 0,104512178324089 
685	 0,105230630043479 
686	 0,105879617825716 
687	 0,106609053046786 
688	 0,107694244167706 
689	 0,108642952762628 
690	 0,109407794926722 
691	 0,110512642369254 
692	 0,111693088200397 
693	 0,112676708914382 
694	 0,113251986871125 
695	 0,113677775923103 
696	 0,114683127762232 
697	 0,115853662416105 
698	 0,116991062125317 
699	 0,118025483174385 
700	 0,118842722264718 
701	 0,119317401035959 
702	 0,120125192682302 
703	 0,121163143511991 
704	 0,121431155519085 
705	 0,121766914147433 
706	 0,122669988245197 
707	 0,123501677450236 
708	 0,124246040039184 
709	 0,125056112160975 
710	 0,125785573086944 
711	 0,126479544876065 
712	 0,127614654191242 
713	 0,128427648380731 
714	 0,128303518124479 
715	 0,129123069928994 
716	 0,130613403642238 
717	 0,131109944748215 
718	 0,131468614760339 
719	 0,132026290891484 
720	 0,132661927526283 
721	 0,133296809874505 
722	 0,133842060482368 
723	 0,134305171482153 
724	 0,134772509937321 
725	 0,135487193155584 
726	 0,136340177605939 
727	 0,137216596674503 
728	 0,137846145478751 
729	 0,138279559774919 
730	 0,138656674679296 
731	 0,139322511881888 
732	 0,140132685850197 
733	 0,139918256788597 
734	 0,139758081904271 
735	 0,140594437464948 
736	 0,141608644385877 
737	 0,142519066514443 
738	 0,143063557887659 
739	 0,143446339973438 
740	 0,14375144635492 
741	 0,143892820918273 
742	 0,14431085730869 
743	 0,145480780618206 
744	 0,145949926472072 
745	 0,14588236364779 
746	 0,146920752072954 
747	 0,147813359624625 
748	 0,147946243737207 
749	 0,148018120998881 
750	 0,148245585944792 
751	 0,148817252747589 
752	 0,149486631922175 
753	 0,150132889610951 
754	 0,150647596423947 
755	 0,151026431266658 
756	 0,151313764939934 
757	 0,151968191503545 
758	 0,152682720937844 
759	 0,152666265986564 
760	 0,15280547095265 
761	 0,153372756808515 
762	 0,154154829037358 
763	 0,154835165227891 
764	 0,155142054792196 
765	 0,155442355895179 
766	 0,155789262125479 
767	 0,156133103477513 
768	 0,15637805813852 
769	 0,15652939819293 
770	 0,156828070866559 
771	 0,157289743708809 
772	 0,157895352141253 
773	 0,158277391904247 
774	 0,15843916606182 
775	 0,158642900466031 
776	 0,159094334054208 
777	 0,159760948658953 
778	 0,159556913519675 
779	 0,15915365676273 
780	 0,159698207348174 
781	 0,160121822456761 
782	 0,16025241630998 
783	 0,160543713598315 
784	 0,160830606097592 
785	 0,16099092381341 
786	 0,160927210664096 
787	 0,160877606568678 
788	 0,161294072870686 
789	 0,161550638523429 
790	 0,161488412763308 
791	 0,161310681763937 
792	 0,161174683396386 
793	 0,161230264668044 
794	 0,161719612583908 
795	 0,162241531953421 
796	 0,161866739957637 
797	 0,161537346594913 
798	 0,161535472310089 
799	 0,161484857017494 
800	 0,161621338130318 
801	 0,162136735859143 
802	 0,162369619462288 
803	 0,162396337077836 
804	 0,162786264648891 
805	 0,163009530396513 
806	 0,162954004913692 
807	 0,163047396910895 
808	 0,163450860615465 
809	 0,164250780909931 
810	 0,16436549182965 
811	 0,164043310886235 
812	 0,164635669476393 
813	 0,165312429016763 
814	 0,165706881357002 
815	 0,165802228814498 
816	 0,166005509415442 
817	 0,166775507450534 
818	 0,167128771419337 
819	 0,167036456621683 
820	 0,167149585385499 
821	 0,167132461033757 
822	 0,166941422005197 
823	 0,167252166387218 
824	 0,167677159907422 
825	 0,16764448729527 
826	 0,167596328401497 
827	 0,167586945202377 
828	 0,167450675739607 
829	 0,16728786975581 
830	 0,167184721469747 
831	 0,167351272019264 
832	 0,167467818152192 
833	 0,167084445554431 
834	 0,166549913556465 
835	 0,166082274730425 
836	 0,166043550291734 
837	 0,166061054424347 
838	 0,165927772085524 
839	 0,165724421202858 
840	 0,165688541591131 
841	 0,166130249705585 
842	 0,166383062444396 
843	 0,166309443629279 
844	 0,166037841681812 
845	 0,166118122066062 
846	 0,166628850504398 
847	 0,165739220911508 
848	 0,164638511893662 
849	 0,165252212810942 
850	 0,165594993234371 
851	 0,165458220639314 
852	 0,165929359805495 
853	 0,166149137464548 
854	 0,165770856628739 
855	 0,165849162368354 
856	 0,166020729478551 
857	 0,165641878959605 
858	 0,165041844626245 
859	 0,164680577087883 
860	 0,165791839878097 
861	 0,166550646572869 
862	 0,166108379439646 
863	 0,165828623704042 
864	 0,165800008105429 
865	 0,165940231338838 
866	 0,166111939792372 
867	 0,166227719957468 
868	 0,166083382307135 
869	 0,166449156954214 
870	 0,16739463059519 
871	 0,166869420122266 
872	 0,166184749078028 
873	 0,167090724884704 
874	 0,168060148271848 
875	 0,168590325466329 
876	 0,168302554995404 
877	 0,167861094240152 
878	 0,167643355093036 
879	 0,16779388357329 
880	 0,168178213622239 
881	 0,168610612770907 
882	 0,168770926935265 
883	 0,168820840585197 
884	 0,169457686492474 
885	 0,169687804960696 
886	 0,169287220964758 
887	 0,169068250954552 
888	 0,169182545755812 
889	 0,169678569322295 
890	 0,169929783772279 
891	 0,169976118385281 
892	 0,1702125903583 
893	 0,170198775090691 
894	 0,169985665985175 
895	 0,170412317893595 
896	 0,170855135560572 
897	 0,17085869499625 
898	 0,171236627858625 
899	 0,171636330925515 
900	 0,171226701200416 
901	 0,170932335392108 
902	 0,170893025456965 
903	 0,170440469324379 
904	 0,170490053218199 
905	 0,171457013899785 
906	 0,171894596514346 
907	 0,17207029894594 
908	 0,17262400699938 
909	 0,172548767127496 
910	 0,172050983747905 
911	 0,172597125330458 
912	 0,172773353023614 
913	 0,172089070285864 
914	 0,171917843578425 
915	 0,171850363080062 
916	 0,171340654002323 
917	 0,171244049112793 
918	 0,171447400233074 
919	 0,1711285466686 
920	 0,171518717582259 
921	 0,172711388431646 
922	 0,173226769506635 
923	 0,172722354849165 
924	 0,171216720276549 
925	 0,171154115883396 
926	 0,171782559475091 
927	 0,170993606772612 
928	 0,170389447708049 
929	 0,17016818209498 
930	 0,169467385311668 
931	 0,168306895983197 
932	 0,166949898546141 
933	 0,166983116343409 
934	 0,167543012929983 
935	 0,167285243959439 
936	 0,165883402474716 
937	 0,16392896464715 
938	 0,163295077189241 
939	 0,162914573274745 
940	 0,162362511463219 
941	 0,161568133568144 
942	 0,16094871997981 
943	 0,160749113201142 
944	 0,159305190317431 
945	 0,157715619569126 
946	 0,158537335382172 
947	 0,15798146548089 
948	 0,155793396544565 
949	 0,155480982558146 
950	 0,154358953813154 
951	 0,151272481928896 
952	 0,149175929439502 
953	 0,14833039156925 
954	 0,148525570709629 
955	 0,147237534231909 
956	 0,145057035189453 
957	 0,145056074866456 
958	 0,144991675407107 
959	 0,144173968413756 
960	 0,14313870068544 
961	 0,142212398888203 
962	 0,141574358187611 
963	 0,140470627666545 
964	 0,139464266345505 
965	 0,139513558831314 
966	 0,140274299161512 
967	 0,141046826585513 
968	 0,140126723958037 
969	 0,138772485380648 
970	 0,13778236161091 
971	 0,137961633576987 
972	 0,139040498545437 
973	 0,140467913671733 
974	 0,140099408541012 
975	 0,138562346829331 
976	 0,137660604839062 
977	 0,137244494662367 
978	 0,137320033935741 
979	 0,137695087063625 
980	 0,138753119204744 
981	 0,140118448129231 
982	 0,138657521675625 
983	 0,137157720993093 
984	 0,138502369985934 
985	 0,139165133439295 
986	 0,139075401828498 
987	 0,13942698809408 
988	 0,138244438121971 
989	 0,136255566668489 
990	 0,138001004967166 
991	 0,139951901294304 
992	 0,140403181952128 
993	 0,141222245391855 
994	 0,142086228722539 
995	 0,142528771534283 
996	 0,142369611825014 
997	 0,142314220102895 
998	 0,143725861153663 
999	 0,145383961775115 
1000	 0,146682502114995 
1001	 0,147126159048923 
1002	 0,146828899711924 
1003	 0,145940937395586 
1004	 0,144521030547294 
1005	 0,144379176290551 
1006	 0,147037997031045 
1007	 0,150138672911096 
1008	 0,151212223911445 
1009	 0,14696859879679 
1010	 0,14499607100284 
1011	 0,146922051838752 
1012	 0,150566649197191 
1013	 0,152419588932438 
1014	 0,151532872961569 
1015	 0,152309909729607 
1016	 0,153979219790914 
1017	 0,155224418396704 
1018	 0,15225465077738 
1019	 0,148649539171774 
1020	 0,150473551744819 
1021	 0,15474213380406 
1022	 0,158953835437558 
1023	 0,157956912765216 
1024	 0,158732972071684 
1025	 0,162455587897692 
1026	 0,162985575388526 
1027	 0,161828059848701 
1028	 0,160156423033625 
1029	 0,157341889659506 
1030	 0,157174662952301 
1031	 0,163263439008253 
1032	 0,165148855862012 
1033	 0,163066253983468 
1034	 0,162011471343829 
1035	 0,160368586642909 
1036	 0,159873977497942 
1037	 0,167777093792279 
1038	 0,171875663989964 
1039	 0,168119781885449 
1040	 0,16857253710402 
1041	 0,169018291483612 
1042	 0,165855063275812 
1043	 0,163088492482472 
1044	 0,161474382429519 
1045	 0,161031436788243 
1046	 0,155552943708909 
1047	 0,150991916806573 
1048	 0,164869561920522 
1049	 0,169961285491698 
1050	 0,163012305381609 
1051	 0,166667940241427 
1052	 0,168650013449002 
1053	 0,165821684083787 
1054	 0,176909379479066 
1055	 0,186261153624606 
1056	 0,181048126256439 
1057	 0,177440315007466 
1058	 0,175568184198242 
1059	 0,172270182216193 
1060	 0,163835734543216 
1061	 0,156771618277076 
1062	 0,167352923864588 
1063	 0,175292659003962 
1064	 0,173629972447469 
1065	 0,160444032142699 
1066	 0,161865462454706 
1067	 0,183549492730204 
1068	 0,188419504596566 
1069	 0,179158491463459 
1070	 0,162958887417863 
1071	 0,168732730772996 
1072	 0,179393937119187 
1073	 0,171265435509173 
1074	 0,172290956769441 
1075	 0,175054263994971 
