Wavelength	SCO-GRA00130.asd
325	 0,237283490216341 
326	 0,149817436528629 
327	 0,016746171488268 
328	-7,88536806492272E-02 
329	-0,113239878174525 
330	-0,048607705944478 
331	 9,66187886587239E-02 
332	 0,133948790738759 
333	 0,112504440820937 
334	 0,192570415744474 
335	 0,139989518011794 
336	-4,68046007941805E-02 
337	 1,36594122532356E-02 
338	 0,122631579806235 
339	 8,95271725088278E-02 
340	 5,88616549889436E-02 
341	 5,08288634641842E-02 
342	 7,31379580077293E-02 
343	 6,95618726556892E-02 
344	 3,45778710637566E-02 
345	 4,91089613589183E-02 
346	 4,61559071036255E-02 
347	-3,60837923997551E-02 
348	-3,00522437882578E-02 
349	 3,71566765544584E-02 
350	-8,87688015728824E-03 
351	-1,50886297333125E-02 
352	 4,66011714833069E-02 
353	 2,65180213493757E-02 
354	-1,95477146876939E-02 
355	-1,79265679124522E-02 
356	-8,31294213714549E-03 
357	 6,23013432177327E-03 
358	 4,99519698533661E-02 
359	 0,067936804382824 
360	 3,63484449646503E-02 
361	-1,23267898721315E-03 
362	-1,62978308650448E-02 
363	 1,69609027019497E-02 
364	 4,49762981499494E-02 
365	 5,00967438774946E-02 
366	 2,67299023406586E-02 
367	 1,11588602977582E-02 
368	 2,53894641466468E-02 
369	 5,31490071078072E-02 
370	 6,92775786288272E-02 
371	 0,038067549458287 
372	 4,34928179407053E-03 
373	-8,3128066052838E-03 
374	 2,96356668688749E-02 
375	 6,36558567427767E-02 
376	 5,52751761174099E-02 
377	 2,14773511725952E-02 
378	-0,010178862975167 
379	 8,41902587954266E-03 
380	 2,00803212851406E-02 
381	 1,11466828318036E-02 
382	 1,55255736995665E-02 
383	 2,11292745292141E-02 
384	 1,58090447216147E-02 
385	 2,43693662530966E-02 
386	 3,87144485116493E-02 
387	 2,97478252980128E-02 
388	 2,64271106793128E-02 
389	 3,55147966377423E-02 
390	 2,52543177891603E-02 
391	 1,07958191363284E-02 
392	 1,34155743567772E-02 
393	 2,06788346774182E-02 
394	 2,78637133801942E-02 
395	 3,12809166383464E-02 
396	 3,05749297991605E-02 
397	 2,62911581178133E-02 
398	 2,24516455189542E-02 
399	 2,08429228867217E-02 
400	 0,02332785018794 
401	 2,05137548833511E-02 
402	 1,52286151307058E-02 
403	 2,83897251760807E-02 
404	 3,53479770769159E-02 
405	 2,15393828037536E-02 
406	 0,01777374016132 
407	 1,97281064481688E-02 
408	 7,15168943688793E-03 
409	 6,35796487230841E-03 
410	 0,018346843653238 
411	 9,85262019242874E-03 
412	 4,63883537563436E-03 
413	 2,43134413043908E-02 
414	 2,72985029187129E-02 
415	 1,55358651255581E-02 
416	 1,14822618631406E-02 
417	 1,41816844445557E-02 
418	 2,14719844959604E-02 
419	 1,92994985376591E-02 
420	 1,51674077040254E-02 
421	 1,97805585930756E-02 
422	 2,39950521238711E-02 
423	 2,42661633536299E-02 
424	 1,57516572714137E-02 
425	 9,85892515329849E-03 
426	 1,36161234070616E-02 
427	 0,021972142582434 
428	 2,86400231557957E-02 
429	 2,39936136506155E-02 
430	 1,87426125590572E-02 
431	 1,70087415856801E-02 
432	 2,09877413285397E-02 
433	 2,37151429158909E-02 
434	 1,95597353863854E-02 
435	 0,019785031071808 
436	 2,30990871229999E-02 
437	 2,09327710524761E-02 
438	 1,89965800915552E-02 
439	 1,90761760585768E-02 
440	 1,75500729199369E-02 
441	 1,63125799325038E-02 
442	 1,80504911155883E-02 
443	 1,84233312260179E-02 
444	 1,76993489069547E-02 
445	 2,08956410873586E-02 
446	 2,23199891587807E-02 
447	 1,91392712712869E-02 
448	 2,00216646212713E-02 
449	 2,18560388079468E-02 
450	 1,62740198217003E-02 
451	 1,48209843872333E-02 
452	 1,90943660139442E-02 
453	 1,84550689027817E-02 
454	 1,73962032098549E-02 
455	 0,020156712819617 
456	 2,04688517576255E-02 
457	 1,91120485343098E-02 
458	 0,021788944180919 
459	 2,20377038703992E-02 
460	 1,81674363524878E-02 
461	 1,76838238003301E-02 
462	 1,93701034022545E-02 
463	 2,05915579747355E-02 
464	 2,11308440420201E-02 
465	 0,020397613506684 
466	 1,63617832810644E-02 
467	 1,53101512307654E-02 
468	 2,05631841087833E-02 
469	 2,19724758783638E-02 
470	 2,03530451718913E-02 
471	 0,020378966291872 
472	 2,06795855731835E-02 
473	 0,021125659811562 
474	 0,022988447330149 
475	 2,29235230848301E-02 
476	 1,79294183394089E-02 
477	 1,50778971317162E-02 
478	 1,56058850674494E-02 
479	 1,84690829472884E-02 
480	 2,08232401147855E-02 
481	 2,13383018569556E-02 
482	 2,23304741152128E-02 
483	 0,022602658750085 
484	 1,99664982909631E-02 
485	 2,01323233912101E-02 
486	 2,28066557968714E-02 
487	 2,05810290752347E-02 
488	 1,83479595654486E-02 
489	 1,96457168277613E-02 
490	 0,020056306519061 
491	 1,92421930457671E-02 
492	 1,78422306169264E-02 
493	 1,76091923513795E-02 
494	 1,90157123896182E-02 
495	 2,06528683540297E-02 
496	 2,15122207697042E-02 
497	 2,06822188732821E-02 
498	 2,12491098804486E-02 
499	 2,24421382252004E-02 
500	 1,90395038922719E-02 
501	 1,82022049063873E-02 
502	 0,022933401655391 
503	 2,23678644013377E-02 
504	 1,89239456202778E-02 
505	 1,91794720709726E-02 
506	 2,04563408897574E-02 
507	 2,17523547245226E-02 
508	 2,19465742563822E-02 
509	 2,20030276769832E-02 
510	 2,27740613996976E-02 
511	 2,28289709902173E-02 
512	 2,22431579946848E-02 
513	 2,19120095556414E-02 
514	 2,13170100909037E-02 
515	 2,05567031620198E-02 
516	 2,13021412867761E-02 
517	 2,31473341936065E-02 
518	 2,54278183541172E-02 
519	 2,52764794279854E-02 
520	 2,30342823890863E-02 
521	 2,27982257810305E-02 
522	 2,34842187965697E-02 
523	 2,41771089366838E-02 
524	 2,44095854487757E-02 
525	 2,41936030264295E-02 
526	 2,37340062056921E-02 
527	 2,35372809470865E-02 
528	 0,023810871218485 
529	 2,45138861951033E-02 
530	 2,48694053690541E-02 
531	 2,40417512145621E-02 
532	 2,33399942093827E-02 
533	 2,31160003586965E-02 
534	 2,33895386531205E-02 
535	 2,35922498545591E-02 
536	 2,34264136825312E-02 
537	 2,35548432935436E-02 
538	 2,38044748040927E-02 
539	 2,37261241230134E-02 
540	 2,33863330324762E-02 
541	 2,29427648465969E-02 
542	 2,28220124151769E-02 
543	 2,34954264925654E-02 
544	 2,52688173804657E-02 
545	 2,56031127143031E-02 
546	 2,45821097068962E-02 
547	 2,38115096311515E-02 
548	 2,39996552449956E-02 
549	 2,52457012975698E-02 
550	 2,51909896731692E-02 
551	 2,44653012312789E-02 
552	 2,44658415932824E-02 
553	 2,46788313986008E-02 
554	 2,48612163203429E-02 
555	 2,44998904349896E-02 
556	 2,42938103616823E-02 
557	 2,47519225255095E-02 
558	 0,024475758108671 
559	 2,37861608753298E-02 
560	 2,40680457645046E-02 
561	 2,47236095890403E-02 
562	 2,52914592509214E-02 
563	 2,44342359616645E-02 
564	 2,35724610261144E-02 
565	 2,47091114596752E-02 
566	 2,52757530598856E-02 
567	 2,48910215537819E-02 
568	 2,47149421671733E-02 
569	 2,45438556512383E-02 
570	 2,43080310600836E-02 
571	 2,46565303695562E-02 
572	 2,53261035653215E-02 
573	 2,55490352932322E-02 
574	 2,57544092916687E-02 
575	 2,61062812737459E-02 
576	 0,026716746362933 
577	 2,73303838178422E-02 
578	 2,76552886805918E-02 
579	 2,78360588351529E-02 
580	 2,79433792126801E-02 
581	 2,80291168087863E-02 
