Wavelength	GRA-VAN00578.asd
325	 0,332809928585448 
326	 0,316147813731614 
327	 0,316726561221069 
328	 0,322366316489872 
329	 0,255194475513531 
330	 0,203265662700724 
331	 0,295540444567799 
332	 0,368574397014959 
333	 0,414147216444929 
334	 0,346668468379932 
335	 0,296705797476874 
336	 0,316983865045774 
337	 0,300598490185094 
338	 0,285351112816577 
339	 0,30608969935929 
340	 0,328902086487975 
341	 0,327406772163079 
342	 0,26769162328178 
343	 0,253251794921006 
344	 0,301416187781434 
345	 0,305930826082294 
346	 0,300589103894453 
347	 0,316415503836652 
348	 0,283548189509547 
349	 0,22017354031414 
350	 0,213427988359069 
351	 0,260817997258583 
352	 0,33011583011583 
353	 0,339723381220964 
354	 0,320870824689529 
355	 0,310303398738984 
356	 0,306456446040377 
357	 0,30759156577937 
358	 0,306999123105956 
359	 0,303698401556168 
360	 0,300140043048916 
361	 0,315515856769898 
362	 0,325618561553757 
363	 0,294875732714014 
364	 0,272947810196543 
365	 0,276602843238062 
366	 0,31649115438788 
367	 0,343954778152513 
368	 0,332488003007578 
369	 0,317432055849947 
370	 0,305510826576553 
371	 0,298728878319954 
372	 0,301538614168219 
373	 0,313542812284672 
374	 0,332034496792796 
375	 0,345132768663089 
376	 0,342001941646491 
377	 0,336240665158771 
378	 0,330038922695127 
379	 0,321274013065508 
380	 0,330727611343933 
381	 0,355579932041701 
382	 0,350600440786126 
383	 0,339148536317595 
384	 0,344131604283254 
385	 0,354936945723381 
386	 0,360309454243375 
387	 0,336046822596158 
388	 0,323898813799313 
389	 0,337262836226871 
390	 0,333010496303667 
391	 0,327767944424833 
392	 0,343823998534211 
393	 0,346569310098235 
394	 0,336733003027644 
395	 0,339663765416458 
396	 0,341528342259531 
397	 0,337262729977938 
398	 0,343623256420859 
399	 0,350435743739167 
400	 0,339999898194479 
401	 0,340689624139273 
402	 0,35286056890461 
403	 0,353371670001404 
404	 0,342326202332821 
405	 0,32349615177545 
406	 0,333388800769746 
407	 0,355564200038759 
408	 0,350705436997356 
409	 0,345231287479721 
410	 0,345368630629166 
411	 0,3418562131015 
412	 0,338774441944019 
413	 0,340148894856713 
414	 0,34296632272761 
415	 0,345354095148386 
416	 0,34465589188004 
417	 0,341607067783985 
418	 0,337818301455162 
419	 0,339613217026111 
420	 0,344370439377987 
421	 0,348351403310295 
422	 0,35226089085489 
423	 0,354455468382367 
424	 0,349100335053487 
425	 0,34682876525054 
426	 0,352664694666429 
427	 0,350650367965884 
428	 0,344974483454001 
429	 0,346836361366165 
430	 0,347895041876164 
431	 0,346782703826755 
432	 0,34827390870428 
433	 0,350408417555033 
434	 0,351224547574092 
435	 0,349295357352238 
436	 0,346249443324398 
437	 0,346907604660102 
438	 0,34763158580627 
439	 0,347103896328931 
440	 0,346680997391721 
441	 0,346304121648494 
442	 0,345747799571462 
443	 0,348234537856338 
444	 0,352925748315994 
445	 0,355278677855369 
446	 0,353801961362138 
447	 0,348718337328505 
448	 0,350299078046911 
449	 0,355109843157644 
450	 0,353975488485417 
451	 0,353187093809072 
452	 0,354291733329815 
453	 0,355617411024192 
454	 0,356417793544012 
455	 0,356176254957189 
456	 0,357183450003278 
457	 0,359097766172785 
458	 0,360171213850092 
459	 0,359795571801212 
460	 0,35791725963466 
461	 0,355882310808094 
462	 0,355846413368146 
463	 0,360423468745121 
464	 0,360805478482645 
465	 0,357280760762895 
466	 0,359164096335345 
467	 0,362487792287983 
468	 0,3644434158867 
469	 0,364954110187962 
470	 0,364026702695653 
471	 0,361648631847191 
472	 0,359871868188634 
473	 0,359656264878192 
