Wavelength	CAMFROU00389.asd
325	 0,110427459390548 
326	 3,70456255797266E-02 
327	-5,65921188888687E-02 
328	-0,104397026264588 
329	 8,16873344894825E-03 
330	 0,120447604968113 
331	 0,137368831597707 
332	 9,92290717335855E-02 
333	 5,58379901143386E-02 
334	 0,103164117268123 
335	 9,08638058071812E-02 
336	 5,99753901720032E-03 
337	-2,46096538008132E-02 
338	-1,87915729693667E-02 
339	-1,32794682778635E-03 
340	-3,57161103107215E-02 
341	-7,85008589192441E-02 
342	 4,21583759685975E-02 
343	 4,80471148904084E-02 
344	-7,89374776147782E-02 
345	 2,03852627641668E-02 
346	 0,114362565660429 
347	 3,98423872544326E-02 
348	-3,70319511182788E-02 
349	-6,82810956910442E-02 
350	 1,40609937196129E-02 
351	 5,94903072080641E-02 
352	 3,42824718960328E-02 
353	 4,97167474133821E-02 
354	 7,87413690453178E-02 
355	 8,47386131870627E-02 
356	 7,51532160172738E-02 
357	 5,06882184197247E-02 
358	-1,30994119274699E-04 
359	-1,04870741421341E-02 
360	 3,94396563624907E-02 
361	 5,47148250924437E-02 
362	 3,85022766636857E-02 
363	 4,06127476990412E-03 
364	 3,90953466579017E-03 
365	 0,032121854620306 
366	 1,77736935008882E-02 
367	 9,96020726895468E-03 
368	 3,62621848286458E-02 
369	 3,52873993055667E-02 
370	 2,32780231586487E-02 
371	 3,92210713217134E-02 
372	 3,23574158233284E-02 
373	 3,36313960227724E-04 
374	-7,34254232881353E-03 
375	 8,90644475222515E-04 
376	 1,41449829920319E-02 
377	 2,13868867327883E-02 
378	 2,11858791509833E-02 
379	 1,08538359779619E-02 
380	 1,29085293663908E-02 
381	 2,96510924573065E-02 
382	 3,23093652025581E-02 
383	 2,69481015243727E-02 
384	 2,09524373266358E-02 
385	 1,38914418395361E-02 
386	 4,87639718558833E-03 
387	-1,07271130976135E-02 
388	-6,86899390682193E-03 
389	 1,82458578622586E-02 
390	 2,51954205078752E-02 
391	 2,20246623806119E-02 
392	 2,11962869239379E-02 
393	 1,93036501330102E-02 
394	 1,85209194207501E-02 
395	 2,82483953547231E-02 
396	 0,026998587141206 
397	 8,93099377470138E-03 
398	 1,23658304223563E-02 
399	 2,56161734959125E-02 
400	 2,53806444765492E-02 
401	 2,37592579009739E-02 
402	 2,22292578197567E-02 
403	 0,014543562057488 
404	 0,012314969142226 
405	 2,13507315694239E-02 
406	 1,84494437392339E-02 
407	 1,10739425103714E-02 
408	 0,022237241843456 
409	 2,51992681755754E-02 
410	 1,53657651593633E-02 
411	 7,68566339343035E-03 
412	 5,25358362124946E-03 
413	 9,96901975879861E-03 
414	 0,015383348694383 
415	 1,84292387907946E-02 
416	 1,50155656862543E-02 
417	 1,50355100343885E-02 
418	 2,09915335702717E-02 
419	 2,19296851270008E-02 
420	 1,99832621430978E-02 
421	 1,91194431672972E-02 
422	 1,96104087521182E-02 
423	 1,97651739611225E-02 
424	 1,20806355358851E-02 
425	 1,15773567338561E-02 
426	 2,44727411857016E-02 
427	 2,10414885401682E-02 
428	 9,77304613987215E-03 
429	 1,23379014736043E-02 
430	 1,51166693459428E-02 
431	 1,49372495805869E-02 
432	 1,56828608017889E-02 
433	 1,56910047030439E-02 
434	 1,36506156159984E-02 
435	 1,41956789778328E-02 
436	 1,62632617762169E-02 
437	 1,46510391580412E-02 
438	 1,50321696738222E-02 
439	 1,85223002481155E-02 
440	 1,77319483073709E-02 
441	 1,49595359464499E-02 
442	 1,38797748733674E-02 
443	 1,60071459350949E-02 
444	 0,019002128899324 
445	 1,34092715881872E-02 
446	 9,29567340804566E-03 
447	 1,25026658863876E-02 
448	 1,41776251345964E-02 
449	 1,37595206832328E-02 
450	 1,21363353825866E-02 
451	 0,014551417366059 
452	 2,05612343863946E-02 
453	 2,09138812050094E-02 
454	 1,73153212202349E-02 
455	 1,23297339215268E-02 
456	 1,62751841828743E-02 
457	 2,44161112686847E-02 
458	 1,87702008703745E-02 
459	 1,43327781407404E-02 
460	 1,64905528227967E-02 
461	 1,58177011552435E-02 
462	 1,36523097341269E-02 
463	 1,28644464715049E-02 
464	 1,41062446607336E-02 
465	 1,62585146327356E-02 
466	 1,45867157978269E-02 
467	 1,38276670805668E-02 
468	 1,67220317617692E-02 
469	 1,80871885322323E-02 
470	 1,71697565873534E-02 
471	 1,36272169060845E-02 
472	 1,28906602518407E-02 
473	 1,58787072940844E-02 
474	 1,71024000225449E-02 
475	 1,75091400515835E-02 
476	 1,82510108727025E-02 
477	 1,68319776281969E-02 
478	 1,42321909639171E-02 
479	 1,40577030507203E-02 
480	 1,55106645572303E-02 
481	 1,77142422085403E-02 
482	 1,74032401892139E-02 
483	 1,61789496182715E-02 
484	 1,69587266031213E-02 
485	 1,66923182037839E-02 
486	 1,52823005309893E-02 
487	 1,54044746635998E-02 
488	 1,56548866835281E-02 
489	 1,51193122034878E-02 
490	 1,65121309369528E-02 
491	 1,81953854990993E-02 
492	 1,50407727938747E-02 
493	 1,44094416091462E-02 
494	 1,77471489433307E-02 
495	 1,77082762231421E-02 
496	 1,67934106241008E-02 
497	 1,83731087598407E-02 
498	 1,74116977317596E-02 
499	 1,46883950261766E-02 
500	 1,60777941208804E-02 
501	 1,69841138661442E-02 
502	 1,51829098937894E-02 
503	 1,49437530452857E-02 
504	 1,60484569965146E-02 
505	 1,73226404506623E-02 
506	 1,69770112863551E-02 
507	 1,53211594735204E-02 
508	 1,65278463522509E-02 
509	 1,75959526055503E-02 
510	 1,58346048864463E-02 
511	 1,48764220528342E-02 
512	 1,52318924371293E-02 
513	 1,63535888821212E-02 
514	 1,75260120564036E-02 
515	 1,82135568827715E-02 
516	 0,017584255166241 
517	 1,69948921298339E-02 
518	 1,84324286600466E-02 
519	 1,87483092997252E-02 
520	 1,77243836380051E-02 
521	 1,75918855955117E-02 
522	 1,80879054665662E-02 
523	 1,88813131216134E-02 
524	 1,89077396808406E-02 
525	 1,81610840040445E-02 
526	 1,67470493665752E-02 
527	 1,68580431474026E-02 
528	 0,018685962151115 
