Wavelength	BELON00131.asd
325	 0,170120052417253 
326	 5,25920360631104E-02 
327	 0,016695714122152 
328	 2,27983586329593E-02 
329	-1,21583652618135E-02 
330	-2,09136134274298E-03 
331	 0,115964334539952 
332	 0,115613809950417 
333	 5,07079249151131E-02 
334	 9,42318750537023E-02 
335	 0,12001824003648 
336	 9,86879178716559E-02 
337	 2,93817172756076E-02 
338	-3,71107457069723E-02 
339	-6,61236055852426E-02 
340	-6,4283519263616E-03 
341	 6,90173669988308E-02 
342	 2,45032194862268E-02 
343	 1,60844903167124E-02 
344	 5,90509046193689E-02 
345	 4,17256538260934E-03 
346	-2,55032857560062E-02 
347	 8,29693329222594E-02 
348	 9,34480312411755E-02 
349	 2,88288321941571E-02 
350	 5,30156448180473E-02 
351	 7,16533000402057E-02 
352	 5,50510365233956E-02 
353	 4,72362607959523E-02 
354	 2,38162200651248E-02 
355	-4,14372709195301E-02 
356	-2,51636800051435E-02 
357	 4,62552142260249E-02 
358	 4,31146703416091E-02 
359	 0,018443171576927 
360	 1,30648889484439E-03 
361	 2,51500622808496E-02 
362	 4,41616524588469E-02 
363	-8,5901227501113E-03 
364	-2,82667061945463E-02 
365	-3,28117629036281E-03 
366	 1,61319843490759E-02 
367	 1,63395356444504E-02 
368	-4,12403965607632E-03 
369	 6,05943883505099E-03 
370	 3,41209079648503E-02 
371	 4,50923835423669E-02 
372	 3,61200584569053E-02 
373	 1,45604901647132E-02 
374	 1,32169036007899E-02 
375	 2,14238896987116E-02 
376	 2,83729317645024E-02 
377	 2,28219203961083E-02 
378	 1,04893292840929E-02 
379	 6,31732781519144E-03 
380	 8,78092094388567E-03 
381	 1,80568747980983E-02 
382	 3,61573838413971E-02 
383	 4,09179041774331E-02 
384	 1,65402521713065E-02 
385	 1,32606165919868E-02 
386	 2,51568175518957E-02 
387	 6,55051092005209E-03 
388	 8,01917045781901E-03 
389	 3,79218516036201E-02 
390	 3,29367454498947E-02 
391	 1,89860278650673E-02 
392	 3,16419276734543E-02 
393	 2,93301152916874E-02 
394	 1,35767573199744E-02 
395	 1,29259990073153E-02 
396	 1,75701906212074E-02 
397	 2,21155947264914E-02 
398	 2,70286933584954E-02 
399	 2,99241962127782E-02 
400	 2,76312176122596E-02 
401	 2,44632466241065E-02 
402	 2,20770099261722E-02 
403	 2,17210177946528E-02 
404	 1,95791543140012E-02 
405	 1,40620429854986E-02 
406	 1,67836781576737E-02 
407	 2,39378430369024E-02 
408	 2,51797794034304E-02 
409	 2,39920107913745E-02 
410	 0,022036021808185 
411	 2,29151643932367E-02 
412	 2,35751021647495E-02 
413	 2,12212517819673E-02 
414	 1,87139803227025E-02 
415	 1,80290230018026E-02 
416	 2,30077261578074E-02 
417	 2,69566717651946E-02 
418	 2,70369679835726E-02 
419	 2,48090437523196E-02 
420	 2,13868165566189E-02 
421	 1,79036224728989E-02 
422	 1,98847378447378E-02 
423	 2,45257296303567E-02 
424	 1,82623579570999E-02 
425	 1,46398100743087E-02 
426	 0,020612456271035 
427	 1,95632707448501E-02 
428	 1,56217074470402E-02 
429	 2,01158659510726E-02 
430	 2,37789859503187E-02 
431	 2,44020582409704E-02 
432	 2,52429422087742E-02 
433	 2,51254281454357E-02 
434	 0,023047540733569 
435	 2,08293231235276E-02 
436	 1,99320160911826E-02 
437	 2,30759498195075E-02 
438	 2,54411212913381E-02 
439	 0,025249532302048 
440	 0,025163021731434 
441	 2,55348582226371E-02 
442	 2,64945517798199E-02 
443	 2,68399066118933E-02 
444	 2,65438641558582E-02 
445	 2,67636852002877E-02 
446	 2,63849069259113E-02 
447	 2,47925424117827E-02 
448	 2,24462189003275E-02 
449	 2,16388867270973E-02 
450	 2,66121845307833E-02 
451	 2,86789034523092E-02 
452	 2,65033819047671E-02 
453	 2,84648239715003E-02 
454	 0,029759129589981 
455	 2,59489873146727E-02 
456	 2,26286162057859E-02 
457	 2,14631397309867E-02 
458	 2,35715856817372E-02 
459	 2,61560554162694E-02 
460	 2,74892015728134E-02 
461	 2,60107186541657E-02 
462	 2,48063333363965E-02 
463	 2,81317827800548E-02 
464	 0,028243711876134 
465	 2,50472696647626E-02 
466	 2,51506724482751E-02 
467	 2,63473676916809E-02 
468	 2,70914053522258E-02 
469	 2,72475222866017E-02 
470	 2,73886993138146E-02 
471	 2,89210347939322E-02 
472	 2,94100118600668E-02 
473	 2,80723699492182E-02 
474	 2,52105346466551E-02 
475	 0,022746045556138 
476	 2,25719647696839E-02 
477	 2,56327003987168E-02 
478	 2,96891952397129E-02 
479	 0,028363306450391 
480	 2,77507791586489E-02 
481	 3,00170744844199E-02 
482	 2,91385381616233E-02 
483	 2,67081554197485E-02 
484	 2,59272690494988E-02 
485	 2,65495461050736E-02 
486	 2,79081818895728E-02 
487	 2,76307553746294E-02 
488	 2,69225397546052E-02 
489	 2,68322761774288E-02 
490	 2,81184216470996E-02 
491	 2,96574413034249E-02 
492	 2,86155907155593E-02 
493	 2,79503207530448E-02 
494	 2,84354412978278E-02 
495	 2,82160092841437E-02 
496	 2,77384213039117E-02 
497	 2,76484532114703E-02 
498	 2,80275667201815E-02 
499	 2,83083270934775E-02 
500	 2,64692177748041E-02 
501	 0,025609645414071 
502	 2,72936653837739E-02 
503	 2,90819639593163E-02 
504	 2,96754204672995E-02 
505	 2,72363921603018E-02 
506	 2,71053666669648E-02 
507	 2,98322457249173E-02 
508	 3,01369305536893E-02 
509	 2,97534955863799E-02 
510	 3,03836440904236E-02 
511	 3,03192586052555E-02 
512	 2,98909447534206E-02 
513	 3,07371362512295E-02 
514	 3,13000250599313E-02 
515	 3,12514746814084E-02 
516	 3,32260108327596E-02 
517	 3,50726385058654E-02 
518	 0,033533705674413 
519	 3,23786355436287E-02 
520	 3,24765739633638E-02 
521	 3,31976854192406E-02 
522	 3,31802408224085E-02 
523	 3,16628724616516E-02 
524	 3,15385543838555E-02 
525	 3,25846920638685E-02 
526	 3,32272704998799E-02 
527	 0,034060125467568 
528	 3,49437125410954E-02 
529	 3,45283980080603E-02 
530	 3,36192107590652E-02 
531	 3,32395570485051E-02 
532	 0,033018144827878 
533	 0,033014493216392 
534	 3,35412602538921E-02 
535	 3,43929363596339E-02 
536	 3,52998637429696E-02 
537	 3,52851681847144E-02 
538	 3,48056260763163E-02 
539	 3,49593703462915E-02 
540	 3,48613646728817E-02 
541	 0,034487884275779 
542	 3,50296332433793E-02 
543	 3,53026000054965E-02 
544	 3,42085225763066E-02 
545	 3,42541424635586E-02 
546	 3,52055616357807E-02 
547	 3,49445167801977E-02 
548	 3,46201299613107E-02 
549	 3,47520396896374E-02 
550	 3,48594827128655E-02 
551	 3,51961695627838E-02 
552	 0,03628991114726 
553	 0,03622988423354 
554	 3,51193790880445E-02 
555	 3,58386984904843E-02 
556	 3,63655373921185E-02 
557	 3,51385998599038E-02 
558	 3,51749819561113E-02 
559	 0,036155135409575 
560	 3,58862528196091E-02 
561	 3,56792640773325E-02 
562	 3,59344605977123E-02 
563	 3,59634815388006E-02 
564	 3,57242097238782E-02 
565	 3,52370471402974E-02 
566	 3,52048500202141E-02 
567	 0,035712904646536 
568	 3,63128303276878E-02 
569	 3,70085714574763E-02 
570	 3,76960799576902E-02 
571	 3,74575495233309E-02 
572	 0,036777147750798 
573	 3,70114916437597E-02 
574	 3,70476134813549E-02 
575	 3,68170269951851E-02 
576	 3,78656653314796E-02 
577	 3,94788668474314E-02 
578	 4,07260083479395E-02 
579	 4,13612976116643E-02 
580	 4,13555332360469E-02 
581	 4,08048676077633E-02 
582	 4,06736759263386E-02 
583	 4,15085703350801E-02 
584	 4,26688689795452E-02 
585	 4,36803501960479E-02 
586	 0,043934647982292 
587	 4,36997437008301E-02 
588	 4,33842382710289E-02 
589	 4,42668188581027E-02 
590	 4,53513933092875E-02 
591	 0,045663300950489 
592	 0,045742302836577 
593	 4,56710936189002E-02 
594	 0,045292265924471 
595	 4,53659575341752E-02 
596	 4,61062773144298E-02 
597	 4,63247358496608E-02 
598	 4,60438367384787E-02 
599	 4,54977423799058E-02 
600	 4,50037100176002E-02 
601	 4,48401222034045E-02 
602	 4,56312555161406E-02 
603	 4,60332097880631E-02 
604	 4,50799438213658E-02 
605	 4,46181172838872E-02 
606	 4,46530250350342E-02 
607	 4,42932437813929E-02 
608	 4,44255940231699E-02 
609	 4,50908709009178E-02 
610	 4,47032065731585E-02 
611	 4,37347301870671E-02 
612	 0,042941225826326 
613	 4,25315127070946E-02 
614	 4,25503416081329E-02 
615	 4,28252191476397E-02 
616	 4,32228542214521E-02 
617	 4,35645206199798E-02 
618	 4,31707954936451E-02 
619	 4,26501797024571E-02 
620	 4,34416844443993E-02 
621	 4,37923129871986E-02 
622	 4,32884395275546E-02 
623	 4,29242673023406E-02 
624	 4,28629499533092E-02 
625	 0,043179486040783 
626	 4,29286873937093E-02 
627	 4,23456055314928E-02 
628	 4,26981279634674E-02 
629	 4,32722305421101E-02 
630	 4,37135546306194E-02 
631	 4,43280889239768E-02 
632	 4,48183038830656E-02 
633	 4,46478034872831E-02 
634	 4,48675361415004E-02 
635	 4,55458832700546E-02 
636	 4,56015542763459E-02 
637	 4,53754500864733E-02 
638	 4,52629886538415E-02 
639	 4,62246574158129E-02 
640	 4,76681622138246E-02 
641	 4,76895231197003E-02 
642	 4,75867731842869E-02 
643	 4,78203363972898E-02 
644	 4,78484549889382E-02 
645	 4,79648674552313E-02 
646	 0,048593088586368 
647	 4,91182382743952E-02 
648	 4,92917756509993E-02 
649	 4,88919979182657E-02 
650	 4,84438019294073E-02 
651	 4,83088264140243E-02 
652	 4,83461222199938E-02 
653	 4,81463454639487E-02 
654	 4,68978276286871E-02 
655	 4,57399759507967E-02 
656	 4,51656463879653E-02 
657	 4,54450217164998E-02 
658	 4,54711099114371E-02 
659	 4,41553370834254E-02 
660	 4,34848544459843E-02 
661	 4,34669138352821E-02 
662	 4,28482725140849E-02 
663	 4,20299667190271E-02 
664	 4,12390027195991E-02 
665	 4,07025568033811E-02 
666	 4,02205835743791E-02 
667	 3,93921070956709E-02 
668	 3,93124505168956E-02 
669	 0,039930179708939 
670	 3,97893274633554E-02 
671	 3,94778436022921E-02 
672	 3,94653133950392E-02 
673	 3,91507272705666E-02 
674	 0,03871523329037 
675	 3,88420422773074E-02 
676	 3,88317578540801E-02 
677	 3,85335974399733E-02 
678	 3,85305048004835E-02 
679	 3,90108676937747E-02 
680	 4,01150059291789E-02 
681	 4,05081177370914E-02 
682	 4,02352530045115E-02 
683	 4,05284912105947E-02 
684	 4,10722581250549E-02 
685	 4,16437441206816E-02 
686	 4,17780646807236E-02 
687	 4,21959356557848E-02 
688	 4,43118346063749E-02 
689	 4,60987168781649E-02 
690	 4,71896753907664E-02 
691	 4,89458260201456E-02 
692	 5,10869693138694E-02 
693	 5,33093037405449E-02 
694	 5,54810251581779E-02 
695	 5,80051179901368E-02 
696	 6,19886533875528E-02 
697	 6,62030063454464E-02 
698	 7,01372410481348E-02 
699	 7,41673666293002E-02 
700	 7,83955564051288E-02 
701	 0,082913137102502 
702	 8,77556286810458E-02 
703	 9,27718881082005E-02 
704	 9,76367271588479E-02 
705	 0,101994769743421 
706	 0,105785953199911 
707	 0,110730169581368 
708	 0,115809909992641 
709	 0,118637026034673 
710	 0,121883753147899 
711	 0,126141965322618 
712	 0,130089883450384 
713	 0,133471305446786 
714	 0,136137023520441 
715	 0,138781292521974 
716	 0,141436868298565 
717	 0,143765570618219 
718	 0,146049778760059 
719	 0,148301097353392 
720	 0,149886088671283 
721	 0,151280172089097 
722	 0,153143746629545 
723	 0,154664916951048 
724	 0,155833409606854 
725	 0,157236642738617 
726	 0,158719129594549 
727	 0,160116458192802 
728	 0,160921266258073 
729	 0,161342472127758 
730	 0,161852008677619 
731	 0,162545197940001 
732	 0,163386327489532 
733	 0,164002569237724 
734	 0,164466326108172 
735	 0,164870021582482 
736	 0,165407487567769 
737	 0,166054154046506 
738	 0,166720953573215 
739	 0,166941212089492 
740	 0,166726261245333 
741	 0,167291046240269 
742	 0,167943799929238 
743	 0,167791668705633 
744	 0,16786983946698 
745	 0,168309498927968 
746	 0,168804879297121 
747	 0,169034042889632 
748	 0,168887780384759 
749	 0,169008919153821 
750	 0,169336961592918 
751	 0,169661696954752 
752	 0,169740836952751 
753	 0,169595009729354 
754	 0,16955350175204 
755	 0,169811054807566 
756	 0,170415016341822 
757	 0,170397157823544 
758	 0,17007923910017 
759	 0,170429567654114 
760	 0,170795863076317 
761	 0,171028366662407 
762	 0,171457551802158 
763	 0,171807456689942 
764	 0,171806588335274 
765	 0,171430700763573 
766	 0,171070286176832 
