Wavelength	MORB100349.asd
325	 0,262663751208466 
326	 6,65292267052668E-02 
327	-0,119809875921108 
328	-9,94935254026339E-02 
329	-4,96355973253011E-03 
330	 2,60978038735645E-02 
331	-7,56436504154864E-02 
332	-6,98947919715338E-02 
333	 2,02879296601367E-02 
334	 5,92814081833521E-02 
335	 7,20184346953447E-03 
336	-0,119563658470279 
337	-0,129781059324207 
338	-7,60652162992374E-02 
339	-2,86978312151562E-02 
340	-2,10841850769171E-03 
341	 2,22219444999889E-02 
342	 9,69845991309105E-02 
343	 8,47931100311972E-02 
344	-2,20384523671977E-02 
345	 1,30010761517173E-02 
346	 5,36097073926155E-02 
347	-2,55131726235162E-02 
348	-0,058103716147024 
349	-2,61094033458488E-02 
350	 5,00621234706194E-03 
351	 2,42607278796453E-02 
352	 3,40446449225075E-02 
353	 5,97165372613558E-02 
354	 6,78326550067833E-02 
355	 2,54280190314305E-02 
356	 0,015875441397426 
357	 3,71256834485575E-02 
358	 2,98099138132021E-02 
359	 1,12280884691442E-03 
360	-3,63285084177176E-02 
361	-4,44841508009122E-03 
362	 5,19453217789364E-02 
363	 6,78769549622542E-02 
364	 5,16456931973008E-02 
365	 1,34263516727446E-02 
366	 7,47009385417273E-03 
367	 2,00647010331998E-02 
368	 3,61282130930727E-02 
369	 2,80124092822552E-02 
370	 1,03407623758112E-02 
371	 1,69972852409808E-02 
372	 2,20265399856298E-02 
373	 1,84955498981331E-02 
374	 6,79269625275614E-03 
375	 5,4515486592388E-03 
376	 2,58814772881194E-02 
377	 3,30469868369944E-02 
378	 0,031273520667054 
379	 4,52302149093709E-02 
380	 4,28660150726987E-02 
381	 2,13705834095081E-02 
382	 1,69273207133236E-02 
383	 1,40293018024864E-02 
384	-2,35082299340866E-03 
385	 3,17374499029195E-03 
386	 2,47061282118638E-02 
387	 3,70053084608299E-02 
388	 3,67249807474294E-02 
389	 2,41911573121535E-02 
390	 1,54363250408901E-02 
391	 1,11948931809624E-02 
392	 1,05906639597341E-02 
393	 0,010241042888657 
394	 1,11736575176655E-02 
395	 1,88348839443106E-02 
396	 3,00260227966274E-02 
397	 4,04336025636833E-02 
398	 3,33648072398259E-02 
399	 2,28257578797241E-02 
400	 3,08391022712099E-02 
401	 2,95552094481597E-02 
402	 1,74436030503655E-02 
403	 0,013468585866485 
404	 1,82275207018382E-02 
405	 2,95652002167366E-02 
406	 2,23725385955243E-02 
407	 7,9970033031292E-03 
408	 1,63972509791989E-02 
409	 2,82897116299227E-02 
410	 3,63954794701097E-02 
411	 0,035884093711832 
412	 2,97075840715103E-02 
413	 2,14648851117841E-02 
414	 1,95031342780637E-02 
415	 2,23801891217985E-02 
416	 2,16875474504732E-02 
417	 0,024034180399863 
418	 2,93285949111065E-02 
419	 2,11705588597177E-02 
420	 1,19713551959595E-02 
421	 1,90698242250916E-02 
422	 2,33410472490241E-02 
423	 2,15876190191923E-02 
424	 1,77921214019775E-02 
425	 1,70884920678005E-02 
426	 0,021734227807161 
427	 2,28683372477279E-02 
428	 2,19651765974328E-02 
429	 2,40311864056592E-02 
430	 2,27513092069282E-02 
431	 1,85890215966924E-02 
432	 2,18773032457642E-02 
433	 2,54243773606407E-02 
434	 2,27917489099461E-02 
435	 1,81114023764609E-02 
436	 1,53545975106638E-02 
437	 2,34569384099568E-02 
438	 2,67041865073533E-02 
439	 2,07039353094184E-02 
440	 2,07365321778097E-02 
441	 2,34926052638016E-02 
442	 2,30397656786329E-02 
443	 2,20333682182928E-02 
444	 2,15003663902745E-02 
445	 0,022900929728462 
446	 2,48713548415043E-02 
447	 2,62199234899733E-02 
448	 2,47006294649548E-02 
449	 2,25831644000856E-02 
450	 2,47773447231588E-02 
451	 2,37982411322262E-02 
452	 1,94420972913197E-02 
453	 2,18594921701442E-02 
454	 2,53625036173804E-02 
455	 2,44965636748261E-02 
456	 2,37719854072031E-02 
457	 2,41787101700752E-02 
458	 2,64313606962114E-02 
459	 2,69309355837262E-02 
460	 0,024276995586347 
461	 2,00097565454942E-02 
462	 1,82885978709339E-02 
463	 0,024238007191395 
464	 2,61685253479177E-02 
465	 2,28657847052782E-02 
466	 2,08767911359719E-02 
467	 2,17749354945735E-02 
468	 2,58708877409293E-02 
469	 0,025992124560915 
470	 2,31836375628586E-02 
471	 2,14002791704969E-02 
