Wavelength	SCORFF200251.asd
325	 7,56080890062661E-02 
326	 0,197049405306496 
327	 0,24589205516826 
328	 0,183678611977021 
329	 0,172801368354217 
330	 0,157693409707036 
331	 9,22914546345509E-02 
332	 7,83865596388043E-02 
333	 0,121337634607853 
334	 0,224308732195322 
335	 0,256430878883078 
336	 0,185346011507214 
337	 0,153191394543044 
338	 0,10748924229397 
339	 2,48884141305038E-02 
340	 5,12361211811035E-02 
341	 0,114893723736573 
342	 4,53573323101053E-02 
343	 4,36783769869271E-02 
344	 0,126601807361375 
345	 0,110558230377907 
346	 7,64951785295266E-02 
347	 0,104591704536922 
348	 9,69484244491891E-02 
349	 6,83894700540292E-02 
350	 9,25017682313963E-02 
351	 0,109452781225319 
352	 9,36985382523336E-02 
353	 6,44549229122733E-02 
354	 4,40374794223644E-02 
355	 5,86591302848094E-02 
356	 8,82398998400012E-02 
357	 0,106594764214235 
358	 7,22595051212917E-02 
359	 5,58084821270426E-02 
360	 7,75771857626192E-02 
361	 0,042407066363183 
362	 6,88524112900487E-03 
363	 6,66823223177909E-02 
364	 9,34133513252003E-02 
365	 0,075950574539096 
366	 7,08992276278693E-02 
367	 6,98479732345354E-02 
368	 6,71848006849736E-02 
369	 0,060039860488291 
370	 5,33315075430116E-02 
371	 5,93758267008307E-02 
372	 0,043678452601095 
373	 1,41660023835268E-02 
374	 4,68163650979986E-02 
375	 7,86113586426616E-02 
376	 0,066955596065619 
377	 6,28736853339758E-02 
378	 6,63318006521824E-02 
379	 5,89206877156048E-02 
380	 5,50279806490772E-02 
381	 5,87688991036389E-02 
382	 6,58955486867178E-02 
383	 6,90138558985014E-02 
384	 6,31441927451112E-02 
385	 6,61955839126297E-02 
386	 7,20444217043746E-02 
387	 5,39615872661094E-02 
388	 4,90818813474575E-02 
389	 6,45072247160795E-02 
390	 0,052902441025041 
391	 3,28716997705695E-02 
392	 3,22267813668767E-02 
393	 3,47090600256677E-02 
394	 3,72792594179681E-02 
395	 4,23374315215195E-02 
396	 4,25872306347561E-02 
397	 3,59688789640326E-02 
398	 3,42661645670837E-02 
399	 3,69523366508462E-02 
400	 4,14011644921937E-02 
401	 3,97784387459073E-02 
402	 0,034199620624319 
403	 3,94322262399761E-02 
404	 4,94775738865984E-02 
405	 5,79937219007523E-02 
406	 0,049895650328164 
407	 3,61645779944304E-02 
408	 4,28857936868137E-02 
