Wavelength	GRA-VAN00144.asd
325	 0,304352815061978 
326	 6,23171413230476E-02 
327	 4,44999649207599E-02 
328	 0,329339995649448 
329	 0,192452311603636 
330	-4,40469257009735E-02 
331	 0,129675131903685 
332	 0,204642901031135 
333	 0,188020644195746 
334	-1,87681195027271E-02 
335	-9,94627886088912E-02 
336	 4,01417003231833E-02 
337	 9,31958488410146E-02 
338	 5,97862181946986E-02 
339	-0,070913750616067 
340	-0,026235293486675 
341	 0,10355276607245 
342	 9,68098691998152E-02 
343	 0,100780198146484 
344	 0,1319958559971 
345	 8,44597341894333E-02 
346	 3,48853094666466E-02 
347	 7,44190076479452E-02 
348	 3,72002027513645E-02 
349	-4,08124121770095E-02 
350	 3,30549261701029E-02 
351	 0,113029265328617 
352	 0,130677506324058 
353	 0,111833383770629 
354	 6,93322014003747E-02 
355	 1,81208470847919E-02 
356	 3,01213564980329E-02 
357	 7,73464414472316E-02 
358	 4,83079716538276E-02 
359	 2,55135973744273E-02 
360	 0,04590706211866 
361	 4,96542824081488E-02 
362	 4,06822791707438E-02 
363	 2,96875868601966E-02 
364	 4,72781835556574E-02 
365	 8,20110321787688E-02 
366	 6,06568694601019E-02 
367	 4,00604527439681E-02 
368	 5,26229574080697E-02 
369	 6,57750457218059E-02 
370	 6,56934306569343E-02 
371	 3,19886435756158E-02 
372	 1,67648447092527E-02 
373	 3,22049415842781E-02 
374	 4,69859731385891E-02 
375	 5,51916244815809E-02 
376	 5,16860633437052E-02 
377	 4,91883178422053E-02 
378	 4,81857352260803E-02 
379	 4,50614798821965E-02 
380	 0,042701258586433 
381	 4,20732821675208E-02 
382	 4,45863243299378E-02 
383	 4,48660619142285E-02 
384	 3,84174976120803E-02 
385	 3,58029668234219E-02 
386	 3,19923625977169E-02 
387	 2,83838527102081E-03 
388	-6,56068211520306E-04 
389	 3,28086906880688E-02 
390	 0,029566131633346 
391	 1,65545915006629E-02 
392	 3,05191720475969E-02 
393	 0,041827117599458 
394	 4,32912659560596E-02 
395	 0,032326455704004 
396	 2,48577717003668E-02 
397	 2,92950568591361E-02 
398	 4,40217852987179E-02 
399	 5,15754827525813E-02 
400	 2,63673985403865E-02 
401	 2,52162858205117E-02 
402	 4,63132699005494E-02 
403	 2,78669260692416E-02 
404	 5,47609560592205E-03 
405	 5,45396981136216E-03 
406	 1,47012985169651E-02 
407	 2,54698980310187E-02 
408	 2,93296592001563E-02 
409	 2,87727870669926E-02 
410	 2,51729577491464E-02 
411	 2,06643028875269E-02 
412	 2,09733328530164E-02 
413	 3,01613937809744E-02 
414	 2,91105884255858E-02 
415	 1,96031874075872E-02 
416	 0,014070227344314 
417	 0,011895474218079 
418	 1,33914211064458E-02 
419	 1,90179218114751E-02 
420	 2,56676044143942E-02 
421	 3,01194978536916E-02 
422	 2,93501394966278E-02 
423	 2,45054414834106E-02 
424	 2,11606232745064E-02 
425	 2,05304932044166E-02 
426	 0,022810973359656 
427	 2,29086262193143E-02 
428	 2,17763008959436E-02 
429	 2,28946402934875E-02 
430	 1,95411035489503E-02 
431	 1,27786765579518E-02 
432	 1,55519499924552E-02 
433	 0,021917865935001 
434	 0,025835358356959 
435	 2,33421213222027E-02 
436	 1,71505402858856E-02 
437	 1,59252629079966E-02 
438	 1,66522790525026E-02 
439	 1,77204153413188E-02 
440	 1,61552158759882E-02 
441	 1,45586697769599E-02 
442	 1,65292672079392E-02 
443	 1,79673203499172E-02 
444	 1,86395822085428E-02 
445	 2,15553340768168E-02 
446	 2,31529740202333E-02 
447	 2,15147813169093E-02 
448	 2,04814785417274E-02 
449	 2,04673300188552E-02 
450	 2,10531219917741E-02 
451	 2,28747899551582E-02 
452	 2,50217556400042E-02 
453	 2,33691679898382E-02 
454	 1,99522187318635E-02 
455	 1,70707587186351E-02 
456	 0,018236192698591 
457	 2,13945499637257E-02 
458	 1,92416408720055E-02 
459	 1,74782525775139E-02 
460	 1,83211842339154E-02 
461	 1,94198110194504E-02 
462	 0,019631270587163 
463	 1,77384275423013E-02 
464	 1,81357446357985E-02 
465	 2,01980900336394E-02 
466	 1,67853622681189E-02 
467	 1,70839930740056E-02 
468	 2,55675700533312E-02 
469	 2,47361767123563E-02 
470	 0,01826317148134 
471	 0,018084035532386 
472	 1,99413381619983E-02 
473	 2,19040835939952E-02 
474	 0,020587760532635 
475	 1,88207264649583E-02 
476	 1,95840807852781E-02 
477	 2,17743444936755E-02 
478	 2,40108213510947E-02 
479	 2,34516109283693E-02 
480	 2,22406120869086E-02 
481	 2,15000371805827E-02 
482	 2,12808019981206E-02 
483	 2,11267438024276E-02 
484	 2,02795495440384E-02 
485	 2,07556513867383E-02 
486	 2,21816143602339E-02 
487	 2,11044224526012E-02 
488	 0,019873713096892 
489	 2,02183451055806E-02 
490	 2,02449388383315E-02 
491	 1,99801302933999E-02 
492	 2,01781484947295E-02 
493	 2,03521196193992E-02 
494	 2,04312263856577E-02 
495	 2,10751648609921E-02 
496	 2,13237228249952E-02 
497	 0,020106654678379 
498	 2,03107413445721E-02 
499	 2,17165426601339E-02 
500	 2,16713135528987E-02 
501	 2,09218713364035E-02 
502	 2,00571512583812E-02 
503	 2,02460143361664E-02 
504	 2,09400529881943E-02 
505	 2,09206738550277E-02 
506	 2,07367587550056E-02 
507	 2,07007260881784E-02 
508	 2,17913202366562E-02 
509	 0,021728374805233 
510	 1,87546081642492E-02 
511	 1,92522778656922E-02 
512	 2,20219021604341E-02 
513	 0,020503817895472 
514	 1,99369244627192E-02 
515	 2,21310612607865E-02 
516	 2,35600594181887E-02 
517	 2,40436979915479E-02 
518	 2,38622461376904E-02 
519	 2,36927631163956E-02 
520	 2,35635805126005E-02 
521	 2,27941647273191E-02 
522	 2,15511439887218E-02 
523	 2,01697378107793E-02 
524	 2,05403799408867E-02 
525	 2,20463441705059E-02 
526	 2,28671911386527E-02 
527	 2,27267286840686E-02 
528	 2,16365849440299E-02 
529	 2,06082372450888E-02 
530	 2,01085879586016E-02 
531	 2,05264089329517E-02 
532	 2,12013763996966E-02 
533	 0,021587136589382 
534	 2,04513721004191E-02 
535	 2,00230504043763E-02 
536	 2,14187485751141E-02 
537	 2,20416896835556E-02 
538	 2,20973742157312E-02 
539	 2,26609742015862E-02 
540	 2,30982263028222E-02 
541	 2,31029027341905E-02 
542	 0,022061393182579 
543	 2,13727803388211E-02 
544	 2,23328510935963E-02 
545	 2,26403989195455E-02 
546	 2,22323636228215E-02 
547	 2,23323770020433E-02 
548	 2,24785888786739E-02 
549	 2,24831845259361E-02 
550	 0,022564591021535 
551	 0,022597502161028 
552	 2,23656033290226E-02 
553	 2,19295789031696E-02 
554	 2,15200944257523E-02 
555	 2,18673029892293E-02 
556	 0,022454642434921 
557	 2,28172572792525E-02 
558	 2,29457373337206E-02 
559	 2,29601478897402E-02 
560	 2,33138775719794E-02 
561	 0,022941185730008 
562	 2,18142723167643E-02 
563	 2,25595716169619E-02 
564	 2,36344678183215E-02 
565	 2,27244072710402E-02 
566	 2,28173649852563E-02 
567	 2,39178061077809E-02 
568	 2,32666426182467E-02 
569	 2,24745649635848E-02 
570	 2,26526065402113E-02 
571	 2,29460823889549E-02 
572	 2,31674302313448E-02 
573	 2,31268892487671E-02 
574	 2,35660971336287E-02 
575	 2,45738649782839E-02 
576	 2,52239467059396E-02 
577	 2,53434303055593E-02 
578	 2,48388263520362E-02 
579	 0,024182690728678 
580	 2,37944784760325E-02 
581	 2,45016046506808E-02 
582	 2,51257455967726E-02 
583	 2,50234730290825E-02 
584	 2,49351949534124E-02 
585	 2,51404677788697E-02 
586	 2,59878095406153E-02 
587	 0,026445649577641 
588	 2,63812114752202E-02 
589	 2,69086842159835E-02 
590	 2,71621014946731E-02 
591	 2,63715643969675E-02 
592	 2,61864932713792E-02 
593	 2,64469631989677E-02 
594	 2,56247868166554E-02 
595	 2,54292825113317E-02 
596	 2,65160838600362E-02 
597	 0,027662791962857 
598	 2,81118673245168E-02 
599	 2,69661264413172E-02 
600	 2,60932679222477E-02 
601	 2,60178465559649E-02 
602	 2,63294376777552E-02 
603	 2,66920697490645E-02 
604	 0,026783599170431 
605	 2,61285426328952E-02 
606	 2,51503398984426E-02 
607	 2,50467564199251E-02 
608	 2,50536365907265E-02 
609	 2,48914892637061E-02 
610	 0,02461008447186 
611	 2,44026395062388E-02 
612	 2,44998317800231E-02 
613	 2,48539033051567E-02 
614	 2,51399031603463E-02 
615	 2,43670854568991E-02 
616	 2,35617072494691E-02 
617	 2,34347746423023E-02 
618	 2,39452526150139E-02 
619	 2,46028816656032E-02 
620	 2,45163897761459E-02 
621	 2,41316494219934E-02 
622	 2,36830654432382E-02 
623	 2,35436742127289E-02 
624	 2,35531718851115E-02 
625	 2,35301855993974E-02 
626	 2,38493133168617E-02 
627	 2,44362479043156E-02 
628	 2,49933253736138E-02 
629	 2,49784963202109E-02 
630	 2,42811393038868E-02 
631	 2,44173389404841E-02 
632	 2,48800537944292E-02 
633	 2,45257055282976E-02 
634	 2,44938143371012E-02 
635	 2,49830082243397E-02 
636	 2,54420231566759E-02 
637	 2,56481552432556E-02 
638	 2,54770544978756E-02 
639	 2,57255514076928E-02 
640	 2,62240488350307E-02 
641	 2,61477002800156E-02 
642	 0,026051031675267 
643	 2,61845739815954E-02 
644	 2,66752699853302E-02 
