Wavelength	GRA-VIE00307.asd
325	 0,069826231793321 
326	-2,80152703489178E-02 
327	-2,51697284983907E-02 
328	 0,056682365459061 
329	 8,85357090667218E-02 
330	 0,101184634346965 
331	 9,65371902019371E-02 
332	 4,67609675666718E-02 
333	-4,19824598015911E-02 
334	-4,92130465395753E-02 
335	 0,016325325396263 
336	 9,56856878332956E-02 
337	 0,119594202997078 
338	 0,129486827832982 
339	 0,146866834071986 
340	 7,09783454157408E-02 
341	-3,01873087014379E-02 
342	 0,106676621455335 
343	 0,176635056450303 
344	 0,128987453829482 
345	 0,129287742596665 
346	 0,105479705631023 
347	-1,62529572395414E-02 
348	-5,73174463274769E-02 
349	-1,43215499819842E-02 
350	 2,90884019242897E-02 
351	 4,54310187305653E-02 
352	 3,35160130437538E-02 
353	 2,79612327440876E-02 
354	 3,71486874713954E-02 
355	 6,43469118085847E-02 
356	 7,80859718248894E-02 
357	 6,44558982129034E-02 
358	-4,4565777118105E-03 
359	-2,46665642758409E-02 
360	 3,98321624933044E-02 
361	 5,91271624791061E-02 
362	 4,69352643284095E-02 
363	 4,60921466779513E-02 
364	 3,90280239063206E-02 
365	 2,74835178169365E-02 
366	 2,62405026042904E-02 
367	 3,46794062762115E-02 
368	 4,81620203795484E-02 
369	 3,50011335693483E-02 
370	 1,67150946987491E-02 
371	 3,62540162376506E-02 
372	 4,57173968200271E-02 
373	 3,54288296639183E-02 
374	 0,028916494589595 
375	 2,20439368751914E-02 
376	 1,18378983961797E-02 
377	 1,25669005515522E-02 
378	 2,25751941378405E-02 
379	 3,26482451740724E-02 
380	 4,15543895646595E-02 
381	 4,47704308733197E-02 
382	 2,11495129326014E-02 
383	 6,57532418338368E-03 
384	 3,56282116289568E-02 
385	 5,44165108870127E-02 
386	 5,36135289184972E-02 
387	 3,63814685944799E-02 
388	 3,29765953900718E-02 
389	 5,04304847765341E-02 
390	 4,89965907183221E-02 
391	 3,86805114732425E-02 
392	 3,50158097787529E-02 
393	 3,30456346437213E-02 
394	 3,00132040724139E-02 
395	 1,90801448608844E-02 
396	 1,59740674874221E-02 
397	 2,55163477964746E-02 
398	 2,77728342257573E-02 
399	 2,09533909374484E-02 
400	 5,17065551931646E-03 
401	 5,93191426438651E-03 
402	 2,10516117068751E-02 
403	 1,38304603880958E-02 
404	 1,52027856111341E-02 
405	 4,16743959759909E-02 
406	 0,034026751846676 
407	 9,74415980017391E-03 
408	 2,21423779927761E-02 
409	 2,76039964060533E-02 
410	 1,75979781778441E-02 
411	 1,01749937600068E-02 
412	 1,11316012268681E-02 
413	 2,33975642090112E-02 
414	 0,020205387820572 
415	 7,45963860611598E-03 
416	 1,40985869697458E-02 
417	 1,92067379786064E-02 
418	 1,60442708214327E-02 
419	 1,63134231916034E-02 
420	 1,81102902027963E-02 
421	 1,78387372422359E-02 
422	 0,016132600759615 
423	 0,014037249157898 
424	 1,47362621292852E-02 
425	 1,33724381594668E-02 
426	 8,1567678789901E-03 
427	 1,06602841086616E-02 
428	 1,64331702049516E-02 
429	 1,49195236974348E-02 
430	 1,64215756911217E-02 
431	 2,11963264331515E-02 
432	 1,71600320024214E-02 
433	 1,26704116184847E-02 
434	 1,51595168474929E-02 
435	 1,76056550328659E-02 
436	 1,84806643982813E-02 
437	 1,72408210449393E-02 
438	 1,62837797199077E-02 
439	 1,66838725469125E-02 
440	 1,82220403552327E-02 
441	 1,84937032069394E-02 
442	 1,46595304119137E-02 
443	 1,33234281420942E-02 
444	 1,51653745557246E-02 
445	 1,62635072602352E-02 
446	 1,82047108268023E-02 
447	 2,11384228534755E-02 
448	 1,78409546798597E-02 
449	 1,26250988769396E-02 
450	 1,53028616603285E-02 
451	 1,64577270237496E-02 
452	 1,48848583176676E-02 
453	 0,019054870937537 
454	 2,31621488522937E-02 
455	 2,16888408264011E-02 
456	 1,95635787837837E-02 
457	 1,82200133840902E-02 
458	 0,018791919621412 
459	 1,90023881241825E-02 
460	 1,79113225772241E-02 
461	 1,65768686724201E-02 
462	 1,53084427327915E-02 
463	 1,43558856377454E-02 
464	 1,47137666085504E-02 
465	 1,62611368285217E-02 
466	 1,81434124879186E-02 
467	 1,80059686753592E-02 
468	 0,014828579788267 
469	 1,43827844967637E-02 
470	 1,55514326924978E-02 
471	 0,014252010992875 
472	 1,39950778995001E-02 
473	 1,52794713659728E-02 
474	 1,50458694988891E-02 
475	 1,46131113826589E-02 
476	 1,53980411708666E-02 
477	 1,65711762635803E-02 
478	 1,71849789092184E-02 
479	 1,48173334111763E-02 
480	 1,40372777944036E-02 
481	 1,62052027498569E-02 
482	 1,43811161656321E-02 
483	 1,16730233124816E-02 
484	 1,37155049241533E-02 
485	 1,60922565576716E-02 
486	 1,73215837864409E-02 
487	 1,64384613613125E-02 
488	 1,62877417340596E-02 
489	 1,86990962115564E-02 
490	 1,93048193333955E-02 
491	 1,74170397006672E-02 
492	 1,25033498620395E-02 
493	 1,02356436400355E-02 
494	 1,23609691538942E-02 
495	 1,54450539524062E-02 
496	 1,70177312174817E-02 
497	 1,47943936702088E-02 
498	 1,48329127929966E-02 
499	 0,01702484255266 
500	 1,65726583095559E-02 
501	 1,55057571546978E-02 
502	 1,50649768585978E-02 
503	 1,55400820969876E-02 
504	 0,016335258704962 
505	 1,63733019405247E-02 
506	 1,63597043474602E-02 
507	 1,61858318484331E-02 
508	 1,44238077953821E-02 
509	 1,30119333002285E-02 
510	 0,013658863073349 
511	 1,41008621366997E-02 
512	 1,43940210768602E-02 
513	 1,60617267622825E-02 
514	 1,69796962781372E-02 
515	 1,64452337336421E-02 
516	 1,64578079850609E-02 
517	 1,67974322876953E-02 
518	 0,016841807387206 
519	 1,76418138396457E-02 
520	 1,88036499167751E-02 
521	 1,80460282650604E-02 
522	 1,70154014570986E-02 
523	 1,68678371162885E-02 
524	 1,60068595655791E-02 
525	 0,015126823852558 
526	 0,016482308287161 
527	 1,70055025780209E-02 
528	 1,59776008467532E-02 
529	 1,57778865276497E-02 
530	 1,61258528282269E-02 
531	 1,64821037560752E-02 
532	 1,58040212400742E-02 
533	 1,45885674117584E-02 
534	 1,51737352589648E-02 
535	 1,57811391516615E-02 
536	 0,015567840196194 
537	 1,71260436631118E-02 
538	 1,85420973506309E-02 
539	 1,55616342518942E-02 
540	 1,41866379755435E-02 
541	 1,56474039976127E-02 
542	 1,59983023780419E-02 
543	 1,59488734658154E-02 
544	 0,016340887048163 
545	 1,60954230043655E-02 
546	 1,55032070532447E-02 
547	 1,59724844398968E-02 
548	 1,61886099088659E-02 
549	 1,57215569392582E-02 
550	 0,016454791017342 
551	 1,72322327417153E-02 
552	 0,015922685613232 
553	 1,52595813914428E-02 
554	 1,57230712890503E-02 
555	 1,58114684654017E-02 
556	 1,58531471935465E-02 
557	 1,60946689919772E-02 
558	 1,56908042282023E-02 
559	 1,50798817473259E-02 
560	 1,57737231338417E-02 
561	 1,61694189991166E-02 
562	 1,57376040859425E-02 
563	 1,55680499957814E-02 
564	 1,54643038427702E-02 
565	 1,50322473650605E-02 
566	 1,52204574990159E-02 
567	 1,60804319455474E-02 
568	 1,70314876303375E-02 
569	 1,73965010921845E-02 
570	 1,67957768688699E-02 
571	 1,64444141876629E-02 
572	 1,66644567703206E-02 
573	 1,78452321982223E-02 
574	 1,79187196385587E-02 
575	 1,66249563722842E-02 
576	 1,70494558635736E-02 
577	 1,77228539202087E-02 
578	 1,68242451304878E-02 
579	 1,79615699282779E-02 
580	 2,04912047726556E-02 
581	 1,99652891827113E-02 
582	 1,88192797669783E-02 
583	 1,85029254310982E-02 
584	 1,87685088183954E-02 
585	 1,92567357139016E-02 
586	 1,93383955372508E-02 
587	 1,96581682467336E-02 
588	 2,02599033349281E-02 
589	 2,05291514341647E-02 
590	 2,05750871015647E-02 
591	 2,05286672922261E-02 
592	 2,03596265014584E-02 
593	 0,020213428288784 
594	 2,03814981426092E-02 
595	 2,09667947853135E-02 
596	 2,18338065279183E-02 
597	 2,18765068399391E-02 
598	 2,12879848305919E-02 
599	 2,05197618166648E-02 
600	 2,02382127309687E-02 
601	 2,05687810190744E-02 
602	 2,10720545684809E-02 
603	 0,021396478969599 
604	 2,12629501976211E-02 
605	 2,08069659168573E-02 
606	 2,02484362576199E-02 
607	 2,00072851124642E-02 
608	 1,98768214970382E-02 
609	 1,97169458996672E-02 
610	 1,90473683129052E-02 
611	 1,87361651550259E-02 
612	 1,98697072547164E-02 
613	 1,96762396694855E-02 
614	 1,82870228145018E-02 
615	 1,85303943987509E-02 
616	 1,90769612143172E-02 
617	 0,01904391638482 
618	 1,85694399681823E-02 
619	 1,80340347296724E-02 
620	 1,80908889374431E-02 
621	 1,87555028706983E-02 
622	 1,97147485356214E-02 
623	 1,95050781966152E-02 
624	 1,89650131410875E-02 
625	 1,90457731093052E-02 
626	 1,93971321519306E-02 
627	 1,97746216360516E-02 
628	 1,97460153881267E-02 
629	 1,92818926906612E-02 
630	 1,85458927535959E-02 
631	 1,87766511438593E-02 
632	 1,95016515333046E-02 
633	 1,97124735137782E-02 
634	 1,99725670140455E-02 
635	 0,020291229454411 
636	 0,020018980074114 
637	 2,01526627109483E-02 
638	 2,14261969837786E-02 
639	 2,17814215634994E-02 
640	 0,021396288053953 
641	 2,17254971117535E-02 
642	 2,20051075760653E-02 
643	 2,20450887053428E-02 
644	 2,24576251128648E-02 
645	 2,29453802499644E-02 
646	 2,30593489795146E-02 
647	 2,31288303334806E-02 
648	 2,31942207983078E-02 
649	 2,30995690266128E-02 
650	 2,30140106152369E-02 
651	 2,30126116798818E-02 
652	 2,26743644638564E-02 
653	 2,21505237547164E-02 
654	 2,18257507803472E-02 
655	 2,18613736065932E-02 
656	 2,20241358333102E-02 
657	 2,08363774077503E-02 
658	 1,96445829390315E-02 
659	 1,98822112232296E-02 
660	 1,99855536827473E-02 
661	 1,97147871805024E-02 
662	 1,94735533566988E-02 
663	 1,88820642127705E-02 
664	 0,017888987757422 
665	 1,75215599847092E-02 
666	 1,73501682012267E-02 
667	 1,64811095270643E-02 
668	 1,62160528927895E-02 
669	 1,66723410310582E-02 
670	 1,67656775163922E-02 
671	 1,69088965525851E-02 
672	 1,73890743288467E-02 
673	 1,73336881561727E-02 
674	 1,69391352614119E-02 
675	 1,70145112695548E-02 
676	 1,72325042642799E-02 
677	 1,73926833150357E-02 
678	 1,69556245588074E-02 
679	 1,66345533560285E-02 
680	 1,73032089972269E-02 
681	 1,74465309945232E-02 
682	 0,017060959861083 
683	 1,73402453997484E-02 
684	 1,77116186191324E-02 
685	 1,78511275381304E-02 
686	 1,79849020809858E-02 
687	 1,81966129633135E-02 
688	 1,84927112047294E-02 
689	 1,98491676372528E-02 
690	 2,20159137707316E-02 
691	 2,25329032779853E-02 
692	 2,30320741141898E-02 
693	 2,50380621177789E-02 
694	 0,027530252506333 
695	 3,02300300165031E-02 
696	 3,28302952099877E-02 
697	 3,61758657984699E-02 
698	 4,04318841235837E-02 
699	 4,42329151960376E-02 
700	 4,82825477588199E-02 
701	 5,36303339632635E-02 
702	 5,86155830559875E-02 
703	 6,32316898561466E-02 
704	 6,89508259884852E-02 
705	 7,49089903387781E-02 
706	 8,04991525644355E-02 
707	 8,56553083515019E-02 
708	 9,06736156795811E-02 
709	 9,61273101697234E-02 
710	 0,101419950903633 
711	 0,106408054531016 
712	 0,111385872127924 
713	 0,116098567086409 
714	 0,120315037008402 
715	 0,12402958808746 
716	 0,127527862576037 
717	 0,131571308590615 
718	 0,135230743629187 
719	 0,138197702045967 
720	 0,14114696916957 
721	 0,143973808571928 
722	 0,146482616800065 
723	 0,149001397652934 
724	 0,151461451326044 
725	 0,153349577432334 
726	 0,155220184435413 
727	 0,157342423920923 
728	 0,158882634352003 
729	 0,160155936082505 
730	 0,161956542987841 
731	 0,163228627157172 
732	 0,163892374670517 
733	 0,165028778829902 
734	 0,166260851178717 
735	 0,167234219855734 
736	 0,168239281804202 
737	 0,169188430965294 
738	 0,169725153198164 
739	 0,170343269438307 
740	 0,171139030752063 
741	 0,171468605283842 
742	 0,171744381085561 
743	 0,172488421210252 
744	 0,173268223168882 
745	 0,173938409046266 
746	 0,174332261883465 
747	 0,174963998890542 
748	 0,175986223006745 
749	 0,176360862269239 
750	 0,176427019928051 
751	 0,1769001921847 
752	 0,177171593440013 
753	 0,177265655710194 
754	 0,17786148022082 
755	 0,178519604576178 
756	 0,17891797518236 
757	 0,179325983310262 
758	 0,179621545458985 
759	 0,179428660753323 
760	 0,179626562862664 
761	 0,18036750748334 
762	 0,180917395065906 
763	 0,181029834215186 
764	 0,1805918945007 
765	 0,180977637007362 
766	 0,181891640999039 
767	 0,181835021495117 
768	 0,181737886958877 
769	 0,181966700349942 
770	 0,182397829024119 
771	 0,182982968567726 
772	 0,18366164090165 
773	 0,184025091644863 
774	 0,184122515187027 
775	 0,184490724497961 
776	 0,184547104897692 
777	 0,184122896584657 
778	 0,184176521679384 
779	 0,184663355004907 
780	 0,185349941922906 
781	 0,185825884422776 
782	 0,18596290640496 
783	 0,185753916338085 
784	 0,185939963061013 
785	 0,186868867269618 
786	 0,187038608620041 
787	 0,186721445771525 
788	 0,186773185699967 
789	 0,187096917792549 
790	 0,187572539932472 
791	 0,187748038102564 
792	 0,187766063133437 
793	 0,187799216751879 
794	 0,188321812303038 
795	 0,188996647212586 
796	 0,18890566488414 
797	 0,189065602120003 
798	 0,189644049822695 
799	 0,189683781409116 
800	 0,1897585001155 
801	 0,190387647868901 
802	 0,190483140233859 
803	 0,190248680073618 
804	 0,190743062951108 
805	 0,191156156757111 
806	 0,191245780275063 
807	 0,191350255355317 
808	 0,191599530002846 
809	 0,192089760289422 
810	 0,192472023132713 
811	 0,192647324811891 
812	 0,192555018892765 
813	 0,192517715068243 
814	 0,192729734325742 
815	 0,193295048898444 
816	 0,193995164782086 
817	 0,194549473159761 
818	 0,194602950335334 
819	 0,194392362939155 
820	 0,194866503447382 
821	 0,195421471594883 
822	 0,195709761701952 
823	 0,195460898881504 
824	 0,195262573687405 
825	 0,195883182066507 
826	 0,196455660772964 
827	 0,196716975588057 
828	 0,196588352900027 
829	 0,196315528874423 
830	 0,196123364651823 
831	 0,196450996825536 
832	 0,196879439948717 
833	 0,196783233715109 
834	 0,196842921896028 
835	 0,197126835996975 
836	 0,197297473098771 
837	 0,197425328620266 
838	 0,197541673346332 
839	 0,197625518724033 
840	 0,197707897210304 
841	 0,197831032276472 
842	 0,198001765596213 
843	 0,198318111841842 
844	 0,199216582866809 
845	 0,19943265824991 
846	 0,198582364242611 
847	 0,199326110996027 
848	 0,200448723993488 
849	 0,199850009755294 
850	 0,199666404005395 
851	 0,200197293158904 
852	 0,20064256994099 
853	 0,200841754486513 
854	 0,200705874157144 
855	 0,200382506324774 
856	 0,200324009432351 
857	 0,201084732323832 
858	 0,201429757805122 
859	 0,201284422990184 
860	 0,201452787529763 
861	 0,201814704861753 
862	 0,202263566416187 
863	 0,202482629105256 
864	 0,202519986176076 
865	 0,202494623224338 
866	 0,202718222591171 
867	 0,203142604278719 
868	 0,203379569383789 
869	 0,203530289468078 
870	 0,20364594346854 
871	 0,203778484808102 
872	 0,203937959799969 
873	 0,204120704617877 
874	 0,204127218464988 
875	 0,204047399083859 
876	 0,204232099510797 
877	 0,204595657832906 
878	 0,205034181448982 
879	 0,20524238205552 
880	 0,205153916994429 
881	 0,204772348013215 
882	 0,204801744204953 
883	 0,205227134470679 
884	 0,205638690197251 
885	 0,205755053518948 
886	 0,205641915930236 
887	 0,206416921895581 
888	 0,206878463419046 
889	 0,205995453086071 
890	 0,206123449461035 
891	 0,207049782794411 
892	 0,207376442558938 
893	 0,207477718332175 
894	 0,207428811822099 
895	 0,207159612349095 
896	 0,207103404423605 
897	 0,207512927473187 
898	 0,207409492803298 
899	 0,206996877840363 
900	 0,206863435317681 
901	 0,20763857500802 
902	 0,209039045464129 
903	 0,209362347902539 
904	 0,209168322879976 
905	 0,208945283614272 
906	 0,209494538062297 
907	 0,2101205845431 
908	 0,209706250562413 
909	 0,209395536860072 
910	 0,209485737745358 
911	 0,210037116106826 
912	 0,210141271360469 
913	 0,209538452972147 
914	 0,209549538460228 
915	 0,209901681797455 
916	 0,210151464816089 
917	 0,210272151092426 
918	 0,210310242977279 
919	 0,210532386987499 
920	 0,210056270316522 
921	 0,209038197769712 
922	 0,209786598718937 
923	 0,210370492999816 
924	 0,209252078762969 
925	 0,208573656889301 
926	 0,208521393502199 
927	 0,208805115701968 
928	 0,208631747621493 
929	 0,208187029014248 
930	 0,209269650153943 
931	 0,209603851602714 
932	 0,20821627645699 
933	 0,208392505366378 
934	 0,208926701763966 
935	 0,207864389349791 
936	 0,206955768799387 
937	 0,206323107411378 
938	 0,204975714436684 
939	 0,204828124276105 
940	 0,206000615030757 
941	 0,205048964808753 
942	 0,204076523336771 
943	 0,204950959689635 
944	 0,205384587005008 
945	 0,204724482128336 
946	 0,202505876312249 
947	 0,200465637834061 
948	 0,199217293045469 
949	 0,19877872311113 
950	 0,198107471022761 
