Wavelength	GOOSEBAR00239.asd
325	 0,121749034993356 
326	 0,272244198413123 
327	 0,409854059950019 
328	 0,553097251897459 
329	 0,435337337454079 
330	 0,364909396159396 
331	 0,534743158256319 
332	 0,475581617144861 
333	 0,315602642403091 
334	 0,233003147162478 
335	 0,287237618271348 
336	 0,398968653034743 
337	 0,279396275195097 
338	 0,144123575673389 
339	 0,217384673873587 
340	 0,34550751225807 
341	 0,406576785454973 
342	 0,306127245353324 
343	 0,261956934969481 
344	 0,304396240413611 
345	 0,283209332883499 
346	 0,249756929511407 
347	 0,26535780638843 
348	 0,260890516249665 
349	 0,240785358334705 
350	 0,250840721946136 
351	 0,237600579557379 
352	 0,19712104936459 
353	 0,236384810533543 
354	 0,279168623031897 
355	 0,249350109102434 
356	 0,214900626415717 
357	 0,191581996371434 
358	 0,177008007539203 
359	 0,185088186802266 
360	 0,215127695128992 
361	 0,23691284768871 
362	 0,24866314589055 
363	 0,251408934467023 
364	 0,218864389815996 
365	 0,16553898860757 
366	 0,187800637312072 
367	 0,200539992460819 
368	 0,162763545412336 
369	 0,191913544817943 
370	 0,245674396256947 
371	 0,235566648739059 
372	 0,20028944516261 
373	 0,162520708489962 
374	 0,169629271815096 
375	 0,189833686382731 
376	 0,202617725968652 
377	 0,222883942212487 
378	 0,234944411411647 
379	 0,207296360305352 
380	 0,194880281944873 
381	 0,207737097587744 
382	 0,187153577143011 
383	 0,170850300578497 
384	 0,196116841766676 
385	 0,215999468825121 
386	 0,21928761912949 
387	 0,197544185057771 
388	 0,190362258151258 
389	 0,208371854495384 
390	 0,204566959404017 
391	 0,196019437372588 
392	 0,20583471898057 
393	 0,19843700635917 
394	 0,175918120436935 
395	 0,163300920018183 
396	 0,163141904846179 
397	 0,175217558798979 
398	 0,188896405710355 
399	 0,196155514702996 
400	 0,186055182518934 
401	 0,181323846980301 
402	 0,185692137230608 
403	 0,190743657981714 
404	 0,190407458489699 
405	 0,181833592203139 
406	 0,177121042360604 
407	 0,176707690089422 
408	 0,177829546357704 
409	 0,177327099928208 
410	 0,173918723722878 
411	 0,166479742978753 
412	 0,163857677195589 
413	 0,173237049494807 
414	 0,17744493627608 
415	 0,175204880888089 
416	 0,171840372877111 
