Wavelength	SCORFF200861.asd
325	 0,250335491212814 
326	 0,272224763647454 
327	 0,222146436237905 
328	 0,106140268918127 
329	 0,138716908763428 
330	 0,188336765905134 
331	 0,159521027303454 
332	 0,130613948759089 
333	 0,129537290112824 
334	 0,177995648778311 
335	 0,240900789612836 
336	 0,255977679474947 
337	 0,180082519097861 
338	 5,12857169115019E-02 
339	-2,90738769934557E-02 
340	 4,91267539557299E-02 
341	 0,16562043990113 
342	 9,15248899698688E-02 
343	 0,123593141305217 
344	 0,262581659883955 
345	 0,176655614098837 
346	 4,68512811844214E-02 
347	 6,21477590362465E-02 
348	 6,61641845795564E-02 
349	 5,97282446258191E-02 
350	 0,122875330380077 
351	 0,153558840121855 
352	 0,114661352700656 
353	 9,14173015090383E-02 
354	 0,074244032581352 
355	 4,70127548820546E-02 
356	 4,23682846843712E-02 
357	 6,26777793660955E-02 
358	 9,86188794143381E-02 
359	 9,90821351047287E-02 
360	 4,92721123424269E-02 
361	 2,69740837476609E-02 
362	 3,08774436783394E-02 
363	 4,17694658216387E-02 
364	 4,92680077298122E-02 
365	 5,30376904841979E-02 
366	 6,18477755320768E-02 
367	 7,14547475975807E-02 
368	 7,62517257967407E-02 
369	 4,90217910781652E-02 
370	 1,49811263231597E-02 
371	 3,02547939200169E-02 
372	 4,62076564049621E-02 
373	 5,16286117929331E-02 
374	 6,17838424300752E-02 
375	 6,18781244840981E-02 
376	 4,47018559240518E-02 
377	 5,42172276218368E-02 
378	 7,50632620295986E-02 
379	 6,14602311947247E-02 
380	 5,01105509341774E-02 
381	 5,20382281990803E-02 
382	 6,04212212141177E-02 
383	 6,04390753378578E-02 
384	 4,14676140176341E-02 
385	 4,09153883796064E-02 
386	 5,26968780630826E-02 
387	 4,19567237845186E-02 
388	 3,60157161475766E-02 
389	 4,07227431166091E-02 
390	 0,023914275122579 
391	 7,66963269066329E-03 
392	 2,20620639582673E-02 
393	 1,94551458206266E-02 
394	 6,14997636281443E-03 
395	 3,66532847720438E-02 
396	 4,91203227104003E-02 
397	 0,020504731459072 
398	 1,52386913031023E-02 
399	 2,41494833819171E-02 
400	 2,26436162003004E-02 
401	 1,73436408833584E-02 
402	 1,17789652054348E-02 
403	 1,11438051583632E-02 
404	 2,05331823219731E-02 
405	 3,92820067309997E-02 
406	 3,16956139147119E-02 
407	 1,23171552456891E-02 
408	 2,02031928267658E-02 
409	 2,86529223735848E-02 
410	 3,06503063866703E-02 
411	 3,41289960536247E-02 
412	 3,00129363501082E-02 
413	 1,12962745112763E-02 
414	 1,07956800183149E-02 
415	 0,023599545268221 
416	 2,24253668828147E-02 
417	 2,00068544889405E-02 
418	 2,08100410535248E-02 
419	 2,01791439682629E-02 
420	 2,00706814705612E-02 
421	 2,34210967209643E-02 
422	 0,021117464247835 
423	 1,55369412548152E-02 
424	 2,13457195667154E-02 
425	 2,56713118255442E-02 
426	 2,14751066219432E-02 
427	 1,83314921089883E-02 
428	 1,71545449506745E-02 
429	 1,69470470937937E-02 
430	 1,75980283336577E-02 
431	 1,88781531190489E-02 
432	 0,020649743153307 
433	 0,021569173433213 
434	 2,06523527608605E-02 
435	 2,12651097289051E-02 
436	 0,022653153038139 
437	 2,10956600810928E-02 
438	 2,08573085610936E-02 
439	 2,27141623795032E-02 
440	 2,02892065644149E-02 
441	 1,67638260203992E-02 
442	 1,67541804077718E-02 
443	 1,68528154310145E-02 
444	 1,69523302355122E-02 
445	 1,97349391499289E-02 
446	 0,021141665883642 
447	 1,89510183690607E-02 
448	 1,71197363665655E-02 
449	 1,66610605451769E-02 
450	 1,83140206978202E-02 
451	 1,98811254066835E-02 
452	 2,04706271409753E-02 
453	 0,019941362417807 
454	 1,92909062442334E-02 
455	 1,93457029841923E-02 
456	 0,017654134222501 
457	 0,015614960197032 
458	 1,81005405143141E-02 
459	 0,020644367546995 
460	 2,11728565239652E-02 
461	 1,98768665769046E-02 
