Wavelength	SCO-GRA00181.asd
325	 0,349630445038528 
326	 0,396034979655643 
327	 0,407844168243503 
328	 0,351524666651925 
329	 0,375286832239646 
330	 0,376247076795413 
331	 0,315818423346756 
332	 0,338371842346751 
333	 0,403224719203476 
334	 0,413499986224504 
335	 0,347886559965402 
336	 0,23774959768721 
337	 0,267397094451809 
338	 0,297836335657626 
339	 0,214230560200048 
340	 0,247141287740791 
341	 0,338138758905815 
342	 0,261980550241767 
343	 0,234134635408373 
344	 0,295780192935959 
345	 0,297376658512518 
346	 0,270399733700307 
347	 0,250977819119509 
348	 0,284677367460043 
349	 0,33491404123802 
350	 0,284728411724261 
351	 0,245509560580914 
352	 0,251484818098961 
353	 0,270537138484758 
354	 0,287702337016204 
355	 0,29056266097878 
356	 0,283323982546432 
357	 0,27573802906709 
358	 0,290556458264395 
359	 0,29463152565086 
360	 0,273733620467629 
361	 0,249814746961323 
362	 0,244675078655481 
363	 0,281037124895171 
364	 0,307630149660099 
365	 0,308654299245266 
366	 0,278947844443942 
367	 0,273107889360206 
368	 0,316202891200611 
369	 0,310325069075769 
370	 0,282323354562627 
371	 0,299959873108168 
372	 0,310434149763474 
373	 0,301052586966606 
374	 0,281933959780482 
375	 0,277448683976498 
376	 0,301973871244546 
377	 0,310688666204159 
378	 0,304066219016453 
379	 0,301725206144915 
380	 0,302314703054273 
381	 0,305057761949414 
382	 0,302189661040998 
383	 0,306915306321354 
384	 0,330259935160439 
385	 0,333951185275648 
386	 0,323380352279487 
387	 0,328609266653828 
388	 0,334142187801142 
389	 0,333638838300229 
390	 0,327969488263041 
391	 0,322338834209913 
392	 0,323149206597534 
393	 0,328301650749708 
394	 0,335413492456561 
395	 0,339865487873327 
396	 0,343440598763371 
397	 0,346257260311605 
398	 0,341992786278991 
399	 0,335333908630278 
400	 0,333974724596561 
401	 0,331138301111199 
402	 0,326981346624763 
403	 0,328194606112021 
404	 0,329615156771748 
405	 0,328162693733937 
406	 0,331852760248663 
407	 0,33475650259617 
408	 0,321173369662784 
409	 0,320350987449709 
410	 0,335003268798969 
411	 0,33520427521995 
412	 0,33258302419478 
413	 0,338769951831562 
414	 0,342435569910122 
415	 0,341419514785983 
416	 0,334073801476245 
417	 0,333161767140489 
418	 0,341595738774918 
419	 0,341565018298031 
420	 0,337093250406864 
421	 0,335121107977669 
422	 0,335401807183526 
423	 0,336476151488392 
424	 0,332661436857987 
425	 0,331679385736796 
426	 0,337377724371224 
427	 0,340090040075895 
428	 0,339746661755343 
429	 0,338479570282848 
430	 0,337824456244802 
431	 0,337901515799182 
432	 0,336220381291249 
433	 0,33491163158096 
434	 0,335666428095241 
435	 0,333191991188887 
436	 0,32985486099967 
437	 0,33426609969701 
438	 0,337136789822095 
439	 0,33560922770638 
440	 0,336992001995354 
441	 0,339092394489095 
442	 0,338409572866732 
443	 0,337879369103268 
444	 0,338061240570381 
445	 0,338397226055109 
446	 0,338446360011708 
447	 0,338040036585029 
448	 0,338334352075949 
449	 0,339010166475132 
450	 0,339152837364321 
451	 0,339657636661713 
452	 0,340655590726558 
453	 0,341293466619605 
454	 0,342447840383343 
455	 0,344869647148644 
456	 0,347331609304732 
457	 0,348481992827863 
458	 0,345319493806763 
459	 0,342772546930278 
460	 0,342961118810155 
461	 0,343858001606438 
462	 0,345543881877168 
463	 0,348399922363445 
464	 0,348930512728898 
465	 0,347281583219001 
466	 0,347033072380343 
467	 0,348110366124587 
468	 0,350060185507649 
469	 0,34901039386619 
470	 0,346858343122815 
471	 0,348425337893872 
472	 0,350510673447706 
473	 0,351782397306664 
474	 0,351289705792518 
475	 0,349876564613773 
