Wavelength	GRA-VIE00515.asd
325	-0,047496840041109 
326	 0,104706509990854 
327	 0,258742377414752 
328	 0,22948267534881 
329	 0,234546563131453 
330	 0,209813272107153 
331	 0,132994331409436 
332	 0,163611991583823 
333	 0,260069326030856 
334	 0,171793025681206 
335	 0,160555594925944 
336	 0,248458069741056 
337	 0,23761627403025 
338	 0,19754510204845 
339	 0,174114163043843 
340	 0,102010772360999 
341	 1,92101055372786E-02 
342	 7,95691788681958E-02 
343	 0,156689730281464 
344	 0,198209434266701 
345	 0,182335546683178 
346	 0,130608475915168 
347	 7,31174544123734E-02 
348	 7,40980200203925E-02 
349	 0,118235277991008 
350	 0,13521154296995 
351	 0,120271979174129 
352	 7,91130962342416E-02 
353	 6,81371505925567E-02 
354	 8,35176018805406E-02 
355	 0,110605845327574 
356	 0,104681720148786 
357	 7,01824148631392E-02 
358	 4,51917931319985E-02 
359	 4,26779296575027E-02 
360	 0,063294319014401 
361	 5,68733426255026E-02 
362	 4,71578337869593E-02 
363	 7,42959557908362E-02 
364	 6,77555682963272E-02 
365	 2,82762804869828E-02 
366	 0,01497420275815 
367	 3,34062856653657E-02 
368	 7,72293523670818E-02 
369	 7,32933552905301E-02 
370	 4,85120854267565E-02 
371	 6,49510835603529E-02 
372	 6,39723520728257E-02 
373	 4,03512000716892E-02 
374	 4,81979309245373E-02 
375	 4,82273649222936E-02 
376	 1,30098708085353E-02 
377	 3,85705713739019E-03 
378	 2,28896740013444E-02 
379	 5,08354188436404E-02 
380	 6,41481864949157E-02 
381	 5,85615088196767E-02 
382	 5,17690040571554E-02 
383	 4,23162601003707E-02 
384	 2,93317183722181E-02 
385	 3,29460053743053E-02 
386	 4,72155360876641E-02 
387	 5,26643747314138E-02 
388	 4,72601991814083E-02 
389	 3,46536032930174E-02 
390	 4,29486184267825E-02 
391	 5,19971025371334E-02 
392	 3,60798690812075E-02 
393	 2,27252093099786E-02 
394	 1,98637316561845E-02 
395	 3,29664263886623E-02 
396	 4,26942595708526E-02 
397	 3,98341878410212E-02 
398	 2,86479044713751E-02 
399	 1,66144897084068E-02 
400	 1,13356148651753E-02 
401	 2,29894246820367E-02 
402	 4,33927086869045E-02 
403	 0,036341171896971 
404	 2,49688649855688E-02 
405	 2,55021309944858E-02 
406	 2,60481830379735E-02 
407	 2,59639511614097E-02 
408	 2,76588590207541E-02 
409	 2,62404433839213E-02 
410	 2,14720745442748E-02 
411	 1,87884672750406E-02 
412	 1,83729936693843E-02 
413	 1,97742623408228E-02 
414	 1,76776956381605E-02 
415	 1,37181940303746E-02 
416	 1,49467882464117E-02 
417	 1,58297171042862E-02 
418	 1,45743027553025E-02 
419	 1,41584523017884E-02 
420	 1,53030562385064E-02 
421	 1,86416039114116E-02 
422	 1,70386159046831E-02 
423	 1,21802204697894E-02 
424	 1,54293017582072E-02 
425	 1,66249784759057E-02 
426	 1,08413042672302E-02 
427	 0,012146465991767 
428	 1,67956486541821E-02 
429	 1,51012813529817E-02 
430	 1,27958132237199E-02 
431	 1,17358768652661E-02 
432	 1,25742860560388E-02 
433	 1,26693938267014E-02 
434	 1,00968179604154E-02 
435	 1,28402202395093E-02 
436	 1,78017327006013E-02 
437	 1,34427839670984E-02 
438	 9,92947955751516E-03 
439	 1,11138942635943E-02 
440	 1,32978328471769E-02 
441	 1,45215151881617E-02 
442	 0,012883899440666 
443	 1,28449925407018E-02 
444	 1,46615160835532E-02 
445	 0,015011703730246 
446	 1,61713808213306E-02 
447	 1,87810403172743E-02 
448	 1,57238549963984E-02 
449	 1,07496111282777E-02 
450	 1,24965861711488E-02 
451	 1,43006380196237E-02 
452	 1,41846850915711E-02 
453	 1,29324945665472E-02 
454	 1,24905433317298E-02 
455	 1,44331979317803E-02 
456	 0,014646752558098 
457	 1,32532316734891E-02 
458	 1,24042828953169E-02 
459	 1,36913319492614E-02 
460	 1,68266423456659E-02 
461	 1,49814746417628E-02 
462	 1,18917935620266E-02 
463	 1,33648007444314E-02 
464	 0,013817080691802 
465	 1,29640335643228E-02 
466	 1,49064378981862E-02 
467	 1,62499468809028E-02 
468	 1,49275225066797E-02 
469	 1,37842801075479E-02 
470	 1,31060030977253E-02 
471	 1,24356199124954E-02 
472	 1,25868979083098E-02 
473	 0,013431333374478 
474	 1,31022731030593E-02 
475	 1,27091251008388E-02 
476	 1,34041614759561E-02 
477	 0,014271811404674 
478	 0,014747949167307 
479	 1,39018342828644E-02 
480	 0,012713974870258 
481	 1,16820137129818E-02 
482	 1,02333696396652E-02 
483	 9,66171839172008E-03 
484	 1,19532292117158E-02 
485	 1,33828602227812E-02 
486	 1,31364614928414E-02 
487	 1,23655463446828E-02 
488	 1,19441047980582E-02 
489	 1,25081956238563E-02 
490	 1,37680801433184E-02 
491	 0,014377281522881 
492	 0,011181480428482 
493	 9,14912832973616E-03 
494	 9,86707900481369E-03 
495	 1,11345624878737E-02 
496	 1,18341558117227E-02 
497	 1,09671521924755E-02 
498	 1,08193089189424E-02 
499	 1,10041090101069E-02 
500	 8,22844928085102E-03 
501	 7,12386410510789E-03 
502	 9,8916545929917E-03 
503	 1,14915934451389E-02 
504	 1,15212767023309E-02 
505	 1,05029733189184E-02 
506	 9,96404139197127E-03 
507	 1,00604139251107E-02 
508	 8,65033558608969E-03 
509	 8,09310859697351E-03 
510	 1,03487758143801E-02 
511	 0,010528424694693 
512	 9,29026211842692E-03 
513	 1,09345114891297E-02 
514	 1,21556618309163E-02 
515	 0,011779118407282 
516	 1,20443533117553E-02 
517	 1,23927896496584E-02 
518	 1,17452327413909E-02 
519	 1,15183567368721E-02 
520	 1,18522814817947E-02 
521	 1,18010855505306E-02 
522	 1,18661762485372E-02 
523	 1,23057698173811E-02 
524	 1,16578694915972E-02 
525	 1,06332474797055E-02 
526	 1,13013068278316E-02 
527	 1,22513884951522E-02 
528	 1,27398779110322E-02 
529	 1,16407096504286E-02 
530	 1,02888093147007E-02 
531	 0,010264428154362 
532	 1,00996643416173E-02 
533	 9,6789683774247E-03 
534	 9,61873978333653E-03 
535	 9,92065950488025E-03 
536	 1,05795395366643E-02 
537	 1,17381807393607E-02 
538	 1,23636539897032E-02 
539	 1,04825109197504E-02 
540	 9,45008813858862E-03 
541	 1,00861867427042E-02 
542	 1,06336330205454E-02 
543	 1,09307113654055E-02 
544	 1,09133508617226E-02 
545	 0,010770868498287 
546	 1,06207875552488E-02 
547	 1,06373651792077E-02 
548	 1,06007198435309E-02 
549	 1,04988736617185E-02 
550	 0,011106529209622 
551	 1,16698943995696E-02 
552	 1,08880040303097E-02 
553	 1,05196937730668E-02 
554	 1,07113348199444E-02 
555	 9,84413697496961E-03 
556	 8,9222909316314E-03 
557	 8,8516285914555E-03 
558	 9,82442226120874E-03 
559	 1,10890357572264E-02 
560	 1,07441682306594E-02 
561	 1,04414818046095E-02 
562	 1,06890069939718E-02 
563	 1,03214385056599E-02 
564	 9,6676869710446E-03 
565	 9,27157615300133E-03 
566	 9,58737361601776E-03 
567	 1,04874900733537E-02 
568	 1,11774971019151E-02 
569	 1,13264587794181E-02 
570	 1,07761021107449E-02 
571	 1,03106579864886E-02 
572	 1,04235872602018E-02 
573	 1,20580221600187E-02 
