Wavelength	GRA-BER00291.asd
325	-0,012019246007848 
326	 9,28334259784964E-02 
327	 0,152428788991254 
328	 0,108966608282954 
329	 7,24024998232091E-02 
330	 3,21812879219604E-02 
331	-2,29547890459226E-03 
332	 0,13108607569918 
333	 0,2734817172987 
334	 0,118485160536711 
335	-4,93709761632028E-02 
336	-6,48714673121316E-02 
337	 9,25957292664152E-02 
338	 0,209761596724153 
339	 0,152599086567931 
340	 0,121774027545839 
341	 0,131361117008794 
342	 0,111643476798784 
343	 6,95617541555499E-02 
344	 2,83788696686132E-02 
345	 4,11400968798203E-02 
346	 8,44982230315942E-02 
347	 0,129195392048142 
348	 0,119906316655282 
349	 7,75505164898002E-02 
350	 8,63146007583617E-02 
351	 7,98501712589072E-02 
352	 0,044718795039516 
353	 4,03115504184686E-02 
354	 5,77518487244441E-02 
355	 8,02436545023286E-02 
356	 8,92788198660065E-02 
357	 8,52377561367951E-02 
358	 7,54956104275427E-02 
359	 7,58995126257404E-02 
360	 8,99068586840269E-02 
361	 8,77150252578924E-02 
362	 7,96950157057678E-02 
363	 8,46861992714085E-02 
364	 8,80539072758752E-02 
365	 8,18488887188586E-02 
366	 4,68237452683894E-02 
367	 3,62078830558801E-02 
368	 7,60461555605422E-02 
369	 7,78779109961088E-02 
370	 5,19878313557427E-02 
371	 3,08794742903193E-02 
372	 3,97344368916221E-02 
373	 7,28659211429934E-02 
374	 0,073896313761416 
375	 6,63411766450797E-02 
376	 6,74075690546825E-02 
377	 5,87034729493197E-02 
378	 4,86914909905452E-02 
379	 6,05116929224731E-02 
380	 5,48121911304558E-02 
381	 2,98552555912579E-02 
382	 4,57899958064633E-02 
383	 0,069305159034105 
384	 6,77088619689803E-02 
385	 5,03054483586855E-02 
386	 3,30168347814944E-02 
387	 5,69439086637849E-02 
388	 6,52523739403189E-02 
389	 4,37711303703249E-02 
390	 4,16950219704296E-02 
391	 5,41865910281885E-02 
392	 0,069191607667797 
393	 7,04626021017852E-02 
394	 0,059258910296248 
395	 0,047130525983734 
396	 4,35297038948691E-02 
397	 5,09819971051086E-02 
398	 4,10022936806661E-02 
399	 2,86355565499284E-02 
400	 3,95293621257056E-02 
401	 6,05978863293537E-02 
402	 7,89536213972074E-02 
403	 6,57825312233689E-02 
404	 5,07209418465037E-02 
405	 5,38402110069846E-02 
406	 5,73074638123265E-02 
407	 5,94259752457649E-02 
408	 6,22326793091293E-02 
409	 6,56901114988132E-02 
410	 6,72340317787398E-02 
411	 5,52768471135818E-02 
412	 4,55187523085843E-02 
413	 5,23228345243833E-02 
414	 6,00906733129511E-02 
415	 6,40767666305027E-02 
416	 6,04963245051845E-02 
417	 5,76530960844625E-02 
418	 5,84100833406211E-02 
419	 5,60837869690547E-02 
420	 0,053040191177572 
421	 5,28818549482787E-02 
422	 5,33585711194705E-02 
423	 5,33348039718788E-02 
424	 5,00063977649702E-02 
425	 5,12247025386075E-02 
426	 5,97788048550048E-02 
427	 5,72087024767288E-02 
428	 5,08622857454721E-02 
429	 5,84928473264632E-02 
430	 6,32805023802656E-02 
