Wavelength	GRA-VIE00455.asd
325	 9,37119771301667E-02 
326	-2,49078513427376E-02 
327	-3,94486783253028E-02 
328	 3,95844927639273E-02 
329	 1,59711969201465E-02 
330	 9,41711275166753E-03 
331	 9,82218895439352E-02 
332	 0,10375266676596 
333	 6,27599089904969E-02 
334	 0,128379558797838 
335	 0,192771596626745 
336	 0,211857641808296 
337	 0,231805334371224 
338	 0,213528744373932 
339	 0,131561343653585 
340	 7,70544609205286E-02 
341	 5,57088539492463E-02 
342	 5,07666569883999E-02 
343	 8,92118690318776E-02 
344	 0,146354545969919 
345	 0,126532442299891 
346	 0,081265726333281 
347	 7,14325186349101E-02 
348	 4,34442719658594E-02 
349	 0,019898602603669 
350	 9,26442892870768E-02 
351	 0,09997577076731 
352	 1,52169003374673E-02 
353	 7,18621741291462E-03 
354	 5,93959156545805E-02 
355	 0,12930336312357 
356	 0,128163946844118 
357	 6,91277565684569E-02 
358	 4,53091711346035E-02 
359	 4,06751651052066E-02 
360	 4,60882039662847E-02 
361	 4,42840291787681E-02 
362	 4,75766534364667E-02 
363	 0,076324421801446 
364	 7,17683684283679E-02 
365	 3,65986706394683E-02 
366	 3,02853904993733E-02 
367	 0,04261697714738 
368	 6,14694619156038E-02 
369	 4,95422123785773E-02 
370	 2,58887545874384E-02 
371	 0,030489010457732 
372	 2,71827715586173E-02 
373	 1,31974642830645E-02 
374	 2,11350577829933E-02 
375	 3,40404481600177E-02 
376	 3,81460968991815E-02 
377	 3,38422512395527E-02 
378	 2,80542434529252E-02 
379	 3,52422850494032E-02 
380	 4,55584210800507E-02 
381	 5,30559671122077E-02 
382	 4,38445338682482E-02 
383	 0,034246169366314 
384	 4,06462369447863E-02 
385	 4,38092707879569E-02 
386	 4,32802907177951E-02 
387	 4,90261585594078E-02 
388	 4,66026618598266E-02 
389	 3,40408931376463E-02 
390	 0,031130364317279 
391	 3,97057438031208E-02 
392	 5,94553608271176E-02 
393	 5,14919441918409E-02 
394	 2,42123886630298E-02 
395	 3,35880941470049E-02 
396	 4,06969479892047E-02 
397	 2,92638416695343E-02 
398	 2,88155339614639E-02 
399	 2,95716500015768E-02 
400	 1,11688639808903E-02 
401	 1,25699928915905E-02 
402	 3,13302786926514E-02 
403	 1,90116875382554E-02 
404	 0,012379585007468 
405	 0,033414330120363 
406	 3,22262717805624E-02 
407	 0,018630177375288 
408	 2,77537849802161E-02 
409	 0,029587420403673 
410	 2,01798672942455E-02 
411	 2,07088632254373E-02 
412	 2,55629736610059E-02 
413	 2,81857507158158E-02 
414	 2,33708538710889E-02 
415	 1,44697684411605E-02 
416	 1,21555641229889E-02 
417	 1,34904916874452E-02 
418	 1,64832106680428E-02 
419	 1,67476362815356E-02 
420	 1,58521758562717E-02 
421	 1,63661200316143E-02 
422	 1,53281976938098E-02 
423	 1,35496204004595E-02 
424	 1,64826404829269E-02 
425	 1,52626772536969E-02 
426	 6,42605568531494E-03 
427	 9,69352346862523E-03 
428	 1,77822841252053E-02 
429	 1,32503469219063E-02 
430	 1,11776330384556E-02 
431	 0,014414744082459 
432	 0,015467623916097 
433	 1,47158599361923E-02 
434	 1,30969301285016E-02 
435	 1,67957647546845E-02 
436	 2,17628954094359E-02 
437	 1,42795318158971E-02 
438	 1,03014844339164E-02 
439	 1,50317367447484E-02 
440	 1,70375856680843E-02 
441	 1,64435349992854E-02 
442	 1,47690877269149E-02 
443	 1,43453655056107E-02 
444	 1,57329539354241E-02 
445	 1,81070567980757E-02 
446	 2,13487228301182E-02 
447	 2,45795313176964E-02 
448	 2,14947741682053E-02 
449	 1,55956125534745E-02 
450	 1,45787354287095E-02 
451	 1,60455086097566E-02 
452	 1,85589380336999E-02 
453	 1,88803386448955E-02 
454	 1,82056036983438E-02 
455	 1,78004596591231E-02 
456	 1,71020734814441E-02 
457	 1,66951765844763E-02 
458	 1,81736423144614E-02 
459	 2,02572933792557E-02 
460	 2,18302403602509E-02 
461	 2,04442551463348E-02 
462	 1,71700773660527E-02 
463	 1,37332556486716E-02 
464	 1,38286854738036E-02 
465	 1,70369866557966E-02 
466	 1,85216524175078E-02 
467	 1,84086620215656E-02 
468	 1,70383376820164E-02 
469	 1,69457409651845E-02 
470	 1,73071327003867E-02 
471	 0,015428504000453 
472	 1,55529293171358E-02 
473	 0,017946201364471 
474	 1,69078847618923E-02 
475	 0,015510607461948 
476	 1,69559618195486E-02 
477	 1,80481452878016E-02 
478	 1,83763948308038E-02 
479	 1,87971181611811E-02 
480	 0,018479757023585 
481	 1,71872674946591E-02 
482	 1,59768136079588E-02 
483	 1,48793634292248E-02 
484	 1,36770021879043E-02 
485	 1,46024973050665E-02 
486	 1,68451837185357E-02 
487	 1,49419900651469E-02 
488	 1,39152831538715E-02 
489	 1,70994484125828E-02 
490	 1,69037791524475E-02 
491	 1,42120211394472E-02 
492	 1,36352849741102E-02 
493	 1,41254633922627E-02 
494	 1,50477374370566E-02 
495	 1,44181694784241E-02 
496	 1,31484726142784E-02 
497	 1,24492495749431E-02 
498	 0,01370730983627 
499	 1,59915049646132E-02 
500	 1,56330138967245E-02 
501	 1,46978055591529E-02 
502	 1,44511875938328E-02 
503	 1,50904156143062E-02 
504	 1,57381265450409E-02 
505	 1,47397170640912E-02 
506	 1,48179660406459E-02 
507	 1,59727303064456E-02 
508	 1,42793998074725E-02 
509	 0,013020783279755 
510	 1,50741401807594E-02 
511	 1,53849297251489E-02 
512	 1,44377340261253E-02 
513	 0,016192859166941 
514	 1,72465926604678E-02 
515	 1,64778106416171E-02 
516	 0,016768280744 
517	 1,74368062871112E-02 
518	 1,71689896266973E-02 
519	 0,016646624627072 
520	 1,60741541281272E-02 
521	 1,54104978194811E-02 
522	 1,52637924200672E-02 
523	 1,59667143311973E-02 
524	 1,61320218234898E-02 
525	 0,015950229241359 
526	 1,64995422142079E-02 
527	 1,64967161422323E-02 
528	 1,56852695929174E-02 
529	 1,51897369906299E-02 
530	 1,48907117027016E-02 
531	 1,45489559527099E-02 
532	 1,52142482432091E-02 
533	 1,63584603154263E-02 
534	 0,015644835364889 
535	 1,48687215689948E-02 
536	 1,51228995026244E-02 
537	 1,60801257858499E-02 
538	 1,70084539958244E-02 
539	 1,66668081681203E-02 
540	 1,65296354718885E-02 
541	 1,68427716474639E-02 
542	 1,64814990006024E-02 
543	 1,58414140877098E-02 
544	 1,53771594312667E-02 
545	 0,015247310381495 
546	 1,55235863876352E-02 
547	 0,016411308377345 
548	 1,67224240898029E-02 
549	 1,60074166034661E-02 
550	 0,015711308239431 
551	 1,58278879297945E-02 
552	 1,60793142561467E-02 
553	 1,61677095456092E-02 
554	 0,01602476919565 
555	 1,58263154234535E-02 
556	 1,57458418004878E-02 
557	 1,59092508136409E-02 
558	 1,61090214056463E-02 
559	 1,61316325903109E-02 
560	 1,54039093598097E-02 
561	 1,54886935355366E-02 
562	 1,66719240314383E-02 
563	 1,64504652819164E-02 
564	 1,56858876469859E-02 
565	 1,57993533717922E-02 
566	 1,61557340607228E-02 
567	 0,01656722280193 
568	 1,69724927897152E-02 
569	 1,70341989098798E-02 
570	 1,65898275917455E-02 
571	 1,64796404696885E-02 
572	 1,67076524212446E-02 
573	 0,016993095262175 
574	 1,70837634849523E-02 
575	 1,69979115218148E-02 
576	 1,74646116946333E-02 
577	 1,79510603396739E-02 
578	 1,78397775487777E-02 
579	 1,88382886577736E-02 
580	 2,04858401443047E-02 
581	 2,02715654127548E-02 
582	 1,94172784687491E-02 
583	 1,87713561823948E-02 
584	 1,91209385893113E-02 
585	 0,019828895605858 
586	 1,95257108803288E-02 
587	 1,97847548879676E-02 
588	 0,02069471063164 
589	 0,020491658266222 
590	 2,00893876994282E-02 
591	 2,03742661526517E-02 
592	 2,03856527143458E-02 
593	 2,00599131489019E-02 
594	 1,96287589272478E-02 
595	 1,96632073871284E-02 
596	 2,02995086606311E-02 
597	 0,020343129231239 
598	 2,01819719907099E-02 
599	 2,06104330985931E-02 
600	 2,05790322955196E-02 
601	 2,00857839838655E-02 
602	 2,03350561344823E-02 
603	 2,04180784665063E-02 
604	 1,97045395183006E-02 
605	 1,98360659830554E-02 
606	 2,04079247283329E-02 
607	 1,97026099412789E-02 
608	 1,92183760917474E-02 
609	 1,93298286971521E-02 
610	 1,87116677293625E-02 
611	 1,80976368594768E-02 
612	 1,85016804146009E-02 
613	 1,86113449870193E-02 
614	 0,018389695225163 
615	 1,88894113934685E-02 
616	 1,93083544039038E-02 
617	 1,91120617652803E-02 
618	 1,83510415158239E-02 
619	 1,77564565990503E-02 
620	 1,87755044902076E-02 
621	 1,94992681696838E-02 
622	 1,92930825452395E-02 
623	 1,85389313981678E-02 
624	 1,77905989022462E-02 
625	 1,76187291133184E-02 
626	 1,85315246101569E-02 
627	 1,98354253693524E-02 
628	 1,91738386977055E-02 
629	 1,89168405216545E-02 
630	 2,00172274534425E-02 
631	 1,98298636467025E-02 
632	 1,91635241080674E-02 
633	 1,98286288384439E-02 
634	 2,02640330000563E-02 
635	 2,01867523289091E-02 
636	 2,03577951319011E-02 
637	 2,05646288831486E-02 
638	 2,06247848810849E-02 
