Wavelength	GRA-VIE00810.asd
325	 7,00536307041688E-02 
326	 4,55200509935427E-03 
327	 3,01544033427396E-02 
328	 9,04711353879874E-02 
329	 7,81200397075349E-02 
330	 8,47950144395729E-02 
331	 0,160258829206129 
332	 0,152124707101516 
333	 8,32624972641159E-02 
334	 9,31559136654085E-02 
335	 8,98353530342759E-02 
336	 6,83977261964818E-02 
337	 0,117695747425528 
338	 0,151269527597342 
339	 0,11152225650323 
340	 8,14386975902079E-02 
341	 8,00142263588509E-02 
342	 0,128407095552145 
343	 0,154285693355261 
344	 0,141447497525217 
345	 0,107506885581912 
346	 6,48888152272879E-02 
347	 3,34026005982773E-02 
348	-4,01749725779381E-03 
349	-2,42889649554306E-02 
350	 4,55275662891158E-02 
351	 6,75802402155355E-02 
352	 1,95696926074022E-02 
353	 3,56287822455202E-02 
354	 8,14829210687749E-02 
355	 0,105118568931956 
356	 0,08475614057557 
357	 3,58200067487545E-02 
358	 1,00856733206111E-02 
359	 1,70216556596529E-02 
360	 5,39592042802874E-02 
361	 5,81558534981187E-02 
362	 4,46105864104467E-02 
363	 0,045228098707247 
364	 3,80925544667987E-02 
365	 2,52492213938062E-02 
366	 2,75318333318202E-02 
367	 4,43333790270186E-02 
368	 6,96441209335386E-02 
369	 6,82463557613974E-02 
370	 4,60849234100409E-02 
371	 1,82479943465998E-02 
372	 1,16413842416041E-02 
373	 2,73088697096683E-02 
374	 0,027590660011867 
375	 2,20657066060943E-02 
376	 1,87748212497813E-02 
377	 1,02057592527573E-02 
378	 5,93688830594567E-03 
379	 0,029139930230462 
380	 4,13328777299795E-02 
381	 3,34270993628467E-02 
382	 1,63424473930581E-02 
383	 4,9160862081486E-03 
384	 1,35251705139225E-02 
385	 3,56520816342281E-02 
386	 5,31965446040924E-02 
387	 2,92911404688301E-02 
388	 1,24556838438854E-02 
389	 2,14192583453002E-02 
390	 3,81489910369089E-02 
391	 4,50274378613141E-02 
392	 2,37579067595594E-02 
393	 8,26104138600741E-03 
394	 6,72886479724799E-03 
395	 1,99390027793331E-02 
396	 2,66405390997235E-02 
397	 1,88898439285639E-02 
398	 1,96527731111467E-02 
399	 0,021321242023421 
400	 8,18365565712711E-03 
401	 5,21439248040734E-03 
402	 0,015028738047558 
403	 2,27257688299227E-02 
404	 2,53645121090366E-02 
405	 2,11548486961404E-02 
406	 1,01846443842943E-02 
407	 2,46964299296161E-03 
408	 1,88859899888176E-02 
409	 2,78119794307235E-02 
410	 2,17991117278659E-02 
411	 1,05930733031784E-02 
412	 6,63762571149852E-03 
413	 1,91899862239484E-02 
414	 1,90742288034281E-02 
415	 8,55967870426604E-03 
416	 0,00759917808459 
417	 9,74113105874063E-03 
418	 1,27260918101394E-02 
419	 1,86894109243752E-02 
420	 2,22071532333785E-02 
421	 1,66398367279906E-02 
422	 1,13631514204354E-02 
423	 0,009733377953481 
424	 1,49699276888545E-02 
425	 1,51984954575286E-02 
426	 5,16117969821674E-03 
427	 6,19102967072365E-03 
428	 0,013275064726426 
429	 1,26557214059712E-02 
430	 1,22156476641571E-02 
431	 1,34704151958175E-02 
432	 1,34583237816935E-02 
433	 1,32417059756121E-02 
434	 1,38728874370207E-02 
435	 0,015945628672618 
436	 1,78590196442407E-02 
437	 1,56259444751143E-02 
438	 1,17407081191619E-02 
439	 8,59234859337109E-03 
440	 1,34431754536721E-02 
441	 1,86057042183841E-02 
442	 1,41194964960701E-02 
443	 1,13819160666796E-02 
444	 1,24549194722835E-02 
445	 1,38857232513047E-02 
446	 1,71050781141969E-02 
447	 2,19309346987088E-02 
448	 1,98572278367434E-02 
449	 0,013977762914478 
450	 1,18024939976426E-02 
451	 1,27111308887251E-02 
452	 1,56562811912691E-02 
453	 1,59817093142896E-02 
454	 1,56672283279421E-02 
455	 1,66276637935919E-02 
456	 1,61402494692762E-02 
457	 1,47391152319042E-02 
458	 1,52691712044369E-02 
459	 1,48673331013213E-02 
460	 1,29772347110312E-02 
461	 1,42017467139105E-02 
462	 1,57497871626501E-02 
463	 0,013378074202824 
464	 1,27495562181251E-02 
465	 1,45722014833633E-02 
466	 1,64089982915557E-02 
467	 1,67342581414994E-02 
468	 1,48076088400578E-02 
469	 1,36922067477265E-02 
470	 1,35814519842806E-02 
471	 1,37995012595554E-02 
472	 1,43703758032047E-02 
473	 1,48576687300065E-02 
474	 1,34584431220918E-02 
475	 1,23355701833933E-02 
476	 1,35860848057837E-02 
477	 1,44450734397484E-02 
478	 1,43682677127421E-02 
479	 1,33959851956783E-02 
480	 1,32036886714859E-02 
481	 1,39793437410011E-02 
482	 0,01074464976025 
483	 7,32667794030953E-03 
484	 1,00745329034165E-02 
485	 1,32089920948617E-02 
486	 1,47676929125517E-02 
487	 1,36171882819205E-02 
488	 1,33713831405431E-02 
489	 1,63872020680994E-02 
490	 0,017203295841046 
491	 1,55606698135549E-02 
492	 1,25573311955148E-02 
493	 1,12846651607466E-02 
494	 1,23704607987947E-02 
495	 0,01172019965101 
496	 1,06034530659149E-02 
497	 1,07790985395126E-02 
498	 0,012145909764988 
