Wavelength	NEUF00077.asd
325	 0,236181248776669 
326	 3,66584578708858E-03 
327	-0,117213421951127 
328	-2,12598326726111E-04 
329	 0,102974895444656 
330	 0,109674438424836 
331	-0,108141616487402 
332	-2,51128814085205E-02 
333	 0,200557930354169 
334	 0,231399616609805 
335	 0,189437292112604 
336	 0,100178132909778 
337	 6,42900086548054E-02 
338	 5,19351137713793E-02 
339	 2,63041218755224E-02 
340	 7,73894903799738E-02 
341	 0,161289843080323 
342	 0,140629960619018 
343	 0,118446877902119 
344	 0,105652710437305 
345	 0,039786947710169 
346	 0,012173615786781 
347	 9,49415792619966E-02 
348	 6,57204797146488E-02 
349	-3,63525981155247E-02 
350	 2,41535650733385E-02 
351	 7,69553081511657E-02 
352	 6,74887848569873E-02 
353	 4,28019484574712E-02 
354	 1,25496108917216E-02 
355	-1,20836890180544E-02 
356	-5,06211767288962E-03 
357	 2,67993059172568E-02 
358	 0,056731836647537 
359	 6,37897421279282E-02 
360	 4,46362462833817E-02 
361	 5,04807122993293E-02 
362	 5,46358520785708E-02 
363	 1,14571089304817E-02 
364	 9,6046372059663E-03 
365	 4,98217524272567E-02 
366	 6,18694091809952E-02 
367	 4,82899702919594E-02 
368	 1,34296596786369E-02 
369	 1,49931913425867E-02 
370	 3,36729998095959E-02 
371	 2,18205463104395E-02 
372	 1,56772731214193E-02 
373	 2,12195064449775E-02 
374	 2,10279349314095E-02 
375	 1,83871869860124E-02 
376	 1,78984376819018E-02 
377	 4,12060855722645E-02 
378	 6,74015801443051E-02 
379	 4,42533986372663E-02 
380	 3,48338153624841E-02 
381	 5,41403903580069E-02 
382	 7,11044357649121E-02 
383	 7,06113512211077E-02 
384	 4,11026044174817E-02 
385	 2,41068037765911E-02 
386	 2,27274746855409E-02 
387	 1,66194487866341E-02 
388	 1,71095337718805E-02 
389	 2,63097721817675E-02 
390	 3,55440362415228E-02 
391	 3,74412383552215E-02 
392	 2,42217785968322E-02 
393	 1,99798116459865E-02 
394	 0,026782263900827 
395	 3,60181659841228E-02 
396	 3,67667888076009E-02 
397	 2,58901669949455E-02 
398	 2,54439071163337E-02 
399	 2,85040225505551E-02 
400	 0,021150242180499 
401	 2,29573917118273E-02 
402	 3,41546672866568E-02 
403	 0,038449014728414 
404	 3,88079742585966E-02 
405	 3,74360299151876E-02 
406	 3,23337346121162E-02 
407	 2,69119959048191E-02 
408	 2,84286946395948E-02 
409	 0,027676009482646 
410	 2,27373486032739E-02 
411	 1,77207260104691E-02 
412	 1,59628587589978E-02 
413	 1,98605454648504E-02 
414	 2,20683699935938E-02 
415	 2,13723179427785E-02 
416	 1,77723284027471E-02 
417	 1,83221113775982E-02 
418	 2,43318843433349E-02 
419	 2,38400472083378E-02 
420	 2,14866962680316E-02 
421	 2,43354333336291E-02 
422	 2,34841817543849E-02 
423	 1,93950040124099E-02 
424	 0,019586809572234 
425	 2,21012449677417E-02 
426	 2,48786451026353E-02 
427	 2,15939106165738E-02 
428	 1,62489557078656E-02 
429	 1,67930349643185E-02 
430	 2,12614072316449E-02 
431	 2,69519438250982E-02 
432	 2,53811846076526E-02 
433	 2,22321065210622E-02 
434	 2,26848144349909E-02 
435	 2,16856214886013E-02 
436	 1,94842497110206E-02 
437	 1,87298478991171E-02 
438	 1,86389317921814E-02 
439	 1,87344057129693E-02 
440	 0,017772420516624 
441	 1,71210231359756E-02 
442	 1,86343958416207E-02 
443	 1,82460484228897E-02 
444	 1,69747667011669E-02 
445	 2,18148969308834E-02 
446	 2,58942838917253E-02 
447	 2,51765214848754E-02 
448	 0,024050302121846 
449	 2,29020258440802E-02 
450	 2,08237548052706E-02 
451	 2,32764505945155E-02 
452	 2,91892974947661E-02 
453	 2,63022799962889E-02 
454	 2,14121917222778E-02 
455	 2,13436927392336E-02 
456	 2,10725454715959E-02 
457	 2,06725139608243E-02 
458	 2,27966633452708E-02 
459	 2,47398657625368E-02 
460	 0,02525257760528 
461	 2,48522705128146E-02 
462	 2,36061603005934E-02 
463	 2,15652603066914E-02 
464	 1,97026494672507E-02 
465	 1,88994376763114E-02 
466	 2,12501709739945E-02 
467	 2,25592402417987E-02 
468	 2,04268971706088E-02 
469	 1,99046226064077E-02 
470	 2,07165834722348E-02 
471	 2,08241546582732E-02 
472	 2,04236188504503E-02 
473	 0,020038172079829 
474	 2,24890276597512E-02 
475	 0,023573543983953 
476	 0,019365756674773 
477	 1,79967851148171E-02 
478	 1,99882836326181E-02 
479	 2,21785219401122E-02 
480	 2,26891897135425E-02 
481	 0,021026626094807 
482	 2,18030988319799E-02 
483	 2,25225003597273E-02 
484	 1,86410559710974E-02 
485	 1,89177847663707E-02 
486	 0,023510402557334 
487	 2,38269152350887E-02 
488	 2,28061861419925E-02 
489	 2,27317894097719E-02 
490	 0,022202607227037 
491	 2,16555119560544E-02 
492	 2,24968157331324E-02 
493	 2,31371681123612E-02 
494	 2,31352913464412E-02 
495	 2,34276533004714E-02 
496	 2,37681830917095E-02 
497	 2,38145844580593E-02 
498	 2,38627198798027E-02 
499	 2,39692899346467E-02 
500	 2,42976686615708E-02 
501	 2,35671310911753E-02 
502	 2,15824167406518E-02 
503	 2,29582584459926E-02 
504	 2,55010874432759E-02 
505	 2,43550174805013E-02 
506	 2,40879931758842E-02 
507	 2,51877345994611E-02 
508	 2,36792374760229E-02 
509	 2,20554777632709E-02 
510	 2,26421147809464E-02 
511	 2,36960705357498E-02 
512	 0,024383730395329 
513	 2,33355811999674E-02 
514	 2,29317116955726E-02 
515	 0,02405525669124 
516	 2,51228335817251E-02 
517	 2,54504803875516E-02 
518	 0,024306500620053 
519	 2,45422451185025E-02 
520	 2,61352711685517E-02 
521	 2,60358591212571E-02 
522	 0,025906320981511 
523	 2,68247643586792E-02 
524	 2,64548858474251E-02 
525	 2,55334545148453E-02 
526	 2,66881365982366E-02 
527	 2,68135160854495E-02 
528	 2,54022551467451E-02 
529	 2,58067664580756E-02 
530	 2,66966762194996E-02 
531	 2,63010312587777E-02 
532	 2,62161631935124E-02 
533	 2,65703718293661E-02 
534	 2,66836040744583E-02 
535	 2,65878662724689E-02 
536	 2,62976256160816E-02 
537	 2,58082576646183E-02 
538	 2,53847087461932E-02 
539	 2,54661439745974E-02 
540	 2,57406981992349E-02 
541	 2,60894217252098E-02 
542	 2,64421805324588E-02 
543	 2,69769855364207E-02 
544	 2,78070306225926E-02 
545	 2,74594261800587E-02 
546	 2,63627293312006E-02 
547	 2,64223351109579E-02 
548	 2,71189384809069E-02 
549	 2,80191300013004E-02 
550	 2,77506547586113E-02 
551	 2,72737271485787E-02 
552	 2,83453005260742E-02 
553	 2,90256048266512E-02 
554	 0,028824555437791 
555	 2,81870855906553E-02 
556	 2,75273795467843E-02 
557	 2,72122904779178E-02 
558	 2,73888732617032E-02 
559	 2,77564524549563E-02 
560	 2,75693094881555E-02 
561	 2,70705985148081E-02 
562	 0,026485729594852 
563	 2,66308420784001E-02 
564	 0,02676349678988 
565	 2,58072372002407E-02 
566	 2,62484229618632E-02 
567	 2,78308191573156E-02 
568	 2,72803540569315E-02 
569	 2,68779371889997E-02 
570	 2,80421796405622E-02 
571	 2,80526886425277E-02 
572	 2,73893433187241E-02 
573	 2,80255317577083E-02 
574	 2,84515927067294E-02 
575	 2,84049340537012E-02 
576	 0,029305493507424 
577	 3,03716511299443E-02 
578	 3,06341392686405E-02 
579	 3,06713383643563E-02 
580	 3,08569148536657E-02 
581	 3,19225980334028E-02 
582	 3,29483077985647E-02 
583	 3,33951289910706E-02 
584	 3,36523399368361E-02 
585	 3,36321457633188E-02 
586	 3,30211003338586E-02 
587	 3,30646007862079E-02 
588	 3,39408006536386E-02 
589	 3,44911648624736E-02 
590	 3,49416007481489E-02 
591	 3,55059849778044E-02 
592	 3,53349170306324E-02 
593	 3,46886128005803E-02 
594	 3,45984448525192E-02 
595	 3,50176640888377E-02 
596	 3,57849677167925E-02 
597	 0,035843429063073 
598	 3,55179404508273E-02 
599	 3,54778662231783E-02 
600	 3,53801282010206E-02 
601	 3,51791431696269E-02 
602	 3,49631647927011E-02 
603	 0,034907589590498 
604	 3,51156394956899E-02 
605	 3,51515751680249E-02 
606	 3,49791295343627E-02 
607	 3,46605048410848E-02 
608	 3,46095036308215E-02 
609	 3,48637217339356E-02 
610	 3,45981952659893E-02 
611	 0,034100356389795 
612	 3,38113882745387E-02 
613	 3,33431475048944E-02 
614	 3,28602672507722E-02 
615	 0,033190757633241 
616	 3,35138012354997E-02 
617	 3,32733277341969E-02 
618	 3,25426659628955E-02 
619	 3,18923610990046E-02 
620	 3,24092278291211E-02 
621	 3,29772984060453E-02 
622	 3,31389497009694E-02 
623	 3,27094388953113E-02 
624	 3,22013428995127E-02 
625	 3,21685257453278E-02 
626	 3,29347874314684E-02 
627	 3,39169672036359E-02 
628	 3,31801932673114E-02 
629	 3,27388789351124E-02 
630	 3,35054903277668E-02 
631	 3,39381126920313E-02 
632	 3,40019607943453E-02 
633	 0,03391265323813 
634	 0,034324248510221 
635	 3,52148843380277E-02 
636	 3,56244296873145E-02 
637	 0,035718046030091 
638	 0,035720241973176 
639	 3,64604135858539E-02 
640	 3,73787441945682E-02 
641	 3,65017712792066E-02 
642	 0,036422039001708 
643	 3,78702906725592E-02 
644	 3,83966793015579E-02 
645	 3,82628202641825E-02 
646	 3,81146273450465E-02 
647	 3,80439241052539E-02 
648	 3,80493678753124E-02 
649	 0,037838807657111 
650	 3,79066856685813E-02 
651	 3,85014224310925E-02 
652	 3,88366816566364E-02 
653	 3,85063948382815E-02 
654	 3,68794819324207E-02 
655	 3,57220398017754E-02 
656	 3,54932119865286E-02 
657	 3,49499713519423E-02 
658	 3,43435112874856E-02 
659	 3,39936781634226E-02 
660	 3,35253526585019E-02 
661	 3,29675749344925E-02 
662	 3,26601888262409E-02 
663	 3,22606845265489E-02 
664	 3,16227315840387E-02 
665	 3,10616026725986E-02 
666	 3,04540391059881E-02 
667	 0,029499066146325 
668	 2,94723995350287E-02 
669	 3,02556010437064E-02 
670	 0,029909265217959 
671	 2,92857713711598E-02 
672	 2,90917576067275E-02 
673	 2,87589434922828E-02 
674	 2,84443530702852E-02 
675	 2,86963742568452E-02 
676	 2,91965599302706E-02 
677	 2,96594753288105E-02 
678	 2,93010665095545E-02 
679	 2,87246171997693E-02 
680	 2,87171168782591E-02 
681	 2,90303786985584E-02 
682	 2,95618729175941E-02 
683	 3,01540442105344E-02 
684	 3,07728723524237E-02 
685	 3,13414807340135E-02 
686	 0,031392949770299 
687	 3,15793152280349E-02 
688	 3,31486589368891E-02 
689	 3,47252714844048E-02 
690	 3,59065518529669E-02 
691	 3,68706865687229E-02 
692	 3,83678381662632E-02 
693	 4,09908207449101E-02 
694	 4,33558202411461E-02 
695	 4,57294359165083E-02 
696	 0,049497874727298 
697	 5,34595498350185E-02 
698	 5,72175832391494E-02 
699	 6,16550831565253E-02 
700	 6,62962797013882E-02 
701	 7,04206487621032E-02 
702	 7,49203281835197E-02 
703	 7,99123983228312E-02 
704	 8,50693343861638E-02 
705	 9,00150569313845E-02 
706	 9,45261221138321E-02 
707	 9,91183599126163E-02 
708	 0,10351796312639 
709	 0,107009913068214 
710	 0,110855673850918 
711	 0,115193396066414 
712	 0,118747187373368 
713	 0,121775217092308 
714	 0,124584946738583 
715	 0,127247625025726 
716	 0,129832013867764 
717	 0,132430463460653 
718	 0,134937539579228 
719	 0,1372789998527 
720	 0,139337931730218 
721	 0,141135071504967 
722	 0,142720933462345 
723	 0,144367203397355 
724	 0,146019900022873 
725	 0,147276954946916 
726	 0,148233790239904 
727	 0,14898590842034 
728	 0,149792436181853 
729	 0,150651270572284 
730	 0,151453249261929 
731	 0,152434997567349 
732	 0,15356177111156 
733	 0,154440167033019 
734	 0,155019997580307 
735	 0,15529718511296 
736	 0,155596563496877 
737	 0,155990166910871 
738	 0,156461638499106 
739	 0,15695055607634 
740	 0,15741787496651 
741	 0,157854258146106 
742	 0,158183898486783 
743	 0,158329156920294 
744	 0,158471563080111 
745	 0,158641840809129 
746	 0,158711675560342 
747	 0,159073989946441 
748	 0,159849497180813 
749	 0,16030608695108 
750	 0,160487742015564 
751	 0,160594911001272 
752	 0,161057889381254 
753	 0,161706995464825 
