Wavelength	BELON00228.asd
325	 0,160316476207922 
326	 0,217129977460556 
327	 0,208760034093656 
328	 8,17527045252374E-02 
329	-0,155937194801292 
330	-0,225107608698877 
331	 5,41831824343883E-02 
332	 0,111871574886401 
333	 3,12098049941602E-02 
334	 0,174211429616362 
335	 0,218710437420875 
336	 0,126618250123211 
337	 3,90904886483651E-02 
338	-2,65209947280094E-02 
339	-6,79344257443507E-02 
340	 2,43251838458625E-02 
341	 0,150706526367951 
342	 0,129370797277329 
343	 8,98871862248443E-02 
344	 6,73010719177834E-02 
345	 5,71733162151164E-02 
346	 6,89091376912529E-02 
347	 0,107722740317865 
348	 0,113321086907968 
349	 9,59289430455462E-02 
350	 0,114332766370067 
351	 0,105150136487716 
352	 5,70304713493379E-02 
353	 4,88695340049449E-02 
354	 4,86639344395548E-02 
355	 1,24168802985499E-02 
356	 1,99516371572364E-02 
357	 5,93374623011029E-02 
358	 0,060841439152362 
359	 5,23461529276162E-02 
360	 0,048129785341269 
361	 5,60121335466367E-02 
362	 6,52850739454887E-02 
363	 6,06266070633558E-02 
364	 4,49887824781529E-02 
365	 2,63356842991871E-02 
366	 2,88619929498493E-02 
367	 3,93520857662846E-02 
368	 4,82887188287247E-02 
369	 5,61578002087162E-02 
370	 5,66348083391676E-02 
371	 0,036434206147176 
372	 3,54314893449229E-02 
373	 5,50654877895084E-02 
374	 4,84579960426257E-02 
375	 4,41067706896729E-02 
376	 6,13705482454263E-02 
377	 5,51287374046908E-02 
378	 3,72473111592505E-02 
379	 4,72707500469534E-02 
380	 5,39136003561707E-02 
381	 4,92638102871729E-02 
382	 4,59895344936646E-02 
383	 4,06146828559591E-02 
384	 2,98777086787756E-02 
385	 3,74649460073344E-02 
386	 5,20280521071903E-02 
387	 2,98625089231133E-02 
388	 2,57227648507183E-02 
389	 5,14686652369815E-02 
390	 5,04453590554233E-02 
391	 3,97073960644375E-02 
392	 4,41380822534955E-02 
393	 4,28372951721588E-02 
394	 3,47284245969686E-02 
395	 2,65671637753936E-02 
396	 2,90951340003963E-02 
397	 4,44497050040061E-02 
398	 4,50819392483736E-02 
399	 3,87565880241038E-02 
400	 4,14695586654183E-02 
401	 4,42635241284995E-02 
402	 4,33509897148311E-02 
403	 3,27816907098735E-02 
404	 2,51289442044622E-02 
405	 2,76009035890501E-02 
406	 2,49012873128273E-02 
407	 2,03054903552583E-02 
408	 0,024688277417356 
409	 2,96522178241454E-02 
410	 3,27706124738868E-02 
411	 3,50579419714251E-02 
412	 3,57285054428372E-02 
413	 3,41899254825003E-02 
414	 2,92179840467604E-02 
415	 2,55121086883394E-02 
416	 0,035792068995365 
417	 4,36496047843208E-02 
418	 0,042366337443065 
419	 3,51580300952818E-02 
420	 2,92907486699895E-02 
421	 3,33461319867683E-02 
422	 3,23914972105079E-02 
423	 2,64734908543161E-02 
424	 2,65685603424296E-02 
425	 3,06322224463349E-02 
426	 3,60041335481443E-02 
427	 3,22614560143834E-02 
428	 0,026251684477074 
429	 3,28968896431745E-02 
430	 0,037205678583858 
431	 3,58672364896374E-02 
432	 3,51339546491244E-02 
433	 3,49010240962291E-02 
434	 3,46782429358674E-02 
435	 3,06204487901921E-02 
436	 2,62377351840791E-02 
437	 3,23195253583044E-02 
438	 3,64460188262005E-02 
439	 3,42950825750984E-02 
440	 0,032957223858807 
441	 0,03248892947932 
