Wavelength	SCORFF200868.asd
325	 0,235269699149373 
326	 0,198930059977635 
327	 0,117936770867474 
328	 5,67593355474202E-02 
329	 0,213655034791961 
330	 0,294152220069892 
331	 0,104680412630203 
332	 4,04782671560968E-02 
333	 9,47234985196821E-02 
334	 7,91448175833984E-02 
335	 0,154947633161073 
336	 0,265383308757626 
337	 0,179733428404841 
338	 2,58307481481633E-02 
339	-3,28801067412161E-03 
340	 6,29753628751368E-02 
341	 0,127829318487101 
342	 4,18596047629021E-02 
343	 1,17416500314934E-02 
344	 7,74767110877211E-02 
345	 0,114505359738372 
346	 0,111172399681052 
347	 5,79332940617818E-02 
348	 6,02594955444381E-02 
349	 0,10360823083113 
350	 0,117261661020735 
351	 0,116310955658355 
352	 0,106885770081427 
353	 0,102526946560586 
354	 8,19630853863774E-02 
355	 1,76091063743052E-02 
356	 3,63284249386293E-02 
357	 0,111091084496431 
358	 0,100892601672282 
359	 7,72422276485728E-02 
360	 6,56009249479073E-02 
361	 2,86367429161092E-02 
362	 3,05080715987443E-03 
363	 4,46084200995926E-02 
364	 5,58873275696089E-02 
365	 3,51280741698059E-02 
366	 5,43688462737861E-02 
367	 6,98882329198285E-02 
368	 5,45457662638379E-02 
369	 8,28477878445848E-03 
370	-2,71553583931667E-02 
371	 3,13069242571975E-02 
372	 5,08750113375538E-02 
373	 1,92610869513745E-02 
374	 0,053922285326024 
375	 7,94162795597516E-02 
376	 4,63372453701811E-02 
377	 4,70784289151462E-02 
378	 6,79880690649422E-02 
379	 4,90563626473133E-02 
380	 3,39006086069072E-02 
381	 3,50045178475935E-02 
382	 4,30914285668205E-02 
383	 3,95416862488525E-02 
384	 1,12668391181575E-02 
385	 1,32419193831918E-02 
386	 3,89501944563415E-02 
387	 4,73598849060901E-02 
388	 4,48410215495925E-02 
389	 3,37646873254587E-02 
390	 1,44417829930074E-02 
391	 3,34914330615581E-04 
392	 8,58381397402806E-03 
393	 1,24016562480144E-02 
394	 1,15293747318199E-02 
395	 2,56239241335739E-02 
396	 3,10825652390284E-02 
397	 1,96863472350723E-02 
398	 1,83944984366772E-02 
399	 2,46479426363899E-02 
400	 3,06090249289997E-02 
401	 2,76136644983507E-02 
402	 1,63691766312249E-02 
403	 5,79267472075766E-03 
404	 8,89609605016331E-03 
405	 0,030071470319016 
406	 2,71582157263806E-02 
407	 1,23899564638139E-02 
408	 0,022707513572344 
409	 3,02213212052907E-02 
410	 2,87582125362081E-02 
411	 3,01663657511348E-02 
412	 0,028717000009493 
413	 1,93940445688137E-02 
414	 1,74863970424712E-02 
415	 2,17992773588699E-02 
416	 2,21714498464211E-02 
417	 2,25176079632991E-02 
418	 2,32207884151469E-02 
419	 1,74264521438224E-02 
420	 1,24678735431253E-02 
421	 1,82137742892999E-02 
422	 2,13188232737254E-02 
423	 2,01678192653988E-02 
424	 2,00015077750809E-02 
425	 2,20200486571464E-02 
426	 2,62078137143643E-02 
427	 2,55709846483379E-02 
428	 2,20021650279558E-02 
429	 2,04471204746195E-02 
430	 0,019508361261796 
431	 1,91230717926018E-02 
432	 2,02071902111871E-02 
433	 2,07675189883825E-02 
434	 1,93275699150795E-02 
435	 2,14550815631968E-02 
436	 2,52548729653947E-02 
437	 2,36311842075664E-02 
438	 2,16361572031578E-02 
439	 2,10848647797975E-02 
440	 1,98450181907994E-02 
441	 1,84504374616798E-02 
442	 1,77597480722515E-02 
443	 1,59594223575266E-02 
444	 1,43628796979857E-02 
445	 0,019010433232541 
446	 2,22452688057308E-02 
447	 1,97959895913212E-02 
448	 1,89002095576168E-02 
449	 1,93790578785543E-02 
450	 1,87408951673164E-02 
451	 2,05387517308781E-02 
452	 2,41130099125225E-02 
453	 2,19109268589913E-02 
454	 1,81065281033232E-02 
455	 1,68677275632861E-02 
456	 1,68271221655987E-02 
457	 1,75094758492818E-02 
458	 1,82830750881289E-02 
459	 1,87899314479277E-02 
460	 1,87835198669283E-02 
461	 1,79375352848718E-02 
462	 0,017820020038421 
463	 2,05118661681483E-02 
464	 2,03175765084738E-02 
465	 1,72020747317762E-02 
466	 0,015900411553355 
467	 1,70833201626839E-02 
468	 2,06121234054768E-02 
469	 2,14149042678627E-02 
470	 1,99254005925848E-02 
471	 1,84292199262865E-02 
472	 1,76696016025224E-02 
473	 1,80299152327326E-02 
474	 1,93808489971186E-02 
475	 2,00503933658096E-02 
476	 1,85674633391467E-02 
477	 1,84666714789171E-02 
478	 1,93884547219902E-02 
479	 1,82576000243335E-02 
480	 1,69234161084211E-02 
481	 1,63753078508098E-02 
482	 1,69990862930317E-02 
483	 1,80288297833447E-02 
484	 1,82646729496434E-02 
485	 1,98367021315629E-02 
486	 2,17412338832377E-02 
