Wavelength	BELON00074.asd
325	 0,198407050965915 
326	 2,70028104738849E-02 
327	-2,19064459908151E-02 
328	 2,77855892565066E-02 
329	-0,020530388400571 
330	-6,31976766607041E-02 
331	-2,69411221837213E-03 
332	-4,69030381783305E-02 
333	-0,120726701064967 
334	-0,025288009676332 
335	 5,34821069642139E-02 
336	 6,99429974241903E-02 
337	 2,09413332044813E-02 
338	-1,95300978115306E-02 
339	 6,94733454301299E-03 
340	 3,29671900348039E-02 
341	 3,79890517448298E-02 
342	 3,25749166830168E-02 
343	 1,87096529681519E-02 
344	 5,10471552021955E-03 
345	 2,94647309325798E-02 
346	 6,12117941975709E-02 
347	 7,03060500282441E-02 
348	 6,82303652970283E-02 
349	 5,78397707141276E-02 
350	 3,45097156349797E-02 
351	 4,31453541274309E-02 
352	 8,24218986535915E-02 
353	 3,72006041389913E-02 
354	-2,20734905149668E-02 
355	 6,96510561536576E-03 
356	 9,79758328660164E-03 
357	-8,12336007648105E-03 
358	 3,68818843998301E-02 
359	 5,23455244545168E-02 
360	 6,95615383565536E-03 
361	-3,11646822099938E-03 
362	 1,37532557342933E-02 
363	 2,98771817446689E-02 
364	 4,19578782890521E-02 
365	 4,37680048534642E-02 
366	 1,71534949213323E-02 
367	 9,02479500703711E-03 
368	 3,93696568624751E-02 
369	 3,31482556967733E-02 
370	 8,05610179498162E-03 
371	 0,01336255705572 
372	 2,62804699225421E-02 
373	 3,67347235552453E-02 
374	 3,10920163630114E-02 
375	 2,67497080430516E-02 
376	 0,035741974487201 
377	 0,033999591414431 
378	 2,66448311722413E-02 
379	 3,34622595315393E-02 
380	 2,85920873282793E-02 
381	 1,19672465654187E-02 
382	 3,06190537125179E-02 
383	 4,45565600351212E-02 
384	 1,89416849110798E-02 
385	 4,46511544585096E-03 
386	 5,84929468570845E-03 
387	 8,4526941526251E-03 
388	 8,68703833548029E-03 
389	 7,19347564559186E-03 
390	 1,97892389768456E-02 
391	 3,34779295586097E-02 
392	 3,15954980653831E-02 
393	 2,57810591444943E-02 
394	 2,16600113662518E-02 
395	 2,85693033219774E-02 
396	 2,72599837377777E-02 
397	 1,15944756031434E-02 
398	 1,42972096205996E-02 
399	 2,39034169406132E-02 
400	 1,80816176769608E-02 
401	 1,98352924333847E-02 
402	 2,88855231166223E-02 
403	 2,32493012669963E-02 
404	 1,48492419999765E-02 
405	 1,24540153963476E-02 
406	 1,94689493060635E-02 
407	 2,73587702733706E-02 
408	 1,77142219046668E-02 
409	 1,52504225776534E-02 
410	 2,27308534494877E-02 
411	 1,58934798146595E-02 
412	 1,13813778269724E-02 
413	 2,38766292124238E-02 
414	 2,34014893282502E-02 
415	 1,31209735407262E-02 
416	 1,46979843840464E-02 
417	 1,95640854332058E-02 
418	 2,33842959431115E-02 
419	 2,14911488873721E-02 
420	 1,77334010149197E-02 
421	 1,74988148586604E-02 
422	 1,73515736248158E-02 
423	 1,74498355133645E-02 
