Wavelength	GRA-VIE00064.asd
325	 5,94840111986581E-02 
326	 2,87254385721808E-02 
327	 7,52820276556671E-03 
328	 1,48325394042958E-02 
329	 8,05992411224937E-02 
330	 0,139475767911092 
331	 0,102995548022179 
332	 7,93872888875836E-02 
333	 0,051432076268814 
334	-3,84159285944953E-02 
335	-1,82505374058063E-02 
336	 8,59866517450727E-02 
337	 7,45037586700953E-02 
338	 5,10803296470383E-02 
339	 8,22724762044949E-02 
340	 0,050532246038733 
341	-1,18181256470808E-02 
342	 4,39241223885962E-02 
343	 0,110519767678951 
344	 0,148630910589456 
345	 0,160871746695988 
346	 0,126560794856507 
347	 2,77013451334446E-02 
348	-2,20545554169627E-02 
349	-1,98956652515157E-03 
350	 8,58559862417266E-02 
351	 9,76735911828132E-02 
352	 1,46750353796386E-02 
353	 1,69125805131958E-02 
354	 6,22495128411873E-02 
355	 8,16527187735326E-02 
356	 6,90508690259389E-02 
357	 3,72438616108351E-02 
358	 2,62068478074294E-02 
359	 3,38921824604515E-02 
360	 5,42436537597202E-02 
361	 4,04532535858537E-02 
362	 3,03598473253616E-02 
363	 8,13814810512399E-02 
364	 0,086788543729803 
365	 4,23906917798061E-02 
366	 2,39494319586731E-02 
367	 3,58553621539688E-02 
368	 7,07625482526622E-02 
369	 4,93623360995747E-02 
370	 8,0735022156494E-03 
371	 2,36594220851098E-02 
372	 0,044076858315906 
373	 5,14268948259465E-02 
374	 3,51560768125635E-02 
375	 2,17488875435916E-02 
376	 2,89913127952031E-02 
377	 1,71391735819684E-02 
378	 2,66238379377403E-04 
379	 2,31466846531598E-02 
380	 4,02692107164144E-02 
381	 4,09428215334919E-02 
382	 4,05388639728457E-02 
383	 3,71469899570372E-02 
384	 2,89556756556206E-02 
385	 2,95108135445555E-02 
386	 3,45532535183493E-02 
387	 0,025521923562111 
388	 2,92751166579389E-02 
389	 0,049221265157367 
390	 0,042523878225154 
391	 3,02846649152152E-02 
392	 4,07532319005936E-02 
393	 3,26613181643893E-02 
394	 1,07856423086278E-02 
395	 1,72329035218093E-02 
396	 3,24476580981575E-02 
397	 0,045324785358952 
398	 4,71255480881254E-02 
399	 3,83572424771746E-02 
400	 2,11670265055813E-02 
401	 9,79789135000989E-03 
402	 9,06468151382021E-03 
403	 1,74365994474681E-02 
404	 0,026674157957974 
405	 2,94904546057823E-02 
406	 1,26783882035592E-02 
407	-4,82510790460999E-03 
408	 2,05178613027399E-02 
409	 3,28254306308916E-02 
410	 2,21064193516362E-02 
411	 2,09210229936139E-02 
412	 2,38375073603295E-02 
413	 2,40793137195988E-02 
414	 0,019717613986682 
415	 1,42753934564499E-02 
416	 1,83265265371174E-02 
417	 2,02677060959382E-02 
418	 1,68446974344048E-02 
419	 1,84198837179385E-02 
420	 2,11561571822495E-02 
421	 1,92316986173885E-02 
422	 1,57256345420579E-02 
423	 1,31364807601609E-02 
424	 1,74831909749201E-02 
425	 0,018082511094789 
426	 9,8559670781893E-03 
427	 8,12815054361051E-03 
428	 0,012440588238782 
429	 1,87212951203757E-02 
430	 2,15724405189973E-02 
431	 1,97952777345128E-02 
432	 1,74106052406402E-02 
433	 1,67998277583136E-02 
434	 1,96520023539933E-02 
435	 2,22590949487446E-02 
436	 2,27557210709076E-02 
437	 1,80245046957795E-02 
438	 1,53071404116719E-02 
439	 1,70126859866638E-02 
440	 0,017168569125504 
441	 0,016248666981827 
442	 1,55186474574814E-02 
443	 1,51364970487125E-02 
