Wavelength	NEUF00130.asd
325	 0,105578391074574 
326	-6,72821389348057E-03 
327	-6,43659506871547E-03 
328	 0,125913234871128 
329	 7,75795015161934E-02 
330	-1,88743838413824E-02 
331	-8,35555029515764E-02 
332	 7,17678085901459E-02 
333	 0,225806930640559 
334	 0,142135148073858 
335	 6,40402388871901E-02 
336	 4,32110952622857E-02 
337	-4,19901207488499E-02 
338	-0,100393596302481 
339	-6,25785889245038E-02 
340	-0,030158264947245 
341	-5,5659331856792E-04 
342	 5,42241676292378E-02 
343	 7,68695464669805E-02 
344	 7,04296445479899E-02 
345	 7,18410051647171E-02 
346	 6,14339713288886E-02 
347	 0,019990217922939 
348	-3,06133128290563E-02 
349	-6,51009296474638E-02 
350	-0,017869952402278 
351	 3,39622058437244E-02 
352	 5,34130477071499E-02 
353	 3,34485199217286E-03 
354	-0,056312292908663 
355	-4,65315544301531E-02 
356	-9,70493343010313E-03 
357	 2,73856216673525E-02 
358	 2,66161965152783E-02 
359	 1,42806967534385E-02 
360	 3,95599368901742E-03 
361	 1,19258781896349E-02 
362	 2,39426545442448E-02 
363	 1,90667663998444E-02 
364	 3,56332977150636E-02 
365	 6,33039108723584E-02 
366	 4,84294820290321E-02 
367	 1,72852655765282E-02 
368	-0,011892667151409 
369	-1,46248764349728E-02 
370	 3,91340190995596E-03 
371	 3,03048625205664E-02 
372	 2,52947712510562E-02 
373	-9,35705430834124E-03 
374	-1,75498617781541E-02 
375	-8,35083162300389E-03 
376	 8,76947076765466E-03 
377	 0,022704910449591 
378	 2,92278499541237E-02 
379	 2,50259865817964E-02 
380	 1,90703187260451E-02 
381	 1,97664392022601E-02 
382	 5,16237467573719E-02 
383	 6,15436906426166E-02 
384	 3,47559073372891E-03 
385	-6,24460032148524E-03 
386	 2,63693208156906E-02 
387	 2,26440767833401E-02 
388	 1,70304927460277E-02 
389	 2,00876609055903E-02 
390	 1,58473982658413E-02 
391	 1,35340811021507E-02 
392	 2,50474710260879E-02 
393	 1,85351487718247E-02 
394	-6,26506249838982E-05 
395	 5,56667938189591E-03 
396	 1,54529868820358E-02 
397	 1,84764994445385E-02 
398	 1,99297749068163E-02 
399	 2,12799296988832E-02 
400	 2,40650121348839E-02 
401	 2,24432443896987E-02 
402	 1,74654101669494E-02 
403	 1,75945203360639E-02 
404	 2,01231590899687E-02 
405	 2,25347573483096E-02 
406	 2,11865006521173E-02 
407	 1,78990978351544E-02 
408	 1,69647762099643E-02 
409	 1,94666787204066E-02 
410	 2,25547879514485E-02 
411	 1,10990158564942E-02 
412	 7,62370625223624E-04 
413	 6,03032570814542E-03 
414	 1,14712862330539E-02 
415	 0,015123666851151 
416	 2,07528979946151E-02 
417	 2,29383874882068E-02 
418	 2,01223210093452E-02 
419	 1,75462635408261E-02 
420	 1,61212759315282E-02 
421	 1,61618362908704E-02 
422	 1,50699910109046E-02 
423	 1,36739238773464E-02 
424	 1,67694447195284E-02 
425	 1,99805549513772E-02 
426	 2,04234936027199E-02 
427	 1,79735414401054E-02 
428	 1,65776291933502E-02 
429	 2,35725677996548E-02 
430	 2,60863503398365E-02 
431	 2,22221506612768E-02 
432	 2,23418712104321E-02 
433	 0,022226452029604 
434	 1,81732555940396E-02 
435	 1,72786723038237E-02 
436	 1,87853351343235E-02 
437	 1,70962819882903E-02 
438	 0,017840404214747 
439	 2,18221586595173E-02 
440	 2,01712962940024E-02 
441	 1,70082440920053E-02 
442	 1,84647640161937E-02 
443	 2,01341060138327E-02 
444	 2,06456492250253E-02 
445	 1,87254900180554E-02 
446	 1,83617608428909E-02 
447	 2,16258249551736E-02 
448	 2,37668058507648E-02 
449	 2,46679690780659E-02 
450	 2,54817058759705E-02 
451	 2,56277602756632E-02 
452	 2,49325734815558E-02 
453	 2,29558088563059E-02 
454	 2,19939130990692E-02 
455	 2,39185934192331E-02 
456	 2,23737399105624E-02 
457	 1,92190042849037E-02 
458	 2,31294943006969E-02 
459	 2,46234700104563E-02 
460	 2,10350566301715E-02 
461	 2,27561860036851E-02 
462	 2,55455893007228E-02 
463	 2,24940587670565E-02 
464	 2,17360111101431E-02 
465	 2,39018202862415E-02 
466	 0,024330440740442 
467	 2,21059185098931E-02 
468	 1,74864601961054E-02 
469	 1,88879388995937E-02 
470	 2,34356951294923E-02 
471	 2,30566689363027E-02 
472	 2,20144327271028E-02 
473	 2,17778997587043E-02 
474	 2,34738875799324E-02 
475	 2,36520507187573E-02 
476	 1,92528251797953E-02 
477	 0,020110042634631 
478	 2,46158912393788E-02 
479	 2,24991942770693E-02 
480	 2,12901838031344E-02 
481	 2,36670189864918E-02 
482	 2,30098797718251E-02 
483	 1,99275903843744E-02 
484	 1,59990951363487E-02 
485	 1,84522888983958E-02 
486	 2,60823025859662E-02 
487	 2,70385094696218E-02 
488	 0,025157698492471 
489	 2,36552601899589E-02 
490	 2,30632784906515E-02 
491	 2,31883810636179E-02 
492	 2,31537742314867E-02 
493	 2,30042752897982E-02 
494	 2,26286215353741E-02 
495	 2,15131217366338E-02 
496	 0,02083369096147 
497	 2,18936878457057E-02 
498	 0,023343981250078 
499	 2,45035192987717E-02 
500	 2,46065725062768E-02 
501	 2,40778123484135E-02 
502	 2,34125371544448E-02 
503	 2,43733908424683E-02 
504	 2,57888774120594E-02 
505	 2,52310715828065E-02 
506	 2,48271717670064E-02 
507	 2,51744329126122E-02 
508	 2,59204856063348E-02 
