Wavelength	AULNE200057.asd
325	 0,233488333206284 
326	 0,263161123088562 
327	 0,261105454874545 
328	 0,227479166169202 
329	 0,147469103019014 
330	 8,86874179973246E-02 
331	 0,116970633135507 
332	 8,13627220090897E-02 
333	 3,59733635287545E-02 
334	 0,173388532851125 
335	 0,188477302270587 
336	 6,72977395474996E-02 
337	 9,62530896053454E-02 
338	 0,13072604388924 
339	 2,92550994445381E-02 
340	 4,58114115112854E-02 
341	 0,131279355173184 
342	 0,105961885140355 
343	 7,86438166894838E-02 
344	 7,22897577911011E-02 
345	 4,71091373417959E-02 
346	 2,91459394542617E-02 
347	 3,22073344061529E-02 
348	 4,07657996575877E-02 
349	 5,06569586889943E-02 
350	 6,22011030194373E-02 
351	 6,91008381289342E-02 
352	 6,71878946375649E-02 
353	 4,90856127177288E-02 
354	 3,08469850121994E-02 
355	 2,77306520702817E-02 
356	 0,039663979301505 
357	 5,52585991634933E-02 
358	 4,29554451532843E-02 
359	 1,71026669058366E-02 
360	-1,06193042411497E-02 
361	-2,99337606139397E-03 
362	 2,97964582870003E-02 
363	 7,25927211020813E-02 
364	 6,87291198689182E-02 
365	 1,73904369405837E-02 
366	-2,05731814629129E-02 
367	-2,09848680404566E-02 
368	 1,85668667598608E-02 
369	 2,82915994725054E-02 
370	 1,61448787811804E-02 
371	 1,36568552706734E-02 
372	 2,77903707090459E-03 
373	-5,58003795077322E-03 
374	 0,05528878352566 
375	 8,47745291149141E-02 
376	 1,90124590700495E-02 
377	 1,25759157250555E-02 
378	 4,64852914789097E-02 
379	 2,00012633287675E-02 
380	 2,24721643112407E-02 
381	 6,36755065464928E-02 
382	 5,58365950832046E-02 
383	 3,47345099846847E-02 
384	 3,84389847299199E-02 
385	 5,12305889350985E-02 
386	 5,76507114078766E-02 
387	 2,43044905027742E-02 
388	 1,15041327850868E-02 
389	 3,86769980185048E-02 
390	 4,43458937611017E-02 
391	 3,80883274983398E-02 
392	 3,75777045813762E-02 
393	 3,65023884027705E-02 
394	 3,43254119488965E-02 
395	 3,26511930073234E-02 
396	 2,87001389154255E-02 
397	 2,33722666383224E-02 
398	 3,51924481402855E-02 
399	 4,76798111113202E-02 
400	 3,37982185845078E-02 
401	 2,36604278896678E-02 
402	 2,17869559891239E-02 
403	 1,32805807226946E-02 
404	 1,07590884400176E-02 
405	 2,08349276443541E-02 
406	 1,97868994058076E-02 
407	 1,21350578789318E-02 
408	 1,32801877135285E-02 
409	 1,76612048763412E-02 
410	 2,21746940746111E-02 
411	 1,97765026598023E-02 
412	 1,83914353111958E-02 
413	 2,50080177405827E-02 
414	 2,66213473090539E-02 
415	 0,021741692078431 
416	 1,06542724436356E-02 
417	 7,14876291428195E-03 
418	 1,49694931472806E-02 
419	 1,61625577909071E-02 
420	 1,59683674410752E-02 
421	 2,30000473888484E-02 
422	 2,39340529579864E-02 
423	 1,87041978063072E-02 
424	 1,62651948620967E-02 
425	 1,78134332891143E-02 
426	 2,28515281339509E-02 
427	 2,10802492423441E-02 
428	 1,54412886804739E-02 
429	 1,35928030213921E-02 
430	 1,29218104703939E-02 
431	 1,31785773152974E-02 
432	 1,58589480186386E-02 
433	 0,018676958919529 
434	 1,96248946389321E-02 
435	 2,08181377582405E-02 
436	 2,13982923903271E-02 
437	 0,018410094540492 
438	 1,39440855016383E-02 
439	 9,95433807846562E-03 
440	 1,14664079913041E-02 
441	 1,47965013563246E-02 
442	 0,014931225501572 
443	 1,48584340284271E-02 
444	 1,50096093415194E-02 
445	 1,42137882742575E-02 
446	 1,54166040093003E-02 
447	 1,94711046276392E-02 
448	 1,70853241094881E-02 
449	 1,25268591369533E-02 
450	 1,64266454059596E-02 
451	 1,73349106922548E-02 
452	 1,39409614928833E-02 
453	 1,70021609069969E-02 
454	 2,02025475364618E-02 
455	 1,76070356580127E-02 
456	 1,72702943479837E-02 
457	 1,88886577054927E-02 
458	 1,70790511353274E-02 
459	 1,80069420110272E-02 
460	 2,26536984406737E-02 
461	 2,02909754392813E-02 
462	 1,56890390375406E-02 
463	 1,64927859808298E-02 
464	 0,016788381333627 
465	 1,62381991508294E-02 
466	 1,91257619327834E-02 
467	 2,05342358211121E-02 
468	 0,017644730306787 
469	 0,016373002811345 
470	 1,66412486322104E-02 
471	 1,64522446164864E-02 
472	 1,67072457123053E-02 
473	 1,73031386636391E-02 
474	 0,016812936629563 
475	 1,60812916387759E-02 
476	 1,59681879411307E-02 
477	 1,43234079803048E-02 
478	 1,26812459984587E-02 
479	 1,69426840085824E-02 
480	 1,84841417971502E-02 
481	 1,42462497845558E-02 
482	 1,30464498062502E-02 
483	 1,44753289086906E-02 
484	 1,64709357034188E-02 
485	 1,66429926358952E-02 
486	 1,50774673775274E-02 
487	 1,50109808950531E-02 
488	 1,58152897384198E-02 
489	 1,68363109137513E-02 
490	 1,69843423205835E-02 
491	 1,60631216282547E-02 
492	 1,36828602021313E-02 
493	 1,32845120374253E-02 
494	 1,57169280772395E-02 
495	 1,82470158323528E-02 
496	 1,92433169750222E-02 
497	 1,72606101677972E-02 
498	 1,71658283591488E-02 
499	 1,85502815406889E-02 
500	 1,61166748104285E-02 
501	 1,49628437167585E-02 
502	 1,73045024048093E-02 
503	 1,59473266739101E-02 
504	 1,35380238544098E-02 
505	 1,64080077188233E-02 
506	 1,73647263712155E-02 
507	 1,54278154039697E-02 
508	 1,62389186296019E-02 
509	 0,017235049487223 
510	 1,59948116152318E-02 
511	 1,44621521522616E-02 
512	 1,38092285332845E-02 
513	 1,62657422531317E-02 
514	 1,76601341062624E-02 
515	 1,63536758757527E-02 
516	 1,46348111601745E-02 
517	 1,41732679692497E-02 
518	 1,69220307113508E-02 
519	 1,82024372344873E-02 
520	 1,74603191273726E-02 
521	 0,017650083111349 
522	 1,79317634571537E-02 
523	 1,76761015511179E-02 
524	 1,71423499643204E-02 
525	 1,64819278408337E-02 
526	 1,58718449421086E-02 
527	 1,54869755517094E-02 
528	 1,54307041303643E-02 
529	 1,58025778182338E-02 
530	 0,016150477721563 
531	 1,59752252063542E-02 
532	 1,56601419162734E-02 
533	 1,55978984025122E-02 
534	 1,68676366662967E-02 
535	 1,73938646101769E-02 
536	 1,61060450361298E-02 
537	 1,48773034024472E-02 
538	 1,46015663000659E-02 
539	 0,016534486473464 
540	 0,017108050360215 
541	 0,01572227158908 
542	 1,54392037556469E-02 
543	 1,55688043762322E-02 
544	 1,53593575273679E-02 
545	 1,68170211705734E-02 
546	 1,89422175052577E-02 
547	 1,80082683603488E-02 
548	 0,016873527624339 
549	 1,68883573735549E-02 
550	 0,016882345147408 
551	 1,69718574823633E-02 
552	 1,75480500801218E-02 
553	 1,76090777337592E-02 
554	 1,71184202247619E-02 
555	 1,70501203074925E-02 
556	 1,76898700617068E-02 
557	 1,90903403962502E-02 
558	 1,91623572708307E-02 
559	 1,81319594683207E-02 
560	 1,74238369456484E-02 
561	 1,73429406280117E-02 
562	 1,79850855239115E-02 
563	 1,85479030543572E-02 
564	 1,90329139736769E-02 
565	 0,019553137163237 
566	 2,05526615687138E-02 
567	 2,18506337251947E-02 
568	 2,24618259471293E-02 
569	 2,28315162644688E-02 
570	 2,32797198368988E-02 
571	 2,37120655006379E-02 
572	 2,40999553613543E-02 
573	 2,44330634675048E-02 
574	 2,44134734617178E-02 
575	 2,41056295143432E-02 
576	 2,43666597307491E-02 
577	 2,49280710672507E-02 
578	 2,54124128726341E-02 
579	 2,60279063761762E-02 
580	 2,64181913657937E-02 
581	 2,53961590379817E-02 
582	 0,024364084165971 
583	 2,41590237422835E-02 
584	 2,42471119711465E-02 
585	 0,024563033149117 
586	 2,51655458831413E-02 
587	 2,53188982194863E-02 
588	 2,48988136124125E-02 
589	 2,45593455300439E-02 
590	 2,42166466922598E-02 
591	 2,37880559744944E-02 
592	 2,37555859301612E-02 
593	 2,38765111768044E-02 
594	 2,31115138103432E-02 
595	 2,29756381942895E-02 
596	 2,38937604315125E-02 
597	 2,36499661519994E-02 
598	 2,27482107225955E-02 
599	 2,22828730319167E-02 
600	 0,02226845924252 
601	 2,25061269603354E-02 
602	 2,20874785220642E-02 
603	 2,15539248806105E-02 
604	 2,13712534954961E-02 
605	 2,16105296238558E-02 
606	 2,19333839658102E-02 
