Wavelength	SCO-GRA00061.asd
325	 0,365608220619998 
326	 0,370364789433685 
327	 0,360679234697892 
328	 0,35594254207083 
329	 0,224754558204769 
330	 0,126992268449352 
331	 0,258557751158521 
332	 0,264033354602787 
333	 0,163893046636516 
334	 5,44921459605627E-02 
335	 0,070970974710835 
336	 0,1727275948961 
337	 0,158164802556494 
338	 0,128532913327466 
339	 0,177231979509696 
340	 0,202620133726938 
341	 0,188329988818708 
342	 0,126097185305537 
343	 6,79478836013972E-02 
344	 5,60804244936766E-02 
345	 0,13539818765882 
346	 0,194879624833002 
347	 0,16360982249074 
348	 6,87610891135473E-02 
349	-3,19978944597973E-02 
350	 2,91811949300287E-02 
351	 0,102094245490432 
352	 0,130458091901307 
353	 0,150359481816073 
354	 0,147558612794292 
355	 0,101986491032471 
356	 7,02177297287973E-02 
357	 6,83788925462494E-02 
358	 0,087774290390218 
359	 9,26872480142684E-02 
360	 7,26910211329033E-02 
361	 8,64571853105566E-02 
362	 0,113772615018099 
363	 0,119434549376064 
364	 0,115299908965964 
365	 0,107121145709499 
366	 0,106959313810927 
367	 9,77661024293049E-02 
368	 7,29882207898369E-02 
369	 8,07412364490902E-02 
370	 0,100580182159953 
371	 8,94459907430573E-02 
372	 9,89588701703754E-02 
373	 0,125295118669495 
374	 9,68643472038642E-02 
375	 0,078330112645082 
376	 0,117800328349596 
377	 0,120860457569504 
378	 9,62688193823204E-02 
379	 8,90462867898338E-02 
380	 0,093356005989014 
381	 0,104646554474012 
382	 0,104556984133915 
383	 9,36743200993796E-02 
384	 7,39601028212941E-02 
385	 6,97372250480506E-02 
386	 7,74031641882482E-02 
387	 7,18328907614576E-02 
388	 7,28546247208843E-02 
389	 8,36296096845275E-02 
390	 7,84023608008689E-02 
391	 7,17382924825836E-02 
392	 8,26969282342886E-02 
393	 9,49797232845002E-02 
394	 0,101444572839864 
395	 9,31772538015539E-02 
396	 8,57019507044327E-02 
397	 8,69683337058997E-02 
398	 8,70552750658313E-02 
399	 8,59401255093016E-02 
400	 0,085359876010716 
401	 8,22448128154075E-02 
402	 7,74744525424994E-02 
403	 0,075835472158705 
404	 7,72968109169546E-02 
405	 8,12410232842963E-02 
406	 8,34228625590224E-02 
407	 0,084070844484796 
408	 8,53031843144972E-02 
409	 8,45383527963611E-02 
410	 8,15179323450597E-02 
411	 7,79394055156709E-02 
412	 7,65134601035723E-02 
413	 7,92796424980523E-02 
414	 7,88716680403803E-02 
415	 7,65031317815105E-02 
416	 0,078546883755242 
417	 8,20064095989062E-02 
418	 8,42134898347151E-02 
419	 7,66793725175427E-02 
420	 7,00370060532665E-02 
421	 7,84700990147675E-02 
422	 8,13661954567821E-02 
423	 7,66907515287966E-02 
424	 7,28510647603247E-02 
425	 0,072822142102659 
426	 7,72128149197502E-02 
427	 7,37684655276479E-02 
428	 6,85610043720235E-02 
429	 7,57203570379743E-02 
430	 7,81887839249022E-02 
431	 7,37354054749435E-02 
432	 7,56916497631967E-02 
433	 7,91992558865373E-02 
434	 7,94971341169038E-02 
435	 7,82166409111484E-02 
436	 7,63791047175787E-02 
437	 7,55725331446314E-02 
438	 7,61098876669885E-02 
439	 7,74590435785761E-02 
440	 7,54973083922268E-02 
441	 7,27930836109687E-02 
442	 7,29388668791814E-02 
443	 7,61818277250972E-02 
444	 8,04261043411002E-02 
445	 7,94141941553598E-02 
446	 7,60617301539048E-02 
447	 7,28413243401828E-02 
448	 7,41627165610509E-02 
449	 7,79596893783136E-02 
450	 7,95405664101034E-02 
451	 7,86063653237934E-02 
452	 0,076447514040449 
453	 8,02056914722897E-02 
454	 8,29348431165021E-02 
455	 0,078475037323052 
456	 7,78173353837022E-02 
457	 7,99940517102155E-02 
458	 7,60357696661682E-02 
459	 7,52007474405181E-02 
460	 7,98945029078425E-02 
461	 0,078998118963004 
462	 7,57175488437533E-02 
463	 0,075653846123521 
464	 7,62025708816363E-02 
465	 7,72021425812168E-02 
466	 8,04677234667679E-02 
467	 8,22855278352206E-02 
468	 8,03670593581868E-02 
469	 7,82132150334636E-02 
470	 7,71827016817124E-02 
471	 7,89550909991517E-02 
472	 7,92361252087426E-02 
473	 0,077306914569768 
474	 7,67665088132058E-02 
475	 7,84624188145157E-02 
476	 8,26563227205132E-02 
477	 8,14383157750402E-02 
478	 7,68688302784242E-02 
479	 7,93458973001189E-02 
480	 8,18893378605347E-02 
481	 8,13706062534626E-02 
482	 8,04175294148068E-02 
483	 7,91676822795858E-02 
484	 0,077396773961043 
485	 7,62478118236013E-02 
486	 7,64255467601854E-02 
487	 7,94925986710692E-02 
488	 8,11996360529343E-02 
489	 7,85920837409409E-02 
490	 0,076446982719063 
491	 7,55101701321558E-02 
492	 7,53642040690929E-02 
493	 7,62736992609487E-02 
494	 0,077928499148876 
495	 7,88256561965913E-02 
496	 7,84570874653371E-02 
497	 7,64801174539844E-02 
498	 7,59626733034659E-02 
499	 7,68353558674524E-02 
500	 0,076206784110524 
501	 7,66999840386628E-02 
502	 7,91681007482808E-02 
503	 7,78665853049314E-02 
504	 7,56225895823286E-02 
505	 0,078722140224242 
506	 8,06016382340359E-02 
507	 0,079741192834786 
508	 0,078412674511205 
509	 7,81603018554937E-02 
510	 8,01201220711154E-02 
511	 8,11551304265032E-02 
512	 8,10240628322667E-02 
513	 8,08908421604396E-02 
514	 8,02377115272535E-02 
515	 7,92818063909527E-02 
516	 8,05860071737528E-02 
517	 8,20987466705259E-02 
518	 8,05966973336543E-02 
519	 8,12522528725391E-02 
520	 8,38702423468893E-02 
521	 8,28527133352384E-02 
522	 8,12722724263336E-02 
523	 8,13799240235424E-02 
524	 8,14713199557774E-02 
525	 8,14349009909743E-02 
526	 8,16224284672035E-02 
527	 8,16140650923994E-02 
528	 0,081415870681215 
529	 8,18916715591795E-02 
530	 0,082463854851081 
531	 8,24156898905423E-02 
532	 8,20967286657401E-02 
533	 8,16824865544201E-02 
534	 8,13887851035407E-02 
535	 8,13359960928548E-02 
536	 8,15434173331182E-02 
537	 8,15139706307518E-02 
538	 8,13568941740251E-02 
539	 8,13966810099403E-02 
540	 8,15456870663365E-02 
541	 8,17316389792717E-02 
542	 8,17191500586182E-02 
543	 8,17494591697313E-02 
544	 8,20503885970227E-02 
545	 0,082144088600897 
546	 8,21159531559861E-02 
547	 8,25483605649843E-02 
548	 8,26642212104632E-02 
549	 8,22408377347948E-02 
550	 8,25938371463097E-02 
551	 8,31802848816683E-02 
552	 8,29265147420264E-02 
553	 0,082932285212012 
554	 8,32539801326121E-02 
555	 8,28726704358732E-02 
556	 8,22949080370558E-02 
557	 0,081955496458504 
558	 8,14248394138073E-02 
559	 8,10681587555642E-02 
560	 8,21113998277013E-02 
561	 8,24176971270979E-02 
562	 8,14560388703577E-02 
563	 8,19378678464623E-02 
564	 8,25958336693567E-02 
565	 0,081474857197543 
566	 0,080497297056524 
567	 8,01559157059007E-02 
568	 8,01775781523374E-02 
569	 8,07053175356311E-02 
570	 8,17329827717664E-02 
571	 8,23220395674558E-02 
572	 0,0826083405296 
573	 8,32655067289498E-02 
574	 8,37847412884105E-02 
575	 8,41313862933215E-02 
576	 8,50454192603475E-02 
577	 0,085996764446015 
578	 8,63638754046686E-02 
579	 8,72988544957082E-02 
580	 8,85712547641766E-02 
581	 8,86211039895256E-02 
582	 8,86768676177674E-02 
583	 8,94737813292436E-02 
584	 9,09096619593922E-02 
585	 0,092182940410132 
586	 9,19258558014971E-02 
587	 9,18397674149675E-02 
588	 0,092374172238567 
589	 9,28929969659864E-02 
590	 0,093456740814095 
591	 9,41106662523224E-02 
592	 9,43451675432879E-02 
593	 9,42651265594858E-02 
594	 9,43809318196046E-02 
595	 9,47441347818413E-02 
596	 9,52953932454461E-02 
597	 9,53819220799828E-02 
598	 9,52132691109645E-02 
599	 9,52052746788124E-02 
600	 9,53405285497389E-02 
601	 9,53950713635954E-02 
602	 0,094419022188677 
603	 9,37291989537367E-02 
604	 9,42644280244251E-02 
605	 9,40831367333572E-02 
606	 9,32274933979817E-02 
607	 9,25783855580844E-02 
608	 9,22567052021476E-02 
609	 9,21844875608325E-02 
610	 9,13190511518737E-02 
611	 9,04346076078022E-02 
612	 9,05816101806019E-02 
613	 9,03808415686031E-02 
614	 8,96355970389123E-02 
615	 8,87986953566846E-02 
616	 8,84171264569569E-02 
617	 8,87636810624384E-02 
618	 8,87657948633851E-02 
619	 8,86489830564188E-02 
620	 8,92126232585984E-02 
621	 8,97466364855132E-02 
622	 8,98995324602868E-02 
623	 8,92679791686169E-02 
624	 0,088530170326881 
625	 0,088397375262453 
626	 8,83265427347214E-02 
627	 8,84469304622182E-02 
628	 8,96295471837946E-02 
629	 9,00029852726241E-02 
630	 8,89358121092223E-02 
631	 0,089579801393529 
632	 9,09157761308087E-02 
633	 9,06692204022069E-02 
634	 9,10979819704665E-02 
635	 9,24159832786705E-02 
636	 9,28551556493679E-02 
637	 9,26905223760801E-02 
638	 9,23569517114126E-02 
639	 9,39226915025129E-02 
640	 9,64522152385982E-02 
641	 9,67056160970281E-02 
642	 0,09627065959756 
643	 9,59789471991265E-02 
644	 9,70210684821103E-02 
645	 9,80659976749472E-02 
646	 9,72615981075453E-02 
647	 9,66021922957358E-02 
648	 0,096456361669978 
649	 9,61517315108075E-02 
650	 9,60520437331717E-02 
651	 9,62685343113591E-02 
652	 9,55319466103027E-02 
653	 9,43339708450919E-02 
654	 9,40780108030054E-02 
655	 0,093628103957761 
656	 9,27002288790982E-02 
657	 9,18711873512428E-02 
658	 0,090856448579645 
659	 8,93565555090942E-02 
660	 8,79679735761354E-02 
661	 8,69442285443879E-02 
662	 8,66451267246802E-02 
663	 8,60391151608865E-02 
664	 8,47271891687742E-02 
665	 8,40403718659535E-02 
666	 8,37264830381212E-02 
667	 8,31546722842417E-02 
668	 8,24465796113982E-02 
669	 8,16987690776729E-02 
670	 8,11823595094594E-02 
671	 8,08372832345157E-02 
672	 8,05876419803585E-02 
673	 8,01469470433233E-02 
674	 7,97674324125377E-02 
675	 8,02987614545548E-02 
676	 8,02570544810174E-02 
677	 7,94238535958952E-02 
678	 7,99173432411705E-02 
679	 8,08772325356243E-02 
680	 8,10906446840213E-02 
681	 8,12028879111215E-02 
682	 8,14279396022478E-02 
683	 8,19734286108939E-02 
684	 8,26134947177229E-02 
685	 8,32442752764437E-02 
686	 8,40328211705947E-02 
687	 8,53439727709382E-02 
688	 8,77906963416716E-02 
689	 9,02498348319231E-02 
690	 9,25259780850958E-02 
691	 9,53454233270057E-02 
692	 0,09904892470087 
693	 0,103843651303839 
694	 0,108858074866088 
695	 0,114080111722457 
696	 0,119781214738745 
697	 0,126661235154514 
698	 0,134936971839715 
699	 0,143717461767146 
700	 0,15286251570836 
701	 0,162324493915758 
702	 0,17237210453851 
