Wavelength	AURAY00296.asd
325	-0,163922091892067 
326	 8,62698639650313E-02 
327	 0,175438922138222 
328	 3,70728841769585E-02 
329	 1,44189731401262E-02 
330	 0,101005983619813 
331	 0,233474678512237 
332	 0,137607478658914 
333	-8,16386070133587E-02 
334	-5,49717940949759E-02 
335	 6,71882223376475E-02 
336	 0,18106437855502 
337	 0,117139394707452 
338	 2,18133825312187E-02 
339	 3,42950972076752E-02 
340	 6,97447740999018E-02 
341	 9,03668252026761E-02 
342	 4,97202938255277E-02 
343	 2,94569837435513E-02 
344	 0,056911551325183 
345	 9,87244400391006E-02 
346	 9,82317976972946E-02 
347	 1,21022267021378E-02 
348	-2,01993424829098E-02 
349	 1,03073416083869E-02 
350	 4,10797986791979E-02 
351	 3,68075050224179E-02 
352	-6,21316857819264E-03 
353	-2,89209577877154E-02 
354	-0,022581486648293 
355	 1,23932169189094E-02 
356	 3,22759109925337E-02 
357	 2,99335910397463E-02 
358	-7,68249628656922E-04 
359	-1,03968288906285E-02 
360	 1,70190043181811E-02 
361	 3,02241316622019E-02 
362	 0,034720181609712 
363	 4,65440186624435E-02 
364	 2,81365058984899E-02 
365	-3,07838599730133E-03 
366	 4,76568499893115E-02 
367	 7,81476826904835E-02 
368	 3,16860925167245E-02 
369	 2,45126774263737E-02 
370	 4,25705841353375E-02 
371	 3,47766512448151E-02 
372	 2,20491372721093E-02 
373	 1,52952253654817E-02 
374	 3,85554695479716E-02 
375	 4,64265049262994E-02 
376	 1,07752595191713E-02 
377	 1,26545828112475E-02 
378	 4,27945046364477E-02 
379	 4,63480015510175E-02 
380	 3,80537431145813E-02 
381	 0,025064656413743 
382	 2,58027709087051E-02 
383	 3,28625399996836E-02 
384	 3,74614430761312E-02 
385	 3,57684775749272E-02 
386	 3,11148379625786E-02 
387	 3,40098645789717E-02 
388	 3,87756886462659E-02 
389	 0,041842908441516 
390	 3,50522046120334E-02 
391	 2,77015206567084E-02 
392	 3,12271438746779E-02 
393	 3,67159247003355E-02 
394	 3,82044284903207E-02 
395	 2,50026039010778E-02 
396	 1,20662159346155E-02 
397	 9,57402789375244E-03 
398	 1,70504436582506E-02 
399	 2,63318340335868E-02 
400	 2,67901745506788E-02 
401	 2,44548261081176E-02 
402	 2,20484288448478E-02 
403	 2,27826221007178E-02 
404	 2,67425118052433E-02 
405	 3,29026742907345E-02 
406	 0,03251206173271 
407	 2,59646424241864E-02 
408	 1,45117567758393E-02 
409	 1,83977995795398E-02 
410	 3,51933141804669E-02 
411	 2,64821050402213E-02 
412	 1,24935309949218E-02 
413	 1,31670693973835E-02 
414	 1,66125574305681E-02 
415	 1,90023654606255E-02 
416	 1,57963534487925E-02 
417	 1,66019159972582E-02 
418	 2,32128311529302E-02 
419	 0,02119077493948 
420	 0,016874862836229 
421	 1,98840964552111E-02 
422	 2,12196022538304E-02 
423	 1,94152286678497E-02 
424	 1,65146074408128E-02 
425	 1,44648015932072E-02 
426	 1,42046250575351E-02 
427	 1,25654652592467E-02 
428	 1,15251475112017E-02 
429	 1,55393937224891E-02 
430	 1,77353506550715E-02 
431	 1,69337564324076E-02 
432	 1,81579315084824E-02 
433	 1,80081758088204E-02 
434	 1,37751321817934E-02 
435	 1,35183562893204E-02 
436	 1,64544314120753E-02 
437	 1,70076699073691E-02 
438	 1,60513532768453E-02 
439	 1,46183655449819E-02 
440	 1,76202065120265E-02 
441	 2,08646936969249E-02 
442	 1,86688776401004E-02 
443	 1,72243866565901E-02 
444	 1,75429695024757E-02 
445	 0,017142538895481 
446	 1,87986754717072E-02 
447	 2,33565695184341E-02 
448	 2,31644310906582E-02 
449	 1,96055536334507E-02 
450	 1,69855712507278E-02 
451	 1,67590362711512E-02 
452	 1,86959583460986E-02 
453	 1,86736920934171E-02 
454	 1,79062646355984E-02 
455	 0,017856389663098 
456	 2,14998067259374E-02 
457	 2,59131213995751E-02 
458	 2,22474510090945E-02 
459	 1,75381433544529E-02 
460	 1,52504953076491E-02 
461	 1,60528296238882E-02 
462	 1,75164823374415E-02 
463	 1,63366404503612E-02 
464	 1,70858524788392E-02 
465	 1,96105911483407E-02 
466	 1,97139431728455E-02 
467	 1,85469059896646E-02 
468	 1,71372632857876E-02 
469	 1,72315299446648E-02 
470	 1,83086155989325E-02 
471	 1,87659751492715E-02 
472	 1,94443991141465E-02 
473	 0,020329209652812 
474	 2,04746960912354E-02 
475	 1,98664119264645E-02 
476	 1,86496262938392E-02 
477	 1,96786703929723E-02 
478	 2,12493041601273E-02 
479	 1,64353187011728E-02 
480	 1,47825329439116E-02 
481	 1,95980000166631E-02 
482	 1,98934001573172E-02 
483	 0,017650382865641 
484	 1,74877313253494E-02 
485	 1,74353234827456E-02 
486	 1,72229509427449E-02 
487	 1,76517550199074E-02 
488	 1,72333334753907E-02 
489	 1,51409957225719E-02 
490	 1,52502388237996E-02 
491	 1,65234905248122E-02 
492	 1,48058372101117E-02 
493	 1,50857233475517E-02 
494	 1,78934280994388E-02 
495	 1,62777153449895E-02 
496	 0,013913380276153 
497	 1,54234098540286E-02 
498	 1,56522398047638E-02 
499	 1,46980681518267E-02 
500	 1,65667286916378E-02 
501	 0,018167914114713 
502	 1,77058924798136E-02 
503	 0,015535472161355 
504	 0,013673041318392 
505	 1,55473640210211E-02 
506	 1,66563323103629E-02 
507	 1,61833029208888E-02 
508	 1,69694787860261E-02 
509	 1,80270948626871E-02 
510	 1,83839111638552E-02 
511	 1,85017235490152E-02 
512	 1,83770317707688E-02 
513	 1,77794888399378E-02 
514	 1,71539506344275E-02 
515	 1,67179068022745E-02 
516	 1,63432395696016E-02 
517	 1,60628806961066E-02 
518	 1,58781744847259E-02 
519	 1,72103049958799E-02 
520	 1,93232281355142E-02 
521	 1,84433189823193E-02 
522	 1,70854436013789E-02 
523	 1,71360174242991E-02 
524	 1,80786474506148E-02 
525	 1,86493334650015E-02 
526	 1,57605780476722E-02 
527	 1,49997574652082E-02 
528	 1,75437363852183E-02 
529	 1,81543801180743E-02 
530	 1,79840237935809E-02 
531	 1,87925298510059E-02 
532	 1,91970141802554E-02 
533	 1,88722916078941E-02 
534	 1,76205944314925E-02 
535	 1,68944568310894E-02 
536	 1,74136467189318E-02 
537	 1,71483430322417E-02 
538	 1,66924639678483E-02 
539	 1,77381226463477E-02 
540	 0,018080162075282 
541	 1,73502539267018E-02 
542	 1,72396324190526E-02 
543	 1,73834506913323E-02 
544	 0,017339247233946 
545	 1,71118098282486E-02 
